symbol,signal_time,entry_time,exit_time,direction,entry,exit,stop,target,reason,bars_held,r,swept,atr,level
BTC/USDT:USDT,2024-06-18 00:00:00+00:00,2024-06-18 04:00:00+00:00,2024-06-20 04:00:00+00:00,1,65474.9,65831.4,63592.28020123256,69240.13959753487,TIMEOUT,13,0.14067372507894677,True,941.3098993837206,65052.4
BTC/USDT:USDT,2024-07-03 00:00:00+00:00,2024-07-03 04:00:00+00:00,2024-07-03 20:00:00+00:00,1,60983.4,59403.92214613505,59403.92214613505,64142.65570772989,SL,13,-1.0540537873266693,True,789.7889269324733,60705.0
BTC/USDT:USDT,2024-07-13 20:00:00+00:00,2024-07-14 00:00:00+00:00,2024-07-14 20:00:00+00:00,-1,59173.9,60878.18125705438,60878.18125705438,55765.637485891246,SL,13,-1.048609030731925,True,852.0906285271889,59780.0
BTC/USDT:USDT,2024-07-14 00:00:00+00:00,2024-07-14 04:00:00+00:00,2024-07-14 20:00:00+00:00,-1,59435.0,61085.957089447125,61085.957089447125,56133.08582110575,SL,13,-1.0504004619695264,True,825.4785447235637,59780.0
BTC/USDT:USDT,2024-07-21 16:00:00+00:00,2024-07-21 20:00:00+00:00,2024-07-23 20:00:00+00:00,-1,67391.5,65916.4,69188.36034472681,63797.47931054636,TIMEOUT,13,0.7684247159508277,True,898.480172363408,67648.7
BTC/USDT:USDT,2024-07-29 00:00:00+00:00,2024-07-29 04:00:00+00:00,2024-07-30 20:00:00+00:00,-1,69323.1,65328.818895288685,71320.24055235567,65328.818895288685,TP,13,1.9514043516438915,True,998.5702761778329,69381.7
BTC/USDT:USDT,2024-07-29 16:00:00+00:00,2024-07-29 20:00:00+00:00,2024-07-31 16:00:00+00:00,1,67276.7,64918.23282734163,64918.23282734163,71993.33434531676,SL,13,-1.0399358452353762,True,1179.1835863291874,66624.5
BTC/USDT:USDT,2024-07-29 20:00:00+00:00,2024-07-30 00:00:00+00:00,2024-08-01 00:00:00+00:00,1,66750.1,64446.37511702941,64446.37511702941,71357.24976594117,SL,13,-1.040564800376466,True,1151.812441485295,66624.5
BTC/USDT:USDT,2024-07-30 04:00:00+00:00,2024-07-30 08:00:00+00:00,2024-07-31 20:00:00+00:00,1,66914.0,64761.18131012431,64761.18131012431,71219.63737975138,SL,13,-1.0435148581905935,True,1076.409344937845,66624.5
BTC/USDT:USDT,2024-08-23 12:00:00+00:00,2024-08-23 16:00:00+00:00,2024-08-23 16:00:00+00:00,-1,61498.6,63400.39400040381,63400.39400040381,57696.21199919238,SL,13,-1.0452720115752383,True,950.6970002019028,61793.9
BTC/USDT:USDT,2024-08-26 08:00:00+00:00,2024-08-26 12:00:00+00:00,2024-08-27 08:00:00+00:00,1,63816.6,62386.89818672507,62386.89818672507,66676.00362654985,SL,13,-1.0624908209323363,True,714.8509066374638,63522.7
BTC/USDT:USDT,2024-09-01 12:00:00+00:00,2024-09-01 16:00:00+00:00,2024-09-03 16:00:00+00:00,1,58184.1,58020.9,56607.16439665627,61337.971206687456,TIMEOUT,13,-0.15514757830391152,True,788.4678016718631,57525.0
BTC/USDT:USDT,2024-09-06 04:00:00+00:00,2024-09-06 08:00:00+00:00,2024-09-06 16:00:00+00:00,1,55766.3,53712.965037245755,53712.965037245755,59872.9699255085,SL,13,-1.0380224471000468,True,1026.6674813771224,55555.0
BTC/USDT:USDT,2024-09-12 04:00:00+00:00,2024-09-12 08:00:00+00:00,2024-09-13 16:00:00+00:00,-1,58101.7,59941.38594990631,59941.38594990631,54422.62810018739,SL,13,-1.0442153618687702,True,919.7929749531544,58153.2
BTC/USDT:USDT,2024-09-12 08:00:00+00:00,2024-09-12 12:00:00+00:00,2024-09-13 16:00:00+00:00,-1,58031.7,59746.141156585465,59746.141156585465,54602.81768682906,SL,13,-1.0473882580851062,True,857.2205782927339,58153.2
BTC/USDT:USDT,2024-09-16 12:00:00+00:00,2024-09-16 16:00:00+00:00,2024-09-17 12:00:00+00:00,1,57860.7,60900.306624997684,56340.896687501154,60900.306624997684,TP,13,1.9467003530431761,True,759.9016562494211,57594.0
BTC/USDT:USDT,2024-09-27 08:00:00+00:00,2024-09-27 12:00:00+00:00,2024-09-29 12:00:00+00:00,-1,65408.3,65720.0,66923.60473718289,62377.39052563421,TIMEOUT,13,-0.2661323561554503,True,757.7023685914443,65800.0
BTC/USDT:USDT,2024-10-09 12:00:00+00:00,2024-10-09 16:00:00+00:00,2024-10-09 16:00:00+00:00,1,62285.4,60936.948378808185,60936.948378808185,64982.303242383634,SL,13,-1.064666435658203,True,674.2258105959074,61671.9
BTC/USDT:USDT,2024-10-28 12:00:00+00:00,2024-10-28 16:00:00+00:00,2024-10-28 16:00:00+00:00,-1,68459.1,69794.50733853657,69794.50733853657,65788.28532292688,SL,13,-1.0717704158380854,True,667.7036692682797,68842.5
BTC/USDT:USDT,2024-11-04 16:00:00+00:00,2024-11-04 20:00:00+00:00,2024-11-06 00:00:00+00:00,1,67845.6,71736.5134798661,65900.29326006694,71736.5134798661,TP,13,1.9513270385300343,True,972.7033699665276,67446.6
BTC/USDT:USDT,2024-11-05 16:00:00+00:00,2024-11-05 20:00:00+00:00,2024-11-06 00:00:00+00:00,-1,68955.9,71191.55242934162,71191.55242934162,64484.595141316735,SL,13,-1.0431812471084465,True,1117.8262146708155,69495.3
BTC/USDT:USDT,2024-11-05 20:00:00+00:00,2024-11-06 00:00:00+00:00,2024-11-06 00:00:00+00:00,-1,69353.1,71580.98543876276,71580.98543876276,64897.329122474504,SL,13,-1.0435813881228655,True,1113.9427193813751,69495.3
BTC/USDT:USDT,2025-05-12 00:00:00+00:00,2025-05-12 04:00:00+00:00,2025-05-14 04:00:00+00:00,-1,104064.0,103662.2,106508.1883156059,99175.62336878819,TIMEOUT,13,0.1047834155677625,True,1222.0941578029503,105000.1
BTC/USDT:USDT,2025-05-18 16:00:00+00:00,2025-05-18 20:00:00+00:00,2025-05-18 20:00:00+00:00,-1,103834.1,105905.04718141664,105905.04718141664,99691.90563716672,SL,13,-1.0701938423656758,True,1035.5235907083168,104524.2
BTC/USDT:USDT,2025-05-20 16:00:00+00:00,2025-05-20 20:00:00+00:00,2025-05-21 20:00:00+00:00,-1,106972.3,109900.98911997891,109900.98911997891,101114.62176004217,SL,13,-1.0511359225458106,True,1464.3945599894555,107114.3
BTC/USDT:USDT,2025-05-20 20:00:00+00:00,2025-05-21 00:00:00+00:00,2025-05-21 16:00:00+00:00,-1,106800.0,109716.17057064839,109716.17057064839,100967.95885870323,SL,13,-1.0512727209803627,True,1458.0352853241943,107114.3
BTC/USDT:USDT,2025-05-21 00:00:00+00:00,2025-05-21 04:00:00+00:00,2025-05-21 16:00:00+00:00,-1,106791.0,109590.74116122861,109590.74116122861,101191.51767754278,SL,13,-1.0534004364654879,True,1399.870580614302,107114.3
BTC/USDT:USDT,2025-05-21 04:00:00+00:00,2025-05-21 08:00:00+00:00,2025-05-21 12:00:00+00:00,-1,106463.7,109303.3756730648,109303.3756730648,100784.04865387041,SL,13,-1.0524880997551154,True,1419.887836532395,107114.3
BTC/USDT:USDT,2025-05-25 08:00:00+00:00,2025-05-25 12:00:00+00:00,2025-05-27 12:00:00+00:00,1,107214.0,110091.3,104662.77078857746,112316.45842284508,TIMEOUT,13,1.068975060253148,True,1275.6146057112744,106721.9
BTC/USDT:USDT,2025-05-29 12:00:00+00:00,2025-05-29 16:00:00+00:00,2025-05-30 16:00:00+00:00,1,106972.6,104292.66809284092,104292.66809284092,112332.16381431816,SL,13,-1.0558826288085645,True,1339.9159535795384,106497.0
BTC/USDT:USDT,2025-05-30 16:00:00+00:00,2025-05-30 20:00:00+00:00,2025-06-01 20:00:00+00:00,1,104597.6,105583.3,101741.80473879696,110309.1905224061,TIMEOUT,13,0.2938807873945571,True,1427.8976306015236,104521.0
BTC/USDT:USDT,2025-06-03 00:00:00+00:00,2025-06-03 04:00:00+00:00,2025-06-05 04:00:00+00:00,-1,105448.8,104473.0,107679.5817879988,100987.2364240024,TIMEOUT,13,0.37124728400393797,True,1115.3908939993994,105900.0
BTC/USDT:USDT,2025-06-08 20:00:00+00:00,2025-06-09 00:00:00+00:00,2025-06-09 08:00:00+00:00,-1,105676.5,107144.00809372489,107144.00809372489,102741.48381255023,SL,13,-1.1008151850287073,True,733.754046862443,105878.3
BTC/USDT:USDT,2025-06-09 00:00:00+00:00,2025-06-09 04:00:00+00:00,2025-06-09 08:00:00+00:00,-1,105617.0,107069.26701456157,107069.26701456157,102712.46597087686,SL,13,-1.101815849645693,True,726.1335072807848,105878.3
BTC/USDT:USDT,2025-06-24 16:00:00+00:00,2025-06-24 20:00:00+00:00,2025-06-26 20:00:00+00:00,-1,105582.1,106913.7,108567.53873584123,99611.22252831756,TIMEOUT,13,-0.4955435602275489,True,1492.7193679206096,106050.0
BTC/USDT:USDT,2025-06-24 20:00:00+00:00,2025-06-25 00:00:00+00:00,2025-06-27 00:00:00+00:00,-1,106034.9,107428.0,108806.68023772904,100491.3395245419,TIMEOUT,13,-0.5561583992181911,True,1385.8901188645284,106050.0
BTC/USDT:USDT,2025-06-29 12:00:00+00:00,2025-06-29 16:00:00+00:00,2025-07-01 16:00:00+00:00,-1,107686.9,105340.1,108978.19104659307,105104.31790681384,TIMEOUT,13,1.700653269295086,True,645.6455232965388,108249.9
BTC/USDT:USDT,2025-07-01 08:00:00+00:00,2025-07-01 12:00:00+00:00,2025-07-02 00:00:00+00:00,1,106556.8,105052.57056260362,105052.57056260362,109565.25887479277,SL,13,-1.099173381594107,True,752.1147186981914,106313.1
BTC/USDT:USDT,2025-07-03 08:00:00+00:00,2025-07-03 12:00:00+00:00,2025-07-05 12:00:00+00:00,-1,109551.1,108012.7,111485.73559125785,105681.5288174843,TIMEOUT,13,0.715911805953856,True,967.3677956289237,109690.4
BTC/USDT:USDT,2025-07-09 12:00:00+00:00,2025-07-09 16:00:00+00:00,2025-07-09 16:00:00+00:00,-1,109019.9,110638.11786979456,110638.11786979456,105783.76426041088,SL,13,-1.0943184863107318,True,809.0589348972779,109684.7
BTC/USDT:USDT,2025-07-13 12:00:00+00:00,2025-07-13 16:00:00+00:00,2025-07-14 00:00:00+00:00,-1,118610.6,120508.34099920656,120508.34099920656,114815.1180015869,SL,13,-1.0875013187096805,True,948.8704996032765,118882.8
BTC/USDT:USDT,2025-07-15 08:00:00+00:00,2025-07-15 12:00:00+00:00,2025-07-17 12:00:00+00:00,1,117110.4,118875.0,113979.63382174794,123371.93235650411,TIMEOUT,13,0.5112631697374678,True,1565.3830891260263,116862.4
BTC/USDT:USDT,2025-07-27 16:00:00+00:00,2025-07-27 20:00:00+00:00,2025-07-29 20:00:00+00:00,-1,118953.3,117897.0,120522.85426171935,115814.19147656132,TIMEOUT,13,0.5668904871280616,True,784.7771308596701,119469.9
BTC/USDT:USDT,2025-07-27 20:00:00+00:00,2025-07-28 00:00:00+00:00,2025-07-30 00:00:00+00:00,-1,119423.5,118106.5,121065.49369349009,116139.2126130198,TIMEOUT,13,0.7002506188413318,True,821.0468467450479,119469.9
BTC/USDT:USDT,2025-08-10 04:00:00+00:00,2025-08-10 08:00:00+00:00,2025-08-11 00:00:00+00:00,-1,117770.0,119799.92665826457,119799.92665826457,113710.14668347087,SL,13,-1.0812236241781061,True,1014.9633291322805,117906.7
BTC/USDT:USDT,2025-08-14 12:00:00+00:00,2025-08-14 16:00:00+00:00,2025-08-16 16:00:00+00:00,1,118185.9,117622.3,114657.09026270991,125243.51947458016,TIMEOUT,13,-0.20660231473966253,True,1764.4048686450415,118050.0
BTC/USDT:USDT,2025-08-15 12:00:00+00:00,2025-08-15 16:00:00+00:00,2025-08-17 16:00:00+00:00,1,117216.8,117527.0,114286.04905022864,123078.30189954273,TIMEOUT,13,0.049849503592720695,True,1465.375474885681,117004.0
BTC/USDT:USDT,2025-08-19 04:00:00+00:00,2025-08-19 08:00:00+00:00,2025-08-19 20:00:00+00:00,1,114928.7,112675.63058446816,112675.63058446816,119434.83883106367,SL,13,-1.0714137695407044,True,1126.5347077659144,114605.0
BTC/USDT:USDT,2025-08-22 12:00:00+00:00,2025-08-22 16:00:00+00:00,2025-08-24 16:00:00+00:00,-1,116319.4,112556.4,119590.81255755496,109776.27488489008,TIMEOUT,13,1.1004887878436,True,1635.7562787774802,116938.7
BTC/USDT:USDT,2025-09-02 08:00:00+00:00,2025-09-02 12:00:00+00:00,2025-09-03 12:00:00+00:00,-1,109698.6,112108.8867819524,112108.8867819524,104878.02643609521,SL,13,-1.063717745601873,True,1205.1433909762013,109874.8
BTC/USDT:USDT,2025-09-05 08:00:00+00:00,2025-09-05 12:00:00+00:00,2025-09-07 12:00:00+00:00,-1,112299.6,111276.2,114766.96941827849,107364.86116344304,TIMEOUT,13,0.35105426596571615,True,1233.6847091392433,112541.2
BTC/USDT:USDT,2025-09-16 16:00:00+00:00,2025-09-16 20:00:00+00:00,2025-09-18 20:00:00+00:00,-1,116757.1,117017.1,118589.58691268283,113094.82617463433,TIMEOUT,13,-0.23108483726087806,True,915.7934563414149,116759.9
BTC/USDT:USDT,2025-09-16 20:00:00+00:00,2025-09-17 00:00:00+00:00,2025-09-19 00:00:00+00:00,-1,116747.3,116914.2,118432.56865765846,113376.7626846831,TIMEOUT,13,-0.19601991557772402,True,842.634328829227,116759.9
BTC/USDT:USDT,2025-09-17 00:00:00+00:00,2025-09-17 04:00:00+00:00,2025-09-19 04:00:00+00:00,-1,116320.2,116850.1,117984.639503304,112991.02099339201,TIMEOUT,13,-0.41620514210631543,True,832.269751651996,116759.9
BTC/USDT:USDT,2025-09-25 12:00:00+00:00,2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,1,111538.4,109486.86411009713,109486.86411009713,115641.47177980572,SL,13,-1.0761155389815742,True,1025.767944951433,110935.0
BTC/USDT:USDT,2025-10-05 00:00:00+00:00,2025-10-05 04:00:00+00:00,2025-10-06 16:00:00+00:00,-1,123735.7,125947.38255693486,125947.38255693486,119312.33488613028,SL,13,-1.078324974556962,True,1105.841278467427,123900.0
BTC/USDT:USDT,2025-10-07 12:00:00+00:00,2025-10-07 16:00:00+00:00,2025-10-09 16:00:00+00:00,1,121788.2,120897.6,118656.78564701593,128051.32870596815,TIMEOUT,13,-0.33885757692488633,True,1565.7571764920367,121432.0
BTC/USDT:USDT,2026-03-30 16:00:00+00:00,2026-03-30 20:00:00+00:00,2026-04-01 04:00:00+00:00,-1,66515.9,68930.60871328991,68930.60871328991,61686.782573420176,SL,13,-1.038564593521148,True,1207.304356644954,67284.0
BTC/USDT:USDT,2026-03-31 16:00:00+00:00,2026-03-31 20:00:00+00:00,2026-04-02 20:00:00+00:00,-1,67803.0,66868.5,70461.86918721195,62485.261625576095,TIMEOUT,13,0.3157642369312519,True,1329.4345936059779,68377.0
BTC/USDT:USDT,2026-03-31 20:00:00+00:00,2026-04-01 00:00:00+00:00,2026-04-03 00:00:00+00:00,-1,68241.4,66550.0,70702.67996225036,63319.14007549928,TIMEOUT,13,0.6483870443331794,True,1230.5899811251797,68377.0
BTC/USDT:USDT,2026-04-05 12:00:00+00:00,2026-04-05 16:00:00+00:00,2026-04-05 20:00:00+00:00,-1,67272.2,68418.66028352406,68418.66028352406,64979.279432951866,SL,13,-1.0821494484837275,True,573.2301417620354,67554.5
BTC/USDT:USDT,2026-04-10 12:00:00+00:00,2026-04-10 16:00:00+00:00,2026-04-12 16:00:00+00:00,-1,72421.1,71055.2,74566.10255885388,68130.79488229225,TIMEOUT,13,0.5895146627124161,True,1072.551279426937,73128.0
BTC/USDT:USDT,2026-04-17 08:00:00+00:00,2026-04-17 12:00:00+00:00,2026-04-17 12:00:00+00:00,-1,75542.1,77516.47321742897,77516.47321742897,71593.65356514206,SL,13,-1.053565829938536,True,987.1366087144876,76009.0
BTC/USDT:USDT,2026-04-26 20:00:00+00:00,2026-04-27 00:00:00+00:00,2026-04-28 12:00:00+00:00,-1,78614.4,76036.71870356568,79901.89064821716,76036.71870356568,TP,13,1.916612862276955,True,644.1953241085765,78648.0
BTC/USDT:USDT,2026-04-27 20:00:00+00:00,2026-04-28 00:00:00+00:00,2026-04-28 12:00:00+00:00,1,77331.2,75654.08907841927,75654.08907841927,80685.42184316144,SL,13,-1.0645536789528258,True,838.5554607903581,77100.0
BTC/USDT:USDT,2026-05-03 20:00:00+00:00,2026-05-04 00:00:00+00:00,2026-05-04 00:00:00+00:00,-1,78529.0,79663.62595242384,79663.62595242384,76259.74809515232,SL,13,-1.0968958975115453,True,567.312976211918,79145.0
BTC/USDT:USDT,2026-05-04 08:00:00+00:00,2026-05-04 12:00:00+00:00,2026-05-04 16:00:00+00:00,-1,78753.5,80669.14587184449,80669.14587184449,74922.20825631102,SL,13,-1.0575549487619234,True,957.822935922247,79145.0
BTC/USDT:USDT,2026-05-12 12:00:00+00:00,2026-05-12 16:00:00+00:00,2026-05-13 12:00:00+00:00,1,80301.6,78792.11380283738,78792.11380283738,83320.57239432525,SL,13,-1.0744771566717997,True,754.7430985813147,80225.1
BTC/USDT:USDT,2026-06-01 08:00:00+00:00,2026-06-01 12:00:00+00:00,2026-06-01 12:00:00+00:00,1,72452.7,71072.7249924356,71072.7249924356,75212.95001512881,SL,13,-1.073504070323003,True,690.037503782205,72436.0
BTC/USDT:USDT,2026-06-03 16:00:00+00:00,2026-06-03 20:00:00+00:00,2026-06-04 00:00:00+00:00,1,65428.5,62828.373151510496,62828.373151510496,70629.05369697901,SL,13,-1.0352290120203993,True,1300.1134242447524,65359.1
BTC/USDT:USDT,2026-06-22 00:00:00+00:00,2026-06-22 04:00:00+00:00,2026-06-22 12:00:00+00:00,-1,63935.1,65406.148656105215,65406.148656105215,60993.002687789565,SL,13,-1.0608471647953417,True,735.5243280526065,64568.0
BTC/USDT:USDT,2026-07-01 20:00:00+00:00,2026-07-02 00:00:00+00:00,2026-07-02 12:00:00+00:00,-1,59999.6,62031.500483813754,62031.500483813754,55935.79903237249,SL,13,-1.041340331708735,True,1015.9502419068787,60758.3
BTC/USDT:USDT,2026-07-02 04:00:00+00:00,2026-07-02 08:00:00+00:00,2026-07-03 12:00:00+00:00,-1,60125.8,62263.52080784234,62263.52080784234,55850.35838431533,SL,13,-1.0393765732602664,True,1068.8604039211664,60758.3
BTC/USDT:USDT,2026-07-03 12:00:00+00:00,2026-07-03 16:00:00+00:00,2026-07-05 16:00:00+00:00,-1,61895.2,62744.0,63509.01649125191,58667.56701749617,TIMEOUT,13,-0.5796528199277031,True,806.9082456259567,62180.0
BTC/USDT:USDT,2026-07-03 16:00:00+00:00,2026-07-03 20:00:00+00:00,2026-07-05 20:00:00+00:00,-1,62178.4,63687.65429241833,63687.65429241833,59159.89141516334,SL,13,-1.0576773314061723,True,754.6271462091629,62180.0
BTC/USDT:USDT,2026-07-04 12:00:00+00:00,2026-07-04 16:00:00+00:00,2026-07-06 16:00:00+00:00,-1,62908.7,63709.8,64173.9712790056,60378.45744198881,TIMEOUT,13,-0.7027522040165336,True,632.5856395027996,62957.2
BTC/USDT:USDT,2026-07-20 00:00:00+00:00,2026-07-20 04:00:00+00:00,2026-07-21 04:00:00+00:00,-1,64839.3,65796.77105539004,65796.77105539004,62924.657889219925,SL,13,-1.0948070643900787,True,478.68552769501827,64948.8
BTC/USDT:USDT,2026-07-27 20:00:00+00:00,2026-07-28 00:00:00+00:00,2026-07-30 00:00:00+00:00,1,63720.7,64134.0,62358.48306241383,66445.43387517236,TIMEOUT,13,0.2379143960537502,True,681.1584687930887,63666.0
BTC/USDT:USDT,2026-08-04 04:00:00+00:00,2026-08-04 08:00:00+00:00,2026-08-05 20:00:00+00:00,-1,63666.5,64968.875642945655,64968.875642945655,61061.74871410869,SL,13,-1.0684388567022052,True,651.1878214728272,63779.0
BTC/USDT:USDT,2026-08-05 12:00:00+00:00,2026-08-05 16:00:00+00:00,2026-08-07 16:00:00+00:00,-1,64353.6,64932.9,65549.4178136566,61961.96437268679,TIMEOUT,13,-0.5597801206465621,True,597.9089068283005,64512.9
BTC/USDT:USDT,2026-08-07 08:00:00+00:00,2026-08-07 12:00:00+00:00,2026-08-09 12:00:00+00:00,-1,64996.2,65207.7,66074.33343284183,62839.63313431634,TIMEOUT,13,-0.2805725810790045,True,539.1167164209132,65022.0
BTC/USDT:USDT,2026-08-14 08:00:00+00:00,2026-08-14 12:00:00+00:00,2026-08-16 12:00:00+00:00,1,62837.5,63113.8,61930.60745752657,64650.98508494687,TIMEOUT,13,0.20766241994488535,True,453.3962712367192,62800.0
BTC/USDT:USDT,2026-08-24 12:00:00+00:00,2026-08-24 16:00:00+00:00,2026-08-26 16:00:00+00:00,-1,79069.3,78434.9,81664.48703548593,73878.92592902815,TIMEOUT,13,0.2017977790575505,True,1297.593517742967,79555.5
BTC/USDT:USDT,2026-08-24 16:00:00+00:00,2026-08-24 20:00:00+00:00,2026-08-26 20:00:00+00:00,-1,78715.1,78989.4,81345.54209742114,73454.21580515773,TIMEOUT,13,-0.14617358062241698,True,1315.2210487105717,79555.5
ETH/USDT:USDT,2023-07-06 12:00:00+00:00,2023-07-06 16:00:00+00:00,2023-07-07 00:00:00+00:00,1,1887.6,1833.3179408165329,1833.3179408165329,1996.164118366934,SL,13,-1.0486834884260412,True,27.141029591733464,1883.55
ETH/USDT:USDT,2023-07-17 08:00:00+00:00,2023-07-17 12:00:00+00:00,2023-07-19 12:00:00+00:00,1,1909.01,1905.3,1867.4347344724144,1992.160531055171,TIMEOUT,13,-0.15351950057336658,True,20.787632763792825,1896.8
ETH/USDT:USDT,2023-09-01 12:00:00+00:00,2023-09-01 16:00:00+00:00,2023-09-03 16:00:00+00:00,1,1633.76,1638.08,1592.1132401949972,1717.0235196100057,TIMEOUT,13,0.04880898320823876,True,20.818379902501437,1628.3
ETH/USDT:USDT,2023-09-14 00:00:00+00:00,2023-09-14 04:00:00+00:00,2023-09-16 04:00:00+00:00,-1,1619.36,1636.21,1668.1869085254375,1521.7361829491247,TIMEOUT,13,-0.39152804421440285,True,24.408454262718767,1626.78
ETH/USDT:USDT,2023-09-28 08:00:00+00:00,2023-09-28 12:00:00+00:00,2023-09-28 16:00:00+00:00,-1,1622.95,1660.0796393762196,1660.0796393762196,1548.660721247561,SL,13,-1.0611945076271123,True,18.56981968810981,1633.98
ETH/USDT:USDT,2023-10-06 16:00:00+00:00,2023-10-06 20:00:00+00:00,2023-10-08 20:00:00+00:00,-1,1645.52,1632.02,1686.197877871604,1564.1042442567918,TIMEOUT,13,0.2752422836643539,True,20.348938935802057,1655.13
ETH/USDT:USDT,2023-10-12 08:00:00+00:00,2023-10-12 12:00:00+00:00,2023-10-12 16:00:00+00:00,1,1551.49,1515.0276528407596,1515.0276528407596,1624.4146943184808,SL,13,-1.0595706576571702,True,18.231173579620208,1541.78
