symbol,signal_time,entry_time,exit_time,direction,entry,exit,stop,target,reason,bars_held,r,swept,atr,level
BCH/USDT:USDT,2023-09-18 08:00:00+00:00,2023-09-18 12:00:00+00:00,2023-09-21 08:00:00+00:00,1,219.86,208.68371829310536,208.68371829310536,242.21256341378933,SL,21,-1.0275408233321566,False,5.588140853447322,214.54
BCH/USDT:USDT,2023-09-27 08:00:00+00:00,2023-09-27 12:00:00+00:00,2023-09-30 20:00:00+00:00,1,230.03,233.73,219.19621172419235,251.72757655161527,TIMEOUT,21,0.3117984138145958,False,5.421894137903817,215.98
BCH/USDT:USDT,2023-09-28 04:00:00+00:00,2023-09-28 08:00:00+00:00,2023-10-01 16:00:00+00:00,1,237.11,233.99,222.99519078151187,265.3696184369763,TIMEOUT,21,-0.24456256875781895,False,7.0624046092440755,236.88
BCH/USDT:USDT,2023-09-28 12:00:00+00:00,2023-09-28 16:00:00+00:00,2023-10-02 00:00:00+00:00,1,242.57,242.85,227.46016552033558,272.7296689593289,TIMEOUT,21,-0.0039443185218348276,False,7.544917239832221,236.88
BCH/USDT:USDT,2023-10-01 20:00:00+00:00,2023-10-02 00:00:00+00:00,2023-10-03 16:00:00+00:00,1,242.17,231.37707817422532,231.37707817422532,263.7558436515493,SL,21,-1.031412995060368,False,5.39646091288733,242.0
BCH/USDT:USDT,2023-10-02 00:00:00+00:00,2023-10-02 04:00:00+00:00,2023-10-03 16:00:00+00:00,1,242.86,232.13880108432863,232.13880108432863,264.2723978313427,SL,21,-1.0317132442625432,False,5.355599457835687,242.0
BCH/USDT:USDT,2023-10-02 04:00:00+00:00,2023-10-02 08:00:00+00:00,2023-10-03 12:00:00+00:00,1,243.46,233.05496093975145,233.05496093975145,264.24007812049706,SL,21,-1.0327575896665455,False,5.197519530124264,242.0
BCH/USDT:USDT,2023-10-02 08:00:00+00:00,2023-10-02 12:00:00+00:00,2023-10-03 16:00:00+00:00,1,243.09,232.29163281445128,232.29163281445128,264.6867343710975,SL,21,-1.031516431526375,False,5.399183592774364,242.0
BCH/USDT:USDT,2023-10-04 20:00:00+00:00,2023-10-05 00:00:00+00:00,2023-10-08 08:00:00+00:00,1,232.9,227.48,221.82242479325694,255.05515041348613,TIMEOUT,21,-0.5187109897933544,False,5.538787603371527,232.61
BCH/USDT:USDT,2023-10-13 16:00:00+00:00,2023-10-13 20:00:00+00:00,2023-10-16 12:00:00+00:00,1,215.29,228.6880982288301,208.59095088558493,228.6880982288301,TP,21,1.9550076443906894,False,3.349524557207533,214.76
BCH/USDT:USDT,2023-10-20 00:00:00+00:00,2023-10-20 04:00:00+00:00,2023-10-23 12:00:00+00:00,1,237.26,245.99,226.07906356487783,259.65187287024435,TIMEOUT,21,0.7510852108612549,False,5.595468217561093,233.0
BCH/USDT:USDT,2023-10-20 04:00:00+00:00,2023-10-20 08:00:00+00:00,2023-10-23 16:00:00+00:00,1,237.15,250.91,226.03852175622742,259.3429564875451,TIMEOUT,21,1.2084791695043544,False,5.55073912188628,233.0
BCH/USDT:USDT,2023-10-23 20:00:00+00:00,2023-10-24 00:00:00+00:00,2023-10-24 12:00:00+00:00,1,261.77,246.43067605405767,246.43067605405767,292.4786478918846,SL,21,-1.023891404946627,False,7.674661972971148,251.44
BCH/USDT:USDT,2023-11-04 20:00:00+00:00,2023-11-05 00:00:00+00:00,2023-11-05 12:00:00+00:00,1,240.29,233.41248631792203,233.41248631792203,254.0450273641559,SL,21,-1.0489138976017796,False,3.438756841038985,238.87
BCH/USDT:USDT,2023-11-05 00:00:00+00:00,2023-11-05 04:00:00+00:00,2023-11-05 12:00:00+00:00,1,241.49,234.4654881421991,234.4654881421991,255.53902371560184,SL,21,-1.0481294653413598,False,3.512255928900455,238.87
BCH/USDT:USDT,2023-11-05 04:00:00+00:00,2023-11-05 08:00:00+00:00,2023-11-05 12:00:00+00:00,1,240.45,233.58075638990587,233.58075638990587,254.18848722018822,SL,21,-1.0490053955147745,False,3.4346218050470583,238.87
BCH/USDT:USDT,2023-11-05 08:00:00+00:00,2023-11-05 12:00:00+00:00,2023-11-05 12:00:00+00:00,1,240.9,233.89932220458508,233.89932220458508,254.8713555908298,SL,21,-1.0481753352826617,False,3.4953388977074527,238.87
BCH/USDT:USDT,2023-11-17 08:00:00+00:00,2023-11-17 12:00:00+00:00,2023-11-20 20:00:00+00:00,-1,229.57,226.2,239.23249287255004,210.21501425489993,TIMEOUT,21,0.3155088485147252,False,4.836246436275016,230.02
BCH/USDT:USDT,2023-11-17 12:00:00+00:00,2023-11-17 16:00:00+00:00,2023-11-21 00:00:00+00:00,-1,222.14,227.24,233.08082715621003,200.22834568757992,TIMEOUT,21,-0.49456918775366304,False,5.475413578105013,230.02
BCH/USDT:USDT,2024-06-04 12:00:00+00:00,2024-06-04 16:00:00+00:00,2024-06-07 04:00:00+00:00,1,474.72,505.9775980285488,459.07620098572556,505.9775980285488,TP,21,1.9555985090727428,False,7.816899507137211,471.63
BCH/USDT:USDT,2024-06-04 16:00:00+00:00,2024-06-04 20:00:00+00:00,2024-06-07 04:00:00+00:00,1,474.86,506.601918291409,459.0340408542955,506.601918291409,TP,21,1.963679673711524,False,7.927979572852246,471.63
BCH/USDT:USDT,2024-06-04 20:00:00+00:00,2024-06-05 00:00:00+00:00,2024-06-07 04:00:00+00:00,1,476.78,506.65832918588774,461.8408354070561,506.65832918588774,TP,21,1.9553193221851728,False,7.469582296471948,471.63
BCH/USDT:USDT,2024-06-05 00:00:00+00:00,2024-06-05 04:00:00+00:00,2024-06-07 04:00:00+00:00,1,480.24,509.25455196110283,465.7327240194486,509.25455196110283,TP,21,1.9536552554110544,False,7.253637990275692,471.63
BCH/USDT:USDT,2024-06-05 04:00:00+00:00,2024-06-05 08:00:00+00:00,2024-06-07 04:00:00+00:00,1,483.25,511.76061169962236,469.0096941501888,511.76061169962236,TP,21,1.9545971830367252,False,7.125152924905603,471.63
BCH/USDT:USDT,2024-06-05 08:00:00+00:00,2024-06-05 12:00:00+00:00,2024-06-07 04:00:00+00:00,1,480.73,508.2571968063394,466.96640159683034,508.2571968063394,TP,21,1.9511013050304487,False,6.88179920158485,471.63
BCH/USDT:USDT,2024-06-05 12:00:00+00:00,2024-06-05 16:00:00+00:00,2024-06-07 04:00:00+00:00,1,483.69,512.0902372321607,469.5048813839196,512.0902372321607,TP,21,1.9543771174908293,False,7.0975593080402035,471.63
BCH/USDT:USDT,2024-06-05 16:00:00+00:00,2024-06-05 20:00:00+00:00,2024-06-07 16:00:00+00:00,1,494.47,478.85289719939703,478.85289719939703,525.704205601206,SL,21,-1.044326915743506,False,7.808551400301511,471.63
BCH/USDT:USDT,2024-06-05 20:00:00+00:00,2024-06-06 00:00:00+00:00,2024-06-07 16:00:00+00:00,1,495.0,479.4191775728107,479.4191775728107,526.1916448543785,SL,21,-1.0444777548321635,False,7.79541121359464,471.63
BCH/USDT:USDT,2024-06-25 12:00:00+00:00,2024-06-25 16:00:00+00:00,2024-06-29 00:00:00+00:00,1,391.3,384.56,363.1740625058341,447.5518749883318,TIMEOUT,21,-0.2591138518142446,False,14.06296874708296,388.14
BCH/USDT:USDT,2024-06-25 16:00:00+00:00,2024-06-25 20:00:00+00:00,2024-06-29 04:00:00+00:00,1,391.05,386.75,364.67418750505624,443.80162498988756,TIMEOUT,21,-0.18378467017572517,False,13.187906247471899,388.14
BCH/USDT:USDT,2024-06-25 20:00:00+00:00,2024-06-26 00:00:00+00:00,2024-06-29 08:00:00+00:00,1,388.34,383.83,363.99762917104874,437.0547416579026,TIMEOUT,21,-0.20760820856403506,False,12.176185414475649,388.14
BCH/USDT:USDT,2024-06-28 04:00:00+00:00,2024-06-28 08:00:00+00:00,2024-06-30 00:00:00+00:00,1,395.53,378.0288930405505,378.0288930405505,430.53221391889895,SL,21,-1.0316403985921023,False,8.750553479724749,392.92
BCH/USDT:USDT,2024-06-28 08:00:00+00:00,2024-06-28 12:00:00+00:00,2024-06-28 16:00:00+00:00,1,403.13,385.2423739684771,385.2423739684771,438.90525206304574,SL,21,-1.0315515317127832,False,8.943813015761448,392.92
BCH/USDT:USDT,2024-07-04 00:00:00+00:00,2024-07-04 04:00:00+00:00,2024-07-05 00:00:00+00:00,-1,362.44,326.85812136642727,380.23093931678636,326.85812136642727,TP,21,1.9714789651650806,False,8.895469658393196,367.9
BCH/USDT:USDT,2024-07-04 04:00:00+00:00,2024-07-04 08:00:00+00:00,2024-07-05 00:00:00+00:00,-1,356.12,320.75503851757026,373.7874807412149,320.75503851757026,TP,21,1.9734785051211658,False,8.838740370607441,367.9
BCH/USDT:USDT,2024-07-04 08:00:00+00:00,2024-07-04 12:00:00+00:00,2024-07-05 00:00:00+00:00,-1,345.33,307.0623667152275,364.46381664238623,307.0623667152275,TP,21,1.9747325894756926,False,9.566908321193118,367.9
BCH/USDT:USDT,2024-07-04 12:00:00+00:00,2024-07-04 16:00:00+00:00,2024-07-05 00:00:00+00:00,-1,345.41,307.1733844865305,364.5133077567347,307.1733844865305,TP,21,1.9762567820308525,False,9.55665387836737,367.9
BCH/USDT:USDT,2024-07-04 16:00:00+00:00,2024-07-04 20:00:00+00:00,2024-07-05 00:00:00+00:00,-1,342.53,306.9529332216598,360.30353338917007,306.9529332216598,TP,21,1.9747072239291517,False,8.891766694585053,367.9
BCH/USDT:USDT,2024-07-04 20:00:00+00:00,2024-07-05 00:00:00+00:00,2024-07-05 04:00:00+00:00,-1,331.21,291.83120879210514,350.76439560394743,291.83120879210514,TP,21,1.9900946056363422,False,9.822197801973713,367.9
BCH/USDT:USDT,2024-07-05 00:00:00+00:00,2024-07-05 04:00:00+00:00,2024-07-06 00:00:00+00:00,-1,303.39,328.8411428567544,328.8411428567544,252.51771428649113,SL,21,-1.0166886808341213,False,12.720571428377218,367.9
BCH/USDT:USDT,2024-07-07 12:00:00+00:00,2024-07-07 16:00:00+00:00,2024-07-09 04:00:00+00:00,-1,318.0,339.07708000046665,339.07708000046665,275.8458399990667,SL,21,-1.0211224704745696,False,10.538540000233336,319.42
BCH/USDT:USDT,2024-07-07 20:00:00+00:00,2024-07-08 00:00:00+00:00,2024-07-08 08:00:00+00:00,-1,312.45,332.46038453368385,332.46038453368385,272.3992309326323,SL,21,-1.0218601496269932,False,10.010192266841933,319.42
BCH/USDT:USDT,2024-07-18 16:00:00+00:00,2024-07-18 20:00:00+00:00,2024-07-22 04:00:00+00:00,1,384.28,388.21,363.85752303860437,425.1249539227912,TIMEOUT,21,0.16609189994004567,False,10.211238480697807,384.0
BCH/USDT:USDT,2024-07-21 20:00:00+00:00,2024-07-22 00:00:00+00:00,2024-07-23 00:00:00+00:00,1,400.99,381.93164478982965,381.93164478982965,439.07671042034076,SL,21,-1.0294561620774294,False,9.524177605085171,398.65
BCH/USDT:USDT,2024-07-27 00:00:00+00:00,2024-07-27 04:00:00+00:00,2024-07-28 16:00:00+00:00,1,379.38,407.1837452508789,365.47812737456053,407.1837452508789,TP,21,1.9617942118799114,False,6.950936312719734,378.77
BCH/USDT:USDT,2024-07-27 04:00:00+00:00,2024-07-27 08:00:00+00:00,2024-07-28 16:00:00+00:00,1,381.91,408.42657921742847,368.6817103912858,408.42657921742847,TP,21,1.9641167517463967,False,6.624144804357103,378.77
BCH/USDT:USDT,2024-07-27 08:00:00+00:00,2024-07-27 12:00:00+00:00,2024-07-28 16:00:00+00:00,1,382.08,406.7290353217713,369.75548233911434,406.7290353217713,TP,21,1.9565977335001392,False,6.162258830442818,378.77
BCH/USDT:USDT,2024-07-28 12:00:00+00:00,2024-07-28 16:00:00+00:00,2024-07-29 04:00:00+00:00,1,400.69,434.3978414002261,383.83607929988693,434.3978414002261,TP,21,1.9667159938638945,False,8.426960350056536,398.07
BCH/USDT:USDT,2024-07-28 16:00:00+00:00,2024-07-28 20:00:00+00:00,2024-07-29 12:00:00+00:00,1,416.19,458.0594625468627,395.25526872656866,458.0594625468627,TP,21,1.9721674956134034,False,10.467365636715668,398.07
BCH/USDT:USDT,2024-07-28 20:00:00+00:00,2024-07-29 00:00:00+00:00,2024-07-29 08:00:00+00:00,1,416.54,455.4035342072809,397.0932328963595,455.4035342072809,TP,21,1.968470029145083,False,9.71838355182025,398.07
BCH/USDT:USDT,2024-07-29 00:00:00+00:00,2024-07-29 04:00:00+00:00,2024-08-01 12:00:00+00:00,1,426.96,405.9681351768449,405.9681351768449,468.94372964631015,SL,21,-1.0284750309243922,False,10.495932411577543,398.07
BCH/USDT:USDT,2024-07-29 04:00:00+00:00,2024-07-29 08:00:00+00:00,2024-07-31 04:00:00+00:00,1,449.74,424.0697171532656,424.0697171532656,500.9605656934688,SL,21,-1.0245278169998855,False,12.815141423367203,398.07
BCH/USDT:USDT,2024-07-29 08:00:00+00:00,2024-07-29 12:00:00+00:00,2024-07-30 04:00:00+00:00,1,453.11,428.2377548661635,428.2377548661635,502.88449026767296,SL,21,-1.025504492923199,False,12.441122566918242,398.07
BCH/USDT:USDT,2024-08-11 12:00:00+00:00,2024-08-11 16:00:00+00:00,2024-08-12 20:00:00+00:00,-1,340.36,357.2305375518287,357.2305375518287,306.6189248963426,SL,21,-1.0282447431527366,False,8.43526877591435,349.04
BCH/USDT:USDT,2024-08-11 16:00:00+00:00,2024-08-11 20:00:00+00:00,2024-08-12 20:00:00+00:00,-1,335.87,352.15046587825157,352.15046587825157,303.2790682434969,SL,21,-1.028882343018706,False,8.14523293912577,349.04
BCH/USDT:USDT,2024-08-18 20:00:00+00:00,2024-08-19 00:00:00+00:00,2024-08-20 00:00:00+00:00,-1,332.86,344.192364094545,344.192364094545,310.1652718109101,SL,21,-1.041121516756095,False,5.671182047272492,338.71
BCH/USDT:USDT,2024-08-19 00:00:00+00:00,2024-08-19 04:00:00+00:00,2024-08-20 00:00:00+00:00,-1,333.36,344.206048881939,344.206048881939,311.667902236122,SL,21,-1.0430298632322377,False,5.423024440969494,338.71
BCH/USDT:USDT,2024-08-19 04:00:00+00:00,2024-08-19 08:00:00+00:00,2024-08-20 00:00:00+00:00,-1,332.6,342.7045756976804,342.7045756976804,312.3608486046391,SL,21,-1.0460820932943173,False,5.057287848840229,338.71
BCH/USDT:USDT,2024-08-26 12:00:00+00:00,2024-08-26 16:00:00+00:00,2024-08-27 20:00:00+00:00,-1,349.65,322.13971570142314,363.4051421492884,322.13971570142314,TP,21,1.9644125815140832,False,6.877571074644214,350.57
BCH/USDT:USDT,2024-08-27 12:00:00+00:00,2024-08-27 16:00:00+00:00,2024-08-31 00:00:00+00:00,-1,336.02,325.57,349.5802857492425,308.9594285015151,TIMEOUT,21,0.7359411287153346,False,6.770142874621218,339.44
BCH/USDT:USDT,2024-08-27 16:00:00+00:00,2024-08-27 20:00:00+00:00,2024-08-31 04:00:00+00:00,-1,337.78,324.88,350.65891431601005,312.0221713679798,TIMEOUT,21,0.964918912811738,False,6.439457158005051,339.44
BCH/USDT:USDT,2024-08-30 12:00:00+00:00,2024-08-30 16:00:00+00:00,2024-09-03 00:00:00+00:00,-1,316.23,321.7,330.12647478358895,288.4070504328222,TIMEOUT,21,-0.42548359149203885,False,6.953237391794473,316.63
BCH/USDT:USDT,2024-09-03 20:00:00+00:00,2024-09-04 00:00:00+00:00,2024-09-07 08:00:00+00:00,-1,308.61,302.7,320.7923756730652,284.3052486538696,TIMEOUT,21,0.44966155592390605,False,6.081187836532607,310.04
BCH/USDT:USDT,2024-09-05 12:00:00+00:00,2024-09-05 16:00:00+00:00,2024-09-09 00:00:00+00:00,-1,305.67,306.58,318.9860299579822,278.9479400840355,TIMEOUT,21,-0.10047574271173443,False,6.673014978991124,306.64
BCH/USDT:USDT,2024-09-06 12:00:00+00:00,2024-09-06 16:00:00+00:00,2024-09-09 16:00:00+00:00,-1,302.73,316.27896933183723,316.27896933183723,275.6320613363256,SL,21,-1.03128075572539,False,6.774484665918601,303.04
BCH/USDT:USDT,2024-09-06 16:00:00+00:00,2024-09-06 20:00:00+00:00,2024-09-09 08:00:00+00:00,-1,296.76,310.84044008759224,310.84044008759224,268.62911982481546,SL,21,-1.0295064641030722,False,7.035220043796124,303.04
BCH/USDT:USDT,2024-09-13 04:00:00+00:00,2024-09-13 08:00:00+00:00,2024-09-16 16:00:00+00:00,-1,328.9,312.07,338.99652015710586,308.7069596857882,TIMEOUT,21,1.6213051373427088,False,5.048260078552949,329.72
BCH/USDT:USDT,2024-09-13 08:00:00+00:00,2024-09-13 12:00:00+00:00,2024-09-16 20:00:00+00:00,-1,327.82,311.57,337.6749841361584,307.96003172768314,TIMEOUT,21,1.602341696529158,False,4.952492068079221,329.72
BCH/USDT:USDT,2024-09-15 12:00:00+00:00,2024-09-15 16:00:00+00:00,2024-09-16 20:00:00+00:00,-1,324.06,308.82464319495597,331.692678402522,308.82464319495597,TP,21,1.9366298467599325,False,3.811339201261007,324.86
BCH/USDT:USDT,2024-09-15 16:00:00+00:00,2024-09-15 20:00:00+00:00,2024-09-18 20:00:00+00:00,-1,319.55,327.6516546155191,327.6516546155191,303.37669076896185,SL,21,-1.055219584298625,False,4.045827307759538,324.86
BCH/USDT:USDT,2024-09-15 20:00:00+00:00,2024-09-16 00:00:00+00:00,2024-09-18 20:00:00+00:00,-1,316.09,324.81143400011655,324.81143400011655,298.67713199976697,SL,21,-1.0507400503167352,False,4.355717000058267,324.86
BCH/USDT:USDT,2024-09-18 08:00:00+00:00,2024-09-18 12:00:00+00:00,2024-09-18 20:00:00+00:00,-1,311.11,320.9452236999078,320.9452236999078,291.4095526001845,SL,21,-1.0442851137187743,False,4.922611849953892,311.32
BCH/USDT:USDT,2024-09-20 12:00:00+00:00,2024-09-20 16:00:00+00:00,2024-09-24 00:00:00+00:00,-1,334.05,339.69,349.70908985647463,302.67182028705065,TIMEOUT,21,-0.3900399101084808,False,7.839544928237321,334.7
BCH/USDT:USDT,2024-09-24 16:00:00+00:00,2024-09-24 20:00:00+00:00,2024-09-28 04:00:00+00:00,1,346.89,351.05,335.12672112033454,370.4165577593309,TIMEOUT,21,0.312357977532241,False,5.8816394398327265,343.92
BCH/USDT:USDT,2024-09-24 20:00:00+00:00,2024-09-25 00:00:00+00:00,2024-09-28 08:00:00+00:00,1,347.7,352.3,335.69915830428994,371.4916833914201,TIMEOUT,21,0.34274429279992735,False,5.965420847855029,343.92
BCH/USDT:USDT,2024-09-29 16:00:00+00:00,2024-09-29 20:00:00+00:00,2024-09-30 00:00:00+00:00,1,354.1,342.4669685656635,342.4669685656635,377.33606286867297,SL,21,-1.0426148594885383,False,5.81151571716824,353.79
BCH/USDT:USDT,2024-10-21 00:00:00+00:00,2024-10-21 04:00:00+00:00,2024-10-21 12:00:00+00:00,1,373.74,360.69627814206865,360.69627814206865,399.8574437158627,SL,21,-1.0401140108397697,False,6.526860928965661,371.72
BCH/USDT:USDT,2024-10-28 12:00:00+00:00,2024-10-28 16:00:00+00:00,2024-10-29 16:00:00+00:00,1,360.67,388.77775648839463,346.6911217558027,388.77775648839463,TP,21,1.9746089783600984,False,7.014439122098653,354.12
BCH/USDT:USDT,2024-10-28 16:00:00+00:00,2024-10-28 20:00:00+00:00,2024-11-01 00:00:00+00:00,1,364.1,348.03297218836235,348.03297218836235,391.4040556232753,SL,21,-1.0317258428861862,False,7.228513905818834,354.12
BCH/USDT:USDT,2024-10-28 20:00:00+00:00,2024-10-29 00:00:00+00:00,2024-10-31 20:00:00+00:00,1,365.16,351.07924256324736,351.07924256324736,393.2915148735052,SL,21,-1.0363065696072313,False,7.035378718376319,354.12
BCH/USDT:USDT,2024-10-29 00:00:00+00:00,2024-10-29 04:00:00+00:00,2024-10-31 12:00:00+00:00,1,380.64,363.38201022148104,363.38201022148104,415.1259795570379,SL,21,-1.030878219702233,False,8.623994889259482,354.12
BCH/USDT:USDT,2024-10-29 04:00:00+00:00,2024-10-29 08:00:00+00:00,2024-10-31 12:00:00+00:00,1,379.77,362.1277421919502,362.1277421919502,415.08451561609957,SL,21,-1.0301366188945162,False,8.82612890402489,354.12
BCH/USDT:USDT,2024-10-29 08:00:00+00:00,2024-10-29 12:00:00+00:00,2024-10-30 12:00:00+00:00,1,382.45,365.71937656635686,365.71937656635686,415.91124686728625,SL,21,-1.0320029915276987,False,8.365311716821571,354.12
