symbol,signal_time,entry_time,exit_time,direction,entry,exit,stop,target,reason,bars_held,r,swept,atr,level
1000PEPE/USDT:USDT,2023-11-09 00:00:00+00:00,2023-11-09 04:00:00+00:00,2023-11-09 16:00:00+00:00,1,0.0012884,0.0011779918732763984,0.0011779918732763984,0.0015092162534472034,SL,21,-1.0163372031889968,False,5.5204063361800814e-05,0.0011885
1000PEPE/USDT:USDT,2023-11-09 04:00:00+00:00,2023-11-09 08:00:00+00:00,2023-11-09 16:00:00+00:00,1,0.0012953,0.0011745529568395452,0.0011745529568395452,0.0015364940863209096,SL,21,-1.0150183387728198,False,6.032352158022736e-05,0.0011885
1000PEPE/USDT:USDT,2023-11-09 08:00:00+00:00,2023-11-09 12:00:00+00:00,2023-11-09 16:00:00+00:00,1,0.0012741,0.001155259229260939,0.001155259229260939,0.0015111815414781216,SL,21,-1.0150094953853552,False,5.9320385369530376e-05,0.0011885
1000PEPE/USDT:USDT,2023-11-19 16:00:00+00:00,2023-11-19 20:00:00+00:00,2023-11-20 16:00:00+00:00,1,0.0011554,0.001092055828762234,0.001092055828762234,0.0012820883424755321,SL,21,-1.0255360512008025,False,3.167208561888301e-05,0.001153
1000PEPE/USDT:USDT,2023-11-19 20:00:00+00:00,2023-11-20 00:00:00+00:00,2023-11-20 16:00:00+00:00,1,0.0011914,0.0011232283849272693,0.0011232283849272693,0.0013274432301454613,SL,21,-1.0244670747234093,False,3.403580753636527e-05,0.001153
1000PEPE/USDT:USDT,2023-11-28 12:00:00+00:00,2023-11-28 16:00:00+00:00,2023-12-02 00:00:00+00:00,1,0.0010939,0.0011058,0.0010244508672299,0.0012321982655402,TIMEOUT,21,0.14929689668441734,False,3.4624566385050045e-05,0.00109
1000PEPE/USDT:USDT,2023-12-02 08:00:00+00:00,2023-12-02 12:00:00+00:00,2023-12-04 00:00:00+00:00,1,0.0011426,0.0012407815503324149,0.0010936592248337925,0.0012407815503324149,TP,21,1.9734446380224642,False,2.452038758310372e-05,0.0011199
1000PEPE/USDT:USDT,2023-12-02 12:00:00+00:00,2023-12-02 16:00:00+00:00,2023-12-04 00:00:00+00:00,1,0.0011353,0.001239237343621426,0.0010833313281892868,0.001239237343621426,TP,21,1.9694158048566417,False,2.598433590535658e-05,0.0011199
1000PEPE/USDT:USDT,2023-12-02 16:00:00+00:00,2023-12-02 20:00:00+00:00,2023-12-04 04:00:00+00:00,1,0.0011723,0.0012879256978052362,0.001114487151097382,0.0012879256978052362,TP,21,1.9716115010563737,False,2.890642445130904e-05,0.0011199
1000PEPE/USDT:USDT,2023-12-02 20:00:00+00:00,2023-12-03 00:00:00+00:00,2023-12-04 04:00:00+00:00,1,0.0011667,0.0012894622714312047,0.0011054688642843976,0.0012894622714312047,TP,21,1.9782238238043972,False,3.066556785780117e-05,0.0011199
