time,spot,futures,equity
1733788800000,3787.002709517222,965.4330494233194,5752.435758940541
1733792400000,3787.002709517222,965.4330494233194,5752.435758940541
1733796000000,3787.002709517222,965.4330494233194,5752.435758940541
1733799600000,3787.002709517222,965.4330494233194,5752.435758940541
1733803200000,3787.002709517222,965.4330494233194,5752.435758940541
1733806800000,3787.002709517222,965.4330494233194,5752.435758940541
1733810400000,3787.002709517222,965.4330494233194,5752.435758940541
1733814000000,3787.002709517222,965.4330494233194,5752.435758940541
1733817600000,3787.002709517222,965.4330494233194,5752.435758940541
1733821200000,3787.002709517222,965.4330494233194,5752.435758940541
1733824800000,3787.002709517222,965.4330494233194,5752.435758940541
1733828400000,3787.002709517222,965.4330494233194,5752.435758940541
1733832000000,3787.002709517222,965.4330494233194,5752.435758940541
1733835600000,3787.002709517222,965.4330494233194,5752.435758940541
1733839200000,3787.002709517222,965.4330494233194,5752.435758940541
1733842800000,3787.002709517222,965.4330494233194,5752.435758940541
1733846400000,3787.002709517222,965.4330494233194,5752.435758940541
1733850000000,3787.002709517222,965.4330494233194,5752.435758940541
1733853600000,3787.002709517222,965.4330494233194,5752.435758940541
1733857200000,3787.002709517222,965.4330494233194,5752.435758940541
1733860800000,3787.002709517222,965.4330494233194,5752.435758940541
1733864400000,3787.002709517222,965.4330494233194,5752.435758940541
1733868000000,3787.002709517222,965.4330494233194,5752.435758940541
1733871600000,3787.002709517222,965.4330494233194,5752.435758940541
1733875200000,3787.002709517222,965.4330494233194,5752.435758940541
1733878800000,3787.002709517222,965.4330494233194,5752.435758940541
1733882400000,3787.002709517222,965.4330494233194,5752.435758940541
1733886000000,3787.002709517222,965.4330494233194,5752.435758940541
1733889600000,3787.002709517222,965.4330494233194,5752.435758940541
1733893200000,3787.002709517222,965.4330494233194,5752.435758940541
1733896800000,3787.002709517222,965.4330494233194,5752.435758940541
1733900400000,3787.002709517222,965.4330494233194,5752.435758940541
1733904000000,3787.002709517222,965.4330494233194,5752.435758940541
1733907600000,3787.002709517222,965.4330494233194,5752.435758940541
1733911200000,3787.002709517222,965.4330494233194,5752.435758940541
1733914800000,3787.002709517222,965.4330494233194,5752.435758940541
1733918400000,3787.002709517222,965.4330494233194,5752.435758940541
1733922000000,3787.002709517222,965.4330494233194,5752.435758940541
1733925600000,3787.002709517222,965.4330494233194,5752.435758940541
1733929200000,3787.002709517222,965.4330494233194,5752.435758940541
1733932800000,3787.002709517222,965.4330494233194,5752.435758940541
1733936400000,3787.002709517222,965.4330494233194,5752.435758940541
1733940000000,3787.002709517222,965.4330494233194,5752.435758940541
1733943600000,3787.002709517222,965.4330494233194,5752.435758940541
1733947200000,3787.002709517222,965.4330494233194,5752.435758940541
1733950800000,3787.002709517222,965.4330494233194,5752.435758940541
1733954400000,3787.002709517222,965.4330494233194,5752.435758940541
1733958000000,3787.002709517222,965.4330494233194,5752.435758940541
1733961600000,3787.002709517222,965.4330494233194,5752.435758940541
1733965200000,3787.002709517222,965.4330494233194,5752.435758940541
1733968800000,3787.002709517222,965.4330494233194,5752.435758940541
1733972400000,3787.002709517222,965.4330494233194,5752.435758940541
1733976000000,3787.002709517222,965.5984552781728,5752.601164795395
1733979600000,3787.002709517222,971.4419271018845,5758.444636619106
1733983200000,3787.002709517222,969.075216291564,5756.077925808786
1733986800000,3787.002709517222,968.7086902811161,5755.711399798338
1733990400000,3787.002709517222,967.7661948256787,5754.7689043429
1733994000000,3787.002709517222,968.7461366727779,5755.748846189999
1733997600000,3787.002709517222,967.1438943985343,5754.146603915756
1734001200000,3787.002709517222,964.9761548510284,5751.9788643682505
1734004800000,3778.5261197618065,966.1280937410073,5744.654213502814
1734008400000,3778.5261197618065,969.5734382392174,5748.099558001024
1734012000000,3778.5261197618065,966.2747041451864,5744.800823906993
1734015600000,3778.5261197618065,967.9188351063383,5746.444954868145
1734019200000,3781.5615029037094,966.9344509639926,5748.495953867702
1734022800000,3781.5615029037094,966.1132636494732,5747.674766553183
1734026400000,3781.5615029037094,966.4274288012857,5747.988931704995
1734030000000,3781.5615029037094,965.9038202149316,5747.465323118641
1734033600000,3758.3360288395547,959.578628491774,5717.914657331328
1734037200000,3758.3360288395547,963.9141075867859,5722.250136426341
1734040800000,3758.3360288395547,960.9400108162947,5719.27603965585
1734044400000,3758.3360288395547,959.8823214718594,5718.218350311414
1734048000000,3777.7507237600057,958.6361330363366,5736.386856796342
1734051600000,3777.7507237600057,959.7217024435608,5737.472426203567
1734055200000,3777.7507237600057,958.6221244122172,5736.372848172223
1734058800000,3777.7507237600057,959.1562051702984,5736.906928930304
1734062400000,3793.204744081686,959.9520902215567,5753.156834303242
1734066000000,3793.204744081686,957.6586846133257,5750.863428695012
1734069600000,3793.204744081686,958.7268461294881,5751.931590211174
1734073200000,3793.204744081686,955.0406416815551,5748.245385763241
1734076800000,3776.421408201105,953.2899666077195,5729.711374808824
1734080400000,3776.421408201105,953.2899666077195,5729.711374808824
1734084000000,3776.421408201105,951.1808469167723,5727.602255117878
1734087600000,3776.421408201105,954.1744073995745,5730.595815600679
1734091200000,3774.349670658432,953.3111480975572,5727.660818755989
1734094800000,3774.349670658432,952.8754232885693,5727.225093947001
1734098400000,3774.349670658432,952.8467571827149,5727.196427841147
1734102000000,3774.349670658432,958.7880123789522,5733.137683037384
1734105600000,3765.9174445090116,949.21353302356,5715.130977532572
1734109200000,3765.9174445090116,958.2975434161951,5724.2149879252065
1734112800000,3765.9174445090116,964.4730416488433,5730.390486157855
1734116400000,3765.9174445090116,962.3918823638089,5728.309326872821
1734120000000,3774.3326063245795,962.1134116212227,5736.446017945802
1734123600000,3774.3326063245795,963.8497586044075,5738.182364928987
1734127200000,3774.3326063245795,960.6915727708409,5735.024179095421
1734130800000,3774.3326063245795,960.2845140677076,5734.617120392287
1734134400000,3780.0871977302018,961.7522186874563,5741.839416417658
1734138000000,3780.0871977302018,960.7575653960259,5740.844763126228
1734141600000,3780.0871977302018,967.7651997300494,5747.852397460251
1734145200000,3780.0871977302018,966.7954663205726,5746.882664050774
1734148800000,3784.3364241618256,967.1738589178516,5751.510283079677
1734152400000,3784.3364241618256,963.932950893105,5748.269375054931
1734156000000,3784.3364241618256,964.3825992392223,5748.719023401048
1734159600000,3784.3364241618256,965.8118093739664,5750.148233535792
1734163200000,3783.515956118978,965.0959757592007,5748.611931878178
1734166800000,3783.515956118978,964.9069539142911,5748.422910033269
1734170400000,3783.515956118978,962.8593749246863,5746.375331043664
1734174000000,3783.515956118978,962.8683842722405,5746.384340391219
1734177600000,3775.5401915295083,963.1755211206812,5738.71571265019
1734181200000,3775.5401915295083,960.7765775764602,5736.316769105969
1734184800000,3775.5401915295083,959.7028271543114,5735.24301868382
1734188400000,3775.5401915295083,961.933050189789,5737.473241719297
1734192000000,3776.2080547429055,963.4965815062512,5739.7046362491565
1734195600000,3776.2080547429055,963.6623446147339,5739.870399357639
1734199200000,3776.2080547429055,958.0904726682212,5734.298527411127
1734202800000,3776.2080547429055,957.4114954752683,5733.619550218174
1734206400000,3759.114292276068,960.8833704100422,5719.997662686111
1734210000000,3759.114292276068,956.2689463990688,5715.383238675137
1734213600000,3759.114292276068,958.8988568533172,5718.013149129385
1734217200000,3759.114292276068,959.2625068818711,5718.376799157939
1734220800000,3763.689133464907,961.6041182143831,5725.29325167929
1734224400000,3763.689133464907,961.8101934406795,5725.499326905587
1734228000000,3763.689133464907,967.1920500569569,5730.881183521864
1734231600000,3763.689133464907,964.7488788065605,5728.438012271467
1734235200000,3763.811935135079,964.134605109679,5727.946540244758
1734238800000,3763.811935135079,969.269114184012,5733.081049319091
1734242400000,3763.811935135079,967.5532429907232,5731.365178125802
1734246000000,3763.811935135079,964.1427954256375,5727.954730560717
1734249600000,3750.0937385212233,963.9036381996515,5713.997376720875
1734253200000,3750.0937385212233,966.1958524089043,5716.289590930128
1734256800000,3750.0937385212233,968.2196794822297,5718.313418003453
1734260400000,3750.0937385212233,968.4121519072526,5718.505890428476
1734264000000,3760.622678251282,971.6260318893363,5732.248710140619
1734267600000,3760.622678251282,974.1101547195248,5734.732832970807
1734271200000,3760.622678251282,972.679306521589,5733.301984772871
1734274800000,3760.622678251282,974.4328531682866,5735.055531419569
1734278400000,3767.6894257271156,971.9978722338485,5739.687297960964
1734282000000,3767.6894257271156,975.4405283402252,5743.129954067341
1734285600000,3767.6894257271156,975.6469243023773,5743.336350029493
1734289200000,3767.6894257271156,976.130152943924,5743.819578671039
1734292800000,3769.7077434810762,976.4938029724779,5746.201546453554
1734296400000,3769.7077434810762,975.6256294808854,5745.333372961962
1734300000000,3769.7077434810762,973.2504378529438,5742.95818133402
1734303600000,3769.7077434810762,976.5593255001452,5746.267068981221
1734307200000,3779.4676198338784,984.2282281873829,5763.695848021262
1734310800000,3779.4676198338784,992.1077791186895,5771.575398952567
1734314400000,3779.4676198338784,992.8293141442468,5772.296933978125
1734318000000,3779.4676198338784,984.4078685763436,5763.875488410222
1734321600000,3766.4785822825334,984.3689622759459,5750.847544558479
1734325200000,3766.4785822825334,985.1329405383009,5751.611522820835
1734328800000,3766.4785822825334,988.2896562751146,5754.768238557648
1734332400000,3766.4785822825334,989.4090966456487,5755.887678928182
1734336000000,3779.0924104480723,987.8165910316425,5766.909001479715
1734339600000,3779.0924104480723,983.80220330918,5762.894613757252
1734343200000,3779.0924104480723,985.0029932169092,5764.095403664982
1734346800000,3779.0924104480723,985.1639238230997,5764.256334271172
1734350400000,3766.795536511089,976.8291331969914,5743.624669708081
1734354000000,3766.795536511089,975.8290644299503,5742.624600941039
1734357600000,3766.795536511089,978.0829771507175,5744.878513661806
1734361200000,3766.795536511089,992.1803214061857,5758.975857917275
1734364800000,3785.011591940537,999.4955901150543,5784.507182055591
1734368400000,3785.011591940537,1003.7234842427214,5788.735076183259
1734372000000,3785.011591940537,1006.0030397523868,5791.014631692924
1734375600000,3785.011591940537,1006.1144532489803,5791.126045189518
1734379200000,3801.097812691971,1001.7507579657378,5802.8485706577085
1734382800000,3801.097812691971,994.7829932581488,5795.88080595012
1734386400000,3801.097812691971,997.0271794038165,5798.124992095787
1734390000000,3801.097812691971,994.8997121593419,5795.997524851313
1734393600000,3780.177520321633,997.1279820912105,5777.305502412843
1734397200000,3780.177520321633,995.1840836782128,5775.361603999846
1734400800000,3780.177520321633,999.7060568653461,5779.883577186979
1734404400000,3780.177520321633,998.7731898899011,5778.950710211534
1734408000000,3788.3279718679214,1004.1387224083844,5792.466694276306
1734411600000,3788.3279718679214,1000.961669287272,5789.289641155194
1734415200000,3788.3279718679214,1003.7823760661056,5792.110347934027
1734418800000,3788.3279718679214,1001.3215525659507,5789.649524433872
1734422400000,3772.8620571482716,1003.7814918320056,5776.643548980277
1734426000000,3772.8620571482716,1008.7846749288896,5781.646732077161
1734429600000,3772.8620571482716,1007.9614529818381,5780.82351013011
1734433200000,3772.8620571482716,1007.2063170604827,5780.068374208754
1734436800000,3778.7727497861483,1003.6269374238938,5782.399687210042
1734440400000,3778.7727497861483,1006.3680631337321,5785.140812919881
1734444000000,3778.7727497861483,1007.8977881266419,5786.670537912791
1734447600000,3778.7727497861483,1015.985524983953,5794.758274770102
1734451200000,3771.7332788838917,1003.2857059216536,5775.018984805545
1734454800000,3771.7332788838917,1003.2857059216536,5775.018984805545
1734458400000,3771.7332788838917,1003.2857059216536,5775.018984805545
1734462000000,3771.7332788838917,996.3804766433163,5768.113755527208
1734465600000,3768.556917913498,995.8641700913983,5764.421088004897
1734469200000,3768.556917913498,997.442941899957,5765.999859813455
1734472800000,3768.556917913498,995.3112268064926,5763.868144719991
1734476400000,3768.556917913498,990.744634597633,5759.301552511131
1734480000000,3757.9420571603387,990.744634597633,5748.686691757972
1734483600000,3757.9420571603387,990.744634597633,5748.686691757972
1734487200000,3757.9420571603387,985.690944610559,5743.633001770898
1734490800000,3757.9420571603387,988.5246324456712,5746.46668960601
1734494400000,3745.9762736389066,984.1216911879271,5730.097964826834
1734498000000,3745.9762736389066,978.3603266651626,5724.336600304069
1734501600000,3745.9762736389066,978.3603266651626,5724.336600304069
1734505200000,3745.9762736389066,978.3603266651626,5724.336600304069
1734508800000,3742.7095242706864,978.3603266651626,5721.069850935849
1734512400000,3742.7095242706864,978.3603266651626,5721.069850935849
1734516000000,3742.7095242706864,978.3603266651626,5721.069850935849
1734519600000,3742.7095242706864,978.3603266651626,5721.069850935849
1734523200000,3758.218976570219,978.3603266651626,5736.579303235381
1734526800000,3758.218976570219,973.2388716668048,5731.457848237024
1734530400000,3758.218976570219,972.6074246084543,5730.826401178673
1734534000000,3758.218976570219,966.1308225818481,5724.349799152067
1734537600000,3744.4567743926464,966.1308225818481,5710.587596974495
1734541200000,3744.4567743926464,966.1308225818481,5710.587596974495
1734544800000,3744.4567743926464,966.1308225818481,5710.587596974495
1734548400000,3744.4567743926464,966.1308225818481,5710.587596974495
1734552000000,3720.957129200259,966.1308225818481,5687.087951782107
1734555600000,3720.957129200259,974.2467286183787,5695.2038578186375
1734559200000,3720.957129200259,970.9011444819838,5691.858273682243
1734562800000,3720.957129200259,975.5036331558088,5696.460762356068
1734566400000,3711.3161583574556,975.2078909117076,5686.524049269163
1734570000000,3711.3161583574556,972.1812762655109,5683.4974346229665
1734573600000,3711.3161583574556,980.9241563567526,5692.240314714209
1734577200000,3711.3161583574556,976.5989260367726,5687.915084394228
1734580800000,3711.3161583574556,971.0167911793624,5682.332949536818
1734584400000,3711.3161583574556,973.4012130224282,5684.717371379884
1734588000000,3711.3161583574556,969.0944665927045,5680.41062495016
1734591600000,3711.3161583574556,968.3181432019388,5679.634301559395
1734595200000,3711.3161583574556,965.5640435537464,5676.880201911202
1734598800000,3711.3161583574556,971.1941846228744,5682.51034298033
1734602400000,3711.3161583574556,968.8282466700648,5680.14440502752
1734606000000,3711.3161583574556,968.2552460721187,5679.571404429575
1734609600000,3711.3161583574556,968.0334393890428,5679.349597746498
1734613200000,3711.3161583574556,972.8207669654311,5684.136925322887
1734616800000,3711.3161583574556,972.987121977738,5684.303280335193
1734620400000,3711.3161583574556,975.5933505038798,5686.909508861336
1734624000000,3711.3161583574556,977.2938684074618,5688.610026764917
1734627600000,3711.3161583574556,975.8396102726757,5687.155768630131
1734631200000,3711.3161583574556,992.6599504059317,5703.976108763387
1734634800000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734638400000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734642000000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734645600000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734649200000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734652800000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734656400000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734660000000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734663600000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734667200000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734670800000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734674400000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734678000000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734681600000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734685200000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734688800000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734692400000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734696000000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734699600000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734703200000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734706800000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734710400000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734714000000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734717600000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734721200000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734724800000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734728400000,3711.3161583574556,1000.3126443536237,5711.6288027110795
1734732000000,3711.3161583574556,999.8962444789995,5711.212402836455
1734735600000,3711.3161583574556,995.7832383160164,5707.099396673472
1734739200000,3711.3161583574556,995.9972399057148,5707.313398263171
1734742800000,3711.3161583574556,997.0265705038578,5708.342728861313
1734746400000,3711.3161583574556,991.7913608827005,5703.107519240156
1734750000000,3711.3161583574556,992.1045339407956,5703.420692298251
1734753600000,3711.3161583574556,991.7548240259226,5703.070982383379
1734757200000,3711.3161583574556,990.585644609034,5701.901802966489
1734760800000,3711.3161583574556,987.8202544585372,5699.136412815993
1734764400000,3711.3161583574556,987.8202544585372,5699.136412815993
1734768000000,3711.3161583574556,987.8202544585372,5699.136412815993
1734771600000,3711.3161583574556,987.8202544585372,5699.136412815993
1734775200000,3711.3161583574556,987.8202544585372,5699.136412815993
1734778800000,3711.3161583574556,988.6986042662596,5700.014762623715
1734782400000,3711.3161583574556,991.2950799225539,5702.611238280009
1734786000000,3711.3161583574556,1001.3324623254099,5712.648620682866
1734789600000,3711.3161583574556,1004.0509200595167,5715.367078416973
1734793200000,3711.3161583574556,1006.2465974601414,5717.562755817597
1734796800000,3711.3161583574556,1002.3257449590259,5713.641903316481
1734800400000,3711.3161583574556,1006.9822623980293,5718.298420755485
1734804000000,3711.3161583574556,1006.8080022868687,5718.124160644325
1734807600000,3711.3161583574556,1009.927258276645,5721.243416634101
1734811200000,3711.3161583574556,1011.1819310770021,5722.498089434458
1734814800000,3711.3161583574556,1011.0076709658414,5722.323829323297
1734818400000,3711.3161583574556,1012.663142021868,5723.979300379324
1734822000000,3711.3161583574556,1011.7918414660645,5723.10799982352
1734825600000,3711.3161583574556,1011.2516351214664,5722.567793478922
1734829200000,3711.3161583574556,1010.5177665248909,5721.833924882347
1734832800000,3711.3161583574556,1008.8797214799805,5720.195879837436
1734836400000,3711.3161583574556,1010.5526185471232,5721.868776904579
1734840000000,3711.3161583574556,1009.3502237801143,5720.66638213757
1734843600000,3711.3161583574556,1013.8287086369442,5725.1448669944
1734847200000,3711.3161583574556,1012.6611658921676,5723.977324249623
1734850800000,3711.3161583574556,1007.990994913061,5719.307153270516
1734854400000,3711.3161583574556,1006.2832458236861,5717.599404181142
1734858000000,3711.3161583574556,1006.1359450412469,5717.452103398702
1734861600000,3711.3161583574556,1004.1145277517828,5715.430686109238
1734865200000,3711.3161583574556,1004.0273976962025,5715.343556053658
1734868800000,3711.3161583574556,1002.1802405178992,5713.496398875355
1734872400000,3711.3161583574556,1003.5046173627204,5714.820775720176
1734876000000,3711.3161583574556,1005.4040525743719,5716.720210931828
1734879600000,3711.3161583574556,1015.1800448104868,5726.496203167942
1734883200000,3711.3161583574556,1010.5272998424963,5721.843458199952
1734886800000,3711.3161583574556,1008.7328575493426,5720.049015906799
1734890400000,3711.3161583574556,1010.9285349499673,5722.2446933074225
1734894000000,3711.3161583574556,1010.4580326498335,5721.774191007289
1734897600000,3711.3161583574556,1016.3828764292971,5727.699034786752
1734901200000,3711.3161583574556,1012.1657817392082,5723.4819400966635
1734904800000,3711.3161583574556,1012.5665799948779,5723.882738352333
1734908400000,3711.3161583574556,1011.3119071945208,5722.628065551977
1734912000000,3711.3161583574556,1012.8105441505029,5724.126702507959
1734915600000,3711.3161583574556,1015.2494896965336,5726.565648053989
1734919200000,3711.3161583574556,1016.6261445747031,5727.942302932159
1734922800000,3711.3161583574556,1014.1690770073374,5725.485235364793
1734926400000,3711.3161583574556,1002.8944478152405,5714.210606172696
1734930000000,3711.3161583574556,1005.4212194270706,5716.737377784526
1734933600000,3711.3161583574556,1006.79787430524,5718.1140326626955
1734937200000,3711.3161583574556,1012.3567718512661,5723.6729302087215
1734940800000,3711.3161583574556,1009.8125742283199,5721.128732585776
1734944400000,3711.3161583574556,1006.2322621416428,5717.548420499098
1734948000000,3711.3161583574556,1005.273831530259,5716.589989887714
1734951600000,3711.3161583574556,1004.5245130522679,5715.840671409724
1734955200000,3711.3161583574556,1007.4520829197677,5718.768241277223
1734958800000,3711.3161583574556,1006.1277060749464,5717.443864432402
1734962400000,3711.3161583574556,1009.2643880758388,5720.580546433294
1734966000000,3711.3161583574556,1007.0861366863302,5718.402295043786
1734969600000,3711.3161583574556,1012.1222538988743,5723.43841225633
1734973200000,3711.3161583574556,1004.9379538800479,5716.254112237503
1734976800000,3711.3161583574556,1005.6872723580389,5717.003430715495
1734980400000,3711.3161583574556,1004.7811197800032,5716.0972781374585
1734984000000,3711.3161583574556,1000.7557112121913,5712.071869569647
1734987600000,3711.3161583574556,994.2035310325491,5705.519689390005
1734991200000,3711.3161583574556,996.0855402330847,5707.40169859054
1734994800000,3711.3161583574556,991.9904276208083,5703.306585978264
1734998400000,3711.3161583574556,996.0158361886204,5707.331994546076
1735002000000,3711.3161583574556,996.3832926884365,5707.699451045892
1735005600000,3711.3161583574556,1000.2344411450879,5711.550599502543
1735009200000,3711.3161583574556,999.990476989463,5711.3066353469185
1735012800000,3711.3161583574556,996.3135886439724,5707.629747001428
1735016400000,3711.3161583574556,994.6406915768297,5705.956849934285
1735020000000,3711.3161583574556,993.1943326541959,5704.5104910116515
1735023600000,3711.3161583574556,995.8256603327224,5707.141818690178
1735027200000,3711.3161583574556,993.6474089432137,5704.96356730067
1735030800000,3711.3161583574556,991.3964947548293,5702.712653112285
1735034400000,3711.3161583574556,991.9018490771954,5703.218007434651
1735038000000,3711.3161583574556,991.6161097812443,5702.9322681387
1735041600000,3711.3161583574556,991.6161097812443,5702.9322681387
1735045200000,3711.3161583574556,991.6161097812443,5702.9322681387
1735048800000,3711.3161583574556,991.6161097812443,5702.9322681387
1735052400000,3711.3161583574556,991.7086349213508,5703.024793278806
1735056000000,3711.3161583574556,993.1011525225815,5704.417310880037
1735059600000,3711.3161583574556,992.1631371939748,5703.47929555143
1735063200000,3711.3161583574556,993.4299414006499,5704.746099758106
1735066800000,3711.3161583574556,993.4299414006499,5704.746099758106
1735070400000,3711.3161583574556,990.5095225425133,5701.825680899969
1735074000000,3711.3161583574556,988.8655781521717,5700.181736509628
1735077600000,3711.3161583574556,994.5710322127694,5705.887190570225
1735081200000,3711.3161583574556,993.7393897564789,5705.0555481139345
1735084800000,3714.789077341204,994.8127887407609,5709.6018660819645
1735088400000,3714.789077341204,996.8731074773929,5711.662184818597
1735092000000,3714.789077341204,996.360583638051,5711.149660979255
1735095600000,3714.789077341204,1000.2383583470336,5715.027435688237
1735099200000,3706.7444104932274,1001.4181302036317,5708.162540696859
1735102800000,3706.7444104932274,1001.1860439367599,5707.930454429988
1735106400000,3706.7444104932274,1002.4141670989563,5709.158577592184
1735110000000,3706.7444104932274,1001.1376926311617,5707.882103124389
1735113600000,3707.893648614367,1000.1126449524779,5708.006293566845
1735117200000,3707.893648614367,1002.0757079597685,5709.969356574135
1735120800000,3707.893648614367,1005.6440343129219,5713.537682927289
1735124400000,3707.893648614367,1008.8932420491268,5716.786890663494
1735128000000,3705.386219986426,1001.9596648263325,5707.345884812758
1735131600000,3705.386219986426,1004.9574457734262,5710.343665759852
1735135200000,3705.386219986426,1007.9648969816396,5713.351116968066
1735138800000,3705.386219986426,1006.4466659858535,5711.83288597228
1735142400000,3707.05783907172,1001.3697788980335,5708.427617969754
1735146000000,3707.05783907172,998.6040842178115,5705.661923289532
1735149600000,3707.05783907172,998.4300195176576,5705.4878585893775
1735153200000,3707.05783907172,1000.6058282695805,5707.6636673413
1735156800000,3707.6846962287054,1002.4528481434351,5710.137544372141
1735160400000,3707.6846962287054,1000.1223152135976,5707.807011442303
1735164000000,3707.6846962287054,997.0858532220253,5704.770549450731
1735167600000,3707.6846962287054,998.6911165678885,5706.375812796594
1735171200000,3704.5504104437796,1000.1900070414353,5704.7404174852145
1735174800000,3704.5504104437796,1000.1960162538701,5704.746426697649
1735178400000,3704.5504104437796,1003.4548942511946,5708.005304694974
1735182000000,3704.5504104437796,1002.3138034390751,5706.8642138828545
1735185600000,3699.3266008022365,1003.8610452182202,5703.187646020457
1735189200000,3699.3266008022365,1003.3098403343997,5702.636441136636
1735192800000,3699.3266008022365,1002.5652302281861,5701.8918310304225
1735196400000,3699.3266008022365,1012.525599181433,5711.852199983669
1735200000000,3693.8938387750313,1004.2478556630065,5698.141694438038
1735203600000,3693.8938387750313,995.97011214458,5689.863950919611
1735207200000,3693.8938387750313,993.8910060038536,5687.784844778885
1735210800000,3693.8938387750313,992.7692557139734,5686.663094489005
1735214400000,3690.0282196402895,994.3551785375972,5684.383398177887
1735218000000,3690.0282196402895,981.8031796042821,5671.831399244572
1735221600000,3690.0282196402895,989.9068584225548,5679.935078062845
1735225200000,3690.0282196402895,988.6884055214781,5678.716625161767
1735228800000,3686.5740506350726,989.5103777166489,5676.084428351722
1735232400000,3686.5740506350726,991.6457137077086,5678.219764342781
1735236000000,3686.5740506350726,987.825960565444,5674.400011200517
1735239600000,3686.5740506350726,990.9687954293325,5677.542846064405
1735243200000,3686.5740506350726,990.19517453976,5676.769225174832
1735246800000,3686.5740506350726,987.1297017648286,5673.7037523999015
1735250400000,3686.5740506350726,990.6013255067857,5677.175376141859
1735254000000,3686.5740506350726,989.2474889500336,5675.821539585106
1735257600000,3686.5740506350726,987.4681609040167,5674.042211539089
1735261200000,3686.5740506350726,987.8114693378122,5674.385519972885
1735264800000,3686.5740506350726,988.3433336993933,5674.917384334466
1735268400000,3686.5740506350726,988.1789392603592,5674.752989895432
1735272000000,3686.5740506350726,987.6857559432567,5674.2598065783295
1735275600000,3686.5740506350726,986.8154324424876,5673.38948307756
1735279200000,3686.5740506350726,992.781983553316,5679.356034188389
1735282800000,3686.5740506350726,998.5164483972727,5685.090499032345
1735286400000,3686.5740506350726,990.838261068265,5677.412311703338
1735290000000,3686.5740506350726,996.1008208230177,5682.67487145809
1735293600000,3686.5740506350726,1002.5605552509487,5689.134605886022
1735297200000,3686.5740506350726,1002.8119820400598,5689.386032675133
1735300800000,3686.5740506350726,1004.1851591190511,5690.759209754124
1735304400000,3686.5740506350726,1004.3398832969657,5690.913933932038
1735308000000,3686.5740506350726,1001.0036432106839,5687.577693845757
1735311600000,3686.5740506350726,1002.8759794821932,5689.450030117266
1735315200000,3686.5740506350726,1007.7454292334116,5694.319479868484
1735318800000,3686.5740506350726,1008.7812420778814,5695.355292712954
1735322400000,3686.5740506350726,1003.6779486945425,5690.2519993296155
1735326000000,3686.5740506350726,1003.7879927567169,5690.3620433917895
1735329600000,3686.5740506350726,1002.8801292437779,5689.4541798788505
1735333200000,3686.5740506350726,1004.2144134976428,5690.7884641327155
1735336800000,3686.5740506350726,1008.5198874302172,5695.09393806529
1735340400000,3686.5740506350726,1008.2172662592375,5694.7913168943105
1735344000000,3686.5740506350726,1007.7358234872245,5694.309874122297
1735347600000,3686.5740506350726,1004.9224552953762,5691.496505930449
1735351200000,3686.5740506350726,1005.7340302539126,5692.308080888985
1735354800000,3686.5740506350726,1005.7477857616843,5692.321836396757
1735358400000,3686.5740506350726,1003.7119706114576,5690.28602124653
1735362000000,3686.5740506350726,1005.1700544352686,5691.744105070341
1735365600000,3686.5740506350726,1002.7215740518877,5689.29562468696
1735369200000,3686.5740506350726,1001.8274660467205,5688.4015166817935
1735372800000,3686.5740506350726,1003.4781269793368,5690.05217761441
1735376400000,3686.5740506350726,1000.2622465289422,5686.8362971640145
1735380000000,3686.5740506350726,1000.7987113320426,5687.372761967115
1735383600000,3686.5740506350726,1001.3489316429147,5687.922982277987
1735387200000,3686.5740506350726,999.9321143424189,5686.506164977492
1735390800000,3686.5740506350726,1001.2113765651967,5687.78542720027
1735394400000,3686.5740506350726,999.7670482491574,5686.34109888423
1735398000000,3686.5740506350726,998.8591847362183,5685.433235371291
1735401600000,3686.5740506350726,998.3777419642053,5684.951792599278
