signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1617116399999,1617116400000,0.05527,904.649900488511,50.0,0.0375,2,1617138000000,0.054117,0.03671770399855256,-1.1172790392618084
1617242399999,1617242400000,0.054296,920.878149403271,50.0,0.0375,1,1617393600000,0.057981,0.04004507698541329,3.315890903565639
1617274799999,1617274800000,0.062671,797.8171722168147,50.0,0.0375,2,1617393600000,0.057981,0.03469367809672735,-3.8139562157936013
1617595199999,1617595200000,0.058175,859.4757198109154,50.0,0.0375,1,1617598800000,0.057732,0.03721443919209282,-0.455462183068326
1617663599999,1617663600000,0.060175,830.9098462816785,50.0,0.0375,1,1617789600000,0.060166,0.037494391358537604,-0.08247257997506666
1617717599999,1617717600000,0.0653,765.6967840735069,50.0,0.0375,2,1617789600000,0.060166,0.03455168453292496,-4.003138973966307
1617955199999,1617955200000,0.063186,791.3145317000601,50.0,0.0375,1,1618221600000,0.069917,0.041494753584654834,5.247343359288452
1618102799999,1618102800000,0.066781,748.7159521420764,50.0,0.0375,2,1618221600000,0.069917,0.03926097991943817,2.271212245998123
1618135199999,1618135200000,0.06998,714.4898542440698,50.0,0.0375,3,1618221600000,0.069917,0.03746624035438697,-0.1199791011717565
1618279199999,1618279200000,0.075081,665.9474434277647,50.0,0.0375,1,1618664400000,0.257436,0.12857913453470254,121.27276691173535
1618311599999,1618311600000,0.077517,645.0198021079246,50.0,0.0375,2,1618664400000,0.257436,0.12453848833159177,115.88927928712411
1618322399999,1618322400000,0.079738,627.0536005417742,50.0,0.0375,3,1618664400000,0.257436,0.12106962803180414,111.2676010810404
1618819199999,1618819200000,0.364688,137.1034966875795,50.0,0.0375,1,1618934400000,0.361943,0.03721773817619444,-0.45106683658360536
1619593199999,1619593200000,0.294535,169.75911182032695,50.0,0.0375,1,1619715600000,0.30217,0.03847208311406115,1.2201387356341384
1619600399999,1619600400000,0.304184,164.37419456644662,50.0,0.0375,2,1619715600000,0.30217,0.03725171277910738,-0.40580134063593787
1619809199999,1619809200000,0.331801,150.6927345004988,50.0,0.0375,1,1620284400000,0.58608,0.06623849837703925,38.21425933767531
1619827199999,1619827200000,0.337806,148.01394883453816,50.0,0.0375,2,1620284400000,0.58608,0.0650610113497096,36.64545412159641
1619841599999,1619841600000,0.350077,142.8257211984792,50.0,0.0375,3,1620284400000,0.58608,0.06278047401000351,33.607018205994684
1620374399999,1620374400000,0.633288,78.95301979510113,50.0,0.0375,1,1620392400000,0.601018,0.03558913953840907,-2.620903088326314
1620424799999,1620424800000,0.677572,73.79289581033456,50.0,0.0375,1,1620493200000,0.634442,0.0351129843027752,-3.255300580602507
1620449999999,1620450000000,0.737869,67.76270584615969,50.0,0.0375,2,1620493200000,0.634442,0.03224362996683693,-7.0782370075175916
1622512799999,1622512800000,0.3356,148.98688915375448,50.0,0.0375,1,1622538000000,0.3221,0.03599150774731824,-2.084814511323002
1622584799999,1622584800000,0.34841,143.5090841250251,50.0,0.0375,1,1622743200000,0.39078,0.04206035992078298,6.00091953445653
1622620799999,1622620800000,0.3946,126.71059300557526,50.0,0.0375,2,1622743200000,0.39078,0.037136974151039025,-0.5586714394323365
1622631599999,1622631600000,0.42934,116.45781897796618,50.0,0.0375,3,1622743200000,0.39078,0.03413203987515722,-4.562245539665531
1624762799999,1624762800000,0.24993,200.0560156843916,50.0,0.0375,1,1624773600000,0.24641,0.0369718521185932,-0.7786690273276576
1624834799999,1624834800000,0.25301,197.6206474052409,50.0,0.0375,1,1625025600000,0.25532,0.03784237777162958,0.38116131773447537
1624964399999,1624964400000,0.26395,189.42981625307823,50.0,0.0375,2,1625025600000,0.25532,0.03627391551430195,-1.7085532297783659
1625385599999,1625385600000,0.25116,199.0762860328078,50.0,0.0375,1,1625389200000,0.24986,0.037305900621118014,-0.33360507246376725
1626861599999,1626861600000,0.18627,268.4275514038761,50.0,0.0375,1,1627030800000,0.19072,0.03839587695281044,1.1186067267944408
1626868799999,1626868800000,0.19036,262.6602227358689,50.0,0.0375,2,1627030800000,0.19072,0.03757091826013869,0.019486761924783026
1626879599999,1626879600000,0.19442,257.17518773788703,50.0,0.0375,3,1627030800000,0.19072,0.036786338854027364,-1.0258345334842134
1627145999999,1627146000000,0.20233,247.12103988533582,50.0,0.0375,1,1627178400000,0.19162,0.03551500024712104,-2.719681337419074
1627261199999,1627261200000,0.20409,244.98995541182813,50.0,0.0375,1,1627336800000,0.20317,0.03733095693076584,-0.30022171590964886
1627610399999,1627610400000,0.20905,239.1772303276728,50.0,0.0375,1,1627621200000,0.2065,0.037042573546998324,-0.6844445108825695
1627693199999,1627693200000,0.21062,237.39435951001803,50.0,0.0375,1,1627840800000,0.20875,0.037167054410787194,-0.5185945066945251
1627779599999,1627779600000,0.21204,235.8045651763818,50.0,0.0375,2,1627840800000,0.20875,0.03691815223542728,-0.8502151716657295
1627786799999,1627786800000,0.21323,234.48858040613422,50.0,0.0375,3,1627840800000,0.20875,0.036712118369835386,-1.1247209585893203
1628265599999,1628265600000,0.20476,244.18831803086542,50.0,0.0375,1,1628449200000,0.24137,0.04420480074233249,8.858029522367653
1628279999999,1628280000000,0.20921,238.99431193537592,50.0,0.0375,2,1628449200000,0.24137,0.04326454280388127,7.605292529037806
1628308799999,1628308800000,0.21524,232.29882921390077,50.0,0.0375,3,1628449200000,0.24137,0.04205247630551942,5.990415931053706
1628506799999,1628506800000,0.25905,193.01293186643505,50.0,0.0375,1,1628542800000,0.25109,0.03634771279675738,-1.610230650453579
1628629199999,1628629200000,0.26189,190.91985184619494,50.0,0.0375,1,1628769600000,0.26663,0.038178720073313216,0.8292813776776399
1628661599999,1628661600000,0.26959,185.46681998590452,50.0,0.0375,2,1628769600000,0.26663,0.03708826365963129,-0.6235700508179164
1628693999999,1628694000000,0.27695,180.53800324968407,50.0,0.0375,3,1628769600000,0.26663,0.036102635854847444,-1.9367548293915875
1628841599999,1628841600000,0.27673,180.68153073392838,50.0,0.0375,1,1629144000000,0.32168,0.04359122610486756,8.04054358038522
1628852399999,1628852400000,0.28045,178.28489926903194,50.0,0.0375,2,1629144000000,0.32168,0.04301301479764665,7.2701733820645575
1628899199999,1628899200000,0.28689,174.2828261703092,50.0,0.0375,3,1629144000000,0.32168,0.0420474746418488,5.983752047823218
1629302399999,1629302400000,0.31887,156.8037131119265,50.0,0.0375,1,1629313200000,0.30893,0.03633102831875059,-1.6324599366513
1629406799999,1629406800000,0.31669,157.88310335027944,50.0,0.0375,1,1629414000000,0.31627,0.03745026682244466,-0.14126117022956777
1629417599999,1629417600000,0.31811,157.17833453836724,50.0,0.0375,1,1629558000000,0.31978,0.03769686586400931,0.18729095281507
1629471599999,1629471600000,0.33236,150.43928270550006,50.0,0.0375,2,1629558000000,0.31978,0.03608060536767361,-1.9661067818028628
1629709199999,1629709200000,0.32858,152.16994339278108,50.0,0.0375,1,1629730800000,0.31588,0.036050581289183765,-2.0061088623774936
1630515599999,1630515600000,0.28569,175.01487626448247,50.0,0.0375,1,1630630800000,0.29012,0.038081486926388734,0.6997344149252612
1630522799999,1630522800000,0.29055,172.08742040956807,50.0,0.0375,2,1630630800000,0.29012,0.03744450180691791,-0.14894209258303306
1630533599999,1630533600000,0.29124,171.67971432495537,50.0,0.0375,3,1630630800000,0.29012,0.03735578903996704,-0.267137069083914
1630763999999,1630764000000,0.30297,165.03284153546554,50.0,0.0375,1,1630814400000,0.29837,0.03693063669670264,-0.8335817077598463
1630875599999,1630875600000,0.31122,160.6580553948975,50.0,0.0375,1,1630933200000,0.30536,0.03679390784653943,-1.0157501124606356
1630922399999,1630922400000,0.31834,157.0647735125966,50.0,0.0375,2,1630933200000,0.30536,0.03597097442985488,-2.112171734623358
1631851199999,1631851200000,0.25166,198.6807597552253,50.0,0.0375,1,1631876400000,0.24262,0.036152944448859574,-1.8697270126360963
1633085999999,1633086000000,0.21306,234.67567821271004,50.0,0.0375,1,1633255200000,0.21763,0.03830435088707407,0.9966634985450128
1633125599999,1633125600000,0.22436,222.8561240862899,50.0,0.0375,2,1633255200000,0.21763,0.03637513371367446,-1.5736968488144059
1633355999999,1633356000000,0.23141,216.06672140356943,50.0,0.0375,1,1633568400000,0.24695,0.040018257637958604,3.280158592973508
1633381199999,1633381200000,0.23913,209.09128925688955,50.0,0.0375,2,1633568400000,0.24695,0.038726320411491655,1.5588675615773808
1633388399999,1633388400000,0.24252,206.1685634174501,50.0,0.0375,3,1633568400000,0.24695,0.038184995051954475,0.8376417408873437
1634324399999,1634324400000,0.23781,210.2518817543417,50.0,0.0375,1,1634335200000,0.23576,0.037176737731802696,-0.5056930953282105
1634547599999,1634547600000,0.2503,199.7602876548142,50.0,0.0375,1,1634652000000,0.24524,0.03674190970834998,-1.0850289652417104
1634738399999,1634738400000,0.25007,199.9440156756108,50.0,0.0375,1,1634828400000,0.2464,0.036949654096852885,-0.808244191626342
1635011999999,1635012000000,0.25071,199.43360855171315,50.0,0.0375,1,1635066000000,0.24713,0.03696452076103865,-0.7884368393761733
1635076799999,1635076800000,0.26441,189.10026095836014,50.0,0.0375,1,1635260400000,0.26551,0.03765600771529066,0.1328542793389161
1635119999999,1635120000000,0.27603,181.1397311886389,50.0,0.0375,2,1635260400000,0.26551,0.03607080752092164,-1.9791607796254014
1635238799999,1635238800000,0.27028,184.99334023975135,50.0,0.0375,3,1635260400000,0.26551,0.03683818632529229,-0.9567564192689048
1635400799999,1635400800000,0.27334,182.9223677471281,50.0,0.0375,1,1635552000000,0.28844,0.039571595814736224,2.685056157166892
1636351199999,1636351200000,0.27505,181.78512997636793,50.0,0.0375,1,1636470000000,0.27482,0.03746864206507908,-0.11677922195964499
1636361999999,1636362000000,0.29362,170.28812751174988,50.0,0.0375,2,1636470000000,0.27482,0.03509893740208433,-3.2740157346229766
1637679599999,1637679600000,0.23329,214.325517596125,50.0,0.0375,1,1637683200000,0.23054,0.03705795361995799,-0.6639531270092988
1638194399999,1638194400000,0.21989,227.38642048296876,50.0,0.0375,1,1638205200000,0.21443,0.036568852608122246,-1.3155987084451284
1638435599999,1638435600000,0.22044,226.81908909453819,50.0,0.0375,1,1638453600000,0.21234,0.03612207403375068,-1.9108566956995134
1639479599999,1639479600000,0.18753,266.62400682557455,50.0,0.0375,1,1639573200000,0.17556,0.0351063829787234,-3.264095744680857
1640149199999,1640149200000,0.17284,289.28488775746354,50.0,0.0375,1,1640152800000,0.17225,0.037371991437167316,-0.24555007521408215
1640282399999,1640282400000,0.1815,275.4820936639118,50.0,0.0375,1,1640491200000,0.18585,0.038398760330578506,1.1224483471074307
1640303999999,1640304000000,0.18505,270.1972439881113,50.0,0.0375,2,1640491200000,0.18585,0.03766211834639286,0.1409956768440935
1640350799999,1640350800000,0.18703,267.33679088916216,50.0,0.0375,3,1640491200000,0.18585,0.03726340694006309,-0.3902208201892762
1641902399999,1641902400000,0.16,312.5,50.0,0.0375,1,1641906000000,0.15491,0.036307031249999996,-1.66443203125
1641992399999,1641992400000,0.15665,319.1828917969997,50.0,0.0375,1,1642284000000,0.18622,0.04457867858282796,9.356159431854453
1642042799999,1642042800000,0.16658,300.1560811622043,50.0,0.0375,2,1642284000000,0.18622,0.04192129907551927,5.815644134950171
1642049999999,1642050000000,0.16938,295.19423780847796,50.0,0.0375,3,1642284000000,0.18622,0.04122830322352108,4.892342661471249
1643194799999,1643194800000,0.14847,336.7683707146225,50.0,0.0375,1,1643230800000,0.14614,0.0369114972721762,-0.8590818010372473
1643687999999,1643688000000,0.1435,348.43205574912895,50.0,0.0375,1,1643709600000,0.14172,0.03703484320557492,-0.6947439024390135
1643795999999,1643796000000,0.14369,347.9713271626418,50.0,0.0375,1,1643814000000,0.14043,0.036649210105087336,-1.2085357366553056
1643806799999,1643806800000,0.14503,344.7562573260705,50.0,0.0375,2,1643814000000,0.14043,0.03631059091222506,-1.659689374612141
1643993999999,1643994000000,0.14342,348.62641193696834,50.0,0.0375,1,1644159600000,0.14563,0.03807784827778553,0.6948865221029138
1644011999999,1644012000000,0.14551,343.61899525805785,50.0,0.0375,2,1644159600000,0.14563,0.037530925709573226,-0.033796646278608476
1644177599999,1644177600000,0.1503,332.66799733865605,50.0,0.0375,1,1644325200000,0.15687,0.03913922155688623,2.1089895209580916
1644184799999,1644184800000,0.15244,327.9979008134348,50.0,0.0375,2,1644325200000,0.15687,0.03858977302545264,1.3769409275780702
1644191999999,1644192000000,0.15394,324.80187085877617,50.0,0.0375,3,1644325200000,0.15687,0.03821375211121217,0.8759557295050101
1644418799999,1644418800000,0.16119,310.1929400086854,50.0,0.0375,1,1644422400000,0.15944,0.0370928717662386,-0.6174305167814381
1646081999999,1646082000000,0.12934,386.5780114427091,50.0,0.0375,1,1646229600000,0.13158,0.038149451059223745,0.7902852945724362
1646092799999,1646092800000,0.13342,374.7564083345825,50.0,0.0375,2,1646229600000,0.13158,0.03698283615649827,-0.7640346274921356
1647464399999,1647464400000,0.11629,429.95958379912287,50.0,0.0375,1,1647471600000,0.11566,0.037296844096654916,-0.34567138189009794
1647475199999,1647475200000,0.11698,427.42349119507605,50.0,0.0375,1,1647565200000,0.11499,0.036862070439391346,-0.9249348179175939
1647493199999,1647493200000,0.1185,421.9409282700422,50.0,0.0375,2,1647565200000,0.11499,0.036389240506329114,-1.5549018987341783
1647622799999,1647622800000,0.1174,425.89437819420783,50.0,0.0375,1,1647777600000,0.12037,0.0384486797274276,1.1889576235093684
1647651599999,1647651600000,0.1197,417.7109440267335,50.0,0.0375,2,1647777600000,0.12037,0.037709899749373436,0.20465643274853704
1647683999999,1647684000000,0.12108,412.9501156260324,50.0,0.0375,3,1647777600000,0.12037,0.03728010406342914,-0.3679746861579062
1647921599999,1647921600000,0.12174,410.711352061771,50.0,0.0375,1,1648224000000,0.1323,0.04075283390832923,4.258859043863973
1647939599999,1647939600000,0.1238,403.8772213247173,50.0,0.0375,2,1648224000000,0.1323,0.040074717285945076,3.355381663974151
1648051199999,1648051200000,0.12521,399.32912706652826,50.0,0.0375,3,1648224000000,0.1323,0.03962343263317627,2.754120078268508
1648321199999,1648321200000,0.1358,368.1885125184094,50.0,0.0375,1,1648512000000,0.14243,0.03933081737849779,2.364259020618556
1648342799999,1648342800000,0.13831,361.50676017641536,50.0,0.0375,2,1648512000000,0.14243,0.03861705588894513,1.4132907960379
1648353599999,1648353600000,0.14113,354.2832849146177,50.0,0.0375,3,1648512000000,0.14243,0.03784542620279175,0.3852228441862039
1648691999999,1648692000000,0.14595,342.58307639602606,50.0,0.0375,1,1648702800000,0.14436,0.03709146968139774,-0.6192985611510821
1648713599999,1648713600000,0.14731,339.4202701785351,50.0,0.0375,1,1648735200000,0.14367,0.0365733826624126,-1.3095631661122824
1649069999999,1649070000000,0.15006,333.20005331200855,50.0,0.0375,1,1649242800000,0.15448,0.038604558176729316,1.3966396774623546
1649163599999,1649163600000,0.1569,318.674314850223,50.0,0.0375,2,1649242800000,0.15448,0.03692160611854684,-0.8456134480560905
1649170799999,1649170800000,0.16262,307.46525642602387,50.0,0.0375,3,1649242800000,0.15448,0.03562292460951913,-2.5758901119173516
1649602799999,1649602800000,0.15567,321.19226569024215,50.0,0.0375,1,1649635200000,0.1482,0.03570052033147041,-2.4725067450375833
1649937599999,1649937600000,0.14514,344.4949703734326,50.0,0.0375,1,1649944800000,0.14207,0.036706800330715175,-1.1318063593771428
1650020399999,1650020400000,0.14923,335.0532734704818,50.0,0.0375,1,1650110400000,0.14397,0.03617821483615895,-1.836058433290893
1650430799999,1650430800000,0.14488,345.11319712865816,50.0,0.0375,1,1650466800000,0.14221,0.03680891082274986,-0.9957611471562714
1650887999999,1650888000000,0.13939,358.70578951144273,50.0,0.0375,1,1650988800000,0.14643,0.039393966568620424,2.4483947915919457
1650905999999,1650906000000,0.14615,342.11426616489905,50.0,0.0375,2,1650988800000,0.14643,0.037571843995894624,0.02072015053027485
1651708799999,1651708800000,0.1359,367.91758646063283,50.0,0.0375,1,1651730400000,0.13432,0.037064017660044156,-0.6558738042678399
1651939199999,1651939200000,0.13173,379.5642602292568,50.0,0.0375,1,1651942800000,0.13007,0.03702744249601457,-0.7046041144765866
1653292799999,1653292800000,0.08781,569.4112287894318,50.0,0.0375,1,1653318000000,0.08653,0.03695336522036215,-0.8032997380708323
1653875999999,1653876000000,0.0838,596.6587112171837,50.0,0.0375,1,1654005600000,0.08381,0.037504474940334126,-0.06903788782816492
1653890399999,1653890400000,0.08498,588.3737349964698,50.0,0.0375,2,1654005600000,0.08381,0.036983702047540604,-0.7628809719934097
1653947999999,1653948000000,0.08716,573.6576411197797,50.0,0.0375,3,1654005600000,0.08381,0.03605868517668655,-1.995311782927955
1654480799999,1654480800000,0.08291,603.0635628995296,50.0,0.0375,1,1654484400000,0.08263,0.0373733566517911,-0.24373115426366213
1654487999999,1654488000000,0.08305,602.0469596628537,50.0,0.0375,1,1654495200000,0.08249,0.0372471402769416,-0.41189343768814124
1654505999999,1654506000000,0.08392,595.8055290753099,50.0,0.0375,1,1654534800000,0.08213,0.036700131077216404,-1.1406920281220168
1655665199999,1655665200000,0.06153,812.6117341134405,50.0,0.0375,1,1655884800000,0.06135,0.03739029741589468,-0.22116040955631747
1655672399999,1655672400000,0.06241,801.1536612722321,50.0,0.0375,2,1655884800000,0.06135,0.03686308283928858,-0.9235859637878491
1655794799999,1655794800000,0.06172,810.1101749837978,50.0,0.0375,3,1655884800000,0.06135,0.037275194426442,-0.37451595917044356
1656075599999,1656075600000,0.06723,743.7156031533542,50.0,0.0375,1,1656172800000,0.06523,0.03638442659526997,-1.5613156329019788
1656230399999,1656230400000,0.07056,708.6167800453514,50.0,0.0375,1,1656345600000,0.07173,0.03812181122448979,0.7534598214285652
1656241199999,1656241200000,0.07173,697.0584134950509,50.0,0.0375,2,1656345600000,0.07173,0.0375,-0.07500000000000143
1656251999999,1656252000000,0.07404,675.310642895732,50.0,0.0375,3,1656345600000,0.07173,0.036330024311183144,-1.633797609400324
1657205999999,1657206000000,0.07019,712.3521869212138,50.0,0.0375,1,1657274400000,0.06903,0.036880253597378544,-0.9007087904259933
1657213199999,1657213200000,0.07054,708.8176920895945,50.0,0.0375,2,1657274400000,0.06903,0.03669726396370853,-1.1445119790190064
1657223999999,1657224000000,0.07111,703.1359864997889,50.0,0.0375,3,1657274400000,0.06903,0.036403107861060324,-1.5364259597806353
1657990799999,1657990800000,0.06469,772.916988715412,50.0,0.0375,1,1657994400000,0.06408,0.0371463904776627,-0.5461257535940675
1658120399999,1658120400000,0.06505,768.6395080707149,50.0,0.0375,1,1658350800000,0.06863,0.03956379707916987,2.674665641813989
1658138399999,1658138400000,0.06662,750.5253677574302,50.0,0.0375,2,1658350800000,0.06863,0.038631416991894325,1.4324245722005329
1658163599999,1658163600000,0.06862,728.650539201399,50.0,0.0375,3,1658350800000,0.06863,0.03750546487904401,-0.06771895948702991
1658451599999,1658451600000,0.07052,709.0187180941577,50.0,0.0375,1,1658455200000,0.06979,0.03711181225184346,-0.5921954764605729
1659023999999,1659024000000,0.0681,734.2143906020559,50.0,0.0375,1,1659099600000,0.06757,0.037208149779735696,-0.46384177679881444
1659067199999,1659067200000,0.07161,698.2265046781176,50.0,0.0375,2,1659099600000,0.06757,0.03538437369082531,-2.893719452590409
1659171599999,1659171600000,0.07394,676.2239653773329,50.0,0.0375,1,1659218400000,0.06984,0.0354206113064647,-2.845438869353535
1659693599999,1659693600000,0.06944,720.0460829493087,50.0,0.0375,1,1659715200000,0.06853,0.03700856854838709,-0.7297505040322662
1659700799999,1659700800000,0.07011,713.165026387106,50.0,0.0375,2,1659715200000,0.06853,0.03665489944373128,-1.2009556411353643
1659751199999,1659751200000,0.07069,707.3136228603763,50.0,0.0375,1,1659826800000,0.06909,0.03665122365256755,-1.2058530202291693
1659895199999,1659895200000,0.06963,718.081286801666,50.0,0.0375,1,1659913200000,0.06911,0.03721994829814736,-0.44812221743500513
1659905999999,1659906000000,0.06981,716.2297665090962,50.0,0.0375,2,1659913200000,0.06911,0.03712397937258273,-0.575984815928939
1659941999999,1659942000000,0.07069,707.3136228603763,50.0,0.0375,1,1660046400000,0.06976,0.03700664874805489,-0.7323083180081994
1659949199999,1659949200000,0.07118,702.4445068839563,50.0,0.0375,2,1660046400000,0.06976,0.036751896600168595,-1.0717230963753779
1659967199999,1659967200000,0.07213,693.1928462498267,50.0,0.0375,3,1660046400000,0.06976,0.03626784971579094,-1.7166348953278772
1660136399999,1660136400000,0.07089,705.3180984624066,50.0,0.0375,1,1660287600000,0.07089,0.0375,-0.07500000000000143
1660222799999,1660222800000,0.0744,672.0430107526882,50.0,0.0375,2,1660287600000,0.07089,0.035730846774193546,-2.432101814516129
1660352399999,1660352400000,0.07255,689.1798759476223,50.0,0.0375,1,1660550400000,0.07597,0.039267746381805656,2.280227429359067
1660370399999,1660370400000,0.07471,669.2544505420962,50.0,0.0375,2,1660550400000,0.07597,0.03813244545576228,0.7676281622272768
1660453199999,1660453200000,0.07527,664.2752756742394,50.0,0.0375,3,1660550400000,0.07597,0.03784874451972898,0.3896439484522404
1660633199999,1660633200000,0.08107,616.7509559639817,50.0,0.0375,1,1660744800000,0.082,0.03793018379178488,0.4981482052547165
1662285599999,1662285600000,0.06347,787.7737513786041,50.0,0.0375,1,1662357600000,0.06225,0.03677918701748858,-1.0353631636993854
1662425999999,1662426000000,0.06431,777.4840615767376,50.0,0.0375,1,1662472800000,0.06238,0.03637459182086767,-1.5744188306639715
1662685199999,1662685200000,0.06162,811.4248620577735,50.0,0.0375,1,1662688800000,0.0613,0.03730525803310614,-0.334461213891592
1662692399999,1662692400000,0.06176,809.5854922279792,50.0,0.0375,1,1662879600000,0.06342,0.038507933937823834,1.2679039831606231
1662713999999,1662714000000,0.06436,776.8800497203232,50.0,0.0375,2,1662879600000,0.06342,0.03695229956494717,-0.8047195463020443
1662857999999,1662858000000,0.06511,767.9311933650745,50.0,0.0375,3,1662879600000,0.06342,0.03652664721240977,-1.371830363999385
1663437599999,1663437600000,0.06225,803.2128514056225,50.0,0.0375,1,1663441200000,0.06159,0.03710240963855422,-0.6047228915662671
1663786799999,1663786800000,0.06038,828.0887711162636,50.0,0.0375,1,1663790400000,0.0583,0.036208181517058624,-1.7961328254388946
1663898399999,1663898400000,0.06023,830.1510874979247,50.0,0.0375,1,1664056800000,0.06357,0.0395795284741823,2.6956251037688843
1663905599999,1663905600000,0.06146,813.5372600065083,50.0,0.0375,2,1664056800000,0.06357,0.0387874227139603,1.6402761958997742
1663963199999,1663963200000,0.06356,786.6582756450597,50.0,0.0375,3,1664056800000,0.06357,0.037505899937067336,-0.06713931718062441
1664261999999,1664262000000,0.06271,797.3210014351778,50.0,0.0375,1,1664269200000,0.06227,0.03723688406952639,-0.4255581247010113
1664578799999,1664578800000,0.06216,804.3758043758044,50.0,0.0375,1,1664600400000,0.06137,0.03702340733590734,-0.7099802927927911
1664585999999,1664586000000,0.06227,802.9548739360848,50.0,0.0375,2,1664600400000,0.06137,0.036958005460093146,-0.7971173920025677
1664870399999,1664870400000,0.06068,823.9947264337509,50.0,0.0375,1,1664874000000,0.06041,0.03733314106789717,-0.29731171720501093
1664902799999,1664902800000,0.06578,760.1094557616296,50.0,0.0375,1,1664978400000,0.06317,0.03601208574034662,-2.057397765278195
1665028799999,1665028800000,0.06604,757.1168988491823,50.0,0.0375,1,1665068400000,0.06453,0.036642565112053306,-1.2173890823743165
1666209599999,1666209600000,0.06061,824.9463784853984,50.0,0.0375,1,1666216800000,0.0594,0.036751361161524505,-1.0724364791288594
1666400399999,1666400400000,0.0597,837.5209380234505,50.0,0.0375,1,1666414800000,0.05917,0.03716708542713568,-0.518553182579565
