signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1681199999999,1681200000000,7.42,6.738544474393531,50.0,0.0375,2,1681272000000,7.133,0.03604952830188679,-2.00751179245283
1681444799999,1681444800000,7.706,6.488450558006748,50.0,0.0375,1,1681948800000,7.752,0.03772385154425123,0.22324487412405744
1681804799999,1681804800000,8.427,5.933309600094933,50.0,0.0375,2,1681948800000,7.752,0.03449626201495194,-4.0769802420790295
1687535999999,1687536000000,6.006,8.325008325008325,50.0,0.0375,1,1687939200000,5.972,0.03728771228771229,-0.35783799533799365
1688255999999,1688256000000,6.503,7.6887590342918655,50.0,0.0375,1,1688558400000,6.294,0.03629478702137475,-1.6807454251883756
1688371199999,1688371200000,6.633,7.538067239559777,50.0,0.0375,2,1688558400000,6.294,0.035583446404341926,-2.6284882406151113
1689249599999,1689249600000,6.453,7.748334108166744,50.0,0.0375,1,1690171200000,7.705,0.04477568572756857,9.618638617697188
1689638399999,1689638400000,7.186,6.957973838018369,50.0,0.0375,2,1690171200000,7.705,0.040208391316448655,3.5334800306150895
1689839999999,1689840000000,7.432,6.727664155005382,50.0,0.0375,3,1690171200000,7.705,0.038877489235737354,1.7602748250807294
1690430399999,1690430400000,7.984,6.2625250501002006,50.0,0.0375,1,1690545600000,7.839,0.03681895040080161,-0.9823850826653228
1691582399999,1691582400000,7.642,6.54278984559016,50.0,0.0375,1,1691769600000,7.494,0.03677375032713949,-1.0426066474744915
1694822399999,1694822400000,6.367,7.85299198994817,50.0,0.0375,1,1694980800000,6.131,0.03611002041777918,-1.9269161300455466
1695009599999,1695009600000,6.622,7.5505889459377835,50.0,0.0375,1,1696262400000,7.669,0.043429099969797644,7.82453752642706
1695499199999,1695499200000,7.181,6.962818548948614,50.0,0.0375,2,1696262400000,7.669,0.04004839158891519,3.3203070602980005
1695657599999,1695657600000,7.392,6.7640692640692635,50.0,0.0375,3,1696262400000,7.669,0.03890523538961039,1.7972419507575679
1697443199999,1697443200000,7.562,6.612007405448294,50.0,0.0375,1,1697472000000,7.439,0.03689004231684739,-0.8876669531869922
1697803199999,1697803200000,7.61,6.570302233902759,50.0,0.0375,1,1698840000000,10.882,0.05362352168199736,21.406905387647818
1697875199999,1697875200000,7.84,6.377551020408164,50.0,0.0375,2,1698840000000,10.882,0.05205038265306122,19.31095982142856
1698019199999,1698019200000,10.189,4.9072529198154875,50.0,0.0375,3,1698840000000,10.882,0.040050544705074104,3.3231757287270596
1699156799999,1699156800000,12.395,4.033884630899556,50.0,0.0375,1,1699920000000,14.354,0.04342678499394917,7.821453206938282
1699473599999,1699473600000,14.471,3.4551862345380417,50.0,0.0375,2,1699920000000,14.354,0.03719680740791929,-0.4789535968488664
1699718399999,1699718400000,16.278,3.071630421427694,50.0,0.0375,3,1699920000000,14.354,0.03306763730187984,-5.980384568128768
1700423999999,1700424000000,14.855,3.365870077415012,50.0,0.0375,1,1700539200000,14.393,0.0363337260181757,-1.6288657017839072
1700985599999,1700985600000,15.109,3.309285856112251,50.0,0.0375,1,1701072000000,14.51,0.03601330332914157,-2.0557755311403825
1701489599999,1701489600000,15.337,3.260089978483406,50.0,0.0375,1,1701907200000,15.266,0.03732640020864576,-0.3062927886809689
1701590399999,1701590400000,16.274,3.072385400024579,50.0,0.0375,2,1701907200000,15.266,0.03517727663758141,-3.169641759862364
1702036799999,1702036800000,16.435,3.0422878004259206,50.0,0.0375,1,1702267200000,15.1,0.03445390933982355,-4.133408122908426
1702108799999,1702108800000,17.188,2.9090062834535724,50.0,0.0375,2,1702267200000,15.1,0.032944496160111705,-6.144449616011171
1703159999999,1703160000000,15.081,3.315430011272462,50.0,0.0375,1,1703174400000,14.967,0.037216530734036204,-0.45267555201909315
1703203199999,1703203200000,15.306,3.2666928002090687,50.0,0.0375,1,1703304000000,14.982,0.036706193649549204,-1.1326146609172825
1703692799999,1703692800000,16.142,3.097509602279767,50.0,0.0375,1,1703865600000,15.598,0.03623621608226985,-1.7587814397224677
1703764799999,1703764800000,17.316,2.8875028875028876,50.0,0.0375,2,1703865600000,15.598,0.03377945252945253,-5.0320094132594075
1704167999999,1704168000000,15.7,3.1847133757961785,50.0,0.0375,1,1704211200000,15.364,0.03669745222929937,-1.1442611464968082
1704931199999,1704931200000,15.073,3.317189676905725,50.0,0.0375,1,1704960000000,14.834,0.03690539375041464,-0.8672137265308905
1704974399999,1704974400000,15.336,3.260302556077204,50.0,0.0375,1,1705032000000,14.785,0.0361526799687011,-1.8700793883672362
1706558399999,1706558400000,14.986,3.3364473508608032,50.0,0.0375,1,1707508800000,18.237,0.04563509275323635,10.763655244895228
1706615999999,1706616000000,15.236,3.2817012339196636,50.0,0.0375,2,1707508800000,18.237,0.04488628905224468,9.76599911394066
1706673599999,1706673600000,15.851,3.154375118289067,50.0,0.0375,3,1707508800000,18.237,0.043144754274178285,7.445694277963527
1707623999999,1707624000000,19.63,2.547121752419766,50.0,0.0375,1,1708099200000,19.498,0.03724783494651045,-0.4109679062659154
1709366399999,1709366400000,21.216,2.356711915535445,50.0,0.0375,1,1709668800000,17.747,0.031368424773755656,-8.244302059766211
1709395199999,1709395200000,21.121,2.3673121537805977,50.0,0.0375,2,1709668800000,17.747,0.0315095165948582,-8.056320723450595
1710115199999,1710115200000,21.682,2.3060603265381423,50.0,0.0375,1,1710446400000,20.26,0.03504058666174707,-3.351758370998978
1710417599999,1710417600000,21.617,2.312994402553546,50.0,0.0375,2,1710446400000,20.26,0.03514594994680113,-3.2113793542119624
1715889599999,1715889600000,14.999,3.3335555703713577,50.0,0.0375,1,1716494400000,15.948,0.03987265817721181,3.0861715781052026
1716249599999,1716249600000,17.263,2.8963679545849503,50.0,0.0375,2,1716494400000,15.948,0.034643457104790595,-3.8808673173840007
1716523199999,1716523200000,17.491,2.8586130009719284,50.0,0.0375,1,1717171200000,17.565,0.03765865302155394,0.1363787090503706
1716551999999,1716552000000,17.562,2.8470561439471584,50.0,0.0375,2,1717171200000,17.565,0.03750640587632388,-0.06646523744448132
1716825599999,1716825600000,18.018,2.775002775002775,50.0,0.0375,3,1717171200000,17.565,0.036557192807192815,-1.3311334498834442
1721606399999,1721606400000,14.817,3.3745022609165147,50.0,0.0375,1,1721692800000,13.93,0.03525511237092529,-3.0659386178038788
1722239999999,1722240000000,13.89,3.599712023038157,50.0,0.0375,1,1722268800000,13.56,0.036609071274298056,-1.2620140388768903
1724529599999,1724529600000,12.42,4.025764895330113,50.0,0.0375,1,1724760000000,11.63,0.03511473429951691,-3.252969001610302
1726228799999,1726228800000,10.93,4.574565416285453,50.0,0.0375,1,1726444800000,10.81,0.03708828911253431,-0.6235361390667847
1726732799999,1726732800000,11.16,4.480286738351254,50.0,0.0375,1,1727020800000,11.03,0.037063172043010746,-0.6570004480286812
1726804799999,1726804800000,11.43,4.374453193350831,50.0,0.0375,2,1727020800000,11.03,0.03618766404199475,-1.823468941382329
1727207999999,1727208000000,11.84,4.222972972972973,50.0,0.0375,1,1727668800000,12.26,0.03883023648648649,1.6973184121621556
1729425599999,1729425600000,11.67,4.284490145672665,50.0,0.0375,1,1729684800000,11.38,0.03656812339331619,-1.3165702656383886
1730188799999,1730188800000,11.49,4.351610095735422,50.0,0.0375,1,1730404800000,11.41,0.037238903394255875,-0.4228677110530853
1730246399999,1730246400000,11.8,4.23728813559322,50.0,0.0375,2,1730404800000,11.41,0.03626059322033898,-1.7263029661017044
1730303999999,1730304000000,12.21,4.095004095004095,50.0,0.0375,3,1730404800000,11.41,0.03504299754299754,-3.3485462735462748
1730865599999,1730865600000,11.7,4.273504273504273,50.0,0.0375,1,1731470400000,13.4,0.04294871794871795,7.18450854700855
1731095999999,1731096000000,13.52,3.698224852071006,50.0,0.0375,2,1731470400000,13.4,0.03716715976331361,-0.5184541420118322
1731225599999,1731225600000,14.49,3.450655624568668,50.0,0.0375,3,1731470400000,13.4,0.03467908902691511,-3.833393719806763
1731758399999,1731758400000,14.45,3.4602076124567476,50.0,0.0375,1,1731873600000,13.86,0.03596885813148789,-2.1149913494809724
1731787199999,1731787200000,14.74,3.3921302578018997,50.0,0.0375,2,1731873600000,13.86,0.03526119402985074,-3.057835820895525
1731945599999,1731945600000,15.16,3.2981530343007917,50.0,0.0375,1,1733774400000,23.68,0.058575197889182064,28.004188654353563
1732319999999,1732320000000,16.57,3.017501508750754,50.0,0.0375,2,1733774400000,23.68,0.053590826795413396,21.36334490042244
1732420799999,1732420800000,18.07,2.7670171555063643,50.0,0.0375,3,1733774400000,23.68,0.04914222468179303,15.436324017708921
1733975999999,1733976000000,27.02,1.8504811250925242,50.0,0.0375,1,1734422400000,28.13,0.039040525536639524,1.9774935233160575
1734019199999,1734019200000,28.21,1.772421127259837,50.0,0.0375,2,1734422400000,28.13,0.03739365473236441,-0.21668734491315292
1734047999999,1734048000000,29.14,1.7158544955387782,50.0,0.0375,3,1734422400000,28.13,0.03620024021962937,-1.8067132807137996
1736179199999,1736179200000,24.38,2.0508613617719442,50.0,0.0375,1,1736193600000,23.9,0.0367616899097621,-1.0586751435602992
1737100799999,1737100800000,24.13,2.0721094073767095,50.0,0.0375,1,1737792000000,24.99,0.03883651056775797,1.7056775797762085
1737129599999,1737129600000,24.44,2.0458265139116203,50.0,0.0375,2,1737792000000,24.99,0.03834390343698854,1.0493606792143964
1737158399999,1737158400000,25.1,1.99203187250996,50.0,0.0375,3,1737792000000,24.99,0.03733565737051792,-0.2939591633466264
1738324799999,1738324800000,25.67,1.9477989871445265,50.0,0.0375,1,1738425600000,24.47,0.03574698091156992,-2.4106057654850077
1742903999999,1742904000000,15.45,3.236245954692557,50.0,0.0375,1,1743148800000,14.47,0.03512135922330097,-3.244142394822005
1742975999999,1742976000000,15.92,3.14070351758794,50.0,0.0375,2,1743148800000,14.47,0.03408448492462312,-4.625604585427125
1745179199999,1745179200000,13.41,3.7285607755406414,50.0,0.0375,1,1745193600000,13.29,0.03716442953020134,-0.5220917225950771
1745207999999,1745208000000,13.53,3.6954915003695494,50.0,0.0375,1,1745265600000,13.13,0.03639135254988914,-1.5520879526977027
1745337599999,1745337600000,13.86,3.6075036075036078,50.0,0.0375,1,1745971200000,14.61,0.03952922077922078,2.628598484848483
1745366399999,1745366400000,14.13,3.538570417551309,50.0,0.0375,2,1745971200000,14.61,0.03877388535031847,1.6222399150743043
1746676799999,1746676800000,14.5,3.4482758620689653,50.0,0.0375,1,1747339200000,16.18,0.0418448275862069,5.713758620689648
1746921599999,1746921600000,17.34,2.883506343713956,50.0,0.0375,2,1747339200000,16.18,0.03499134948096885,-3.417358708189161
1747929599999,1747929600000,16.81,2.97441998810232,50.0,0.0375,1,1748030400000,16.04,0.03578227245687091,-2.3635856632956576
1747972799999,1747972800000,17.13,2.918855808523059,50.0,0.0375,2,1748030400000,16.04,0.0351138353765324,-3.2541666666666758
1751241599999,1751241600000,13.71,3.646973012399708,50.0,0.0375,1,1751256000000,13.5,0.036925601750547044,-0.840289934354486
1751529599999,1751529600000,13.89,3.599712023038157,50.0,0.0375,1,1751616000000,13.37,0.036096112311015116,-1.945446364290858
1752004799999,1752004800000,13.91,3.5945363048166787,50.0,0.0375,1,1753300800000,17.98,0.04847232207045291,14.54379043853343
1752047999999,1752048000000,14.14,3.536067892503536,50.0,0.0375,2,1753300800000,17.98,0.04768387553041018,13.493316831683169
1752091199999,1752091200000,14.29,3.4989503149055285,50.0,0.0375,3,1753300800000,17.98,0.04718334499650106,12.82644331700491
1753660799999,1753660800000,19.24,2.598752598752599,50.0,0.0375,1,1753718400000,18.4,0.035862785862785865,-2.256314968814968
1754683199999,1754683200000,19.75,2.5316455696202533,50.0,0.0375,1,1755273600000,21.58,0.0409746835443038,4.554436708860758
1754783999999,1754784000000,21.95,2.277904328018223,50.0,0.0375,2,1755273600000,21.58,0.03686788154897494,-0.917192482915722
1755014399999,1755014400000,24.03,2.0807324178110695,50.0,0.0375,3,1755273600000,21.58,0.033676654182272156,-5.168971077819398
1755417599999,1755417600000,24.29,2.058460271716756,50.0,0.0375,1,1756108800000,24.98,0.03856525319061343,1.3442723342939558
1755892799999,1755892800000,27.17,1.840264998159735,50.0,0.0375,2,1756108800000,24.98,0.03447736474052264,-4.102157710710342
1757635199999,1757635200000,24.47,2.043318348998774,50.0,0.0375,1,1757923200000,23.85,0.03654985696771557,-1.3409072333469525
1757707199999,1757707200000,25.13,1.9896538002387585,50.0,0.0375,2,1757923200000,23.85,0.0355899323517708,-2.619846796657376
1758211199999,1758211200000,24.47,2.043318348998774,50.0,0.0375,1,1758283200000,23.85,0.03654985696771557,-1.3409072333469525
1759435199999,1759435200000,22.94,2.1795989537925022,50.0,0.0375,1,1759449600000,22.78,0.0372384481255449,-0.4234742807323414
1759780799999,1759780800000,23.44,2.1331058020477816,50.0,0.0375,1,1759852800000,21.99,0.03518024744027303,-3.1656836604095617
1765295999999,1765296000000,14.41,3.4698126301179735,50.0,0.0375,1,1765425600000,13.52,0.03518390006939625,-3.1608171408743986
1767657599999,1767657600000,13.91,3.5945363048166787,50.0,0.0375,1,1767902400000,13.2,0.03558590941768512,-2.6252066858375245
1768319999999,1768320000000,13.58,3.681885125184094,50.0,0.0375,1,1768780800000,13.31,0.03675441826215022,-1.0683634020618542
1768406399999,1768406400000,14.24,3.5112359550561796,50.0,0.0375,2,1768780800000,13.31,0.035050912921348314,-3.3380003511235956
1772639999999,1772640000000,9.5,5.2631578947368425,50.0,0.0375,1,1772812800000,8.79,0.03469736842105263,-3.8090394736842073
1773129599999,1773129600000,9.08,5.506607929515418,50.0,0.0375,1,1773201600000,8.92,0.036839207048458146,-0.9553964757709309
1773158399999,1773158400000,9.13,5.476451259583789,50.0,0.0375,2,1773201600000,8.92,0.036637458926615546,-1.2241922234392164
1773374399999,1773374400000,9.28,5.387931034482759,50.0,0.0375,1,1773849600000,9.2,0.037176724137931036,-0.505711206896548
1773619199999,1773619200000,9.5,5.2631578947368425,50.0,0.0375,2,1773849600000,9.2,0.03631578947368421,-1.652763157894738
1773691199999,1773691200000,9.93,5.0352467270896275,50.0,0.0375,3,1773849600000,9.2,0.034743202416918424,-3.7479733131923525
1775030399999,1775030400000,9.06,5.518763796909492,50.0,0.0375,1,1775044800000,9.03,0.03737582781456954,-0.24043874172185867
1775606399999,1775606400000,9.29,5.382131324004306,50.0,0.0375,1,1775692800000,8.85,0.03572389666307858,-2.441361679224967
1775937599999,1775937600000,9.27,5.393743257820928,50.0,0.0375,1,1775966400000,8.8,0.03559870550161813,-2.6081580366774504
1776124799999,1776124800000,9.36,5.341880341880342,50.0,0.0375,1,1776585600000,9.17,0.03673878205128205,-1.089196047008541
1776369599999,1776369600000,9.65,5.181347150259067,50.0,0.0375,2,1776585600000,9.17,0.03563471502590673,-2.560181347150261
1776441599999,1776441600000,9.76,5.122950819672131,50.0,0.0375,3,1776585600000,9.17,0.03523309426229509,-3.0952740778688494
1776830399999,1776830400000,9.51,5.257623554153523,50.0,0.0375,1,1776902400000,9.29,0.03663249211356467,-1.23080967402734
1777219199999,1777219200000,9.5,5.2631578947368425,50.0,0.0375,1,1777276800000,9.31,0.036750000000000005,-1.0742499999999908
1777262399999,1777262400000,9.55,5.2356020942408374,50.0,0.0375,2,1777276800000,9.31,0.03655759162303665,-1.3306020942408368
1777867199999,1777867200000,9.35,5.347593582887701,50.0,0.0375,1,1778601600000,10.16,0.040748663101604285,4.253302139037439
1777967999999,1777968000000,9.61,5.202913631633715,50.0,0.0375,2,1778601600000,10.16,0.03964620187304891,2.7844562955254957
1778039999999,1778040000000,9.87,5.065856129685917,50.0,0.0375,3,1778601600000,10.16,0.038601823708206695,1.3929964539007158
1784044799999,1784044800000,8.3,6.024096385542168,50.0,0.0375,1,1784836800000,8.46,0.03822289156626506,0.8881325301204811
1784116799999,1784116800000,8.424,5.935422602089269,50.0,0.0375,2,1784836800000,8.46,0.037660256410256415,0.13851495726496807
1784548799999,1784548800000,8.511,5.874750323111268,50.0,0.0375,3,1784836800000,8.46,0.037275290800141,-0.374387557278807
1785110399999,1785110400000,8.826,5.665080444142307,50.0,0.0375,1,1785196800000,8.382,0.03561352821210061,-2.5884092454112904
1786435199999,1786435200000,8.478,5.897617362585516,50.0,0.0375,1,1787947200000,11.392,0.050389242745930644,17.09776775182825
1786478399999,1786478400000,8.615,5.803830528148578,50.0,0.0375,2,1787947200000,11.392,0.04958792803250145,16.030149448636088
1786737599999,1786737600000,8.989,5.562353988207809,50.0,0.0375,3,1787947200000,11.392,0.04752475247524751,13.281311881188104
