time,cash,equity,quantity,layers,drawdown_close
1675814399999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1675900799999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1675987199999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676073599999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676159999999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676246399999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676332799999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676419199999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676505599999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676591999999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676678399999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676764799999,9967.511365360499,9967.511365360499,0.0,0,0.003958662123308643
1676851199999,9917.473865360498,9967.649172147376,6.260956674179815,1,0.003944891258010452
1676937599999,9917.473865360498,9967.667955017398,6.260956674179815,1,0.003943014308559478
1677023999999,9917.473865360498,9965.307574351233,6.260956674179815,1,0.0041788842895855716
1677110399999,9917.473865360498,9965.789668015144,6.260956674179815,1,0.004130709253673093
1677196799999,9917.473865360498,9967.154556570114,6.260956674179815,1,0.003994317593557173
1677283199999,9917.473865360498,9964.218167889925,6.260956674179815,1,0.0042877473577515035
1677369599999,9917.473865360498,9963.635898919227,6.260956674179815,1,0.004345932790736695
1677455999999,9917.473865360498,9964.412257546825,6.260956674179815,1,0.004268352213423143
1677542399999,9917.473865360498,9963.016064208483,6.260956674179815,1,0.004407872122624279
1677628799999,9917.473865360498,9962.521448631222,6.260956674179815,1,0.004457298458171
1677715199999,9917.473865360498,9964.656434857117,6.260956674179815,1,0.004243951870558371
1677801599999,9917.473865360498,9963.022325165157,6.260956674179815,1,0.004407246472807214
1677887999999,9917.473865360498,9961.037601899441,6.260956674179815,1,0.004605577464810717
1677974399999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678060799999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678147199999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678233599999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678319999999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678406399999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678492799999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678579199999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678665599999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678751999999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678838399999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1678924799999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679011199999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679097599999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679183999999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679270399999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679356799999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679443199999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679529599999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679615999999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679702399999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679788799999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679875199999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1679961599999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680047999999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680134399999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680220799999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680307199999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680393599999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680479999999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680566399999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680652799999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680739199999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680825599999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680911999999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1680998399999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1681084799999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1681171199999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1681257599999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1681343999999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1681430399999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1681516799999,9961.004929097036,9961.004929097036,0.0,0,0.004608842418381109
1681603199999,9910.967429097036,9962.659279800897,6.457445434586077,1,0.004443525156329398
1681689599999,9910.967429097036,9963.531034934567,6.457445434586077,1,0.004356411721710196
1681775999999,9910.967429097036,9963.660183843258,6.457445434586077,1,0.004343506027692734
1681862399999,9910.967429097036,9966.359396034915,6.457445434586077,1,0.0040737770227241565
1681948799999,9910.967429097036,9961.025546105948,6.457445434586077,1,0.004606782185652358
1682035199999,9910.967429097036,9959.475759201647,6.457445434586077,1,0.004761650513863902
1682121599999,9910.967429097036,9956.899238473246,6.457445434586077,1,0.005019119109515802
1682207999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1682294399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1682380799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1682467199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1682553599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1682639999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1682726399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1682812799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1682899199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1682985599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683071999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683158399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683244799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683331199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683417599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683503999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683590399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683676799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683763199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683849599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1683935999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684022399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684108799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684195199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684281599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684367999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684454399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684540799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684627199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684713599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684799999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684886399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1684972799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685059199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685145599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685231999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685318399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685404799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685491199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685577599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685663999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685750399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685836799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1685923199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686009599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686095999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686182399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686268799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686355199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686441599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686527999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686614399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686700799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686787199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686873599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1686959999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687046399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687132799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687219199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687305599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687391999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687478399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687564799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687651199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687737599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687823999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687910399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1687996799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688083199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688169599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688255999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688342399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688428799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688515199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688601599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688687999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688774399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688860799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1688947199999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1689033599999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1689119999999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1689206399999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1689292799999,9956.864789616215,9956.864789616215,0.0,0,0.0050225615420737
1689379199999,9906.827289616214,9955.655359791654,7.017543859649122,1,0.005143418399554789
1689465599999,9906.827289616214,9955.374658037266,7.017543859649122,1,0.005171468585878691
1689551999999,9906.827289616214,9953.192201896916,7.017543859649122,1,0.005389558784546167
1689638399999,9953.164440493407,9953.164440493407,0.0,0,0.005392332947973588
1689724799999,9903.126940493406,9951.213497687952,6.957973838018369,1,0.005587288299498949
1689811199999,9903.126940493406,9951.241329583303,6.957973838018369,1,0.005584507091907054
1689897599999,9903.126940493406,9961.302559753078,6.957973838018369,1,0.004579100547419501
1689983999999,9853.089440493406,9958.315168449262,12.938119753578707,2,0.004877626942017321
1690070399999,9853.089440493406,9955.05476227136,12.938119753578707,2,0.005203435382301058
1690156799999,9853.089440493406,9955.171205349143,12.938119753578707,2,0.005191799366576655
1690243199999,9853.089440493406,9951.238016944055,12.938119753578707,2,0.005584838119934821
1690329599999,9853.089440493406,9948.72802171186,12.938119753578707,2,0.005835658903327823
1690415999999,9853.089440493406,9953.256363625613,12.938119753578707,2,0.005383147180711534
1690502399999,9853.089440493406,9956.452079204746,12.938119753578707,2,0.005063803193608107
1690588799999,9853.089440493406,9953.618630978712,12.938119753578707,2,0.0053469462429023284
1690675199999,9853.089440493406,9954.55017560097,12.938119753578707,2,0.00525385811710688
1690761599999,9853.089440493406,9950.836935231693,12.938119753578707,2,0.005624917729652346
1690847999999,9853.089440493406,9950.733430273665,12.938119753578707,2,0.005635260854740642
1690934399999,9853.089440493406,9951.949613530502,12.938119753578707,2,0.005513729134952294
1691020799999,9853.089440493406,9948.197558801963,12.938119753578707,2,0.0058886674194058575
1691107199999,9853.089440493406,9945.273543737654,12.938119753578707,2,0.00618086070315238
1691193599999,9853.089440493406,9945.50642989322,12.938119753578707,2,0.006157588671703462
1691279999999,9853.089440493406,9946.644984431534,12.938119753578707,2,0.00604381429573142
1691366399999,9853.089440493406,9944.975966983322,12.938119753578707,2,0.006210597187781497
1691452799999,9853.089440493406,9947.848229568617,12.938119753578707,2,0.005923575466579067
1691539199999,9853.089440493406,9949.620751974857,12.938119753578707,2,0.005746449449440694
1691625599999,9853.089440493406,9952.428323961383,12.938119753578707,2,0.005465892181418575
1691711999999,9853.089440493406,9951.664974895923,12.938119753578707,2,0.005542172728945305
1691798399999,9853.089440493406,9950.021833687219,12.938119753578707,2,0.005706369839723169
1691884799999,9853.089440493406,9949.374927699539,12.938119753578707,2,0.005771014371525607
1691971199999,9853.089440493406,9948.430444957528,12.938119753578707,2,0.00586539538795694
1692057599999,9853.089440493406,9948.986784106932,12.938119753578707,2,0.005809801090607025
1692143999999,9853.089440493406,9944.212617917861,12.938119753578707,2,0.006286877735308227
1692230399999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1692316799999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1692403199999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1692489599999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1692575999999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1692662399999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1692748799999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1692835199999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1692921599999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693007999999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693094399999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693180799999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693267199999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693353599999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693439999999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693526399999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693612799999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693699199999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693785599999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693871999999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1693958399999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694044799999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694131199999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694217599999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694303999999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694390399999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694476799999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694563199999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694649599999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694735999999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694822399999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694908799999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1694995199999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1695081599999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1695167999999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1695254399999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1695340799999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1695427199999,9944.118418702466,9944.118418702466,0.0,0,0.00629629094880646
1695513599999,9894.080918702466,9945.733454986415,7.184940364994971,1,0.006134902329118064
1695599999999,9894.080918702466,9944.17432292721,7.184940364994971,1,0.00629070450734015
1695686399999,9894.080918702466,9947.92486179774,7.184940364994971,1,0.005915917700741513
1695772799999,9844.043418702466,9945.975103438097,13.856944635077705,2,0.006110754692031373
1695859199999,9844.043418702466,9949.979760437634,13.856944635077705,2,0.005710574168594107
1695945599999,9794.005918702465,9953.273330724374,20.400590754695557,3,0.005381451679083216
1696031999999,9794.005918702465,9956.109012839277,20.400590754695557,3,0.0050980853999800235
1696118399999,9794.005918702465,9961.107157574177,20.400590754695557,3,0.004598626850481735
1696204799999,9794.005918702465,9958.312276640783,20.400590754695557,3,0.004877915916935982
1696291199999,9794.005918702465,9946.39833164004,20.400590754695557,3,0.006068462010434206
1696377599999,9794.005918702465,9945.153895604004,20.400590754695557,3,0.006192816996227646
1696463999999,9794.005918702465,9950.560052153998,20.400590754695557,3,0.005652586320239683
1696550399999,9794.005918702465,9946.296328686267,20.400590754695557,3,0.006078655042056624
1696636799999,9794.005918702465,9949.846031477584,20.400590754695557,3,0.005723937541596613
1696723199999,9794.005918702465,9947.499963540795,20.400590754695557,3,0.0059583772689120185
1696809599999,9794.005918702465,9950.539651563244,20.400590754695557,3,0.0056546249265641
1696895999999,9794.005918702465,9942.44061703363,20.400590754695557,3,0.006463951637383891
1696982399999,9794.005918702465,9942.0938069908,20.400590754695557,3,0.006498607944900092
1697068799999,9794.005918702465,9944.78668497042,20.400590754695557,3,0.006229511910068264
1697155199999,9794.005918702465,9940.82897036401,20.400590754695557,3,0.00662500153701806
1697241599999,9794.005918702465,9942.032605218536,20.400590754695557,3,0.0065047237638735655
1697327999999,9794.005918702465,9943.562649525138,20.400590754695557,3,0.006351828289537287
1697414399999,9794.005918702465,9945.43950387457,20.400590754695557,3,0.006164276507684918
1697500799999,9794.005918702465,9947.52036413155,20.400590754695557,3,0.005956338662587601
1697587199999,9794.005918702465,9943.338243026838,20.400590754695557,3,0.006374252959106541
1697673599999,9794.005918702465,9944.072664294006,20.400590754695557,3,0.006300863131425194
1697759999999,9794.005918702465,9943.011833574761,20.400590754695557,3,0.006406870660298436
1697846399999,9794.005918702465,9948.438390715512,20.400590754695557,3,0.005864601377985723
1697932799999,9794.005918702465,9975.856784689822,20.400590754695557,3,0.0031247144778803193
1698019199999,9794.005918702465,10001.887938492813,20.400590754695557,3,0.0005234528078399414
1698105599999,9794.005918702465,10009.782967114881,20.400590754695557,3,0.0009793493165332068
1698191999999,9794.005918702465,10005.600846010168,20.400590754695557,3,0.0015837652199571783
1698278399999,9794.005918702465,10019.59565126789,20.400590754695557,3,0.0014841246637058436
1698364799999,9794.005918702465,10016.943574469778,20.400590754695557,3,0.0017484208366945753
1698451199999,9794.005918702465,10022.186526293735,20.400590754695557,3,0.0012259276331707536
1698537599999,9794.005918702465,10016.841571516004,20.400590754695557,3,0.0017585860741172743
1698623999999,9794.005918702465,10020.064864855247,20.400590754695557,3,0.001437364571561739
1698710399999,9794.005918702465,10022.90054697015,20.400590754695557,3,0.0012887791753398714
1698796799999,9794.005918702465,10025.613825540524,20.400590754695557,3,0.0013675792329500558
1698883199999,9794.005918702465,10031.427993905612,20.400590754695557,3,0.000788440924791467
1698969599999,9794.005918702465,10018.555221139399,20.400590754695557,3,0.0020706734596971366
1699055999999,9794.005918702465,10027.796688751276,20.400590754695557,3,0.0011501483593607809
1699142399999,9794.005918702465,10028.531110018446,20.400590754695557,3,0.0010769940467511008
1699228799999,9794.005918702465,10043.525544223146,20.400590754695557,3,0.0006657959533435953
1699315199999,9794.005918702465,10058.887189061432,20.400590754695557,3,0.0005493175393699312
1699401599999,9794.005918702465,10060.029622143695,20.400590754695557,3,0.0006079958423419463
1699487999999,9794.005918702465,10098.362332171768,20.400590754695557,3,0.00012321628599976098
1699574399999,9794.005918702465,10091.915745493285,20.400590754695557,3,0.002795951423997356
1699660799999,9794.005918702465,10110.072271264964,20.400590754695557,3,0.0010018657950443544
1699747199999,9794.005918702465,10130.146452567584,20.400590754695557,3,0.0002476421513640803
1699833599999,9794.005918702465,10120.925385546461,20.400590754695557,3,0.0011576767238564711
1699919999999,9794.005918702465,10086.917600758385,20.400590754695557,3,0.004513932547627997
1700006399999,9794.005918702465,10078.492156776694,20.400590754695557,3,0.005345446437980739
1700092799999,9794.005918702465,10100.565595973276,20.400590754695557,3,0.0031670008463063892
1700179199999,9794.005918702465,10076.880510107074,20.400590754695557,3,0.005504501153084429
1700265599999,9794.005918702465,10073.534813223305,20.400590754695557,3,0.005834690688236388
1700351999999,9794.005918702465,10074.514041579529,20.400590754695557,3,0.0057380498486798714
1700438399999,9794.005918702465,10098.137925673467,20.400590754695557,3,0.003406589594374121
1700524799999,9794.005918702465,10089.345271058193,20.400590754695557,3,0.004274343799560376
1700611199999,9794.005918702465,10066.537410594443,20.400590754695557,3,0.006525270020902196
1700697599999,9794.005918702465,10083.939114508199,20.400590754695557,3,0.0048078817679463315
1700783999999,9794.005918702465,10087.733624388571,20.400590754695557,3,0.0044333985146642885
1700870399999,9794.005918702465,10089.447274011967,20.400590754695557,3,0.004264277045439857
1700956799999,9794.005918702465,10095.159439423282,20.400590754695557,3,0.0037005388146924556
1701043199999,9794.005918702465,10095.2410417863,20.400590754695557,3,0.003692485411396107
1701129599999,9794.005918702465,10083.408699148576,20.400590754695557,3,0.004860228889372986
1701215999999,9794.005918702465,10090.2428970514,20.400590754695557,3,0.004185756363300097
1701302399999,9794.005918702465,10090.038891143853,20.400590754695557,3,0.004205889871541024
1701388799999,9794.005918702465,10088.019232659139,20.400590754695557,3,0.00440521160312668
1701475199999,9794.005918702465,10099.769972933842,20.400590754695557,3,0.00324552152844626
1701561599999,9794.005918702465,10120.252166051556,20.400590754695557,3,0.0012241173010517636
1701647999999,9794.005918702465,10114.397196504959,20.400590754695557,3,0.001801948987567914
1701734399999,9794.005918702465,10116.600460306467,20.400590754695557,3,0.0015845070985652798
1701820799999,9794.005918702465,10114.886810683072,20.400590754695557,3,0.0017536285677894892
1701907199999,9794.005918702465,10105.482138345156,20.400590754695557,3,0.0026817832976988587
1701993599999,9794.005918702465,10114.111588234393,20.400590754695557,3,0.0018301358991053007
1702079999999,9794.005918702465,10139.285917225689,20.400590754695557,3,0.0008021577008107128
1702166399999,9794.005918702465,10124.413886565515,20.400590754695557,3,0.0022677541015401204
1702252799999,9794.005918702465,10127.902387584567,20.400590754695557,3,0.0019239722297642592
1702339199999,9794.005918702465,10095.28184296781,20.400590754695557,3,0.005138634293915367
1702425599999,9794.005918702465,10090.283698232908,20.400590754695557,3,0.005631187268097637
1702511999999,9794.005918702465,10095.322644149319,20.400590754695557,3,0.0051346134533099
1702598399999,9794.005918702465,10107.562998602136,20.400590754695557,3,0.0039283612716396465
1702684799999,9794.005918702465,10085.346755270273,20.400590754695557,3,0.006117708981371095
1702771199999,9794.005918702465,10086.142378309705,20.400590754695557,3,0.006039302589562645
1702857599999,9794.005918702465,10079.879396948014,20.400590754695557,3,0.006656501622517297
1702943999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703030399999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703116799999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703203199999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703289599999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703375999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703462399999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703548799999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703635199999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703721599999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703807999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703894399999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1703980799999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704067199999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704153599999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704239999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704326399999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704412799999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704499199999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704585599999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704671999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704758399999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704844799999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1704931199999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705017599999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705103999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705190399999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705276799999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705363199999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705449599999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705535999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705622399999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705708799999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705795199999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705881599999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1705967999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706054399999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706140799999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706227199999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706313599999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706399999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706486399999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706572799999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706659199999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706745599999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
1706831999999,10079.726147710266,10079.726147710266,0.0,0,0.0066716038998316796
