open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1653998400000,199.47,199.65,194.65,195.52,26329.666,5174780.48974,1654001999999,203.1356613293318,189.51541472416045,189.67520000000002,183.36360000000002,184.30013333333335,187.04840000000002,False,False
1654002000000,195.54,197.83,191.5,193.86,40484.33,7879086.83171,1654005599999,202.9122401605406,189.94014111547543,189.9536,183.50209999999998,184.30386666666666,187.03175000000002,False,False
1654005600000,193.82,195.9,192.01,194.91,28877.481,5602222.12809,1654009199999,202.4325047332797,190.48417566499333,190.19459999999998,183.6677,184.30913333333334,187.0121,False,False
1654009200000,194.94,198.52,193.77,197.56,24789.693,4864662.48353,1654012799999,201.966112176864,191.30945090051884,190.52360000000002,183.8552,184.33853333333334,187.00079999999997,False,False
1654012800000,197.56,199.3,195.35,196.91,35159.428,6926959.65017,1654016399999,201.53265931321707,192.388283756103,190.84,184.01260000000002,184.37326666666667,186.99035,False,False
1654016400000,196.9,197.83,195.66,197.21,14090.975,2771055.186,1654019999999,201.47137975865508,192.7589408605393,191.1746,184.19260000000003,184.4150666666667,186.9677,False,False
1654020000000,197.12,197.99,194.98,196.05,23372.241,4591737.82271,1654023599999,201.44978440304794,192.8352109486839,191.46579999999997,184.3925,184.43946666666665,186.92555000000002,False,False
1654023600000,196.02,197.63,195.08,197.18,17356.798,3410510.03784,1654027199999,201.45011761555767,192.83730052825558,191.77020000000002,184.6174,184.4718,186.8859,False,False
1654027200000,197.21,201.04,196.55,200.97,27181.731,5415625.56448,1654030799999,201.65681583947546,192.90199589942986,192.11919999999998,184.88010000000003,184.5342,186.87579999999997,False,False
1654030800000,200.99,202.85,200.47,201.95,26702.366,5387389.37489,1654034399999,202.05416258047117,192.85183607745336,192.50079999999997,185.17610000000002,184.60700000000003,186.8802,False,False
1654034400000,201.96,207.29,201.68,204.98,40749.931,8337417.4044,1654037999999,203.5017674190607,192.72766660048154,192.9418,185.49360000000001,184.6994,186.89430000000002,True,False
1654038000000,204.97,205.16,202.06,204.43,28359.644,5781963.28447,1654041599999,204.03033037439175,192.54553123853344,193.361,185.7784,184.7888,186.90265,False,False
1654041600000,204.43,210.83,201.45,207.75,64154.505,13203859.798,1654045199999,205.9376989808476,192.47433546689422,193.8362,186.1056,184.88840000000002,186.93529999999998,False,False
1654045200000,207.78,208.5,203.04,204.3,40563.557,8308160.93536,1654048799999,206.89322109325627,192.3741468246702,194.22300000000004,186.40370000000001,184.97773333333333,186.95355,False,False
1654048800000,204.3,204.93,200.92,201.96,25637.843,5203413.309,1654052399999,207.2447661261072,192.45293841365321,194.55939999999998,186.6742,185.0448,186.9741,False,False
1654052400000,201.93,201.97,198.99,200.83,30047.873,6017888.34557,1654055999999,207.34412548963536,192.5428184761803,194.8078,186.93490000000003,185.09726666666666,187.014,False,False
1654056000000,200.83,201.29,198.42,200.21,25016.902,5005984.28915,1654059599999,207.31291144780957,192.55293304790513,195.04240000000001,187.17,185.15,187.03810000000001,False,False
1654059600000,200.22,200.72,197.44,199.15,17228.347,3426979.24479,1654063199999,207.29840741026896,192.52667243967016,195.28760000000003,187.41029999999998,185.2104,187.06010000000003,False,False
1654063200000,199.16,200.89,198.93,200.53,12038.091,2407979.92012,1654066799999,207.33807230532398,192.58394345631822,195.5718,187.6791,185.2664,187.10170000000002,False,False
1654066800000,200.52,201.5,198.6,199.06,15816.06,3164134.04848,1654070399999,207.39647098071362,192.59606374252928,195.78800000000004,187.91629999999998,185.32333333333332,187.1378,False,False
1654070400000,199.1,200.76,198.34,199.99,16678.801,3329902.05314,1654073999999,207.42174987922078,192.87944216626704,196.01460000000003,188.15380000000002,185.38373333333334,187.17879999999997,False,False
1654074000000,199.98,200.9,199.0,200.42,133940.747,26792461.7871,1654077599999,207.43332016436506,193.74564886968105,196.234,188.39379999999997,185.44946666666667,187.2214,False,False
1654077600000,200.37,201.0,199.82,200.28,14671.989,2940231.89346,1654081199999,207.32402512094214,194.64983934088346,196.4452,188.63640000000004,185.51473333333334,187.25985,False,False
1654081200000,200.28,201.53,198.29,200.04,21030.464,4205790.56069,1654084799999,207.33836867079484,195.2347823802891,196.6712,188.8732,185.60179999999997,187.2955,False,False
1654084800000,200.04,202.38,199.84,201.76,17557.346,3530874.50821,1654088399999,207.3949311674076,195.64669417498666,196.95600000000002,189.13080000000002,185.70393333333334,187.34039999999996,False,False
1654088400000,201.77,206.8,201.31,203.79,40557.44,8275102.47056,1654091999999,207.79141100627254,196.05249311296365,197.26239999999999,189.407,185.808,187.39824999999996,False,False
1654092000000,203.73,203.98,194.29,196.09,81736.54,16211549.6181,1654095599999,207.8186076205774,195.90835942275658,197.4468,189.60390000000004,185.91553333333334,187.42115,False,True
1654095600000,196.05,196.66,192.72,193.18,33197.038,6468452.96626,1654099199999,207.9052019858705,195.39269166827705,197.562,189.77230000000003,185.9944,187.42600000000002,False,True
1654099200000,193.13,195.72,191.14,192.63,54344.992,10502195.931,1654102799999,208.1693057588261,194.36030560090748,197.6706,189.92149999999998,186.07906666666668,187.44895,False,False
1654102800000,192.63,192.9,191.14,191.7,30183.083,5790600.22795,1654106399999,208.56588101272894,193.27967450954495,197.7414,190.0523,186.16,187.4574,False,False
1654106400000,191.71,193.01,189.17,189.62,23329.108,4466523.91315,1654109999999,208.29143349409216,191.97197978376738,197.74580000000003,190.1762,186.21886666666666,187.44459999999998,False,True
1654110000000,189.56,190.69,188.5,190.07,15585.1,2957256.59596,1654113599999,208.32140825711383,190.75707313747833,197.7552,190.2919,186.28753333333333,187.43419999999998,False,False
1654113600000,190.07,190.3,183.8,186.62,36144.12,6747028.48643,1654117199999,207.2234084474858,188.7209896001064,197.69879999999998,190.3793,186.30473333333336,187.41105,False,True
1654117200000,186.62,187.23,185.71,185.78,11269.144,2101831.25867,1654120799999,206.60699649493012,187.50314692498128,197.6264,190.4559,186.31626666666665,187.41049999999998,False,True
1654120800000,185.79,187.27,184.95,187.0,13291.998,2473001.68314,1654124399999,206.26630554368,186.2610866332373,197.52259999999998,190.545,186.31933333333333,187.40330000000003,False,False
1654124400000,186.99,188.76,185.33,185.84,20227.99,3782620.47941,1654127999999,205.98335230032257,185.21067344985832,197.31619999999998,190.6157,186.314,187.36855000000003,False,True
1654128000000,185.82,186.35,182.9,184.25,24511.553,4519070.2628,1654131599999,205.79744438165883,183.88752204724585,197.0858,190.6744,186.30846666666667,187.3281,False,False
1654131600000,184.3,186.3,183.83,185.55,10923.343,2024491.52083,1654135199999,205.51757100909737,182.86526034525906,196.86059999999998,190.75060000000002,186.3304,187.297,False,False
1654135200000,185.57,188.07,184.6,186.25,25104.616,4673904.82334,1654138799999,205.01522076623758,182.10527498043587,196.67340000000002,190.83649999999997,186.36126666666667,187.27215,False,False
1654138800000,186.28,186.74,183.45,183.86,12620.177,2334016.59805,1654142399999,204.37999030784925,181.30148301994583,196.4494,190.8896,186.36213333333333,187.22,False,False
1654142400000,183.89,184.64,182.68,184.23,21926.716,4022725.95034,1654145999999,203.8004600870766,180.51756596487797,196.201,190.9405,186.3717333333333,187.16295000000002,False,False
1654146000000,184.25,185.14,183.03,184.77,13700.725,2523031.59196,1654149599999,203.03796972155504,179.9635908512873,195.93779999999998,191.00420000000003,186.40873333333334,187.10495,False,False
1654149600000,184.82,185.39,183.94,184.99,6924.084,1279131.63925,1654153199999,202.1176367701362,179.7509951452412,195.68540000000002,191.09300000000002,186.4438,187.0509,False,False
1654153200000,185.0,186.2,184.71,185.22,10951.812,2031886.72063,1654156799999,200.9594003213157,179.6679079001042,195.4352,191.1717,186.51526666666666,186.99945,False,False
1654156800000,185.23,186.4,184.63,186.08,8778.022,1629381.11699,1654160399999,199.478388473771,179.97262851730952,195.2074,191.2648,186.57046666666668,186.95985000000002,False,False
1654160400000,186.06,186.2,182.13,185.0,38122.664,7019316.06705,1654163999999,196.5658693867298,180.78135459111343,194.93560000000002,191.3377,186.5892,186.90959999999998,False,False
1654164000000,184.99,186.33,184.22,185.92,18111.557,3352097.20645,1654167599999,193.68885095717638,181.04756460816708,194.66160000000002,191.40709999999999,186.63139999999999,186.84185000000002,False,False
1654167600000,185.94,188.15,184.94,187.42,20124.132,3758414.37885,1654171199999,192.43840712300923,181.36111775126744,194.435,191.48770000000002,186.69646666666668,186.7917,False,False
1654171200000,187.46,187.6,185.5,185.7,13374.914,2493909.81858,1654174799999,191.15031534906984,181.64767093787827,194.1766,191.55360000000002,186.7238,186.7392,False,True
1654174800000,185.72,186.17,182.51,184.34,41263.524,7595515.20302,1654178399999,190.34039309597568,181.89703262294043,193.87420000000003,191.61559999999997,186.75006666666667,186.68915,False,False
1654178400000,184.28,185.85,183.31,185.51,20633.377,3809832.8846,1654181999999,189.29471468898961,182.1212290214048,193.674,191.6746,186.8004,186.6436,False,False
1654182000000,185.52,187.87,185.44,187.13,15220.939,2842722.15011,1654185599999,188.80195713285062,182.49149459188683,193.5394,191.74650000000003,186.84786666666668,186.61274999999998,False,False
1654185600000,187.15,188.24,185.84,187.9,16458.675,3077514.49316,1654189199999,188.37946664909816,182.49698533467827,193.3992,191.7969,186.91153333333332,186.58165,False,False
1654189200000,187.91,188.57,186.35,187.27,11236.523,2105565.44576,1654192799999,188.54682375964146,182.45248533291712,193.1934,191.8585,186.96793333333332,186.55225000000002,False,False
1654192800000,187.24,188.14,185.46,186.1,9140.892,1708917.22295,1654196399999,188.63880049753766,182.4464302356709,192.9772,191.9086,187.00080000000003,186.52425,False,True
1654196400000,186.09,186.64,184.82,186.29,11756.59,2181945.01966,1654199999999,188.4084313320672,182.4482573249932,192.7588,191.96669999999997,187.048,186.50100000000003,False,False
1654200000000,186.28,187.44,186.2,186.85,4577.509,855745.96742,1654203599999,188.47164923680498,182.56085608570066,192.57479999999998,192.02030000000002,187.11993333333334,186.47330000000002,False,False
1654203600000,186.78,187.85,186.72,187.41,4851.959,908938.61282,1654207199999,188.5732597833377,182.563697982575,192.37939999999998,192.07479999999998,187.20473333333337,186.4487,False,False
1654207200000,187.41,189.2,186.78,188.63,10956.26,2063051.51561,1654210799999,188.75478176372974,182.53825067143526,192.13260000000002,192.1259,187.2976,186.43380000000002,False,False
1654210800000,188.63,189.68,188.27,188.82,8565.784,1619927.21644,1654214399999,189.10824089693386,182.5101104087698,191.87,192.18540000000002,187.4074,186.42275,False,False
1654214400000,188.83,189.58,187.14,187.29,15427.111,2907295.21614,1654217999999,189.32800124675168,182.74919043584657,191.51620000000003,192.22899999999998,187.5011333333333,186.4036,False,True
1654218000000,187.25,190.6,186.7,189.88,20654.572,3900808.7736,1654221599999,189.720954566394,182.9903311880926,191.2252,192.2931,187.594,186.39790000000002,False,False
1654221600000,189.9,191.56,189.49,189.54,13483.245,2568300.31653,1654225199999,190.25249629425835,182.93827844999925,190.86100000000002,192.3486,187.69073333333333,186.38154999999998,False,False
1654225200000,189.55,190.6,189.24,190.05,8480.59,1611705.24211,1654228799999,190.55086192254322,182.9223699912404,190.576,192.39950000000002,187.7944666666667,186.37730000000002,False,False
1654228800000,190.05,190.37,188.4,188.66,8475.568,1605100.81153,1654232399999,190.77732942097145,183.01809099132555,190.31,192.43470000000002,187.88613333333333,186.3611,False,False
1654232400000,188.69,189.62,188.56,189.42,5842.672,1104669.28107,1654235999999,190.8671308608185,183.53943862372344,190.08180000000002,192.4448,187.98386666666664,186.3434,False,False
1654236000000,189.45,190.0,188.6,188.67,13616.555,2578583.06809,1654239599999,190.97434804228357,183.75736571679556,189.851,192.44670000000002,188.06366666666665,186.32525,False,False
1654239600000,188.69,189.49,188.09,188.62,11534.724,2177901.18148,1654243199999,191.0479277422885,183.92481623893127,189.64039999999997,192.46399999999997,188.15366666666665,186.3179,False,False
1654243200000,188.63,189.34,187.51,188.11,12070.863,2273525.285,1654246799999,191.10685790743344,184.04318070287596,189.392,192.4819,188.25006666666667,186.2978,False,True
1654246800000,188.09,188.4,185.39,186.43,19864.237,3709300.36309,1654250399999,191.03236859164184,184.55568259455063,189.1394,192.4637,188.32399999999998,186.27735,False,False
1654250400000,186.43,186.46,182.23,182.77,23787.977,4377539.96847,1654253999999,190.96793500638802,184.29838984102108,188.795,192.4048,188.36753333333334,186.23655,False,True
1654254000000,182.77,183.56,180.94,182.3,30300.841,5519130.45076,1654257599999,191.41390757811516,183.44698260906813,188.43259999999998,192.33329999999998,188.40673333333334,186.19525000000002,False,False
1654257600000,182.29,183.84,180.72,181.68,34111.428,6216342.94066,1654261199999,191.64489440218287,182.65326869686726,188.06060000000002,192.2529,188.44446666666667,186.1512,False,False
1654261200000,181.73,183.0,181.23,182.7,20212.323,3679801.18425,1654264799999,191.85791654932476,182.0343834751259,187.71380000000002,192.1925,188.48673333333335,186.1298,False,False
1654264800000,182.71,183.49,180.46,181.79,25971.293,4725322.71743,1654268399999,191.95125975856755,181.38579298271276,187.31439999999998,192.1352,188.52533333333335,186.10655,False,False
1654268400000,181.68,183.61,180.15,182.4,36670.137,6669157.3544,1654271999999,192.0392792558153,180.78432081051884,186.8866,192.0745,188.56686666666667,186.07765,False,False
1654272000000,182.39,183.12,181.64,182.34,17199.428,3136363.95421,1654275599999,192.10570505099165,180.38944401349644,186.6116,192.02919999999997,188.60646666666668,186.08955000000003,False,False
1654275600000,182.34,182.88,181.22,181.96,11156.144,2029881.72445,1654279199999,192.1238000570855,179.95614019877704,186.3872,191.97459999999998,188.64393333333334,186.09260000000003,False,False
1654279200000,181.96,182.66,180.96,182.26,12663.074,2301590.42609,1654282799999,191.99990123469246,179.52519722748715,186.1798,191.92520000000002,188.67426666666665,186.10424999999998,False,False
1654282800000,182.25,182.54,181.71,182.0,5855.662,1066794.9316,1654286399999,191.77287492171627,179.2399420585184,185.9858,191.86360000000002,188.6968,186.11644999999996,False,False
1654286400000,181.95,183.4,181.42,182.79,6189.891,1129384.61662,1654289999999,191.4764890560336,178.9422529119684,185.8492,191.7975,188.73386666666667,186.12645,False,False
1654290000000,182.77,184.46,182.73,184.06,6615.316,1214177.44277,1654293599999,190.99457536376175,178.79304951497093,185.72899999999998,191.7421,188.77093333333332,186.14790000000002,False,False
1654293600000,184.14,184.95,183.24,183.73,8215.356,1513624.69381,1654297199999,190.2995374903632,178.82548991632757,185.67120000000003,191.685,188.80993333333333,186.14634999999998,False,False
1654297200000,183.74,183.87,182.54,182.92,6846.585,1253173.2913,1654300799999,189.68346300385315,178.86427463253625,185.614,191.6202,188.84193333333334,186.1407,False,False
1654300800000,182.91,183.27,181.93,182.43,10969.212,2003742.82874,1654304399999,189.026037484159,178.86454135683687,185.52259999999998,191.5226,188.87086666666667,186.12015,False,False
1654304400000,182.44,182.84,180.73,181.72,20528.529,3728149.06912,1654307999999,188.42561154568446,178.86408935248113,185.4402,191.3782,188.8905333333333,186.09555,False,False
1654308000000,181.72,181.95,179.74,180.99,22683.645,4097732.37772,1654311599999,187.65453671362718,178.901484372767,185.375,191.2304,188.90793333333332,186.07510000000002,False,False
1654311600000,181.05,182.38,180.64,181.42,19133.783,3474161.66496,1654315199999,186.8413318867556,179.1770058897297,185.29240000000001,191.07649999999998,188.9312,186.0709,False,False
1654315200000,181.37,184.65,181.05,184.39,13979.212,2563019.05019,1654318799999,185.95381311531125,179.68352940916145,185.2552,190.9643,188.97606666666667,186.08475,False,False
1654318800000,184.39,184.66,183.46,184.03,7860.894,1447572.18041,1654322399999,185.1222809839398,179.97214343723837,185.2586,190.854,189.0126,186.08625,False,False
1654322400000,184.01,184.84,184.01,184.46,6744.775,1244355.16054,1654325999999,184.7676389460589,179.85207527066856,185.26319999999998,190.7321,189.04806666666667,186.09459999999999,False,False
1654326000000,184.49,184.66,183.56,184.29,4963.09,913904.17963,1654329599999,184.8783598659501,179.87088417243737,185.2536,190.5957,189.08733333333336,186.11995,False,False
1654329600000,184.29,185.99,184.02,185.91,9324.184,1727189.01456,1654333199999,185.2062759387595,179.90931706771022,185.27200000000002,190.4787,189.15266666666668,186.15085000000002,False,False
1654333200000,185.89,186.4,184.45,185.31,6054.829,1122399.25724,1654336799999,185.596697518522,179.90031549449384,185.27379999999997,190.3545,189.20573333333334,186.2049,False,False
1654336800000,185.29,185.6,183.56,184.01,5989.459,1104541.85891,1654340399999,185.7889621897406,180.0637890658185,185.23239999999998,190.21990000000002,189.254,186.23595,False,True
1654340400000,184.01,185.37,183.95,184.79,7924.602,1462979.92595,1654343999999,185.9306422204079,180.2918551133376,185.2282,190.08190000000002,189.3012,186.24894999999998,False,False
1654344000000,184.79,184.79,182.8,183.2,7209.904,1324493.46831,1654347599999,186.00314537092126,180.35865469160223,185.17379999999997,189.9177,189.32933333333335,186.267,False,False
1654347600000,183.2,185.07,183.02,184.69,11002.468,2028681.26414,1654351199999,186.08807802949462,180.4799604213633,185.1192,189.7771,189.36486666666667,186.30215,False,False
1654351200000,184.68,187.15,183.4,186.48,18738.659,3475190.74508,1654354799999,186.46195259274458,180.65167500157702,185.13479999999998,189.6557,189.414,186.32655,False,False
1654354800000,186.43,187.62,186.24,187.4,15972.199,2985627.13736,1654358399999,186.85569476476292,180.5714446995268,185.196,189.53510000000003,189.47573333333332,186.36155,False,False
1654358400000,187.41,188.3,186.45,186.86,18751.184,3512369.58397,1654361999999,187.3496324391556,180.58787841947088,185.22299999999998,189.44850000000002,189.52406666666667,186.40605,False,False
1654362000000,186.86,188.28,185.78,188.05,16250.022,3040930.20449,1654365599999,187.76784018425988,180.5926868072647,185.2414,189.3904,189.57813333333334,186.44625,False,False
1654365600000,188.05,189.25,187.9,188.02,17758.074,3346322.11169,1654369199999,188.30464893572014,180.41512121741212,185.24379999999996,189.32150000000001,189.61253333333335,186.4946,False,False
1654369200000,188.06,188.35,187.55,188.14,7046.225,1324323.02899,1654372799999,188.63757711903256,180.4068167978906,185.26120000000003,189.22729999999999,189.6594,186.54125,False,False
1654372800000,188.09,188.38,186.99,187.97,10157.291,1906673.48945,1654376399999,188.91665390627762,180.5544555054199,185.2986,189.13789999999997,189.70526666666666,186.57525,False,False
1654376400000,187.97,189.85,187.89,188.83,10633.892,2006224.71578,1654379999999,189.35354564377639,180.87347253243044,185.34939999999997,189.0541,189.76093333333333,186.62335000000002,False,False
1654380000000,188.83,189.7,187.74,187.87,11608.206,2191709.39396,1654383599999,189.5875432786363,181.4841977909227,185.3698,188.9723,189.80346666666668,186.68239999999997,False,False
1654383600000,187.88,188.85,187.5,188.61,5724.911,1076692.70029,1654387199999,189.63046029634322,182.03001185780803,185.3938,188.8866,189.84779999999998,186.752,False,False
1654387200000,188.6,189.94,186.85,187.03,11030.441,2079769.30741,1654390799999,189.9539477800823,182.60434249959494,185.36180000000002,188.74719999999996,189.87120000000002,186.81364999999997,False,False
1654390800000,187.03,187.25,185.21,185.55,9758.846,1819518.87109,1654394399999,189.94893334694223,182.76910779109778,185.2964,188.5832,189.88906666666668,186.87965,False,True
1654394400000,185.54,187.5,185.2,187.39,10367.916,1930883.75109,1654397999999,189.94624499545918,182.87242976722953,185.29840000000002,188.4073,189.9188,186.95045000000002,False,False
1654398000000,187.39,188.42,187.12,187.82,10380.51,1949799.72681,1654401599999,189.96677393738142,183.0890802964711,185.2572,188.2412,189.9478,187.00979999999998,False,False
1654401600000,187.8,188.08,186.64,187.81,8008.982,1501606.52186,1654405199999,190.00875067399167,183.2678850262727,185.22259999999997,188.04179999999997,189.97326666666666,187.0737,False,False
1654405200000,187.82,188.57,187.81,187.91,4749.263,893388.07475,1654408799999,190.08770233020329,183.40135209857053,185.1798,187.8779,189.99293333333335,187.1408,False,False
1654408800000,187.94,188.27,187.7,187.84,4221.48,793704.27032,1654412399999,190.0922250557539,183.6916062936782,185.1634,187.73669999999998,190.01093333333333,187.20544999999998,False,False
1654412400000,187.83,188.84,187.65,187.81,8414.147,1583867.36955,1654415999999,190.08875614638782,183.95791508029365,185.13119999999998,187.60649999999998,190.00693333333334,187.27070000000003,False,False
1654416000000,187.8,188.45,187.45,187.57,6236.718,1172113.6072,1654419599999,189.903224616974,184.5065234302886,185.1092,187.4801,190.00086666666667,187.32505,False,False
1654419600000,187.47,187.61,185.97,186.54,14341.252,2677382.8616,1654423199999,189.6125199138091,185.03375278275783,185.06760000000003,187.354,189.9985333333333,187.38215,False,True
1654423200000,186.52,187.57,186.12,186.7,7974.383,1491503.57854,1654426799999,189.58928695802996,185.58736419411002,185.03940000000003,187.2157,190.00106666666667,187.44740000000002,False,False
1654426800000,186.7,187.83,186.23,187.44,6509.798,1218199.12607,1654430399999,189.58440319428658,185.58629971293308,185.0596,187.0995,189.99566666666666,187.5079,False,False
1654430400000,187.44,187.92,186.06,186.88,19744.108,3687979.92818,1654433999999,189.5784963215177,185.5459680413989,185.1418,186.9684,189.9838,187.5611,False,True
1654434000000,186.88,187.75,186.25,186.43,9394.602,1758095.27769,1654437599999,189.57374574130918,185.60451857547864,185.22440000000003,186.82850000000002,189.96366666666665,187.61115,False,False
1654437600000,186.4,187.29,185.85,186.99,7330.706,1367497.24219,1654441199999,189.49468553159195,185.5082608581131,185.3306,186.69559999999998,189.94546666666668,187.666,False,False
1654441200000,187.0,188.91,186.93,188.78,10860.52,2039355.58766,1654444799999,189.5384148675165,185.50292390686434,185.45219999999998,186.58300000000003,189.94573333333335,187.72809999999998,False,False
1654444800000,188.81,190.29,178.7,180.6,133023.701,24558070.034,1654448399999,189.79280288309883,183.43019153932286,185.4284,186.3714,189.8996,187.7511,False,True
1654448400000,180.66,182.9,178.0,182.54,117603.273,21245827.206,1654451999999,190.28386984684977,181.91203603654492,185.43120000000002,186.1589,189.86006666666668,187.78294999999997,False,False
1654452000000,182.55,183.35,180.18,181.82,44884.911,8160638.27232,1654455599999,190.3874840230626,181.18248216168607,185.4208,186.0162,189.8264,187.81004999999996,False,False
1654455600000,181.82,182.66,181.41,182.33,10270.43,1869639.27887,1654459199999,190.53686729041854,180.742142567894,185.4282,185.90769999999998,189.79246666666666,187.84,False,False
1654459200000,182.32,183.13,181.96,182.18,13828.8,2524255.3632,1654462799999,190.3818012106088,180.4188595958457,185.4266,185.8032,189.759,187.86235,False,False
1654462800000,182.19,182.37,180.54,181.29,12170.16,2204539.48332,1654466399999,190.48970839637767,179.96552597010924,185.4124,185.6991,189.7132,187.8757,False,False
1654466400000,181.3,181.72,179.84,180.78,15505.0,2801980.86418,1654469999999,190.56659869707408,179.444548765611,185.37220000000002,185.6107,189.6557333333333,187.89344999999997,False,False
1654470000000,180.78,180.92,179.35,179.81,15064.728,2711486.22209,1654473599999,190.5454156056168,178.88486064891282,185.2872,185.5081,189.59046666666666,187.9,False,False
1654473600000,179.76,183.41,178.85,182.32,34115.228,6170719.67059,1654477199999,190.35540809599794,178.31263277022745,185.259,185.46509999999998,189.543,187.9222,False,False
1654477200000,182.36,186.0,182.36,185.42,29727.878,5478672.86445,1654480799999,190.13584314157364,178.22494970874936,185.30899999999997,185.4615,189.51646666666667,187.9587,False,False
1654480800000,185.49,186.43,184.29,184.71,19120.985,3540585.1354,1654484399999,189.9688092797937,178.26066378212488,185.35460000000003,185.4386,189.4666,187.9918,False,True
1654484400000,184.71,187.4,184.68,187.08,29755.699,5544730.43514,1654487999999,189.8036779007826,178.32228027374296,185.4618,185.451,189.40606666666667,188.03335000000004,False,False
1654488000000,187.09,188.2,183.35,185.13,51431.559,9578560.65378,1654491599999,189.7730934863372,178.3627777771464,185.5446,185.4598,189.33513333333335,188.06709999999998,False,True
1654491600000,185.13,185.84,184.65,184.97,19022.354,3525886.91961,1654495199999,189.63136334478577,178.38026449664446,185.6156,185.454,189.2562,188.10229999999999,False,False
1654495200000,184.97,187.39,184.27,186.78,16404.095,3044010.70312,1654498799999,189.6128714336369,178.40577404111548,185.6634,185.4593,189.19733333333332,188.14790000000002,False,False
1654498800000,186.77,187.77,185.93,187.06,31254.356,5837006.42864,1654502399999,189.60615563442929,178.41765838285542,185.724,185.49130000000002,189.144,188.19044999999997,False,False
1654502400000,187.06,189.01,186.92,188.6,36015.676,6769853.49441,1654505999999,189.7467511757984,178.37520010402665,185.8068,185.535,189.09033333333332,188.23775,False,False
1654506000000,188.6,189.14,187.2,188.56,17396.086,3271417.43207,1654509599999,189.92045166850295,178.32564073468387,185.8922,185.5729,189.02786666666668,188.28855,False,False
1654509600000,188.56,188.93,186.21,187.27,29269.646,5488419.94727,1654513199999,190.10465003961653,178.31400377776214,185.9194,185.5957,188.95893333333333,188.34434999999996,False,True
1654513200000,187.28,187.84,186.24,186.71,21442.174,4009116.23754,1654516799999,189.97764201023134,178.3464083887961,185.94740000000002,185.6106,188.88546666666667,188.39114999999998,False,False
1654516800000,186.74,187.3,186.1,186.98,18540.265,3462489.25008,1654520399999,189.57186528236872,178.8181446532431,186.0068,185.6196,188.81553333333335,188.4422,False,False
1654520400000,186.98,187.65,186.26,187.45,22095.208,4128807.60563,1654523999999,189.7514026304572,179.49729611291778,186.06,185.6441,188.7412666666667,188.4909,False,False
1654524000000,187.42,188.69,187.05,187.57,35029.975,6584638.91147,1654527599999,190.02810137972497,179.85736216156045,186.1474,185.66060000000002,188.66093333333333,188.53384999999997,False,False
1654527600000,187.54,187.68,183.58,186.0,37463.469,6944503.69145,1654531199999,190.12620147772884,180.05389879990224,186.1736,185.6464,188.57593333333332,188.56705,False,True
1654531200000,186.0,186.03,183.48,184.1,24939.186,4609039.96933,1654534799999,190.10972618681456,180.1868899464024,186.12600000000003,185.63039999999998,188.47913333333332,188.592,False,True
1654534800000,184.06,184.3,181.74,183.18,33531.983,6138574.12971,1654538399999,190.00917727755458,180.3510962527881,186.0416,185.61879999999996,188.3706,188.61720000000003,False,False
1654538400000,183.17,183.36,181.77,182.59,17233.399,3148012.18545,1654541999999,189.863766425997,180.646593168769,185.9562,185.5896,188.2844,188.63209999999998,False,False
1654542000000,182.56,183.99,182.02,183.26,16599.185,3036989.94193,1654545599999,189.51514265047604,181.09692394535736,185.8604,185.5509,188.21373333333335,188.6487,False,False
1654545600000,183.28,183.7,182.11,182.9,14236.191,2604117.02695,1654549199999,189.48979085056894,181.74108612933728,185.75799999999998,185.5009,188.13366666666667,188.64890000000003,False,False
1654549200000,182.9,185.19,182.88,185.14,9454.974,1740731.53882,1654552799999,189.4907105211593,181.80759111786054,185.69799999999998,185.4796,188.05086666666665,188.66905000000003,False,False
1654552800000,185.13,185.44,184.09,184.94,14091.843,2605060.58263,1654556399999,189.47534140859187,181.79477688317073,185.63739999999999,185.468,187.97106666666667,188.68829999999997,False,False
1654556400000,184.95,186.09,184.49,185.4,13143.769,2435813.45237,1654559999999,189.40793980655232,181.7857718422806,185.5688,185.4591,187.8923333333333,188.71290000000002,False,False
1654560000000,185.4,186.79,176.97,177.74,74730.968,13535709.7678,1654563599999,189.28742123429797,180.5257910599323,185.36620000000002,185.368,187.77026666666669,188.69414999999998,False,True
1654563600000,177.77,178.45,173.03,175.2,50926.558,8963088.94159,1654567199999,190.01833636787273,178.4464973890827,185.09799999999998,185.2459,187.62373333333335,188.66035,False,False
1654567200000,175.23,175.38,173.0,174.87,29565.316,5152603.51578,1654570799999,190.79387056691456,176.83636591852868,184.85479999999998,185.1083,187.44973333333334,188.61710000000002,False,False
1654570800000,174.85,177.51,174.72,176.2,25210.865,4437329.04782,1654574399999,190.86142307062923,175.7976393114723,184.6678,184.9821,187.27806666666666,188.58375,False,False
1654574400000,176.2,176.78,175.59,176.63,10808.649,1903310.32488,1654577999999,190.6938030118193,175.05178173762943,184.4526,184.8755,187.08906666666664,188.55225,False,False
1654578000000,176.63,176.65,174.6,176.07,15380.318,2700537.66633,1654581599999,190.35908111781168,174.27661013712034,184.21759999999998,184.7374,186.9,188.51524999999998,False,False
1654581600000,176.03,176.5,175.53,175.74,8698.158,1531079.79904,1654585199999,189.92118305359784,173.7153635470178,183.97619999999998,184.59939999999997,186.6866,188.47400000000002,False,False
