time,cash,equity,quantity,layers,drawdown_close
1623988799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1623992399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1623995999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1623999599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624003199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624006799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624010399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624013999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624017599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624021199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624024799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624028399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624031999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624035599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624039199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624042799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624046399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624049999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624053599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624057199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624060799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624064399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624067999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624071599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624075199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624078799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624082399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624085999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624089599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624093199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624096799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624100399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624103999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624107599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624111199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624114799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624118399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624121999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624125599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624129199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624132799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624136399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624139999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624143599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624147199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624150799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624154399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624157999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624161599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624165199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624168799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624172399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624175999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624179599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624183199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624186799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624190399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624193999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624197599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624201199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624204799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624208399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624211999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624215599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624219199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624222799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624226399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624229999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624233599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624237199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624240799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624244399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624247999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624251599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624255199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624258799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624262399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624265999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624269599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624273199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624276799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624280399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624283999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624287599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624291199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624294799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624298399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624301999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624305599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624309199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624312799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624316399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624319999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624323599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624327199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624330799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624334399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624337999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624341599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624345199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624348799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624352399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624355999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624359599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624363199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624366799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624370399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624373999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624377599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624381199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624384799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624388399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624391999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624395599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624399199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624402799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624406399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624409999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624413599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624417199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624420799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624424399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624427999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624431599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624435199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624438799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624442399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624445999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624449599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624453199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624456799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624460399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624463999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624467599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624471199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624474799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624478399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624481999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624485599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624489199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624492799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624496399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624499999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624503599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624507199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624510799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624514399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624517999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624521599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624525199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624528799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624532399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624535999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624539599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624543199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624546799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624550399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624553999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624557599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624561199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624564799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624568399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624571999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624575599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624579199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624582799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624586399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624589999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624593599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624597199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624600799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624604399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624607999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624611599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624615199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624618799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624622399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624625999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624629599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624633199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624636799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624640399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624643999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624647599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624651199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624654799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624658399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624661999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624665599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624669199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624672799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624676399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624679999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624683599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624687199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624690799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624694399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624697999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624701599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624705199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624708799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624712399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624715999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624719599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624723199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624726799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624730399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624733999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624737599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624741199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624744799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624748399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624751999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624755599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624759199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624762799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624766399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624769999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624773599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624777199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624780799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624784399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624787999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624791599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624795199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624798799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624802399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624805999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624809599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624813199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624816799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624820399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624823999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624827599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624831199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624834799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624838399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624841999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624845599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624849199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624852799999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624856399999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624859999999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624863599999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624867199999,10092.388759782247,10092.388759782247,0.0,0,0.00606046878394173
1624870799999,10042.351259782246,10092.518702170713,2.8380065841752757,1,0.006047671528529586
1624874399999,10042.351259782246,10091.86312264977,2.8380065841752757,1,0.006112235668618959
1624877999999,10042.351259782246,10090.773328121444,2.8380065841752757,1,0.006219563070326006
1624881599999,10090.728503935952,10090.728503935952,0.0,0,0.006223977538592718
1624885199999,10090.728503935952,10090.728503935952,0.0,0,0.006223977538592718
1624888799999,10090.728503935952,10090.728503935952,0.0,0,0.006223977538592718
1624892399999,10090.728503935952,10090.728503935952,0.0,0,0.006223977538592718
1624895999999,10090.728503935952,10090.728503935952,0.0,0,0.006223977538592718
1624899599999,10040.691003935952,10090.429311285618,2.7839643652561246,1,0.006253443248812052
1624903199999,10040.691003935952,10089.750023980496,2.7839643652561246,1,0.006320342228001596
1624906799999,10040.691003935952,10089.922629771141,2.7839643652561246,1,0.006303343307060061
1624910399999,10040.691003935952,10090.476638679827,2.7839643652561246,1,0.006248782254360208
1624913999999,10040.691003935952,10090.910937120807,2.7839643652561246,1,0.006206010775862025
1624917599999,10040.691003935952,10090.782874760005,2.7839643652561246,1,0.006218622878496061
1624921199999,10040.691003935952,10089.961605272254,2.7839643652561246,1,0.006299504841041026
1624924799999,10040.691003935952,10090.036772310117,2.7839643652561246,1,0.006292102085146967
1624928399999,10040.691003935952,10091.857485004994,2.7839643652561246,1,0.006112790886827257
1624931999999,9990.653503935951,10090.768394168213,5.505052800630274,2,0.00622004898612627
1624935599999,9990.653503935951,10089.111373275224,5.505052800630274,2,0.006383239149406195
1624939199999,9990.653503935951,10089.67839371369,5.505052800630274,2,0.006327396668283747
1624942799999,9990.653503935951,10090.063747409733,5.505052800630274,2,0.006289445467521082
1624946399999,9990.653503935951,10090.603242584195,5.505052800630274,2,0.006236313786453174
1624949999999,9990.653503935951,10091.95748557315,5.505052800630274,2,0.006102942423772628
1624953599999,9990.653503935951,10090.90602048823,5.505052800630274,2,0.006206494985853794
1624957199999,9990.653503935951,10092.293293793988,5.505052800630274,2,0.006069870663107935
1624960799999,9990.653503935951,10093.234657822895,5.505052800630274,2,0.0059771613012445934
1624964399999,9990.653503935951,10093.955819739778,5.505052800630274,2,0.005906138339817124
1624967999999,9940.616003935951,10095.29370988264,8.168878053693673,3,0.005774377471992165
1624971599999,9940.616003935951,10094.003027150156,8.168878053693673,3,0.005901489161861506
1624975199999,9940.616003935951,10096.347495151567,8.168878053693673,3,0.005670596408744455
1624978799999,9940.616003935951,10095.661309395056,8.168878053693673,3,0.0057381747755104184
1624982399999,9940.616003935951,10095.310047638748,8.168878053693673,3,0.005772768463259692
1624985999999,9940.616003935951,10096.069753297741,8.168878053693673,3,0.005697949557197379
1624989599999,9940.616003935951,10095.154838955728,8.168878053693673,3,0.005788054046218516
1624993199999,9940.616003935951,10094.427808808949,8.168878053693673,3,0.005859654934815883
1624996799999,9940.616003935951,10094.762732809151,8.168878053693673,3,0.005826670255799082
1625000399999,9940.616003935951,10092.679668905459,8.168878053693673,3,0.006031818869195682
1625003999999,9940.616003935951,10094.681044028614,8.168878053693673,3,0.005834715299461779
1625007599999,9940.616003935951,10091.519688221835,8.168878053693673,3,0.0061460584892046866
1625011199999,9940.616003935951,10092.843046466533,8.168878053693673,3,0.006015728781870511
1625014799999,9940.616003935951,10093.071775052036,8.168878053693673,3,0.005993202659615227
1625018399999,9940.616003935951,10092.467278076063,8.168878053693673,3,0.0060527359827184934
1625021999999,9940.616003935951,10092.85938422264,8.168878053693673,3,0.006014119773137927
1625025599999,9940.616003935951,10088.750438561632,8.168878053693673,3,0.006418785469367361
1625029199999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625032799999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625036399999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625039999999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625043599999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625047199999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625050799999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625054399999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625057999999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625061599999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625065199999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625068799999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625072399999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625075999999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625079599999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625083199999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625086799999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625090399999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625093999999,10088.663825989848,10088.663825989848,0.0,0,0.006427315428036651
1625097599999,10038.626325989848,10089.778314098357,2.654350480437437,1,0.006317556102025446
1625101199999,10038.626325989848,10089.082874272483,2.654350480437437,1,0.006386045847215693
1625104799999,10038.626325989848,10089.276641857556,2.654350480437437,1,0.0063669628266092015
1625108399999,10038.626325989848,10087.745081630343,2.654350480437437,1,0.006517797112772561
1625111999999,10038.626325989848,10087.261989842904,2.654350480437437,1,0.006565373958668075
1625115599999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625119199999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625122799999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625126399999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625129999999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625133599999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625137199999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625140799999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625144399999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625147999999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625151599999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625155199999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625158799999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625162399999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625165999999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625169599999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625173199999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625176799999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625180399999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625183999999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625187599999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625191199999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625194799999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625198399999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625201999999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625205599999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625209199999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625212799999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625216399999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625219999999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625223599999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625227199999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625230799999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625234399999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625237999999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625241599999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625245199999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625248799999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625252399999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625255999999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625259599999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625263199999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625266799999,10087.225513095013,10087.225513095013,0.0,0,0.006568966337297311
1625270399999,10037.188013095012,10087.229242274276,2.748611950964763,1,0.006568599072542036
1625273999999,10037.188013095012,10086.588815689702,2.748611950964763,1,0.006631670889769903
1625277599999,10086.540778885788,10086.540778885788,0.0,0,0.00663640174977731
1625281199999,10086.540778885788,10086.540778885788,0.0,0,0.00663640174977731
1625284799999,10086.540778885788,10086.540778885788,0.0,0,0.00663640174977731
1625288399999,10086.540778885788,10086.540778885788,0.0,0,0.00663640174977731
1625291999999,10086.540778885788,10086.540778885788,0.0,0,0.00663640174977731
1625295599999,10086.540778885788,10086.540778885788,0.0,0,0.00663640174977731
1625299199999,10086.540778885788,10086.540778885788,0.0,0,0.00663640174977731
1625302799999,10036.503278885788,10086.878131622212,2.677519545892685,1,0.0066031778789300555
1625306399999,10036.503278885788,10087.1806913309,2.677519545892685,1,0.006573380567096776
1625309999999,10036.503278885788,10087.073590549064,2.677519545892685,1,0.006583928288099616
1625313599999,10036.503278885788,10087.052170392695,2.677519545892685,1,0.006586037832300384
1625317199999,10036.503278885788,10086.904906817672,2.677519545892685,1,0.006600540948679234
1625320799999,10036.503278885788,10087.17265877226,2.677519545892685,1,0.006574171646172133
