signal_time,entry_time,entry_price,qty,notional,entry_fee,layer,exit_time,exit_price,exit_fee,net_pnl
1616029199999,1616029200000,36.918,1.3543528901890678,50.0,0.0375,1,1616040000000,36.179,0.03674934991061271,-1.075116135760331
1616158799999,1616158800000,37.345,1.3388673182487616,50.0,0.0375,1,1616277600000,38.644,0.03880439148480386,1.6628842549203369
1616205599999,1616205600000,39.797,1.256376108751916,50.0,0.0375,2,1616277600000,38.644,0.03641354875995678,-1.522515202150919
1617191999999,1617192000000,36.462,1.3712906587680322,50.0,0.0375,1,1617487200000,42.346,0.04355150567714332,7.987622730513943
1617209999999,1617210000000,38.264,1.3067112690779845,50.0,0.0375,2,1617487200000,42.346,0.04150049655028225,5.254994903826047
1617263999999,1617264000000,38.795,1.2888258796236627,50.0,0.0375,3,1617487200000,42.346,0.04093246552390771,4.498188233019706
1617638399999,1617638400000,44.862,1.114529000044581,50.0,0.0375,1,1617706800000,43.951,0.03673849806071954,-1.0895744171013377
1617667199999,1617667200000,45.923,1.0887790431809767,50.0,0.0375,2,1617706800000,43.951,0.03588969579513533,-2.2204619689480283
1618336799999,1618336800000,42.419,1.1787170843254202,50.0,0.0375,1,1618408800000,41.54,0.03672293076215846,-1.1103152478842078
1618343999999,1618344000000,42.887,1.1658544547298715,50.0,0.0375,2,1618408800000,41.54,0.03632219553710914,-1.6442281460582522
1618372799999,1618372800000,44.078,1.1343527383275103,50.0,0.0375,3,1618408800000,41.54,0.03534075956259358,-2.951828009437817
1618631999999,1618632000000,43.375,1.1527377521613833,50.0,0.0375,1,1618675200000,42.981,0.03715936599423632,-0.5288380403458163
1618649999999,1618650000000,44.184,1.131631359768242,50.0,0.0375,2,1618675200000,42.981,0.036478985605649106,-1.4353315114068423
1619488799999,1619488800000,33.769,1.4806479315348398,50.0,0.0375,1,1619589600000,33.261,0.03693587313808523,-0.8266050223577736
1619506799999,1619506800000,34.502,1.4491913512260157,50.0,0.0375,2,1619589600000,33.261,0.036151165149846384,-1.8720976320213354
1619571599999,1619571600000,35.191,1.4208178227387684,50.0,0.0375,3,1619589600000,33.261,0.03544336620158564,-2.8151217640873996
1619693999999,1619694000000,34.438,1.4518845461408907,50.0,0.0375,1,1619704800000,33.747,0.03674756083396248,-1.0774997822173291
1619737199999,1619737200000,35.078,1.42539483436912,50.0,0.0375,1,1619928000000,35.978,0.038462141513199155,1.2068932094190017
1619837999999,1619838000000,37.121,1.346946472347189,50.0,0.0375,2,1619928000000,35.978,0.036345330136580374,-1.6134051480294205
1620003599999,1620003600000,37.25,1.342281879194631,50.0,0.0375,1,1620075600000,36.923,0.03717080536912752,-0.5135969798657655
1620010799999,1620010800000,37.527,1.3323740240360273,50.0,0.0375,2,1620075600000,36.923,0.03689643456711168,-0.8791503450848722
1620028799999,1620028800000,38.174,1.3097920050296012,50.0,0.0375,3,1620075600000,36.923,0.036271087651280974,-1.712320885943312
1620201599999,1620201600000,37.382,1.3375421325771764,50.0,0.0375,1,1620424800000,40.414,0.04054157080948051,3.977386175164527
1620212399999,1620212400000,37.558,1.3312742957558976,50.0,0.0375,2,1620424800000,40.414,0.040351589541509136,3.7242677991373383
1620305999999,1620306000000,41.047,1.2181158184520184,50.0,0.0375,3,1620424800000,40.414,0.03692169951518991,-0.8454890125953142
1620608399999,1620608400000,40.924,1.2217769523995698,50.0,0.0375,1,1620644400000,39.823,0.03649111768155606,-1.4191675422734833
1621004399999,1621004400000,43.728,1.1434321258690083,50.0,0.0375,1,1621119600000,44.097,0.03781644484083425,0.34661000960482513
1621029599999,1621029600000,46.534,1.0744831735935017,50.0,0.0375,2,1621119600000,44.097,0.03553611337946448,-2.6915516074268226
1621047599999,1621047600000,49.001,1.0203873390338973,50.0,0.0375,3,1621119600000,44.097,0.033747015367033326,-5.0752265259892635
1622174399999,1622174400000,25.882,1.9318445251526155,50.0,0.0375,1,1622181600000,22.951,0.033253322772583256,-5.732989625994902
1622480399999,1622480400000,22.553,2.216999955660001,50.0,0.0375,1,1622768400000,26.246,0.04364053562718929,8.10624030062519
1622599199999,1622599200000,23.42,2.134927412467976,50.0,0.0375,2,1622768400000,26.246,0.042024978650725874,5.953779888983776
1622606399999,1622606400000,23.731,2.1069487168682315,50.0,0.0375,3,1622768400000,26.246,0.041474232017192705,5.2200017909064105
1623686399999,1623686400000,23.024,2.171646977067408,50.0,0.0375,1,1623769200000,23.877,0.038889311153578875,1.7760255602849155
1623704399999,1623704400000,24.97,2.002402883460152,50.0,0.0375,2,1623769200000,23.877,0.03585853023628354,-2.2619848818582313
1623715199999,1623715200000,25.841,1.934909639719825,50.0,0.0375,3,1623769200000,23.877,0.0346498781006927,-3.8723124105104305
1623913199999,1623913200000,23.882,2.093626999413784,50.0,0.0375,1,1623920400000,23.79,0.03735553973704044,-0.26746922368312054
1624928399999,1624928400000,16.205,3.0854674483184206,50.0,0.0375,1,1625029200000,15.663,0.03624575748225857,-1.7460691144708336
1624975199999,1624975200000,16.905,2.9577048210588583,50.0,0.0375,2,1625029200000,15.663,0.034744897959183674,-3.745714285714284
1625097599999,1625097600000,16.384,3.0517578125,50.0,0.0375,1,1625108400000,15.732,0.0360076904296875,-2.0632537841796847
1625381999999,1625382000000,15.823,3.1599570245844655,50.0,0.0375,1,1625454000000,15.617,0.037011786639701706,-0.7254629337040995
1625421599999,1625421600000,16.272,3.0727630285152414,50.0,0.0375,2,1625454000000,15.617,0.0359905051622419,-2.08615028883971
1625432399999,1625432400000,16.386,3.0513853289393387,50.0,0.0375,3,1625454000000,15.617,0.03574011351153424,-2.419755431465879
1625547599999,1625547600000,15.767,3.171180313312615,50.0,0.0375,1,1625565600000,15.473,0.03680075474091458,-1.0066277668548183
1625561999999,1625562000000,16.132,3.0994297049342916,50.0,0.0375,2,1625565600000,15.473,0.03596810686833622,-2.1159922824200437
1625619599999,1625619600000,16.371,3.0541811740272435,50.0,0.0375,1,1625706000000,16.172,0.03704416345977644,-0.6823262170911931
1625626799999,1625626800000,16.387,3.051199121254653,50.0,0.0375,2,1625706000000,16.172,0.03700799414169769,-0.730515805211445
1625684399999,1625684400000,17.425,2.869440459110473,50.0,0.0375,3,1625706000000,16.172,0.034803443328550926,-3.667712338593978
1626969599999,1626969600000,12.947,3.8618985093071756,50.0,0.0375,1,1627041600000,12.77,0.03698733297288947,-0.7580433691202643
1627109999999,1627110000000,13.667,3.6584473549425622,50.0,0.0375,1,1627178400000,13.134,0.03603753566986171,-2.0234899758542455
1627145999999,1627146000000,13.908,3.5950532067874605,50.0,0.0375,2,1627178400000,13.134,0.03541307161345988,-2.855484253666957
1627261199999,1627261200000,14.13,3.538570417551309,50.0,0.0375,1,1627336800000,14.171,0.037608811040339696,0.0699725760792532
1627538399999,1627538400000,15.047,3.3229215125938723,50.0,0.0375,1,1627635600000,14.74,0.03673489732172526,-1.0943718016880468
1627570799999,1627570800000,15.146,3.301201637396012,50.0,0.0375,2,1627635600000,14.74,0.03649478410141291,-1.414282648884202
1627610399999,1627610400000,15.521,3.2214419174022293,50.0,0.0375,3,1627635600000,14.74,0.035613040396881644,-2.5890591778880236
1627693199999,1627693200000,15.932,3.138337936228973,50.0,0.0375,1,1627934400000,18.165,0.04275593145869947,6.927652680140591
1627768799999,1627768800000,16.983,2.9441205911794146,50.0,0.0375,2,1627934400000,18.165,0.040109962904080546,3.4023405758699794
1627779599999,1627779600000,18.441,2.711349709885581,50.0,0.0375,3,1627934400000,18.165,0.03693875061005369,-0.8227712705384732
1628081999999,1628082000000,18.372,2.721532767254518,50.0,0.0375,1,1628157600000,18.326,0.03740610711952973,-0.20009661441323204
1628254799999,1628254800000,19.81,2.523977788995457,50.0,0.0375,1,1628420400000,20.409,0.038633897021706214,1.4357287985865752
1628265599999,1628265600000,20.087,2.489172101359088,50.0,0.0375,2,1628420400000,20.409,0.03810113506247822,0.7259122815751496
1628333999999,1628334000000,21.394,2.3371038608955783,50.0,0.0375,3,1628420400000,20.409,0.03577346452276339,-2.3753207675049084
1628506799999,1628506800000,20.582,2.4293071615975124,50.0,0.0375,1,1628614800000,20.256,0.03690603439898941,-0.8663601690797748
1628600399999,1628600400000,21.375,2.3391812865497075,50.0,0.0375,2,1628614800000,20.256,0.03553684210526316,-2.690580701754391
1628665199999,1628665200000,21.53,2.322340919647004,50.0,0.0375,1,1628748000000,21.055,0.03667266604737575,-1.1772846028797077
1628675999999,1628676000000,21.733,2.300648782956794,50.0,0.0375,2,1628748000000,21.055,0.03633012009386647,-1.6336699949385705
1628830799999,1628830800000,21.673,2.3070179485996403,50.0,0.0375,1,1629014400000,22.027,0.038112513265353205,0.7410718405389233
1628837999999,1628838000000,21.826,2.2908457802620728,50.0,0.0375,2,1629014400000,22.027,0.03784534500137451,0.38511465683130697
1628899199999,1628899200000,22.747,2.198092056095309,50.0,0.0375,3,1629014400000,22.027,0.03631303028970853,-1.6564393106783357
1629068399999,1629068400000,23.215,2.1537798836958864,50.0,0.0375,1,1629230400000,24.728,0.03994400172302391,3.1812249623088618
1629093599999,1629093600000,24.429,2.0467477178762947,50.0,0.0375,2,1629230400000,24.728,0.03795898317573376,0.536518584469286
1629107999999,1629108000000,24.881,2.0095655319319965,50.0,0.0375,3,1629230400000,24.728,0.037269402355210805,-0.38223292874080383
1629381599999,1629381600000,24.923,2.006179031416764,50.0,0.0375,1,1629576000000,27.768,0.04178068450828552,5.628298659872415
1629395999999,1629396000000,25.666,1.9481025481181329,50.0,0.0375,2,1629576000000,27.768,0.04057118366710824,4.016840372477207
1629457199999,1629457200000,27.82,1.7972681524083394,50.0,0.0375,3,1629576000000,27.768,0.03742990654205608,-0.16838785046728902
1629691199999,1629691200000,28.604,1.7480072717102504,50.0,0.0375,1,1629716400000,27.825,0.036478726751503286,-1.4356763914137916
1630349999999,1630350000000,26.307,1.9006348120272172,50.0,0.0375,1,1630630800000,31.318,0.0446430607823013,9.441937982286094
1630411199999,1630411200000,28.79,1.736714136853074,50.0,0.0375,2,1630630800000,31.318,0.04079281000347343,4.312120527961101
1630425599999,1630425600000,30.994,1.6132154610569789,50.0,0.0375,3,1630630800000,31.318,0.037892011357036855,0.4472897980254317
1630645199999,1630645200000,33.452,1.4946789429630516,50.0,0.0375,1,1630753200000,32.872,0.036849814659811075,-0.9412636015783761
1630688399999,1630688400000,33.93,1.4736221632773356,50.0,0.0375,2,1630753200000,32.872,0.03633068081343943,-1.6329229295608685
1630850399999,1630850400000,33.846,1.4772794421792828,50.0,0.0375,1,1631005200000,33.214,0.03679976954440702,-1.0079403770017152
1630875599999,1630875600000,34.644,1.4432513566562752,50.0,0.0375,2,1631005200000,33.214,0.035952112919986144,-2.137301552938459
1630990799999,1630990800000,35.655,1.4023278642546626,50.0,0.0375,3,1631005200000,33.214,0.03493268826251577,-3.4955150049081554
1631235599999,1631235600000,31.788,1.572920598968164,50.0,0.0375,1,1631246400000,31.731,0.03743275764439411,-0.16458923178558252
1631447999999,1631448000000,33.114,1.50993537476596,50.0,0.0375,1,1631710800000,35.772,0.040510056169595944,3.935398169958327
1631487599999,1631487600000,35.825,1.3956734124214933,50.0,0.0375,2,1631710800000,35.772,0.037444521981856244,-0.14891521284019973
1631494799999,1631494800000,36.774,1.3596562788926958,50.0,0.0375,3,1631710800000,35.772,0.03647821830641214,-1.4363538097569006
1631843999999,1631844000000,36.493,1.3701257775463787,50.0,0.0375,1,1631847600000,35.901,0.03689166415476941,-0.8855061244622305
1631851199999,1631851200000,36.893,1.3552706475483154,50.0,0.0375,1,1631865600000,35.747,0.03633514487843222,-1.626975306968808
1632427199999,1632427200000,32.739,1.5272305201747154,50.0,0.0375,1,1632452400000,32.105,0.03677380188765692,-1.0425379516784248
1632441599999,1632441600000,33.379,1.4979478114982474,50.0,0.0375,2,1632452400000,32.105,0.03606871086611342,-1.9819542227148816
1633075199999,1633075200000,29.395,1.7009695526450077,50.0,0.0375,1,1633222800000,31.509,0.04019688722571866,3.518152747065828
1633103999999,1633104000000,31.355,1.5946420028703556,50.0,0.0375,2,1633222800000,31.509,0.03768418115133153,0.1703906872906998
1633186799999,1633186800000,32.84,1.522533495736906,50.0,0.0375,3,1633222800000,31.509,0.03598013093788063,-2.099972213763705
1633427999999,1633428000000,31.926,1.5661216563302638,50.0,0.0375,1,1633438800000,31.699,0.03723336778800977,-0.4302429837749798
1633539599999,1633539600000,32.624,1.5326140264835704,50.0,0.0375,1,1633572000000,31.423,0.03611949791564493,-1.91428894372241
1633597199999,1633597200000,33.674,1.4848250876046802,50.0,0.0375,1,1633726800000,33.335,0.037122483221476515,-0.5779781879194544
1633607999999,1633608000000,34.611,1.4446274305856521,50.0,0.0375,2,1633726800000,33.335,0.036117491548929535,-1.916962092976212
1633615199999,1633615200000,34.528,1.448100092678406,50.0,0.0375,3,1633726800000,33.335,0.036204312442075996,-1.8012877230074111
1633777199999,1633777200000,34.811,1.4363275975984602,50.0,0.0375,1,1633903200000,34.775,0.03746121915486484,-0.12666901266841393
1633787999999,1633788000000,34.826,1.4357089530810314,50.0,0.0375,2,1633903200000,34.775,0.03744508413254465,-0.14816624073967546
1633816799999,1633816800000,36.889,1.3554176041638428,50.0,0.0375,3,1633903200000,34.775,0.035350985388598224,-2.938203800590968
1634072399999,1634072400000,34.882,1.4334040479330314,50.0,0.0375,1,1634104800000,33.736,0.03626798922080156,-1.7164490281520615
1634086799999,1634086800000,35.64,1.4029180695847363,50.0,0.0375,2,1634104800000,33.736,0.035496632996633,-2.7441526374859735
1634144399999,1634144400000,37.331,1.339369424874769,50.0,0.0375,1,1634230800000,39.909,0.040089670782995364,3.3753047065441577
1634165999999,1634166000000,42.814,1.1678422945765403,50.0,0.0375,2,1634230800000,39.909,0.03495556360069136,-3.4650374293455415
1634320799999,1634320800000,41.992,1.1907029910459135,50.0,0.0375,1,1634410800000,41.827,0.037352650504858066,-0.271318644027437
1634734799999,1634734800000,42.063,1.1886931507500653,50.0,0.0375,1,1634828400000,42.797,0.038154375579487906,0.7968463970710516
1634875199999,1634875200000,45.106,1.1084999778300004,50.0,0.0375,1,1634925600000,43.785,0.03640175364696493,-1.538230224360396
1634903999999,1634904000000,46.203,1.0821808107698634,50.0,0.0375,2,1634925600000,43.785,0.03553746509966885,-2.6897506655412102
1635188399999,1635188400000,44.74,1.117568171658471,50.0,0.0375,1,1635231600000,43.778,0.03669367456414841,-1.1492942556996
1635281999999,1635282000000,45.78,1.09217999126256,50.0,0.0375,1,1635321600000,43.22,0.03540301441677589,-2.868883792048932
1635479999999,1635480000000,43.56,1.147842056932966,50.0,0.0375,1,1635483600000,43.239,0.03722365702479338,-0.44318095730028373
1635530399999,1635530400000,44.31,1.128413450688332,50.0,0.0375,1,1635566400000,43.19,0.0365521327014218,-1.3378751974723628
1635544799999,1635544800000,44.365,1.1270145384875465,50.0,0.0375,2,1635566400000,43.19,0.03650681843795785,-1.3982489011608252
1635717599999,1635717600000,43.089,1.16038896238019,50.0,0.0375,1,1635721200000,42.983,0.037407749077490775,-0.19790897908978736
1635728399999,1635728400000,43.41,1.151808339092375,50.0,0.0375,1,1635735600000,42.683,0.03687197650310988,-0.9117366390232661
1635760799999,1635760800000,44.197,1.131298504423377,50.0,0.0375,1,1635948000000,49.682,0.04215387922257167,6.125518417539647
1635800399999,1635800400000,51.233,0.9759334803739778,50.0,0.0375,2,1635948000000,49.682,0.036364745378954975,-1.587537573438992
1635850799999,1635850800000,52.761,0.9476696802562499,50.0,0.0375,3,1635948000000,49.682,0.035311593790868255,-2.990686539299857
1635955199999,1635955200000,53.422,0.9359439931114523,50.0,0.0375,1,1636095600000,52.619,0.03693632773014863,-0.8259993541986418
1635965999999,1635966000000,54.114,0.92397531137968,50.0,0.0375,2,1636095600000,52.619,0.03646399268211554,-1.455307083194731
1636034399999,1636034400000,55.094,0.9075398409990199,50.0,0.0375,3,1636095600000,52.619,0.035815379170145566,-2.319476485642723
1636275599999,1636275600000,53.026,0.9429336551880209,50.0,0.0375,1,1636311600000,52.244,0.036946969411232225,-0.8118210877682713
1636372799999,1636372800000,53.552,0.9336719450253959,50.0,0.0375,1,1636444800000,52.778,0.03695800343591276,-0.7971200888855691
1636394399999,1636394400000,53.825,0.9289363678588016,50.0,0.0375,2,1636444800000,52.778,0.036770552717138874,-1.0468669298653084
1637531999999,1637532000000,42.805,1.1680878402055834,50.0,0.0375,1,1637539200000,41.961,0.036760600397149866,-1.0601267375306649
1637693999999,1637694000000,41.185,1.2140342357654486,50.0,0.0375,1,1637701200000,41.005,0.03733610537817167,-0.29336226781594943
1638280799999,1638280800000,37.714,1.3257676194516625,50.0,0.0375,1,1638392400000,36.68,0.03647186721111524,-1.4448155857241276
1638295199999,1638295200000,38.803,1.2885601628740047,50.0,0.0375,2,1638392400000,36.68,0.03544829008066387,-2.808561515862172
1639310399999,1639310400000,28.305,1.7664723547076489,50.0,0.0375,1,1639378800000,28.154,0.03729994700582936,-0.3415372725666813
1639328399999,1639328400000,28.734,1.7400988376139763,50.0,0.0375,2,1639378800000,28.154,0.036743057005637916,-1.0835003828217453
1640145599999,1640145600000,25.807,1.9374588289998838,50.0,0.0375,1,1640386800000,28.28,0.04109350176308754,4.712742182353631
1640159999999,1640160000000,26.06,1.9186492709132772,50.0,0.0375,2,1640386800000,28.28,0.040694551036070614,4.181206830391412
1640170799999,1640170800000,26.47,1.8889308651303363,50.0,0.0375,3,1640386800000,28.28,0.040064223649414435,3.341400642236495
1640465999999,1640466000000,28.83,1.734304543877905,50.0,0.0375,1,1640491200000,28.381,0.03691597294484912,-0.8531187131460228
1640480399999,1640480400000,29.169,1.7141485823991223,50.0,0.0375,2,1640491200000,28.381,0.03648693818780212,-1.4247360211183122
1640516399999,1640516400000,29.389,1.7013168192180748,50.0,0.0375,1,1640653200000,30.495,0.038911242301541395,1.8052451597536474
1640534399999,1640534400000,29.856,1.6747052518756698,50.0,0.0375,2,1640653200000,30.495,0.038302602491961414,0.994334053456592
1640559599999,1640559600000,31.498,1.5874023747539525,50.0,0.0375,3,1640653200000,30.495,0.03630587656359134,-1.6659704584418038
1641124799999,1641124800000,28.881,1.7312419930057823,50.0,0.0375,1,1641193200000,28.711,0.037279266645891755,-0.369090405456879
1641992399999,1641992400000,26.589,1.880476888939035,50.0,0.0375,1,1642096800000,26.265,0.03704304411598782,-0.6838175561322316
1642204799999,1642204800000,27.73,1.8031013342949873,50.0,0.0375,1,1642363200000,27.615,0.03734448250991705,-0.28220113595384644
1642269599999,1642269600000,28.029,1.7838667094794678,50.0,0.0375,2,1642363200000,27.615,0.03694610938670663,-0.8129669271112036
1643443199999,1643443200000,18.725,2.6702269692923895,50.0,0.0375,1,1643554800000,18.473,0.03699532710280373,-0.7473925233644948
1643464799999,1643464800000,18.879,2.64844536257217,50.0,0.0375,2,1643554800000,18.473,0.03669354838709677,-1.1494623655914098
1643644799999,1643644800000,18.65,2.680965147453083,50.0,0.0375,1,1643814000000,19.582,0.03937399463806971,2.421785522788207
1643734799999,1643734800000,19.909,2.5114269928173187,50.0,0.0375,2,1643814000000,19.582,0.03688407253001155,-0.8956206991812777
1643770799999,1643770800000,20.36,2.4557956777996073,50.0,0.0375,3,1643814000000,19.582,0.036067043222003936,-1.9841760805500912
1643954399999,1643954400000,19.087,2.6195840100592025,50.0,0.0375,1,1643983200000,19.001,0.03733103683135118,-0.3001152616964461
1643965199999,1643965200000,19.309,2.589466052100057,50.0,0.0375,2,1643983200000,19.001,0.03690183334196489,-0.8719573773887802
1643993999999,1643994000000,20.149,2.4815127301603055,50.0,0.0375,1,1644159600000,21.001,0.03908568663457244,2.037663159462008
1644004799999,1644004800000,20.224,2.4723101265822787,50.0,0.0375,2,1644159600000,21.001,0.03894073872626583,1.844544229628171
1644019199999,1644019200000,20.475,2.4420024420024418,50.0,0.0375,3,1644159600000,21.001,0.03846336996336996,1.208529914529913
1644191999999,1644192000000,21.894,2.283730702475564,50.0,0.0375,1,1644310800000,21.72,0.03720197314332694,-0.47207111537407653
1644206399999,1644206400000,22.178,2.2544864279917034,50.0,0.0375,2,1644310800000,21.72,0.03672558391198485,-1.1067803679321941
1644285599999,1644285600000,22.827,2.190388574933193,50.0,0.0375,3,1644310800000,21.72,0.03568142988566171,-2.4979415823367135
1645829999999,1645830000000,17.116,2.9212432811404536,50.0,0.0375,1,1645927200000,17.434,0.03819671652255201,0.8532586468801228
1646063999999,1646064000000,17.905,2.7925160569673273,50.0,0.0375,1,1646229600000,18.502,0.03875034906450712,1.5908817369449806
1646081999999,1646082000000,18.0,2.7777777777777777,50.0,0.0375,2,1646229600000,18.502,0.03854583333333333,1.3183986111111081
1646089199999,1646089200000,18.572,2.692224854619858,50.0,0.0375,3,1646229600000,18.502,0.03735865819513246,-0.26331439801852097
1646798399999,1646798400000,17.724,2.8210336267208307,50.0,0.0375,1,1646877600000,17.506,0.03703876100203115,-0.6895240916271689
1646809199999,1646809200000,17.721,2.8215112013994696,50.0,0.0375,2,1646877600000,17.506,0.03704503131877433,-0.681169939619663
1646999999999,1647000000000,18.216,2.7448397013614403,50.0,0.0375,1,1647147600000,18.017,0.0370903326745718,-0.6208134332455074
1647064799999,1647064800000,18.592,2.689328743545611,50.0,0.0375,2,1647147600000,18.017,0.036340226979345955,-1.6202042545180775
1647370799999,1647370800000,17.906,2.792360102758852,50.0,0.0375,1,1647565200000,18.443,0.038624623031386134,1.4233727521501236
1647392399999,1647392400000,18.091,2.76380520700901,50.0,0.0375,2,1647565200000,18.443,0.03822964457465038,0.8971297882925257
1647460799999,1647460800000,18.569,2.692659809359686,50.0,0.0375,3,1647565200000,18.443,0.03724554364801552,-0.41402067962731903
1647622799999,1647622800000,18.843,2.653505280475508,50.0,0.0375,1,1647770400000,18.937,0.03768707212227353,0.1742424242424235
1647694799999,1647694800000,19.519,2.56160663968441,50.0,0.0375,2,1647770400000,18.937,0.036381858701777764,-1.5647369229980996
1647701999999,1647702000000,19.57,2.5549310168625445,50.0,0.0375,3,1647770400000,18.937,0.036287046499744506,-1.6910583801737347
1647917999999,1647918000000,19.187,2.6059310991817375,50.0,0.0375,1,1648195200000,20.786,0.0406251628706937,4.088758664720901
1647946799999,1647946800000,20.084,2.4895439155546706,50.0,0.0375,2,1648195200000,20.786,0.03881074487153954,1.6713490838478449
1648004399999,1648004400000,20.527,2.435816242022702,50.0,0.0375,3,1648195200000,20.786,0.03797315730501291,0.5554032493788711
1648357199999,1648357200000,21.099,2.3697805583202993,50.0,0.0375,1,1648386000000,20.748,0.03687615526802218,-0.9061691312384553
1648400399999,1648400400000,21.239,2.354159800367249,50.0,0.0375,1,1648508400000,22.379,0.039512806629314,2.606729365789357
1648663199999,1648663200000,22.9,2.183406113537118,50.0,0.0375,1,1648670400000,22.256,0.03644541484716158,-1.4800589519650615
1648861199999,1648861200000,22.4,2.232142857142857,50.0,0.0375,1,1649034000000,22.751,0.03808761160714286,0.7078945312499997
1648893599999,1648893600000,22.693,2.203322610496629,50.0,0.0375,2,1649034000000,22.751,0.037595844533556605,0.052696866875245975
1650157199999,1650157200000,18.748,2.6669511414550886,50.0,0.0375,1,1650214800000,18.399,0.036801925538724134,-1.0050678739065462
1650308399999,1650308400000,18.241,2.741077791787731,50.0,0.0375,1,1650326400000,18.142,0.03729647497395976,-0.3461631763609375
