open_time,open,high,low,close,volume,quote_vol,close_time,upper,lower,sma50,sma100,sma150,sma200,entry,exit
1609819200000,39.805,40.202,38.844,39.676,738015.05,29191254.54705,1609833599999,42.68864799484671,36.68499003524435,,,,,False,False
1609833600000,39.683,40.767,39.678,40.742,558941.52,22486068.4185,1609847999999,42.72519421684182,36.91039611571672,,,,,False,False
1609848000000,40.751,40.79,39.56,40.244,521960.83,20962742.37892,1609862399999,42.73740789372256,37.06847519292717,,,,,False,False
1609862400000,40.246,40.627,39.786,40.464,592890.43,23910182.68649,1609876799999,42.67765512350237,37.30960747069666,,,,,False,False
1609876800000,40.464,41.807,40.13,41.799,775978.03,31765449.06496,1609891199999,42.7472235068186,37.60625169472608,,,,,False,False
1609891200000,41.806,41.951,40.53,40.923,555714.4500000001,22847883.92494,1609905599999,42.84832729248027,37.731443981805995,,,,,False,False
1609905600000,40.923,41.562,40.732,41.053,464530.49,19089248.63272,1609919999999,42.82936530289541,38.02300647508291,,,,,False,False
1609920000000,41.049,41.973,40.6,41.75,545180.05,22502347.700829998,1609934399999,42.802868362850674,38.21491714023527,,,,,False,False
1609934400000,41.751,42.328,41.221,41.414,627027.22,26221827.03241,1609948799999,42.70789394627182,38.43475085133605,,,,,False,False
1609948800000,41.419,42.239,41.0,41.066,588139.8,24559614.99988,1609963199999,42.75757106529002,38.658750542653905,,,,,False,False
1609963200000,41.066,42.3,40.837,42.288,604671.28,25130673.12361,1609977599999,42.821414377900744,38.694504840309776,,,,,False,False
1609977600000,42.286,42.42,41.488,42.28,407732.55,17121536.92015,1609991999999,42.87454529267704,38.67155179028423,,,,,False,False
1609992000000,42.28,44.208,41.88,43.238,920785.9,39769503.41715,1610006399999,43.2527161736235,38.625986438483054,,,,,False,False
1610006400000,43.238,44.377,42.154,43.918,750392.62,32649146.46769,1610020799999,43.57890535323854,38.57249041723845,,,,,False,False
1610020800000,43.923,44.56,43.72,44.45,450046.03,19861978.86643,1610035199999,43.75159946111448,38.361265379292625,,,,,False,False
1610035200000,44.463,44.928,41.3,43.313,1588473.5699999998,68349450.10047999,1610049599999,44.16850877215202,38.67520353585798,,,,,False,False
1610049600000,43.33,43.932,42.735,43.57,546748.19,23742191.10316,1610063999999,44.35498547111128,38.82035160955972,,,,,False,False
1610064000000,43.566,43.69,40.054,41.541,1017267.73,42603673.38657,1610078399999,44.4686255350867,38.9677996275921,,,,,False,False
1610078400000,41.54,42.545,41.071,42.515,509276.07,21290135.57434,1610092799999,44.49768922442188,39.12077266715372,,,,,False,False
1610092800000,42.513,43.579,42.158,43.157,663123.77,28486250.48521,1610107199999,44.606340502826356,39.2538430016712,,,,,False,False
1610107200000,43.17,43.257,41.748,42.42,730876.6799999999,31149588.73042,1610121599999,44.60609586358675,39.54804322906526,,,,,False,False
1610121600000,42.426,42.822,41.545,41.818,683188.01,28818663.40774,1610135999999,44.59058598830041,39.71733050414863,,,,,False,False
1610136000000,41.817,42.52,41.011,42.394,680182.15,28389432.45631,1610150399999,44.54394183761601,39.899029789281215,,,,,False,False
1610150400000,42.403,43.197,42.0,42.959,607452.15,25805022.826640002,1610164799999,44.48179713643107,40.092601376525984,,,,,False,False
1610164800000,42.934,42.965,41.52,41.923,463515.31,19520368.117370002,1610179199999,44.48075360089941,40.23690380811472,40.51912,,,,False,False
1610179200000,41.93,43.0,41.71,42.766,476776.19,20153883.40357,1610193599999,44.48058146900275,40.33709061792947,40.614540000000005,,,,False,False
1610193600000,42.775,43.3,42.337,42.928,421903.16000000003,18085573.95669,1610207999999,44.45777821775081,40.42188578107788,40.71922,,,,False,False
1610208000000,42.922,43.967,42.561,43.799,608433.19,26342732.60785,1610222399999,44.50492823264179,40.533628861892865,40.825700000000005,,,,False,False
1610222400000,43.8,44.301,43.35,43.907,470817.77,20659911.11612,1610236799999,44.59586119771083,40.53614396337271,40.940439999999995,,,,False,False
1610236800000,43.911,45.2,43.911,43.998,594683.17,26480014.56334,1610251199999,44.809303734368136,40.5417567510337,41.0722,,,,False,False
1610251200000,44.008,44.529,43.595,44.436,526979.69,23296612.35519,1610265599999,44.88127298846858,40.637982456789025,41.205020000000005,,,,False,False
1610265600000,44.463,44.807,42.388,42.571,862473.97,37627672.79737,1610279999999,44.97586108227122,40.695350021670585,41.30461999999999,,,,False,False
1610280000000,42.584,43.709,42.216,43.6,689593.56,29745569.769840002,1610294399999,44.94207964617684,40.71471590491598,41.42884,,,,False,False
1610294400000,43.6,43.721,41.725,42.082,846624.64,36120721.00121,1610308799999,44.8900213265094,40.68644327358445,41.52358,,,,False,False
1610308800000,42.083,42.71,39.786,42.399,917805.73,38209648.61465,1610323199999,44.80557823961991,40.40605511214094,41.60777999999999,,,,False,False
1610323200000,42.394,42.464,36.8,39.52,1619961.08,65024555.79034001,1610337599999,44.6527487617659,39.44188633647221,41.63582,,,,False,True
1610337600000,39.49,40.236,37.839,39.278,1425309.5,55753715.4332,1610351999999,44.8795930194465,38.90051397073376,41.65595999999999,,,,False,False
1610352000000,39.279,40.26,38.409,38.519,756078.5,29924529.290650003,1610366399999,44.99570629174074,38.66464036490209,41.666059999999995,,,,False,True
1610366400000,38.509,39.1,36.2,36.457,1359333.47,51228335.62545,1610380799999,45.2473754534693,37.93518218640395,41.63318,,,,False,False
1610380800000,36.459,37.6,35.13,36.48,1508149.97,54806045.40891,1610395199999,45.53785581287065,37.05494452052103,41.563280000000006,,,,False,False
1610395200000,36.485,38.422,35.905,38.104,802733.67,29958938.85305,1610409599999,45.60741961166103,36.455660338398644,41.51826,,,,False,False
1610409600000,38.114,38.576,37.135,38.56,751203.59,28498435.895120002,1610423999999,45.63307043819237,36.108648032212116,41.48044,,,,False,False
1610424000000,38.576,39.998,38.042,39.64,638699.67,24940204.754019998,1610438399999,45.58176299424074,35.90639527965409,41.44724,,,,False,False
1610438400000,39.635,39.697,38.111,39.028,653655.87,25378170.477450002,1610452799999,45.470538246109584,35.71451368661857,41.39854,,,,False,False
1610452800000,39.033,39.25,37.155,38.361,786282.61,29978362.27696,1610467199999,45.369629402234544,35.439970170342676,41.346239999999995,,,,False,False
1610467200000,38.326,39.208,38.317,38.701,513069.5,19932587.65345,1610481599999,45.24340207272034,35.304660411889856,41.33838,,,,False,False
1610481600000,38.712,38.786,37.702,38.275,530654.15,20303515.37429,1610495999999,45.071916380376614,35.14605598075255,41.305279999999996,,,,False,False
1610496000000,38.274,38.351,37.0,38.087,794686.6799999999,29944746.88823,1610510399999,44.79577833658783,34.95993551685047,41.26712,,,,False,False
1610510400000,38.077,38.529,37.44,38.362,681687.38,25824682.521449998,1610524799999,44.41724898238524,34.91815341431027,41.21152,,,,False,False
1610524800000,38.364,38.76,38.004,38.291,544363.61,20910775.186920002,1610539199999,43.810289323227764,35.05884482120317,41.181279999999994,,,,False,False
1610539200000,38.291,38.9,38.055,38.872,492033.69,18975993.859920003,1610553599999,43.25101503080183,35.28241093305346,41.1652,,,,False,False
1610553600000,38.877,39.59,38.71,39.465,535880.8,21009799.19571,1610567999999,42.546181838220285,35.478096178223815,41.13965999999999,,,,False,False
1610568000000,39.465,40.512,39.245,40.192,606366.64,24233633.32436,1610582399999,42.054097614301156,35.73926041147495,41.13862,,,,False,False
1610582400000,40.208,41.482,39.68,39.931,735431.77,29743439.147359997,1610596799999,41.59946500875928,35.98639049022978,41.12796,,,,False,False
1610596800000,39.933,41.15,39.898,40.738,512047.23,20764181.66209,1610611199999,41.300875476932276,35.976865866452066,41.10674,,,,False,False
1610611200000,40.737,41.434,40.418,41.206,458372.9,18743595.67014,1610625599999,41.08100004071092,35.98602228600439,41.1124,,,,False,False
1610625600000,41.207,42.039,40.783,41.732,543997.54,22597731.17235,1610639999999,41.36377075638332,35.919366653101754,41.12598,,,,False,False
1610640000000,41.715,41.98,41.4,41.571,369869.41000000003,15430166.10619,1610654399999,41.60533240641939,35.80850960602005,41.1224,,,,False,False
1610654400000,41.571,41.993,40.365,41.911,403538.13,16565650.6918,1610668799999,41.88096780053148,36.0241896806423,41.132340000000006,,,,False,False
1610668800000,41.912,42.69,41.161,41.506,551934.64,23207438.07492,1610683199999,42.191443444713556,36.450523940608434,41.14113999999999,,,,False,False
1610683200000,41.491,41.958,40.74,41.843,531122.45,21980405.100670002,1610697599999,42.37464812529255,36.821337197393454,41.13224,,,,False,False
1610697600000,41.848,41.98,41.201,41.316,356966.23,14857005.12474,1610711999999,42.53561610468254,37.00379247783943,41.11296,,,,False,False
1610712000000,41.321,41.531,39.6,39.989,795790.02,32474683.591339998,1610726399999,42.637468291170414,37.113404383651556,41.047979999999995,,,,False,True
1610726400000,39.972,40.927,38.696,40.189,933172.53,37433852.90003,1610740799999,42.6854036106913,37.1693320034905,40.9734,,,,False,False
1610740800000,40.194,41.24,39.84,40.88,453524.48,18397982.65484,1610755199999,42.74707019572138,37.428760049956175,40.902,,,,False,False
1610755200000,40.882,41.76,40.882,41.752,507771.42000000004,21004172.34708,1610769599999,42.84266072741448,37.53925424316675,40.870779999999996,,,,False,False
1610769600000,41.76,41.848,40.689,41.613,481142.01,19883026.36313,1610783999999,42.90368253987698,37.76042850888308,40.83164,,,,False,False
1610784000000,41.619,43.294,41.447,43.182,757973.77,32307593.0035,1610798399999,43.08373378371025,38.13893575481408,40.86446,,,,False,False
1610798400000,43.185,44.135,42.46,43.826,804468.53,34950200.6834,1610812799999,43.36800472766529,38.41824369934391,40.890679999999996,,,,False,False
1610812800000,43.833,44.226,42.149,42.951,931591.04,40149172.46772,1610827199999,43.607550112553945,38.677241190353236,40.88656,,,,False,False
1610827200000,42.96,43.569,41.933,43.171,522270.18000000005,22408713.48827,1610841599999,43.65966969860039,38.99795878269259,40.901579999999996,,,,False,False
1610841600000,43.169,44.44,42.628,43.325,615800.7,26843229.37934,1610855999999,43.87842495936987,39.19211565864599,40.93172,,,,False,False
1610856000000,43.356,43.85,41.358,41.581,739172.26,31393643.507129997,1610870399999,44.01996644198255,39.37738675627107,40.915459999999996,,,,False,False
1610870400000,41.576,42.314,41.0,42.24,611132.5,25492255.37138,1610884799999,44.03289469116761,39.50026221333276,40.90108,,,,False,False
1610884800000,42.234,43.735,41.423,43.57,616040.77,26130866.82671,1610899199999,44.154921224980264,39.61414603375424,40.934020000000004,40.72657,,,False,False
1610899200000,43.558,46.3,43.4,45.617,1681073.22,75363417.1152,1610913599999,44.764475729790384,39.5770185800949,40.991040000000005,40.80279,,,False,False
1610913600000,45.6,46.784,45.449,45.857,1057931.76,48925427.67097,1610927999999,45.37307930247953,39.28579097036132,41.04962,40.88442,,,False,False
1610928000000,45.861,46.967,44.85,45.307,865848.49,39906001.76868,1610942399999,45.91962552529238,39.173750278919755,41.07978,40.95274,,,False,False
1610942400000,45.33,46.381,45.134,46.133,671813.87,30723500.52705,1610956799999,46.284512451214866,39.18364836204144,41.124300000000005,41.03237,,,False,False
1610956800000,46.142,46.812,44.267,44.81,799829.0700000001,36435452.133049995,1610971199999,46.675974104777886,39.22987432777714,41.14054,41.10637,,,False,False
1610971200000,44.819,45.545,44.145,44.811,692166.9,30999910.26002,1610985599999,46.84979197537565,39.34450162512843,41.14804,41.17653,,,False,False
1610985600000,44.81,45.07,44.156,44.82,468332.26,20905259.98232,1610999999999,46.95299733079476,39.435836406730964,41.193020000000004,41.248819999999995,,,False,False
1611000000000,44.827,45.468,44.652,45.442,263972.42000000004,11874926.93853,1611014399999,47.051716466338405,39.74414732106095,41.22986,41.32935,,,False,False
1611014400000,45.447,45.79,44.653,44.912,461226.69,20908046.79902,1611028799999,47.09433798914317,40.294774353756964,41.286460000000005,41.40502000000001,,,False,False
1611028800000,44.919,45.875,44.919,45.873,371589.78,16861828.21898,1611043199999,47.111160265661375,40.68162357867803,41.355940000000004,41.48186,,,False,False
1611043200000,45.86,46.21,45.557,46.07,511393.33999999997,23458848.45539,1611057599999,47.15303955560763,40.910351009763566,41.486940000000004,41.56138,,,False,False
1611057600000,46.071,47.4,43.8,44.231,2101363.21,95693832.17095,1611071999999,47.30170628014387,41.2391556276277,41.586000000000006,41.62098000000001,,,False,False
1611072000000,44.243,44.567,41.686,42.538,1485839.37,64184050.9926,1611086399999,47.27376517465558,41.27423803830781,41.66638,41.66622,,,False,False
1611086400000,42.535,43.425,42.116,42.492,954586.89,40774778.46481,1611100799999,47.2962445669513,41.236364453697924,41.78708,41.71013,,,False,False
1611100800000,42.477,42.802,41.186,41.355,853005.79,35960012.60356,1611115199999,47.352300903021806,41.103624137236636,41.88458000000001,41.72393,,,False,True
1611115200000,41.35,42.574,40.981,42.269,569918.45,23860730.35803,1611129599999,47.40598892280263,40.96806946975535,41.967879999999994,41.743069999999996,,,False,False
1611129600000,42.27,42.417,40.195,40.762,868994.03,35780096.39097,1611143999999,47.462034778831004,40.63916637837389,42.01192,41.746179999999995,,,False,True
1611144000000,40.761,41.802,40.26,40.977,682130.41,28099791.02862,1611158399999,47.55314615049391,40.47248471300655,42.03866,41.74295,,,False,False
1611158400000,40.991,42.343,40.362,42.29,699896.62,29133904.261210002,1611172799999,47.55140227618291,40.37551377414457,42.1039,41.75122,,,False,False
1611172800000,42.269,42.653,41.457,42.607,364186.53,15311590.83454,1611187199999,47.57426569919473,40.379578443745494,42.18881999999999,41.76753000000001,,,False,False
1611187200000,42.62,42.714,41.268,41.674,447731.32999999996,18778774.2098,1611201599999,47.43370907749279,40.20702634827294,42.248279999999994,41.793330000000005,,,False,True
1611201600000,41.673,42.107,40.94,41.578,372453.44,15475644.5626,1611215999999,47.22222383594446,40.02693006118248,42.31434,41.80981,,,False,False
1611216000000,41.578,41.633,39.671,39.711,807477.68,32620134.650679998,1611230399999,46.958278454520645,39.67809946417458,42.34682000000001,41.80697,,,False,False
1611230400000,39.713,40.751,39.011,39.795,1213896.65,48609231.19532,1611244799999,46.78249613334331,39.29098970058286,42.37548000000001,41.7935,,,False,False
1611244800000,39.785,41.081,39.583,40.643,779659.28,31343878.68598,1611259199999,46.452736428642574,39.01769969914014,42.422520000000006,41.8019,,,False,False
1611259200000,40.638,40.712,38.116,38.647,835824.72,32977533.6211,1611273599999,46.27953708693446,38.55213971810448,42.418020000000006,41.79161,,,False,False
1611273600000,38.648,39.34,36.81,39.278,1191020.69,45282861.53224,1611287999999,46.21114761544999,37.91964696544153,42.41428,41.77697,,,False,False
1611288000000,39.278,40.014,39.136,39.344,607351.7,24030619.43414,1611302399999,45.97856961926333,37.76699569223311,42.39732,41.767970000000005,,,False,False
1611302400000,39.36,40.6,39.024,40.429,675965.3400000001,27023625.122309998,1611316799999,45.62283164821893,37.66075503396677,42.40728,41.767619999999994,,,False,False
1611316800000,40.433,41.221,40.164,40.672,599386.23,24406859.64056,1611331199999,45.194113836551224,37.756672453039535,42.40596000000001,41.756350000000005,,,False,False
1611331200000,40.675,41.426,40.31,41.102,513781.11,20985118.990939997,1611345599999,44.63395629781784,38.0804089109201,42.40388,41.758140000000004,,,False,False
1611345600000,41.101,41.176,40.037,40.863,513505.54,20860238.10913,1611359999999,43.56123346104386,38.2457059201209,42.3865,41.756240000000005,,,False,False
1611360000000,40.855,40.89,40.085,40.7,470161.98,19005009.79051,1611374399999,43.1154756942061,38.24536156895237,42.369080000000004,41.745740000000005,,,False,False
1611374400000,40.699,41.414,40.619,41.172,484039.20999999996,19859496.1752,1611388799999,42.87795194879553,38.304328934306,42.3543,41.74332,,,False,False
1611388800000,41.18,41.799,39.751,39.846,508997.01999999996,20857642.79929,1611403199999,42.75791066749494,38.28643710731845,42.32110000000001,41.731120000000004,,,False,False
1611403200000,39.844,40.55,39.504,40.45,487203.14,19519450.41116,1611417599999,42.625529492598616,38.253593136842326,42.29324,41.712740000000004,,,False,False
1611417600000,40.451,41.102,40.25,40.995,310319.94,12642734.95245,1611431999999,42.50602149061706,38.25473533257054,42.28682,41.699889999999996,,,False,False
1611432000000,40.996,41.034,40.321,40.925,325816.67,13269158.198250001,1611446399999,42.455659236107344,38.25571861714478,42.30554,41.67676,,,False,False
1611446400000,40.927,41.5,40.56,41.441,282040.28,11556344.638980001,1611460799999,42.35700762682684,38.256606376263555,42.33058,41.65199,,,False,False
1611460800000,41.444,42.035,41.348,41.897,295088.22,12311298.37254,1611475199999,42.25423208703439,38.263468042455166,42.35092,41.626459999999994,,,False,False
1611475200000,41.895,42.273,41.836,42.144,295947.67,12453813.50158,1611489599999,42.16948551383843,38.22331658702094,42.358760000000004,41.61477,,,False,False
1611489600000,42.146,42.229,41.041,41.192,346176.85,14359030.126400001,1611503999999,42.189161558999224,38.22048182194147,42.350339999999996,41.590990000000005,,,False,True
1611504000000,41.194,41.332,40.28,40.793,426916.3,17474596.19286,1611518399999,42.162731079859796,38.246695955350205,42.30256,41.58351,,,False,False
1611518400000,40.795,41.9,40.743,41.85,208786.55,8644039.623780001,1611532799999,42.24146873126212,38.33990466764118,42.263040000000004,41.576859999999996,,,False,False
1611532800000,41.85,42.899,41.833,42.748,458842.9,19493076.84061,1611547199999,42.470595548894195,38.35097955865603,42.25898,41.57277,,,False,False
1611547200000,42.739,42.9,42.044,42.229,289225.97,12293145.8123,1611561599999,42.67465163192582,38.57470739724427,42.240140000000004,41.57086,,,False,True
1611561600000,42.24,42.718,41.68,42.598,358159.46,15118729.689399999,1611575999999,42.707953906547004,39.24313530335606,42.22559999999999,41.57866,,,False,False
1611576000000,42.599,43.435,42.396,43.057,498227.27,21408744.53444,1611590399999,42.90802789589765,39.36230752541637,42.25512,41.58528999999999,,,False,False
1611590400000,43.048,43.173,42.0,42.0,419686.70999999996,17834955.49469,1611604799999,43.0609564118277,39.576635130088725,42.25032,41.5757,,,False,True
1611604800000,42.027,42.126,40.5,41.826,518438.60000000003,21423210.11761,1611619199999,43.08931757866618,39.60898330506403,42.21544,41.57473,41.22286,,False,False
1611619200000,41.835,42.556,41.01,41.016,457039.35,19096659.592919998,1611633599999,43.15295242396063,39.65758720435218,42.12342,41.55723,41.243,,False,True
1611633600000,41.014,41.456,40.627,40.931,300213.99,12314808.00465,1611647999999,43.149964896381704,39.71838574821412,42.02490000000001,41.537259999999996,41.26458,,False,False
1611648000000,40.928,41.507,40.179,40.564,425017.31,17333284.290629998,1611662399999,43.13398310052498,39.730065812570594,41.93004,41.50491,41.278506666666665,,False,False
1611662400000,40.57,40.79,39.876,40.682,432172.89999999997,17470837.61655,1611676799999,43.155830958130025,39.6476452602705,41.82102,41.47266,41.295253333333335,,False,False
1611676800000,40.691,41.32,40.359,41.24,386310.42,15800954.716680001,1611691199999,43.14959903728674,39.72575302577674,41.74961999999999,41.44508,41.32078666666667,,False,False
1611691200000,41.239,41.904,40.929,41.873,217235.01,8974168.04159,1611705599999,43.11888152419358,39.90069165981725,41.69086,41.41945,41.347973333333336,,False,False
1611705600000,41.86,42.131,41.2,41.337,353826.37,14726395.623879999,1611719999999,43.125749556275196,39.97694420206083,41.6212,41.407109999999996,41.372946666666664,,False,True
1611720000000,41.336,41.77,40.988,41.676,223257.15,9228877.3213,1611734399999,43.10851338411176,40.0389867527728,41.54588,41.38787,41.40152666666666,,False,False
1611734400000,41.676,41.923,40.424,40.707,479355.62,19727629.15148,1611748799999,43.1108079814057,40.02368530949656,41.46178,41.374120000000005,41.42394,,False,True
1611748800000,40.722,41.13,39.71,40.595,600549.6,24290657.70506,1611763199999,43.11695415367912,39.85761482062157,41.35622,41.35608,41.43998,,False,False
1611763200000,40.593,40.968,40.0,40.721,516337.20999999996,20975102.10685,1611777599999,43.10928136110953,39.762359681560696,41.24924,41.368089999999995,41.45733333333333,,False,False
1611777600000,40.727,41.408,40.586,40.902,324395.51,13294607.26091,1611791999999,43.082346376837975,39.736616801556366,41.18266,41.38433,41.474873333333335,,False,False
1611792000000,40.907,41.981,40.36,41.917,353137.33,14588129.455340002,1611806399999,43.0931733383619,39.74500128859198,41.17024000000001,41.41831,41.50089333333333,,False,False
1611806400000,41.92,42.49,41.606,41.967,372440.83999999997,15684896.43629,1611820799999,43.13357602607857,39.7642258920625,41.15974,41.473409999999994,41.526666666666664,,False,False
1611820800000,41.968,42.794,41.885,42.283,480298.56,20329897.29713,1611835199999,43.119521074648716,39.76204680038728,41.1783,41.53144,41.542053333333335,,False,False
1611835200000,42.297,42.474,41.95,42.251,377666.61,15943387.72982,1611849599999,43.06834397079864,39.76728289886885,41.17794,41.57291,41.55469333333334,,False,False
1611849600000,42.253,42.421,41.957,42.396,331552.89,14010240.617490001,1611863999999,43.03533483849385,39.75695953727771,41.21062,41.611270000000005,41.567660000000004,,False,False
1611864000000,42.389,42.999,42.262,42.452,326266.69,13919191.86098,1611878399999,42.95376229711617,39.76850572750798,41.24012,41.639390000000006,41.575340000000004,,False,False
1611878400000,42.452,42.8,42.106,42.372,384943.82,16361050.10061,1611892799999,42.890348415874115,39.76216670760999,41.241760000000006,41.67283,41.5814,,False,False
1611892800000,42.36,42.794,41.837,42.603,448120.81,18951342.586209998,1611907199999,42.96247483669466,39.80225803712916,41.241679999999995,41.71525,41.59224666666666,,False,False
1611907200000,42.607,44.019,42.358,43.819,921702.46,39908381.43077,1611921599999,43.22944091101313,39.78861584570581,41.284580000000005,41.76643,41.62374666666667,,False,False
1611921600000,43.819,44.1,43.364,43.608,393756.75,17210190.27256,1611935999999,43.51776305823969,39.73041403955169,41.32518,41.81976,41.64826666666667,,False,False
1611936000000,43.608,43.933,42.06,42.33,516508.95,22206844.48582,1611950399999,43.73275332100729,39.842516358577925,41.37756,41.86219,41.663833333333336,,False,False
1611950400000,42.325,42.995,42.048,42.863,302269.65,12859441.49375,1611964799999,43.75869723992981,40.017268777484325,41.438919999999996,41.907199999999996,41.675306666666664,,False,False
1611964800000,42.869,43.188,42.6,42.984,234590.01,10068954.43137,1611979199999,43.81870945144158,40.124943496463295,41.48573999999999,41.954130000000006,41.696513333333336,,False,False
1611979200000,42.983,43.43,42.833,43.413,225498.28,9727448.71224,1611993599999,43.91037843519813,40.17127640485468,41.58106,41.999539999999996,41.721426666666666,,False,False
1611993600000,43.411,43.83,43.275,43.748,330646.56,14402777.705200002,1612007999999,44.045050663609615,40.18377829106093,41.670460000000006,42.04237,41.74146666666667,,False,False
1612008000000,43.748,45.156,43.726,44.918,568583.8,25297471.99452,1612022399999,44.39798325861598,40.20818404992816,41.78193999999999,42.08963,41.77262666666666,,False,False
1612022400000,44.913,44.986,44.312,44.798,375968.58,16794496.57084,1612036799999,44.66565622810557,40.293236610896294,41.869319999999995,42.1383,41.80152,,False,False
1612036800000,44.799,45.08,44.595,44.744,218315.08,9785897.542059999,1612051199999,44.86619865956668,40.54106546684412,41.95076,42.178360000000005,41.821153333333335,,False,False
1612051200000,44.74,45.707,44.419,44.614,395136.39,17806509.161650002,1612065599999,45.11163905187654,40.81612417902525,42.021,42.212439999999994,41.84576,,False,False
1612065600000,44.616,44.949,43.833,44.238,263625.19,11671494.88866,1612079999999,45.20633876437383,41.06235320638798,42.0885,42.2375,41.86699333333333,,False,False
1612080000000,44.233,45.037,43.918,44.988,241528.78,10721458.62038,1612094399999,45.321370119889295,41.40271482873657,42.17426,42.27167,41.888580000000005,,False,False
1612094400000,44.985,44.985,43.374,43.639,446023.14,19682355.29463,1612108799999,45.43095906592711,41.54748599531597,42.2236,42.28895000000001,41.90341333333334,,False,False
1612108800000,43.643,44.19,43.418,44.024,290308.01,12724168.89377,1612123199999,45.45681475706218,41.664790150180735,42.307159999999996,42.31413,41.92313333333333,,False,False
1612123200000,44.023,44.418,43.479,44.353,135353.82,5938103.51365,1612137599999,45.470779764767876,41.784834881400705,42.38522,42.33923,41.9369,,False,False
1612137600000,44.345,44.634,43.418,44.612,270824.71,11948743.53833,1612151999999,45.47605840018568,41.91428332835103,42.45756,42.37219,41.95244666666667,,False,False
1612152000000,44.607,45.948,44.545,45.699,458113.16000000003,20799279.107979998,1612166399999,45.6823272995334,41.990973532259545,42.55304,42.429289999999995,41.96885333333333,,False,False
1612166400000,45.702,49.499,45.533,48.655,1146859.15,54397613.21605,1612180799999,46.74341168786899,42.031576822011885,42.69732,42.51395,42.00043333333333,,False,False
1612180800000,48.634,50.17,47.2,48.258,1949043.37,94734183.5272,1612195199999,47.68710270854977,41.944807954948416,42.82454,42.58773,42.025819999999996,,False,False
1612195200000,48.279,49.73,48.198,49.547,697786.42,34227731.81656,1612209599999,48.3578797156475,41.772135230448086,42.9726,42.665679999999995,42.06738,,False,False
1612209600000,49.539,52.578,48.764,51.483,1270156.09,64703679.761930004,1612223999999,49.5636876396533,41.56978987481581,43.178419999999996,42.76438,42.12013333333333,,False,False
1612224000000,51.461,51.778,50.105,50.184,631611.87,32113820.28146,1612238399999,50.377832386586874,41.48050201391449,43.36624,42.834399999999995,42.17775333333333,,False,False
1612238400000,50.196,50.862,49.315,50.138,846001.71,42360677.26887,1612252799999,50.89748168563555,41.64070732079088,43.532,42.89751999999999,42.22857333333334,,False,False
1612252800000,50.132,52.888,50.037,51.878,1365459.21,70540825.96171,1612267199999,51.69171357156261,41.754411698119334,43.7146,42.98678999999999,42.28671333333333,,False,False
