time,cash,equity,quantity,layers,drawdown_close
1655611199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655625599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655639999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655654399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655668799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655683199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655697599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655711999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655726399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655740799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655755199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655769599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655783999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655798399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655812799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655827199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655841599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655855999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655870399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655884799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655899199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655913599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655927999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655942399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655956799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655971199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655985599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1655999999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656014399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656028799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656043199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656057599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656071999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656086399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656100799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656115199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656129599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656143999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656158399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656172799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656187199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656201599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656215999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656230399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656244799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656259199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656273599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656287999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656302399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656316799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656331199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656345599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656359999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656374399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656388799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656403199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656417599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656431999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656446399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656460799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656475199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656489599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656503999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656518399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656532799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656547199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656561599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656575999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656590399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656604799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656619199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656633599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656647999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656662399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656676799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656691199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656705599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656719999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656734399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656748799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656763199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656777599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656791999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656806399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656820799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656835199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656849599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656863999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656878399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656892799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656907199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656921599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656935999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656950399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656964799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656979199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1656993599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657007999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657022399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657036799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657051199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657065599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657079999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657094399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657108799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657123199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657137599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657151999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657166399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657180799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657195199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657209599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657223999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657238399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657252799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657267199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657281599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657295999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657310399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657324799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657339199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657353599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657367999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657382399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657396799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657411199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657425599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657439999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657454399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657468799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657483199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657497599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657511999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657526399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657540799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657555199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657569599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657583999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657598399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657612799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657627199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657641599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657655999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657670399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657684799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657699199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657713599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657727999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657742399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657756799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657771199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657785599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657799999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657814399999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657828799999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657843199999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657857599999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657871999999,10088.932182748358,10088.932182748358,0.0,0,0.0020032336269572015
1657886399999,10038.894682748358,10088.7527744053,0.0024011563969207573,1,0.0020209806930479024
1657900799999,10038.894682748358,10088.802958573995,0.0024011563969207573,1,0.0020160164770959277
1657915199999,10038.894682748358,10089.695228291092,0.0024011563969207573,1,0.0019277531925119273
1657929599999,9988.857182748357,10088.068299788863,0.004764473927537536,2,0.0020886888946192173
1657943999999,9988.857182748357,10087.611863186607,0.004764473927537536,2,0.002133839584985253
1657958399999,9988.857182748357,10086.724241693906,0.004764473927537536,2,0.002221643067398582
1657972799999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1657987199999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658001599999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658015999999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658030399999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658044799999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658059199999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658073599999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658087999999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658102399999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658116799999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658131199999,10086.650841399696,10086.650841399696,0.0,0,0.0022289038215542734
1658145599999,10036.613341399696,10086.358657966932,0.0022478678972994116,1,0.002257806594990086
1658159999999,10036.613341399696,10087.581947676643,0.0022478678972994116,1,0.0021367988260294624
1658174399999,10036.613341399696,10085.200556426244,0.0022478678972994116,1,0.0023723659528886998
1658188799999,10036.613341399696,10087.019306341948,0.0022478678972994116,1,0.0021924552842632616
1658203199999,10036.613341399696,10085.836927827968,0.0022478678972994116,1,0.002309416119385066
1658217599999,10036.613341399696,10085.529194712828,0.0022478678972994116,1,0.0023398570667769736
1658231999999,10036.613341399696,10085.99360422041,0.0022478678972994116,1,0.0022939176969364317
1658246399999,10036.613341399696,10088.575505287248,0.0022478678972994116,1,0.002038516147087055
1658260799999,9986.575841399695,10089.750343369122,0.0044107689532277075,2,0.0019223012112064009
1658275199999,9986.575841399695,10089.725643062984,0.0044107689532277075,2,0.001924744564497649
1658289599999,9986.575841399695,10089.936918895843,0.0044107689532277075,2,0.0019038451675955637
1658303999999,9986.575841399695,10089.685063988614,0.0044107689532277075,2,0.0019287586449048266
1658318399999,9986.575841399695,10091.199280970257,0.0044107689532277075,2,0.0017789723618876208
1658332799999,9986.575841399695,10093.110908234585,0.0044107689532277075,2,0.0015898742696660584
1658347199999,9936.538341399695,10089.81462365355,0.006480862314438298,3,0.001915942608052057
1658361599999,9936.538341399695,10087.033685634424,0.006480862314438298,3,0.0021910328852290384
1658375999999,9936.538341399695,10084.136092093639,0.006480862314438298,3,0.0024776627219239566
1658390399999,9936.538341399695,10085.123127424127,0.006480862314438298,3,0.0023800252266686917
1658404799999,9936.538341399695,10083.0408263625,0.006480862314438298,3,0.002586006364065363
1658419199999,9936.538341399695,10083.224234765998,0.006480862314438298,3,0.00256786361215644
1658433599999,9936.538341399695,10086.848981058463,0.006480862314438298,3,0.0022093038544658272
1658447999999,9936.538341399695,10086.534659236213,0.006480862314438298,3,0.0022403965565005457
1658462399999,9936.538341399695,10084.972771418432,0.006480862314438298,3,0.0023948984367142545
1658476799999,9936.538341399695,10086.305884796513,0.006480862314438298,3,0.002263026914888666
1658491199999,9936.538341399695,10089.49187671029,0.006480862314438298,3,0.001947868722718682
1658505599999,9936.538341399695,10087.456237857325,0.006480862314438298,3,0.0021492340363082896
1658519999999,9936.538341399695,10082.869083511167,0.006480862314438298,3,0.002602995160022381
1658534399999,9936.538341399695,10083.492542465816,0.006480862314438298,3,0.0025413226252649634
1658548799999,9936.538341399695,10084.278671064556,0.006480862314438298,3,0.0024635588158463673
1658563199999,9936.538341399695,10084.069987298031,0.006480862314438298,3,0.0024842018056508985
1658577599999,9936.538341399695,10080.583931459096,0.006480862314438298,3,0.0028290423092477424
1658591999999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658606399999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658620799999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658635199999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658649599999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658663999999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658678399999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658692799999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658707199999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658721599999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658735999999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658750399999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658764799999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658779199999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658793599999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658807999999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658822399999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658836799999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658851199999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658865599999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658879999999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658894399999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658908799999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658923199999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658937599999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658951999999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658966399999,10080.479135267384,10080.479135267384,0.0,0,0.002839408744323535
1658980799999,10030.441635267383,10080.846149436276,0.0021794944444686612,1,0.002803103717474942
1658995199999,10030.441635267383,10080.388891501827,0.0021794944444686612,1,0.002848335653988454
1659009599999,10030.441635267383,10080.801033901276,0.0021794944444686612,1,0.002807566544385409
1659023999999,10030.441635267383,10082.181525682403,0.0021794944444686612,1,0.002671008352833293
1659038399999,9980.404135267383,10082.362596261743,0.004285697634102772,2,0.00265309685839632
1659052799999,9980.404135267383,10082.558881213383,0.004285697634102772,2,0.002633680358862356
1659067199999,9980.404135267383,10082.857165768717,0.004285697634102772,2,0.0026041740626269183
1659081599999,9980.404135267383,10082.995165232534,0.004285697634102772,2,0.0025905231612077806
1659095999999,9980.404135267383,10082.048883194926,0.004285697634102772,2,0.002684129342367947
1659110399999,9980.404135267383,10083.273735578752,0.004285697634102772,2,0.002562966993746585
1659124799999,9980.404135267383,10082.789023176334,0.004285697634102772,2,0.0026109147251290876
1659139199999,9980.404135267383,10082.279882297404,0.004285697634102772,2,0.0026612789204271126
1659153599999,9980.404135267383,10082.406738947373,0.004285697634102772,2,0.002648730265706334
1659167999999,9980.404135267383,10082.70288065389,0.004285697634102772,2,0.0026194359399900335
1659182399999,9980.404135267383,10083.073593499239,0.004285697634102772,2,0.0025827650402149294
1659196799999,9980.404135267383,10085.501441208959,0.004285697634102772,2,0.0023426024422652514
1659211199999,9980.404135267383,10082.89659418695,0.004285697634102772,2,0.0026002738050786567
1659225599999,9980.404135267383,10081.674741791468,0.004285697634102772,2,0.0027211393949734264
1659239999999,9980.404135267383,10082.114454368728,0.004285697634102772,2,0.002677643044488587
1659254399999,9980.404135267383,10081.996169114025,0.004285697634102772,2,0.0026893438171337047
1659268799999,9980.404135267383,10082.354024866474,0.004285697634102772,2,0.0026539447404720917
1659283199999,9980.404135267383,10082.250310983729,0.004285697634102772,2,0.0026642041135883643
1659297599999,9980.404135267383,10082.544309841427,0.004285697634102772,2,0.002635121758390979
1659311999999,9980.404135267383,10080.2184617354,0.004285697634102772,2,0.0028651945596394057
1659326399999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659340799999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659355199999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659369599999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659383999999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659398399999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659412799999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659427199999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659441599999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659455999999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659470399999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659484799999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659499199999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659513599999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659527999999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659542399999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659556799999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659571199999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659585599999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659599999999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659614399999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659628799999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659643199999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659657599999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659671999999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659686399999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659700799999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659715199999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659729599999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659743999999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659758399999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659772799999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659787199999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659801599999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659815999999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659830399999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659844799999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659859199999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659873599999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659887999999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659902399999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659916799999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659931199999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659945599999,10080.143600990548,10080.143600990548,0.0,0,0.002872599781513885
1659959999999,10030.106100990548,10080.869228806052,0.0021011228400457205,1,0.002800820707143603
1659974399999,10030.106100990548,10080.50552444244,0.0021011228400457205,1,0.0028367983281866183
1659988799999,10030.106100990548,10080.362227864749,0.0021011228400457205,1,0.002850973219897468
1660003199999,10030.106100990548,10080.122069524132,0.0021011228400457205,1,0.0028747296733071526
1660017599999,10030.106100990548,10080.152745917598,0.0021011228400457205,1,0.0028716951656974077
1660031999999,10030.106100990548,10080.251918915646,0.0021011228400457205,1,0.002861884976713025
1660046399999,10030.106100990548,10078.973595779764,0.0021011228400457205,1,0.0029883366499804387
1660060799999,10030.106100990548,10078.56156559083,0.0021011228400457205,1,0.0030290946597237856
1660075199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660089599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660103999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660118399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660132799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660147199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660161599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660175999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660190399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660204799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660219199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660233599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660247999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660262399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660276799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660291199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660305599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660319999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660334399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660348799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660363199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660377599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660391999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660406399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660420799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660435199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660449599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660463999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660478399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660492799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660507199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660521599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660535999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660550399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660564799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660579199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660593599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660607999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660622399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660636799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660651199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660665599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660679999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660694399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660708799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660723199999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660737599999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660751999999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660766399999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
1660780799999,10078.525014037681,10078.525014037681,0.0,0,0.0030327103378934295
