time,cash,equity,quantity,layers,drawdown_close
1643961599999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1643975999999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1643990399999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644004799999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644019199999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644033599999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644047999999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644062399999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644076799999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644091199999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644105599999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644119999999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644134399999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644148799999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644163199999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644177599999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644191999999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644206399999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644220799999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644235199999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644249599999,9991.141968787302,9991.141968787302,0.0,0,0.0025214377893009177
1644263999999,9941.104468787302,9990.576894803295,0.4121671750061825,1,0.0025778526802985313
1644278399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644292799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644307199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644321599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644335999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644350399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644364799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644379199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644393599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644407999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644422399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644436799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644451199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644465599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644479999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644494399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644508799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644523199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644537599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644551999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644566399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644580799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644595199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644609599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644623999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644638399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644652799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644667199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644681599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644695999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644710399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644724799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644739199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644753599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644767999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644782399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644796799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644811199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644825599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644839999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644854399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644868799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644883199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644897599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644911999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644926399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644940799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644955199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644969599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644983999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1644998399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645012799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645027199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645041599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645055999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645070399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645084799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645099199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645113599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645127999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645142399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645156799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645171199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645185599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645199999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645214399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645228799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645243199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645257599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645271999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645286399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645300799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645315199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645329599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645343999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645358399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645372799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645387199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645401599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645415999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645430399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645444799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645459199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645473599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645487999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645502399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645516799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645531199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645545599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645559999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645574399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645588799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645603199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645617599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645631999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645646399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645660799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645675199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645689599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645703999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645718399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645732799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645747199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645761599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645775999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645790399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645804799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645819199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645833599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645847999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645862399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645876799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645891199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645905599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645919999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645934399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645948799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645963199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645977599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1645991999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646006399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646020799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646035199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646049599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646063999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646078399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646092799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646107199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646121599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646135999999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646150399999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646164799999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646179199999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646193599999,9990.543909064278,9990.543909064278,0.0,0,0.0025811458541550314
1646207999999,9940.506409064277,9989.604730407204,0.47961630695443647,1,0.0026749099683517352
1646222399999,9940.506409064277,9990.664682445573,0.47961630695443647,1,0.0025690882876521215
1646236799999,9940.506409064277,9989.235425850848,0.47961630695443647,1,0.002711779965699601
1646251199999,9940.506409064277,9988.942859903605,0.47961630695443647,1,0.002740988664897248
1646265599999,9940.506409064277,9988.79417884845,0.47961630695443647,1,0.0027558324300632764
1646279999999,9940.506409064277,9987.695857505525,0.47961630695443647,1,0.002865484759837833
1646294399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646308799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646323199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646337599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646351999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646366399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646380799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646395199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646409599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646423999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646438399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646452799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646467199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646481599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646495999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646510399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646524799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646539199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646553599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646567999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646582399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646596799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646611199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646625599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646639999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646654399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646668799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646683199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646697599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646711999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646726399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646740799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646755199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646769599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646783999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646798399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646812799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646827199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646841599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646855999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646870399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646884799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646899199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646913599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646927999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646942399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646956799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646971199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646985599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1646999999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647014399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647028799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647043199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647057599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647071999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647086399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647100799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647115199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647129599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647143999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647158399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647172799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647187199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647201599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647215999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647230399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647244799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647259199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647273599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647287999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647302399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647316799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647331199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647345599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647359999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647374399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647388799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647403199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647417599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647431999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647446399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647460799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647475199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647489599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647503999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647518399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647532799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647547199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647561599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647575999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647590399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647604799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647619199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647633599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647647999999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647662399999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647676799999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647691199999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647705599999,9987.636502589457,9987.636502589457,0.0,0,0.00287141053454143
1647719999999,9937.599002589457,9986.859955375505,0.5316886431305827,1,0.0029489381285724425
1647734399999,9937.599002589457,9986.679181236841,0.5316886431305827,1,0.002966985948179346
1647748799999,9937.599002589457,9985.865697612851,0.5316886431305827,1,0.0030482011364104666
1647763199999,9937.599002589457,9985.98266911434,0.5316886431305827,1,0.0030365231354883004
1647777599999,9937.599002589457,9985.413762266191,0.5316886431305827,1,0.0030933206854276696
1647791999999,9937.599002589457,9984.999045124549,0.5316886431305827,1,0.0031347245068789054
1647806399999,9937.599002589457,9985.195769922508,0.5316886431305827,1,0.003115084232600762
1647820799999,9937.599002589457,9984.717250143689,0.5316886431305827,1,0.003162857872736846
1647835199999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647849599999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647863999999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647878399999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647892799999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647907199999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647921599999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647935999999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647950399999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647964799999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647979199999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1647993599999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1648007999999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1648022399999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1648036799999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1648051199999,9984.681911458023,9984.681911458023,0.0,0,0.003166385956060891
1648065599999,9934.644411458023,9983.134168983106,0.5225752508361203,1,0.0033209068249840934
1648079999999,9934.644411458023,9984.231577009861,0.5225752508361203,1,0.0032113456773089633
1648094399999,9934.644411458023,9984.11138470217,0.5225752508361203,1,0.0032233452315780786
1648108799999,9934.644411458023,9985.391694066719,0.5225752508361203,1,0.003095523892623575
1648123199999,9884.606911458022,9988.404312601057,1.0374552837884425,2,0.0027947552303916323
1648137599999,9884.606911458022,9990.033117396604,1.0374552837884425,2,0.0026321413999946808
1648151999999,9884.606911458022,9991.340311054177,1.0374552837884425,2,0.0025016360329245257
1648166399999,9884.606911458022,9990.759336095256,1.0374552837884425,2,0.0025596384182889897
1648180799999,9884.606911458022,9991.993907882965,1.0374552837884425,2,0.002436383349389337
1648195199999,9884.606911458022,9991.340311054177,1.0374552837884425,2,0.0025016360329245257
1648209599999,9884.606911458022,9992.761624792967,1.0374552837884425,2,0.002359737340157708
1648223999999,9884.606911458022,9988.591054552138,1.0374552837884425,2,0.0027761116065244673
1648238399999,9884.606911458022,9986.76513325267,1.0374552837884425,2,0.0029584048176704014
1648252799999,9884.606911458022,9986.900002439563,1.0374552837884425,2,0.002944939978210659
1648267199999,9884.606911458022,9987.231988130376,1.0374552837884425,2,0.002911795758002267
1648281599999,9884.606911458022,9989.638884388763,1.0374552837884425,2,0.002671500161492202
1648295999999,9884.606911458022,9988.757047397545,1.0374552837884425,2,0.0027595394964203823
1648310399999,9884.606911458022,9989.597386177413,1.0374552837884425,2,0.00267564318901814
1648324799999,9884.606911458022,9991.143194550257,1.0374552837884425,2,0.0025213154136731752
1648339199999,9884.606911458022,9990.14723747782,1.0374552837884425,2,0.0026207480742981293
1648353599999,9884.606911458022,9990.240608453361,1.0374552837884425,2,0.0026114262623645468
1648367999999,9884.606911458022,9990.64521601404,1.0374552837884425,2,0.0025710317439855412
1648382399999,9884.606911458022,9988.829669267408,1.0374552837884425,2,0.00275228919824988
1648396799999,9884.606911458022,9989.867124551198,1.0374552837884425,2,0.002648713510098877
1648411199999,9884.606911458022,9991.703420403503,1.0374552837884425,2,0.0024653845420716802
1648425599999,9884.606911458022,9995.656125034737,1.0374552837884425,2,0.0020707611702165396
1648439999999,9834.569411458022,9995.317710958547,1.5045703809483826,3,0.002104547176581373
1648454399999,9834.569411458022,9998.43217164711,1.5045703809483826,3,0.0017936109713513337
1648468799999,9834.569411458022,10000.162427585201,1.5045703809483826,3,0.0016208686351123491
1648483199999,9834.569411458022,9999.90665062044,1.5045703809483826,3,0.0016464044587302107
1648497599999,9834.569411458022,10002.148460488053,1.5045703809483826,3,0.001422590475255392
1648511999999,9834.569411458022,9993.677729243313,1.5045703809483826,3,0.002268276869190511
1648526399999,9834.569411458022,9998.823359946156,1.5045703809483826,3,0.0017545561822885913
1648540799999,9834.569411458022,9999.951787731869,1.5045703809483826,3,0.0016418981369152874
1648555199999,9834.569411458022,10005.15760124995,1.5045703809483826,3,0.0011221690209268775
1648569599999,9834.569411458022,10002.50955737948,1.5045703809483826,3,0.0013865399007360057
1648583999999,9834.569411458022,10005.955023551853,1.5045703809483826,3,0.0010425573355297146
1648598399999,9834.569411458022,10002.50955737948,1.5045703809483826,3,0.0013865399007360057
1648612799999,9834.569411458022,10001.200581148056,1.5045703809483826,3,0.0015172232333688918
1648627199999,9834.569411458022,10003.577802349953,1.5045703809483826,3,0.0012798902844494142
1648641599999,9834.569411458022,10003.352116792812,1.5045703809483826,3,0.0013024218935240306
1648655999999,9834.569411458022,10019.074877273722,1.5045703809483826,3,0.0003947927276306551
1648670399999,9834.569411458022,10016.863158813729,1.5045703809483826,3,0.0006154563434546123
1648684799999,9834.569411458022,10016.351604884205,1.5045703809483826,3,0.0006664941865704987
1648699199999,9834.569411458022,10016.998570148013,1.5045703809483826,3,0.0006019463261593971
1648713599999,9834.569411458022,10020.052848021338,1.5045703809483826,3,0.00029722038049773136
1648727999999,9834.569411458022,10026.010946729893,1.5045703809483826,3,0.00011103702770531854
1648742399999,9834.569411458022,10023.092080190854,1.5045703809483826,3,0.0006300664541732948
1648756799999,9834.569411458022,10019.571385499436,1.5045703809483826,3,0.000981103478641221
1648771199999,9834.569411458022,10019.285517127055,1.5045703809483826,3,0.0010096064849014486
1648785599999,9834.569411458022,10018.051769414677,1.5045703809483826,3,0.0011326194592877759
1648799999999,9834.569411458022,10024.822336128946,1.5045703809483826,3,0.0004575482583876189
1648814399999,9834.569411458022,10021.692829736572,1.5045703809483826,3,0.0007695811690259236
1648828799999,9834.569411458022,10034.30112952892,1.5045703809483826,3,0.0001439242917479211
1648843199999,9834.569411458022,10041.357564615568,1.5045703809483826,3,2.24750969561871e-05
1648857599999,9834.569411458022,10036.964219103198,1.5045703809483826,3,0.0005812852932753909
1648871999999,9834.569411458022,10037.355407402245,1.5045703809483826,3,0.0005423331859940594
1648886399999,9834.569411458022,10038.905114894622,1.5045703809483826,3,0.00038802291484107965
1648900799999,9834.569411458022,10041.688570099377,1.5045703809483826,3,0.00011535764539971627
1648915199999,9834.569411458022,10042.139941213662,1.5045703809483826,3,0.0008308416166113997
1648929599999,9834.569411458022,10038.99538911748,1.5045703809483826,3,0.001143717108272324
1648943999999,9834.569411458022,10033.909941229873,1.5045703809483826,3,0.0016497071378485106
1648958399999,9834.569411458022,10038.36346955748,1.5045703809483826,3,0.0012065916089889495
1648972799999,9834.569411458022,10041.538113061282,1.5045703809483826,3,0.0008907220934842863
1648987199999,9834.569411458022,10043.855151447942,1.5045703809483826,3,0.0006601822575236227
1649001599999,9834.569411458022,10039.26621178605,1.5045703809483826,3,0.001116770893679564
1649015999999,9834.569411458022,10038.122738296528,1.5045703809483826,3,0.001230543799738193
1649030399999,9834.569411458022,10040.545096609856,1.5045703809483826,3,0.000989524880324666
1649044799999,9834.569411458022,10038.152829704148,1.5045703809483826,3,0.0012275497758944542
1649059199999,9834.569411458022,10040.590233721285,1.5045703809483826,3,0.0009850338445591689
1649073599999,9834.569411458022,10037.325315994625,1.5045703809483826,3,0.001309885431594826
1649087999999,9834.569411458022,10029.140453122267,1.5045703809483826,3,0.002124259917066218
1649102399999,9834.569411458022,10030.329063723217,1.5045703809483826,3,0.002005995975242092
1649116799999,9834.569411458022,10033.383341596542,1.5045703809483826,3,0.0017021025551121616
