time,equity,adverse_equity,positions,cash
1752904800000,972.3503107946992,971.4376598884446,1,965.4368629814804
1752908400000,972.2356060359897,971.4975058495105,1,965.4368629814804
1752912000000,971.4127240713339,971.317967966313,1,965.4368629814804
1752915600000,970.6179148495814,970.0593525462999,1,965.4250384170065
1752919200000,970.508197254294,970.3535951882071,1,965.4250384170065
1752922800000,970.8822345109558,970.2289161026532,1,965.4250384170065
1752926400000,970.7775040790905,969.8798146631024,1,965.4250384170065
1752930000000,971.9594618101414,970.3286593710965,1,965.4250384170065
1752933600000,971.0019264330874,970.5929790324707,1,965.4250384170065
1752937200000,969.5406875503957,969.3013037061322,1,965.4250384170065
1752940800000,971.0418237404647,969.4409442819525,1,965.4250384170065
1752944400000,971.7631485798762,970.511370560915,1,965.413250233361
1752948000000,971.4938417550798,971.1547146423732,1,965.413250233361
1752951600000,974.6407418744603,971.3442268524152,1,965.413250233361
1752955200000,977.6280527643319,974.5459857694394,1,965.413250233361
1752958800000,976.9946830097181,976.8949397412749,1,965.413250233361
1752962400000,974.3963708667746,973.6881936608286,1,965.413250233361
1752966000000,974.5459857694393,974.0821795711788,1,965.413250233361
1752969600000,975.3090217730293,973.9375518319363,1,965.413250233361
1752973200000,974.8778896577141,974.3043658641662,1,965.4010398455071
1752976800000,975.2918242217531,974.743236245316,1,965.4010398455071
1752980400000,975.386580326774,974.9078126382472,1,965.4010398455071
1752984000000,975.6309513344597,975.0474532140674,1,965.4010398455071
1752987600000,975.7556304200136,975.1222606653998,1,965.4010398455071
1752991200000,975.990027100855,974.9177869650914,1,965.4010398455071
1752994800000,975.7456560931693,975.4165033073069,1,965.4010398455071
1752998400000,976.2593339256514,975.7456560931694,1,965.4010398455071
1753002000000,977.8578710120056,976.2470172266492,1,965.3887231465048
1753005600000,977.3741161600565,976.9901045765505,1,965.3887231465048
1753009200000,977.389077650323,977.3192573624128,1,965.3887231465048
1753012800000,978.4413691323979,977.3491803429457,1,965.3887231465048
1753016400000,977.7980250509397,977.10480933526,1,965.3887231465048
1753020000000,979.0099057625237,977.7132432727631,1,965.3887231465048
1753023600000,978.6707786498171,977.5536540432541,1,965.3887231465048
1753027200000,979.8327877271795,978.2967413931553,1,965.3887231465048
1753030800000,979.4760042785184,978.9972365899914,1,965.3760539739726
1753034400000,978.0297268860932,977.735484244186,1,965.3760539739726
1753038000000,978.8974933215483,977.4562030925453,1,965.3760539739726
1753041600000,979.1668001463447,978.8925061581261,1,965.3760539739726
1753045200000,978.4835587575094,977.8501890028955,1,965.3760539739726
1753048800000,978.9772879363028,977.6008308317878,1,965.3760539739726
1753052400000,977.8252531857847,975.1920308988863,1,965.3760539739726
1753056000000,977.9798552518716,977.0123455479733,1,965.3760539739726
1753059600000,977.962379292711,975.917642289627,1,965.3635651782342
1753063200000,978.5209415959926,976.5659735345073,1,965.3635651782342
1753066800000,979.0096836113638,978.151891502753,1,965.3635651782342
1753070400000,979.9821804786843,978.8949788526543,1,965.3635651782342
1753074000000,980.0520007665945,979.4585283193579,1,965.3635651782342
1753077600000,980.6803833577861,979.1692728408728,1,965.3635651782342
1753081200000,981.2439328244898,980.5906144161873,1,965.3635651782342
1753084800000,981.9271742133252,981.1790997000018,1,965.3635651782342
1753088400000,981.7148056571629,981.3008710931239,1,965.3506831589582
1753092000000,981.0814359025491,980.5926938871777,1,965.3506831589582
1753095600000,982.3681240654654,980.8021547509084,1,965.3506831589582
1753099200000,982.9865323298127,982.0140354624923,1,965.3506831589582
1753102800000,982.1985605091121,982.1287402212018,1,965.3506831589582
1753106400000,982.7022640147499,980.9268338364623,1,965.3506831589582
1753110000000,982.9266863687468,981.9043178672049,1,965.3506831589582
1753113600000,982.2983037775551,982.2683807970221,1,965.3506831589582
1753117200000,980.5698018270675,979.2083062128189,1,965.3377654256923
1753120800000,981.3278506672352,980.2506233680496,1,965.3377654256923
1753124400000,979.6970482281902,979.4227542399717,1,965.3377654256923
1753128000000,978.7046027071812,978.1360660770553,1,965.3377654256923
1753131600000,978.5200776605614,978.2956553065644,1,965.3377654256923
1753135200000,979.6122664500135,978.2956553065643,1,965.3377654256923
1753138800000,980.1608544264508,979.3329852983728,1,965.3377654256923
1753142400000,979.9164834187651,979.432728566816,1,965.3377654256923
1753146000000,979.8439535776579,979.4848778112627,1,965.325081545651
1753149600000,981.764011495188,976.7967967267206,1,965.325081545651
1753153200000,982.1330615884276,981.2952181335054,1,965.325081545651
1753156800000,982.1929075494934,980.4623618420053,1,965.325081545651
1753160400000,978.377727531544,978.1582923409691,1,965.325081545651
1753164000000,979.5945954065501,978.2530484459901,1,965.325081545651
1753167600000,980.5172206396489,978.9612256519363,1,965.325081545651
1753171200000,981.0209241452867,980.452387515161,1,965.325081545651
1753174800000,979.1928013647539,977.0383467663823,1,965.3122862507829
1753178400000,979.452133862706,976.5396304241667,1,965.3122862507829
1753182000000,980.8335781306432,979.1878142013317,1,965.3122862507829
1753185600000,980.2650415005174,979.2376858355533,1,965.3122862507829
1753189200000,980.7986679866881,979.741389341191,1,965.3122862507829
1753192800000,978.2502274779664,978.0008693068586,1,965.3122862507829
1753196400000,979.5069926603497,976.5496047510111,1,965.3122862507829
1753200000000,977.5819475793975,976.9834879687387,1,965.3122862507829
1753203600000,977.7141234169192,976.8214211643533,1,965.2998343490622
1753207200000,977.4597780823892,976.2129872268501,1,965.2998343490622
1753210800000,978.9260041285031,977.0009590475509,1,965.2998343490622
1753214400000,977.0059462109731,976.6119603006227,1,965.2998343490622
1753218000000,978.791350716105,976.7615752032874,1,965.2998343490622
1753221600000,979.4995279220511,978.5220438913085,1,965.2998343490622
1753225200000,979.8635908518685,979.3549001828086,1,965.2998343490622
1753228800000,982.1975833334376,979.84364219818,1,965.2998343490622
1753232400000,980.718442469768,980.6087248744806,1,965.2869195315064
1753236000000,981.0525824190524,980.339418049684,1,965.2869195315064
1753239600000,981.1273898703847,980.1947903104416,1,965.2869195315064
1753243200000,980.3643538667949,980.0950470419984,1,965.2869195315064
1753246800000,981.805644095798,980.0551497346212,1,965.2869195315064
1753250400000,980.9029675163878,980.7383911234566,1,965.2869195315064
1753254000000,979.4167928165851,978.962960945169,1,965.2869195315064
1753257600000,979.5115489216062,978.7933973888156,1,965.2869195315064
1753261200000,980.4464664545238,979.1946884355627,1,965.2742760142145
1753264800000,977.9429104166015,977.8681029652691,1,965.2742760142145
1753268400000,977.7234752260266,976.8457344637271,1,965.2742760142145
1753272000000,977.733449552871,976.7858885026612,1,965.2742760142145
1753275600000,975.1949833709934,974.6164724140233,1,965.2742760142145
1753279200000,970.5426278690655,970.6067930226097,0,970.5426278690655
1753282800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753286400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753290000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753293600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753297200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753300800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753304400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753308000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753311600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753315200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753318800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753322400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753326000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753329600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753333200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753336800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753340400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753344000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753347600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753351200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753354800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753358400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753362000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753365600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753369200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753372800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753376400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753380000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753383600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753387200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753390800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753394400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753398000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753401600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753405200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753408800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753412400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753416000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753419600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753423200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753426800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753430400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753434000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753437600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753441200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753444800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753448400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753452000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753455600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753459200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753462800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753466400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753470000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753473600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753477200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753480800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753484400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753488000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753491600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753495200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753498800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753502400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753506000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753509600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753513200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753516800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753520400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753524000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753527600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753531200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753534800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753538400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753542000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753545600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753549200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753552800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753556400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753560000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753563600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753567200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753570800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753574400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753578000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753581600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753585200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753588800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753592400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753596000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753599600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753603200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753606800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753610400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753614000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753617600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753621200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753624800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753628400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753632000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753635600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753639200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753642800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753646400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753650000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753653600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753657200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753660800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753664400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753668000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753671600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753675200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753678800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753682400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753686000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753689600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753693200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753696800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753700400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753704000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753707600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753711200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753714800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753718400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753722000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753725600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753729200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753732800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753736400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753740000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753743600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753747200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753750800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753754400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753758000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753761600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753765200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753768800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753772400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753776000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753779600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753783200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753786800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753790400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753794000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753797600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753801200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753804800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753808400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753812000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753815600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753819200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753822800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753826400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753830000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753833600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753837200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753840800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753844400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753848000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753851600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753855200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753858800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753862400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753866000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753869600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753873200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753876800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753880400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753884000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753887600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753891200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753894800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753898400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753902000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753905600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753909200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753912800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753916400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753920000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753923600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753927200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753930800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753934400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753938000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753941600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753945200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753948800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753952400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753956000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753959600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753963200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753966800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753970400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753974000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753977600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753981200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753984800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753988400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753992000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753995600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1753999200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754002800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754006400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754010000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754013600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754017200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754020800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754024400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754028000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754031600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754035200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754038800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754042400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754046000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754049600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754053200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754056800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754060400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754064000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754067600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754071200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754074800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754078400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754082000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754085600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754089200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754092800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754096400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754100000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754103600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754107200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754110800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754114400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754118000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754121600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754125200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754128800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754132400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754136000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754139600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754143200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754146800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754150400000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754154000000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754157600000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754161200000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754164800000,970.5426278690655,970.5426278690655,0,970.5426278690655
1754168400000,969.6636825812006,969.4514959516813,1,970.4872902883458
1754172000000,969.9395251995759,969.0483413555945,1,970.4872902883458
1754175600000,969.8334318848162,969.2711373165899,1,970.4872902883458
1754179200000,970.554866425182,969.6371592525107,1,970.4872902883458
1754182800000,969.6694401269833,969.6270028010795,1,970.4983524998664
1754186400000,969.6270028010795,969.2026295420408,1,970.4983524998664
1754190000000,968.9267869236656,968.8631309348098,1,970.4983524998664
1754193600000,969.096536227281,968.7464282885742,1,970.4983524998664
1754197200000,969.0806222300671,968.8525216033338,1,970.4983524998664
1754200800000,969.0063569097354,968.6191163108625,1,970.4983524998664
1754204400000,969.0116615754733,968.8525216033338,1,970.4983524998664
1754208000000,968.9055682607137,968.5236323275789,1,970.4983524998664
1754211600000,968.5700012716358,968.4373846281862,1,970.5075887837575
1754215200000,968.511649948518,968.4532986254001,1,970.5075887837575
1754218800000,967.9970973719335,967.6788174276545,1,970.5075887837575
1754222400000,967.9228320516017,967.2756628315677,1,970.5075887837575
1754226000000,967.6363801017505,967.3658421491134,1,970.5075887837575
1754229600000,967.859176062746,967.2756628315676,1,970.5075887837575
1754233200000,968.0130113691474,967.6310754360126,1,970.5075887837575
1754236800000,967.5886381101087,967.5302867869909,1,970.5075887837575
1754240400000,967.5307243036202,967.3715843314807,1,970.5133309661247
1754244000000,967.6898642757598,967.3609750000047,1,970.5133309661247
1754247600000,967.5678569637861,967.4299356545986,1,970.5133309661247
1754251200000,967.7323016016636,967.0055623955598,1,970.5133309661247
1754254800000,967.8012622562574,967.6845596100218,1,970.5133309661247
1754258400000,967.6421222841178,967.4087169916465,1,970.5133309661247
1754262000000,967.7163876044497,967.2389676880312,1,970.5133309661247
1754265600000,967.8861369080652,967.0214763927738,1,970.5133309661247
1754269200000,965.4994055586277,965.4357495697719,1,970.51369919878
1754272800000,965.9768254750462,965.1439929541827,1,970.51369919878
1754276400000,965.2235629402526,964.9636343190913,1,970.51369919878
1754280000000,965.8176855029068,965.1227742912309,1,970.51369919878
1754283600000,965.0060716449952,964.751447689572,1,970.51369919878
1754287200000,965.2023442773007,964.9105876617115,1,970.51369919878
1754290800000,965.0272903079472,964.9158923274496,1,970.51369919878
1754294400000,964.9211969931874,964.5604797230046,1,970.51369919878
1754298000000,964.701429083433,964.4945471196517,1,970.511422584283
1754301600000,965.05153702214,964.3035791530842,1,970.511422584283
1754305200000,965.401644960847,964.5953357686734,1,970.511422584283
1754308800000,965.4228636237989,965.3061609775633,1,970.511422584283
1754312400000,965.062146353616,964.9825763675462,1,970.511422584283
1754316000000,963.5980586099324,963.5025746266487,1,970.511422584283
1754319600000,963.2876904559847,961.3860129971931,0,963.2876904559847
1754323200000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754326800000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754330400000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754334000000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754337600000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754341200000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754344800000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754348400000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754352000000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754355600000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754359200000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754362800000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754366400000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754370000000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754373600000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754377200000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754380800000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754384400000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754388000000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754391600000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754395200000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754398800000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754402400000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754406000000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754409600000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754413200000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754416800000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754420400000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754424000000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754427600000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754431200000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754434800000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754438400000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754442000000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754445600000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754449200000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754452800000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754456400000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754460000000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754463600000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754467200000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754470800000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754474400000,963.2876904559847,963.2876904559847,0,963.2876904559847
1754478000000,963.2876904559847,963.2876904559847,0,963.2876904559847
