time,equity,adverse_equity,positions,cash
1740045600000,1009.2515762641506,1008.6400312373393,1,1010.3397122291066
1740049200000,1010.6414513250854,1009.2237787629318,1,1010.3397122291066
1740052800000,1009.4461587726814,1009.1959812617132,1,1010.3397122291066
1740056400000,1009.1959812617132,1009.029196254401,1,1010.3397122291066
1740060000000,1008.1952712178402,1007.7783086995597,1,1010.3397122291066
1740063600000,1007.5281311885915,1007.3613461812793,1,1010.3397122291066
1740067200000,1006.8887886605614,1006.6386111495932,1,1010.3397122291066
1740070800000,1006.4615577453308,1006.2947727380187,1,1010.3294438321564
1740074400000,1007.0175077697047,1006.2947727380185,1,1010.3294438321564
1740078000000,1006.5171527477683,1006.4337602441121,1,1010.3294438321564
1740081600000,1005.9612027233943,1005.4608477014577,1,1010.3294438321564
1740085200000,1006.350367740456,1005.8778102197382,1,1010.3294438321564
1740088800000,1005.2940626941456,1005.2662651929269,1,1010.3294438321564
1740092400000,1005.3774551978016,1004.710315168553,1,1010.3294438321564
1740096000000,1005.8778102197382,1005.349657696583,1,1010.3294438321564
1740099600000,1007.1185294486337,1005.7564518889177,1,1010.3192755062106
1740103200000,1008.8419745241929,1006.9795419425402,1,1010.3192755062106
1740106800000,1009.0921520351611,1008.3138220010377,1,1010.3192755062106
1740110400000,1008.6751895168807,1008.5362020107873,1,1010.3192755062106
1740114000000,1008.7863795217555,1008.3416195022563,1,1010.3192755062106
1740117600000,1008.9531645290676,1007.646681971789,1,1010.3192755062106
1740121200000,1008.0358469888507,1008.0358469888507,1,1010.3192755062106
1740124800000,1007.7578719766638,1007.4798969644768,1,1010.3192755062106
1740128400000,1007.6641221240535,1007.3027546082105,1,1010.3089181572565
1740132000000,1009.5265547057062,1007.6363246228348,1,1010.3089181572565
1740135600000,1008.8316171752388,1008.8316171752388,1,1010.3089181572565
1740139200000,1008.3590596545209,1008.3034646520834,1,1010.3089181572565
1740142800000,1008.2478696496462,1007.6919196252722,1,1010.3089181572565
1740146400000,1009.3041746959566,1008.2200721484274,1,1010.3089181572565
1740150000000,1007.3305521094292,1006.6356145789617,1,1010.3089181572565
1740153600000,1005.885082046057,1003.68907944978,1,1010.3089181572565
1740157200000,1006.097282369439,1004.8741923158165,1,1010.2987384708889
1740160800000,1002.7740427121988,1002.3724172061337,0,1002.7740427121988
1740164400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740168000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740171600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740175200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740178800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740182400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740186000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740189600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740193200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740196800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740200400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740204000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740207600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740211200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740214800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740218400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740222000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740225600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740229200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740232800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740236400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740240000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740243600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740247200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740250800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740254400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740258000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740261600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740265200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740268800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740272400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740276000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740279600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740283200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740286800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740290400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740294000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740297600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740301200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740304800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740308400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740312000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740315600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740319200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740322800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740326400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740330000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740333600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740337200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740340800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740344400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740348000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740351600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740355200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740358800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740362400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740366000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740369600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740373200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740376800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740380400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740384000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740387600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740391200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740394800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740398400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740402000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740405600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740409200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740412800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740416400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740420000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740423600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740427200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740430800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740434400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740438000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740441600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740445200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740448800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740452400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740456000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740459600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740463200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740466800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740470400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740474000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740477600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740481200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740484800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740488400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740492000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740495600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740499200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740502800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740506400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740510000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740513600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740517200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740520800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740524400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740528000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740531600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740535200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740538800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740542400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740546000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740549600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740553200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740556800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740560400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740564000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740567600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740571200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740574800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740578400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740582000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740585600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740589200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740592800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740596400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740600000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740603600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740607200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740610800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740614400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740618000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740621600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740625200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740628800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740632400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740636000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740639600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740643200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740646800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740650400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740654000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740657600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740661200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740664800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740668400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740672000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740675600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740679200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740682800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740686400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740690000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740693600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740697200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740700800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740704400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740708000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740711600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740715200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740718800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740722400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740726000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740729600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740733200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740736800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740740400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740744000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740747600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740751200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740754800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740758400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740762000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740765600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740769200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740772800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740776400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740780000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740783600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740787200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740790800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740794400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740798000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740801600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740805200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740808800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740812400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740816000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740819600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740823200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740826800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740830400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740834000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740837600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740841200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740844800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740848400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740852000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740855600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740859200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740862800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740866400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740870000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740873600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740877200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740880800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740884400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740888000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740891600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740895200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740898800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740902400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740906000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740909600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740913200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740916800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740920400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740924000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740927600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740931200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740934800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740938400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740942000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740945600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740949200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740952800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740956400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740960000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740963600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740967200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740970800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740974400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740978000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740981600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740985200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740988800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740992400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740996000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1740999600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741003200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741006800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741010400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741014000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741017600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741021200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741024800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741028400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741032000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741035600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741039200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741042800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741046400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741050000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741053600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741057200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741060800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741064400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741068000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741071600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741075200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741078800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741082400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741086000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741089600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741093200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741096800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741100400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741104000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741107600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741111200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741114800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741118400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741122000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741125600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741129200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741132800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741136400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741140000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741143600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741147200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741150800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741154400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741158000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741161600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741165200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741168800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741172400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741176000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741179600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741183200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741186800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741190400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741194000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741197600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741201200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741204800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741208400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741212000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741215600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741219200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741222800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741226400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741230000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741233600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741237200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741240800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741244400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741248000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741251600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741255200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741258800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741262400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741266000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741269600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741273200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741276800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741280400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741284000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741287600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741291200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741294800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741298400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741302000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741305600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741309200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741312800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741316400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741320000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741323600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741327200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741330800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741334400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741338000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741341600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741345200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741348800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741352400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741356000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741359600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741363200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741366800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741370400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741374000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741377600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741381200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741384800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741388400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741392000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741395600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741399200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741402800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741406400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741410000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741413600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741417200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741420800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741424400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741428000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741431600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741435200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741438800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741442400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741446000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741449600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741453200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741456800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741460400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741464000000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741467600000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741471200000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741474800000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
1741478400000,1002.7740427121988,1002.7740427121988,0,1002.7740427121988
