strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
B_SAFE,BCHUSDT,1,1676937600000,1677816000000,145.0725,130.00512492,0.34431094762997777,1,-5.187862192091114,0.09471223770800878,0.0,-5.282574429799123,7.522121560742926,-0.7022718773076284,244.0,STOP
B_SAFE,BNBUSDT,1,1679011200000,1679947200000,329.56469999999996,306.44376146999997,0.15156371404476862,1,-3.5042953158075916,0.09639580458429231,0.0,-3.600691120391884,4.05555399070415,-0.8878419887012059,260.0,STOP
B_SAFE,SOLUSDT,1,1681257600000,1681905600000,24.119920682805713,21.762282415500007,4.1418088066647485,2,-9.764886938456591,0.19003531286174324,0.0,-9.954922251318335,11.712256981155711,-0.8499576356064575,180.0,STOP
B_SAFE,BCHUSDT,1,1681430400000,1681905600000,131.16555,126.75262198499999,0.3808168375770159,1,-1.6805172911273203,0.0982195826089726,0.0,-1.778736873736293,2.3610947279899412,-0.7533526091308399,132.0,STOP
B_SAFE,LTCUSDT,1,1681689600000,1681948800000,100.05,89.603437869,0.4992508740634678,1,-5.215455274860069,0.09468464462523984,0.0,-5.31013991948531,5.535726642988941,-0.9592489409155817,72.0,STOP
B_SAFE,DOTUSDT,1,1681430400000,1682006400000,6.637317,6.23513817135,7.525638740781848,1,-3.0266525736107073,0.0968734473264892,0.0,-3.1235260209371964,3.909776179214356,-0.7989014914825249,160.0,STOP
B_SAFE,LINKUSDT,1,1681516800000,1682107200000,7.7468715,7.1068030209,6.447770554868498,1,-4.127014692640443,0.09577308520745947,0.0,-4.222787777847903,4.71101481423753,-0.8963647843105655,164.0,STOP
B_SAFE,ETHUSDT,1,1679097600000,1682553600000,1895.0511754313045,1787.3260599149999,0.052716307187516,2,-5.6788702813681615,0.19412132951883165,0.0,-5.872991610886993,13.411672379160736,-0.4379015118213399,960.0,STOP
B_SAFE,BTCUSDT,1,1681171200000,1682985600000,29652.168674999997,27724.91882589,0.0016845327738933063,1,-3.2465155343067207,0.09665358436579319,0.0,-3.3431691186725137,5.547933884488143,-0.6025971448614257,504.0,STOP
B_SAFE,BNBUSDT,1,1681603200000,1683072000000,333.26655,321.2393,0.14988017834388107,1,-1.8026463749864408,0.09809745352511348,0.0,-1.9007438285115543,3.9335524855866364,-0.4832130333779146,408.0,DAILY_EXIT
B_SAFE,ADAUSDT,1,1681430400000,1683115200000,0.42531254999999996,0.38149573671000003,117.44316021253067,1,-5.145985023220004,0.0947541148768799,0.0,-5.240739138096885,7.982308008035423,-0.6565443394092627,468.0,STOP
B_SAFE,LTCUSDT,1,1684368000000,1684900800000,93.92693999999999,88.667761941,0.5317968407152406,1,-2.796814276535107,0.0971032856235648,0.0,-2.8939175621586717,2.893917562158672,-0.9999999999999999,148.0,STOP
B_SAFE,ETHUSDT,1,1685318400000,1685520000000,1909.59432,1864.9972548900002,0.02615741439262867,1,-1.1665439127773034,0.09873355598732261,0.0,-1.265277468764626,1.282694750320892,-0.9864213355890723,56.0,STOP
B_SAFE,XRPUSDT,1,1685404800000,1686787200000,0.5146796080931587,0.4705412916600001,194.10153098977582,2,-8.567314794987272,0.19123288500521257,0.0,-8.758547679992486,10.019276290275966,-0.8741696931237379,384.0,STOP
B_SAFE,UNIUSDT,1,1689292800000,1689480000000,5.8759365,5.690479986675001,8.50078110102959,1,-1.5765252235359921,0.09832357467656391,0.0,-1.6748487982125562,1.7290491404674835,-0.9686530932022712,52.0,STOP
B_SAFE,LINKUSDT,1,1689292800000,1689537600000,7.128562499999999,6.678525466800001,7.007029811417093,1,-3.1534229078740923,0.09674667699222582,0.0,-3.250169584866318,3.2570961424088347,-0.9978733948156059,68.0,STOP
B_SAFE,ETHUSDT,1,1689292800000,1690070400000,2005.492245,1865.5867400000002,0.02490662832258918,1,-3.484574413319135,0.09641552548678078,0.0,-3.580989938805916,4.042181251796407,-0.8859053356933139,216.0,DAILY_EXIT
B_SAFE,BTCUSDT,1,1687305600000,1690200000000,28322.154,29398.663950490063,0.0017636388090415001,1,1.8985747270036217,0.10179867462710354,0.0,1.7967760523765182,1.8793087024641997,0.9560835056106203,804.0,STOP
B_SAFE,UNIUSDT,1,1690848000000,1691438400000,6.531263999999999,5.736739345425001,7.647838144354593,1,-6.076395959888832,0.09382370394021108,0.0,-6.170219663829044,6.1845458761635035,-0.997683546598033,164.0,STOP
B_SAFE,LINKUSDT,1,1689638400000,1692129600000,7.1895929999999995,6.9595646768999995,6.947549040682826,1,-1.5981330554832842,0.09830196684461665,0.0,-1.696435022327901,3.703377599231443,-0.4580777889567513,692.0,STOP
B_SAFE,BCHUSDT,1,1695945600000,1696392000000,238.81935,225.78228238500003,0.20915411565289813,1,-2.7267563477223535,0.09717334355237756,0.0,-2.823929691274731,3.5045575523489187,-0.8057877917804491,124.0,STOP
B_SAFE,BCHUSDT,1,1698105600000,1699560000000,262.131,229.3276788,0.19055376872651447,1,-6.250796481406364,0.09364930341869356,0.0,-6.344445784825058,8.55830377883158,-0.7413204705957788,404.0,STOP
B_SAFE,XRPUSDT,1,1698796800000,1701691200000,0.6288829693675105,0.59161910247,158.8532441903665,2,-5.919486147747548,0.1938807136524523,0.0,-6.1133668614,13.365226578834935,-0.4574083967331372,804.0,STOP
B_SAFE,LTCUSDT,1,1702080000000,1702166400000,78.52924499999999,75.72394808550001,0.6360694025525137,1,-1.78436353238841,0.09811573636771152,0.0,-1.8824792687561216,1.8824792687561216,-1.0,24.0,STOP
B_SAFE,BCHUSDT,1,1701734400000,1702267200000,252.42615,235.20731751,0.19787985495975735,1,-3.4072600756975597,0.09649283982440235,0.0,-3.5037529155219618,3.9106161052961865,-0.8959593120830229,148.0,STOP
B_SAFE,XRPUSDT,1,1701907200000,1702267200000,0.64032,0.6114349296,78.00794907241685,1,-2.2532651007163746,0.09764683479938355,0.0,-2.350911935515758,3.264227249853772,-0.7202047393057798,100.0,STOP
B_SAFE,LINKUSDT,1,1695427200000,1702800000000,7.709557099112473,14.0568684498,19.43693365568311,3,123.3722696152778,0.4230725693155776,0.0,122.94919704596222,19.15024444205321,6.420241653728996,2048.0,STOP
B_SAFE,BNBUSDT,1,1702339200000,1702872000000,246.5232,236.29181499,0.20261804953874504,1,-2.073063274806153,0.09782703662529375,0.0,-2.1708903114314464,2.728500682426905,-0.7956348794094916,148.0,STOP
B_SAFE,DOGEUSDT,1,1699315200000,1703620800000,0.08876084365683988,0.08713229169869714,1688.2461193078404,3,-2.7493965234256614,0.2969509031768741,0.0,-3.0463474266025354,29.4492156265194,-0.10344409390174929,1196.0,STOP
B_SAFE,ADAUSDT,1,1698969600000,1704297600000,0.3675918493523835,0.554593391052711,271.7690832266876,2,50.8212375498752,0.250621437350075,0.0,50.57061611252513,12.828620694286553,3.942015070649616,1480.0,STOP
B_SAFE,ETHUSDT,1,1699574400000,1704297600000,2122.390665,2161.2667280489995,0.023534804771698312,1,0.9149405541504412,0.10081504045425035,0.0,0.8141255136961909,8.684332155476403,0.09374647343293951,1312.0,STOP
B_SAFE,DOTUSDT,1,1699660800000,1704297600000,5.589855188721335,6.566533290900001,17.871679413389565,2,17.454877932214856,0.21725507773241468,0.0,17.237622854482442,14.433801398805155,1.194253847493661,1288.0,STOP
B_SAFE,BCHUSDT,1,1703721600000,1704297600000,264.33209999999997,233.95460418,0.18896702273409077,1,-5.740344943222683,0.09415975495687721,0.0,-5.834504698179561,6.350437542685585,-0.9187563311916557,160.0,STOP
B_SAFE,BTCUSDT,1,1697846400000,1705104000000,33028.35495144807,41834.308024179,0.004537015242522091,3,39.95274331591448,0.33965304301621424,0.0,39.61309027289826,18.77716560627338,2.1096416308787136,2016.0,STOP
B_SAFE,ETHUSDT,1,1704931200000,1705953600000,2585.6621849999997,2310.301419426,0.01931808812451266,1,-5.319443535391799,0.09458065636470811,0.0,-5.414024191756507,7.30561647640029,-0.7410769795055228,284.0,STOP
B_SAFE,ADAUSDT,1,1707523200000,1707566400000,0.5409703499999999,0.53352922194,92.33417312067097,1,-0.6870704065051196,0.0992130294935948,0.0,-0.7862834359987144,0.7862834359987144,-1.0,12.0,STOP
B_SAFE,LTCUSDT,1,1707782400000,1707840000000,72.846405,70.01866015650002,0.6856899794856033,1,-1.9389563037300255,0.09796114359636987,0.0,-2.0369174473263953,2.0369174473263953,-1.0,16.0,STOP
B_SAFE,DOGEUSDT,1,1707955200000,1708185600000,0.085532745,0.08342477074799999,583.9874535775738,1,-1.2310305156325725,0.09866906938446733,0.0,-1.3296995850170399,1.4594145463410888,-0.9111184949819375,64.0,STOP
B_SAFE,DOGEUSDT,1,1708387200000,1708444800000,0.08946470999999999,0.08372854878300001,558.3212637703734,1,-3.2026207798660304,0.09669747912023388,0.0,-3.299318258986264,3.299318258986264,-1.0,16.0,STOP
B_SAFE,SOLUSDT,1,1707609600000,1708718400000,109.064505,98.67244909499999,0.4579863077364167,1,-4.759419313721379,0.09514068058637853,0.0,-4.854559994307758,5.151910800029211,-0.942283394013777,308.0,STOP
B_SAFE,XRPUSDT,1,1709078400000,1709150400000,0.5864931,0.573064894215,85.16732754409209,1,-1.1436444004205704,0.09875645549967933,0.0,-1.2424008559202497,1.2424008559202497,-1.0,20.0,STOP
B_SAFE,LINKUSDT,1,1706832000000,1709668800000,19.074925632278628,17.5615962093,5.237247149789604,2,-7.925680207187569,0.19187451959301224,0.0,-8.11755472678058,16.436341037967317,-0.49387845555341914,788.0,STOP
B_SAFE,ADAUSDT,1,1707782400000,1710835200000,0.5593795500000001,0.61649921619,89.29545234546016,1,5.100526430257735,0.10500062633035764,0.0,4.995525803927377,2.715559464032989,1.8395935975963922,848.0,STOP
B_SAFE,ETHUSDT,1,1707523200000,1710892800000,2820.67751331839,3166.8922217093364,0.05312558743160201,3,18.39285976072981,0.31809315946102956,0.0,18.07476660126878,22.010982431488962,0.821170370633297,936.0,STOP
B_SAFE,UNIUSDT,1,1707523200000,1710921600000,6.6573269999999996,10.348136395860939,7.503018846760863,1,27.692212456946702,0.1275923123570466,0.0,27.564620144589657,1.9011318773574286,14.499057363082276,944.0,STOP
B_SAFE,DOTUSDT,1,1707955200000,1711987200000,7.997180685935452,8.9829045009,12.491914816404368,2,12.31357792903828,0.21211377772923812,0.0,12.101464151309042,10.078577209326927,1.200711558781342,1120.0,STOP
B_SAFE,SOLUSDT,1,1709164800000,1712764800000,119.08951499999999,165.31057671584156,0.41943281026923285,1,19.38662980910308,0.11928672970920298,0.0,19.26734307939388,8.163106542563819,2.3602954315162608,1000.0,STOP
B_SAFE,BTCUSDT,1,1707436800000,1712952000000,50513.77893121652,65210.431535469004,0.0019776801897187623,2,29.065278710608798,0.22886547851080863,0.0,28.83641323209799,13.203141867260914,2.1840569102421004,1532.0,STOP
B_SAFE,DOGEUSDT,1,1709078400000,1713038400000,0.09763879499999999,0.16162772571,511.5799508796679,1,32.73545402946428,0.1326355539295642,0.0,32.60281847553472,6.851908878656404,4.7582095811419824,1100.0,STOP
B_SAFE,BNBUSDT,1,1703116800000,1713052800000,291.81143407223533,541.5645914465431,0.5135170605174292,3,128.2525072298014,0.4279528069301011,0.0,127.8245544228713,17.43038988611228,7.3334305920899645,2760.0,STOP
B_SAFE,BCHUSDT,1,1707523200000,1713052800000,279.00765063060777,472.50446958,0.5370825836189848,3,103.9237714433945,0.40362407114369425,0.0,103.5201473722508,18.548774603091722,5.580969610520579,1536.0,STOP
B_SAFE,BCHUSDT,1,1716249600000,1716364800000,518.15895,505.85276709,0.09639908748087812,1,-1.186304802896779,0.09871379509720313,0.0,-1.2850185979939823,1.285018597993982,-1.0000000000000002,32.0,STOP
B_SAFE,LTCUSDT,1,1716249600000,1716393600000,88.68432,85.214785293,0.5632342893315296,1,-1.9541609150082184,0.0979459389850917,0.0,-2.05210685399331,2.0521068539933105,-0.9999999999999998,40.0,STOP
B_SAFE,SOLUSDT,1,1715990400000,1717790400000,169.514715,158.73421518900003,0.2946649790848538,1,-3.1766357513325763,0.09672346414876733,0.0,-3.2733592154813436,4.564199641547995,-0.7171814277543632,500.0,STOP
B_SAFE,LINKUSDT,1,1716854400000,1717790400000,18.8003955,16.89004885095,2.6568616575140642,1,-5.075526764421427,0.09482457313567849,0.0,-5.170351337557105,5.170351337557105,-1.0,260.0,STOP
B_SAFE,BNBUSDT,1,1716336000000,1718121600000,650.6939161554976,599.0384109600001,0.1535285599262105,2,-7.930595324925622,0.1918696044752742,0.0,-8.122464929400897,11.07374018588715,-0.7334888477655015,496.0,STOP
B_SAFE,BTCUSDT,1,1715817600000,1718395200000,68761.18947933763,66051.45359208001,0.001452855901076571,2,-3.936855774161184,0.19586334402603864,0.0,-4.1327191181872225,6.388340179591799,-0.6469159440490683,716.0,STOP
B_SAFE,BTCUSDT,1,1721088000000,1721116800000,64756.422029999994,63893.617477866,0.0007713528385942845,1,-0.6655267404406278,0.09923457315965928,0.0,-0.764761313600287,0.7647613136002871,-0.9999999999999999,8.0,STOP
B_SAFE,BTCUSDT,1,1721433600000,1721880000000,66693.34000499999,64582.147446663,0.000748951093861924,1,-1.5811799759196412,0.09831891992418026,0.0,-1.6794988958438215,2.0593984680246895,-0.8155288653073265,124.0,STOP
B_SAFE,SOLUSDT,1,1721433600000,1722614400000,169.20456,157.12943598,0.2952051052882379,1,-3.564638257692623,0.0963354616424073,0.0,-3.6609737193350305,5.241831875110083,-0.6984149447292501,328.0,STOP
B_SAFE,BNBUSDT,1,1724371200000,1724572800000,583.2914999999999,570.8982081,0.08563479829562055,1,-1.061297052075239,0.09883880284802467,0.0,-1.1601358549232637,1.1700118428430129,-0.9915590701238104,56.0,STOP
B_SAFE,BNBUSDT,1,1726963200000,1727740800000,588.99435,565.6134268124999,0.0848056521256103,1,-1.9828344382147503,0.09791726546188517,0.0,-2.0807517036766354,2.323737889575104,-0.895433049059204,216.0,STOP
B_SAFE,SOLUSDT,1,1727395200000,1727740800000,155.61776999999998,153.09106817400001,0.32097908837821004,1,-0.8110184487130273,0.0990890814513869,0.0,-0.9101075301644141,0.9331271229809276,-0.975330700126928,96.0,STOP
B_SAFE,XRPUSDT,1,1727654400000,1727899200000,0.6415206,0.57017850813,77.86195790135181,1,-5.55483495377631,0.0943452649463236,0.0,-5.649180218722634,5.782950171449267,-0.9768682162632039,68.0,STOP
B_SAFE,LTCUSDT,1,1731283200000,1731398400000,76.61828999999999,70.82357299875,0.6519337608559258,1,-3.77777164772068,0.09612232825237925,0.0,-3.8738939759730595,3.8738939759730595,-1.0,32.0,STOP
B_SAFE,SOLUSDT,1,1729468800000,1733788800000,176.5630869968078,215.78623487098847,0.565803994477657,2,22.19261374319923,0.22199281354339906,0.0,21.970620929655833,14.294839928021359,1.5369616617103965,1200.0,STOP
B_SAFE,ADAUSDT,1,1731024000000,1734580800000,0.4068033,0.9308361116453737,122.78673734959858,1,64.34427920607217,0.16424437910617207,0.0,64.180034826966,2.4904100532192026,25.77087044119676,988.0,STOP
B_SAFE,ETHUSDT,1,1732752000000,1734638400000,3655.096635,3430.9750636908957,0.013665863023085286,1,-3.0628146940288588,0.09683728520607104,0.0,-3.15965197923493,9.856874857773755,-0.3205531189982622,524.0,STOP
B_SAFE,BNBUSDT,1,1731196800000,1734696000000,675.5442431592498,643.8129185070001,0.14788091366585726,2,-4.692457281402638,0.1951077425187972,0.0,-4.887565023921435,12.741787249370583,-0.38358551498832083,972.0,STOP
B_SAFE,BTCUSDT,1,1729036800000,1735315200000,75714.60322339978,94036.424820723,0.0019791446229733174,3,36.26153469741864,0.33596183439771843,0.0,35.92557286302092,22.426126019983997,1.6019517963560679,1744.0,STOP
B_SAFE,BTCUSDT,1,1737158400000,1737964800000,104129.508735,97938.12753945001,0.00047969159325593507,1,-2.969953510148208,0.0969301463899517,0.0,-3.0668836565381596,3.600782127083219,-0.8517270826997969,224.0,STOP
B_SAFE,XRPUSDT,1,1731283200000,1738526400000,0.58879425,2.58605548542,84.83447307790448,1,169.43660450578025,0.2693367044058802,0.0,169.16726780137438,3.3046329243904102,51.19094061939719,2012.0,STOP
B_SAFE,BTCUSDT,1,1745366400000,1745424000000,93489.711495,92097.99936829801,0.0005342839244158046,1,-0.743569416711401,0.09915653048338852,0.0,-0.8427259471947894,0.8427259471947895,-0.9999999999999999,16.0,STOP
B_SAFE,XRPUSDT,1,1746921600000,1746950400000,2.47233555,2.3800471411199995,20.203588444962477,1,-1.8645570312519495,0.09803554286884796,0.0,-1.9625925741207975,1.9625925741207975,-1.0,8.0,STOP
B_SAFE,BCHUSDT,1,1746748800000,1747108800000,422.0109,392.6806064775,0.11836199005772115,1,-3.4715919103001847,0.09642850798979971,0.0,-3.568020418289984,3.700935441403063,-0.9640861006041518,100.0,STOP
B_SAFE,LTCUSDT,1,1747094400000,1747108800000,103.89192,100.648160745,0.4807885921258357,1,-1.5595624454066,0.0983405374546933,0.0,-1.6579029828612932,1.6579029828612932,-1.0,4.0,STOP
B_SAFE,SOLUSDT,1,1747180800000,1747195200000,183.841875,179.25976478025,0.27170115595290767,1,-1.2449646434097008,0.0986551352566902,0.0,-1.343619778666391,1.3436197786663913,-0.9999999999999999,4.0,STOP
B_SAFE,XRPUSDT,1,1747094400000,1747353600000,2.5452719999999998,2.3829272603400002,19.62464127607971,1,-3.185957278886041,0.09671414262121386,0.0,-3.282671421507255,3.319633482009764,-0.9888656200442552,72.0,STOP
B_SAFE,BCHUSDT,1,1747958400000,1748577600000,444.72225,396.57183488999993,0.11231740698840673,1,-5.4081297705706035,0.09449197012952931,0.0,-5.502621740700133,5.677656589982734,-0.9691712863382015,172.0,STOP
B_SAFE,BTCUSDT,1,1746748800000,1749168000000,103313.240805,100893.07384324988,0.0004834815901703139,1,-1.1701061711446041,0.09872999372895531,0.0,-1.2688361648735595,5.584130361456944,-0.2272218022758534,672.0,STOP
B_SAFE,ETHUSDT,1,1749600000000,1749772800000,2817.8182049999996,2629.89139799925,0.01772649841690194,1,-3.331284246792226,0.09656881565330769,0.0,-3.4278530624455334,3.427853062445534,-0.9999999999999999,48.0,STOP
B_SAFE,BTCUSDT,1,1752192000000,1754049600000,116068.015005,114220.81500810351,0.0004303515481668072,1,-0.7949453784381221,0.09910515452166178,0.0,-0.8940505329597839,4.536973820893756,-0.19705878152580156,516.0,STOP
B_SAFE,SOLUSDT,1,1752710400000,1754092800000,173.70681,162.0687480885,0.2875537807069853,1,-3.346568702753786,0.09655353119734614,0.0,-3.4431222339511316,3.443122233951132,-0.9999999999999999,384.0,STOP
B_SAFE,BTCUSDT,1,1755129600000,1755590400000,123368.09322,114494.79691752301,0.00040488629309504663,1,-3.59267604744389,0.09630742385265602,0.0,-3.688983471296546,4.0865055226899525,-0.9027232315761716,128.0,STOP
B_SAFE,XRPUSDT,1,1752105600000,1755633600000,2.4050019,2.9148640389,20.769235130354765,1,10.5894466468797,0.11048954654697961,0.0,10.478957100332721,1.5057221131783465,6.959422996195004,980.0,STOP
B_SAFE,LTCUSDT,1,1752796800000,1756123200000,113.93162124598784,110.76333518638573,1.3152639119091525,3,-4.167132316799505,0.2955331673835003,0.0,-4.462665484183006,21.127590094822477,-0.21122453929455143,924.0,STOP
B_SAFE,BCHUSDT,1,1749859200000,1756166400000,513.3096934177448,544.0733872200001,0.29192932019734513,3,8.980824218451659,0.3086811239187514,0.0,8.672143094532908,20.08397103160262,0.4317942443198648,1752.0,STOP
B_SAFE,ADAUSDT,1,1755129600000,1756569600000,0.9046521,0.81134660376,55.21465096919574,1,-5.151830408399203,0.0947482694917007,0.0,-5.246578677890904,10.62385328500716,-0.49384893947049346,400.0,STOP
B_SAFE,LTCUSDT,1,1757808000000,1757865600000,119.27960999999999,114.421410675,0.41876436341508794,1,-2.0344407476772295,0.09786565915242268,0.0,-2.132306406829652,2.132306406829652,-1.0,16.0,STOP
B_SAFE,ETHUSDT,1,1752105600000,1758513600000,3623.1516727099383,4316.806201158,0.04135906067053201,3,28.688899726472634,0.3283891994267724,0.0,28.360510527045864,26.224010598536257,1.0814711357929692,1780.0,STOP
B_SAFE,ADAUSDT,1,1757808000000,1758513600000,0.9298647,0.8468579592000002,53.71754616564104,1,-4.458918430983389,0.09544118146911651,0.0,-4.554359612452506,5.611168285794453,-0.8116597792981147,196.0,STOP
B_SAFE,DOGEUSDT,1,1757376000000,1758528000000,0.241770825,0.23142998112300003,206.6008169101874,1,-2.1364267925289013,0.09776367310757102,0.0,-2.2341904656364724,4.186080192637425,-0.5337189835889954,320.0,STOP
B_SAFE,DOTUSDT,1,1757721600000,1758528000000,4.321159499999999,4.0179048426,11.559408985030514,1,-3.5054446115019013,0.096394655288598,0.0,-3.601839266790499,3.6018392667904995,-0.9999999999999999,224.0,STOP
B_SAFE,BTCUSDT,1,1757721600000,1758528000000,116087.424705,113359.985680986,0.0004302795938232107,1,-1.1735613554303144,0.09872653854466959,0.0,-1.272287893974984,1.272287893974984,-1.0,224.0,STOP
B_SAFE,SOLUSDT,1,1755129600000,1758787200000,201.61075499999998,204.19860562200003,0.24775488763012646,1,0.6411526400571746,0.10054125254015708,0.0,0.5406113875170176,8.773984370177413,0.061615266760053085,1016.0,STOP
B_SAFE,BNBUSDT,1,1752192000000,1760140800000,757.1317698523459,957.984318225,0.19791819048799564,3,39.752372928818325,0.33945267262911805,0.0,39.4129202561892,19.49762758366339,2.021421328675514,2208.0,STOP
B_SAFE,BTCUSDT,1,1759449600000,1760140800000,120589.614675,114006.9168265995,0.0004142151883034861,1,-2.7266534288201694,0.09717344647127975,0.0,-2.823826875291449,3.2711541929267156,-0.8632509226857812,192.0,STOP
B_SAFE,BCHUSDT,1,1766188800000,1768507200000,625.1123999999999,582.9906188699999,0.0799057096772516,1,-3.365770814062509,0.0965343290860374,0.0,-3.462305143148546,6.29929196471327,-0.5496340164169772,644.0,STOP
B_SAFE,UNIUSDT,1,1785369600000,1786521600000,3.9929954999999997,3.5668652019354647,12.509418042181606,1,-5.330642038928719,0.0945694578611712,0.0,-5.42521149678989,6.101080202999042,-0.8892214683758914,320.0,STOP
B_SAFE,LINKUSDT,1,1786665600000,1786708800000,8.8914435,8.732228251725001,5.617766108512072,1,-0.8944340257176213,0.09900566587438228,0.0,-0.9934396915920036,0.9934396915920036,-1.0,12.0,STOP
B_SAFE,ETHUSDT,1,1787184000000,1788220800000,2253.936405,2466.4161750000003,0.022161250796270782,1,4.708817472103941,0.10460891737220385,0.0,4.604208554731737,6.0902019403917835,0.756002608746919,288.0,END_OF_TEST
B_SAFE,SOLUSDT,1,1787184000000,1788220800000,85.432695,103.00847,0.5846713597183134,1,10.276052267353144,0.11017615216745305,0.0,10.165876115185691,3.0044913783036598,3.383559756102665,288.0,END_OF_TEST
B_SAFE,BTCUSDT,1,1787184000000,1788220800000,69369.44739,78541.99935499999,0.0007200583517586236,1,6.604772649338218,0.10650487254943813,0.0,6.49826777678878,0.8617016983657177,7.541203399173096,288.0,END_OF_TEST
B_SAFE,BNBUSDT,1,1787184000000,1788220800000,627.823755,691.0942800000001,0.0795606243826342,1,5.033842474017077,0.10493394237411699,0.0,4.92890853164296,1.4924970355466087,3.3024578369348703,288.0,END_OF_TEST
