time,equity,adverse_equity,positions,cash
1662757200000,1333.510245927411,1330.0264481540974,5,1312.353081992858
1662760800000,1331.4739765886545,1328.7502571491107,5,1312.353081992858
1662764400000,1336.3241886185463,1329.9987864213683,5,1312.353081992858
1662768000000,1336.4292220763127,1329.0118492418865,5,1312.353081992858
1662771600000,1334.7137484743555,1325.8434758574954,6,1312.2253410922317
1662775200000,1335.4822580105426,1331.687574575726,6,1312.2253410922317
1662778800000,1339.9417236225033,1331.6079006248863,6,1312.2253410922317
1662782400000,1336.8887184568387,1335.601947907794,6,1312.2253410922317
1662786000000,1338.2681865547916,1332.3660543005476,6,1312.2253410922317
1662789600000,1342.7348420274832,1335.727056052666,6,1312.2253410922317
1662793200000,1345.814073362158,1340.1386830636168,6,1312.2253410922317
1662796800000,1330.703351200032,1326.000840396673,6,1312.2253410922317
1662800400000,1333.7722074030971,1329.3564380390528,6,1312.2210050714395
1662804000000,1335.5811998032293,1332.6211195470858,6,1312.2210050714395
1662807600000,1335.204712670111,1330.154194898417,6,1312.2210050714395
1662811200000,1335.7844304017035,1333.0770903128441,6,1312.2210050714395
1662814800000,1337.5112949150848,1328.7095794936988,6,1312.2210050714395
1662818400000,1330.5311845475012,1327.5925662134473,6,1312.2210050714395
1662822000000,1334.3257518707003,1327.6814900066718,6,1312.2210050714395
1662825600000,1333.4944436817796,1330.9414523427106,6,1312.2210050714395
1662829200000,1335.5279428539695,1328.3218230208806,6,1312.1878287663599
1662832800000,1331.056056418748,1328.0213880542615,6,1312.1878287663599
1662836400000,1337.647366061604,1330.3502701931955,6,1312.1878287663599
1662840000000,1341.1718675069455,1336.2188461124244,6,1312.1878287663599
1662843600000,1336.8491824506898,1332.9913705609144,6,1312.1878287663599
1662847200000,1342.6998282307216,1335.011830850538,6,1312.1878287663599
1662850800000,1351.7091287861588,1340.2869604924051,6,1312.1878287663599
1662854400000,1347.2783391137434,1345.247410792834,6,1312.1878287663599
1662858000000,1345.2559506527205,1342.8286514594295,6,1312.178947894722
1662861600000,1343.4853751978228,1340.37850314632,6,1312.178947894722
1662865200000,1341.6047628276242,1337.3318719392641,6,1312.178947894722
1662868800000,1341.078158960306,1338.2432889358026,6,1312.178947894722
1662872400000,1340.4398883713914,1338.505029629769,6,1312.178947894722
1662876000000,1341.3814647757251,1338.6063616188267,6,1312.178947894722
1662879600000,1335.9322063854322,1328.0785265122374,6,1312.178947894722
1662883200000,1341.8874160529363,1334.1740087546832,6,1312.178947894722
1662886800000,1343.2793465092498,1338.8935725239194,6,1312.185140119538
1662890400000,1341.170734288093,1338.951359647516,6,1312.185140119538
1662894000000,1341.6702557744559,1339.4832826399258,6,1312.185140119538
1662897600000,1343.2433301837218,1341.1142019183603,6,1312.185140119538
1662901200000,1343.0426429527665,1338.0433002506238,6,1312.185140119538
1662904800000,1340.0819641371484,1337.346207069904,6,1312.185140119538
1662908400000,1339.0809312665072,1334.821590263266,6,1312.185140119538
1662912000000,1342.0913739168539,1337.604398170852,6,1312.185140119538
1662915600000,1344.7758549713976,1340.3947453061385,6,1312.2261430883957
1662919200000,1344.5459972181147,1341.9491491832316,6,1312.2261430883957
1662922800000,1340.659023145454,1338.6798497526856,6,1312.2261430883957
1662926400000,1343.1174682802787,1339.8325381936124,6,1312.2261430883957
1662930000000,1343.5357165732912,1333.3052851745317,6,1312.2261430883957
1662933600000,1330.8828119584216,1324.0333605097712,6,1312.2261430883957
1662937200000,1338.0751816573547,1328.4111619762753,6,1312.2261430883957
1662940800000,1344.856930656652,1333.211577597532,6,1312.2261430883957
1662944400000,1332.5377999062189,1331.2091675319823,6,1312.2654982044007
1662948000000,1349.678526000909,1327.5272297492477,6,1312.2654982044007
1662951600000,1337.9767609537532,1331.6724866137492,6,1312.2654982044007
1662955200000,1332.6123405804155,1324.9451208483556,6,1312.2654982044007
1662958800000,1334.7371977276705,1330.4639518280915,6,1312.2654982044007
1662962400000,1337.2614829023894,1331.5636109038828,6,1312.2654982044007
1662966000000,1337.809974313669,1332.2329827091703,6,1312.2654982044007
1662969600000,1347.6657260405166,1335.133560619504,6,1312.2654982044007
1662973200000,1352.3337603968905,1344.2368695193418,6,1312.2614278180154
1662976800000,1349.7756648489228,1346.7957688177053,6,1312.2614278180154
1662980400000,1349.6704978330117,1341.1423239992664,6,1312.2614278180154
1662984000000,1353.018060449217,1346.5225846937033,6,1312.2614278180154
1662987600000,1353.5899775880189,1345.5350263290823,6,1312.2614278180154
1662991200000,1353.4359094664883,1347.9210125739326,6,1312.2614278180154
1662994800000,1348.6351229771474,1345.7897928007944,6,1312.2614278180154
1662998400000,1337.7104838601301,1332.2928170170965,6,1312.2614278180154
1663002000000,1338.1785082284166,1328.6227236222715,5,1309.332485709287
1663005600000,1342.621186711556,1333.5840992227902,5,1309.332485709287
1663009200000,1343.9809866312328,1338.174106383694,5,1309.332485709287
1663012800000,1345.3644565367806,1340.9996779686257,5,1309.332485709287
1663016400000,1345.2791399053363,1340.4941022529997,6,1309.2650682721096
1663020000000,1341.1717071791493,1336.6711361460357,6,1309.2650682721096
1663023600000,1338.5623730045795,1335.7181336288443,6,1309.2650682721096
1663027200000,1344.5761188109818,1336.8495438652358,6,1309.2650682721096
1663030800000,1333.0766128154014,1327.1252874751726,6,1309.2792778725081
1663034400000,1334.6300454304157,1328.2711188802743,6,1309.2792778725081
1663038000000,1340.0366082392368,1326.5799885626207,6,1309.2792778725081
1663041600000,1342.6542995285042,1333.9494211194228,6,1309.2792778725081
1663045200000,1342.0093495050787,1337.8901163689966,6,1309.2792778725081
1663048800000,1344.7929524300546,1340.475613053871,6,1309.2792778725081
1663052400000,1342.1722773678148,1338.5903333520548,6,1309.2792778725081
1663056000000,1345.2486362854331,1339.3805149504929,6,1309.2792778725081
1663059600000,1341.480450407803,1339.1518249078235,6,1309.3555411649093
1663063200000,1344.1993601522822,1339.8610161088318,6,1309.3555411649093
1663066800000,1349.1990021987697,1342.1907370317883,6,1309.3555411649093
1663070400000,1351.4285722974716,1346.7871697459211,6,1309.3555411649093
1663074000000,1300.1193003536566,1292.2803668230788,4,1292.5525902189795
1663077600000,1294.8762840990987,1291.5317210354842,1,1282.9421817949792
1663081200000,1295.1091112051822,1294.373867712287,1,1282.9421817949792
1663084800000,1295.2439058455464,1294.8640300408838,1,1282.9421817949792
1663088400000,1293.5270564840869,1292.2615159655652,3,1282.8203779777473
1663092000000,1293.1168349170123,1291.7706139194902,3,1282.8203779777473
1663095600000,1298.977014492301,1292.5304116622913,3,1282.8203779777473
1663099200000,1296.7581979709705,1295.9234869794006,3,1282.8203779777473
1663102800000,1296.5696893021905,1294.1817229127444,3,1282.8203779777473
1663106400000,1297.5034449128684,1296.1590363346313,3,1282.8203779777473
1663110000000,1298.2918783223224,1296.745402308066,3,1282.8203779777473
1663113600000,1300.212120059349,1296.8328059806352,3,1282.8203779777473
1663117200000,1297.8122674003396,1297.1778087986115,3,1282.7322763772836
1663120800000,1296.4616914589233,1295.959958148542,3,1282.7322763772836
1663124400000,1294.064878963733,1293.8191284977077,3,1282.7322763772836
1663128000000,1293.6570584495264,1292.7288400485158,3,1282.7322763772836
1663131600000,1293.3354138488794,1292.6849842792326,3,1282.7322763772836
1663135200000,1294.010618076842,1292.551944776867,3,1282.7322763772836
1663138800000,1295.5780215157802,1293.0179228122065,3,1282.7322763772836
1663142400000,1295.5415031364028,1292.8124251280947,3,1282.7322763772836
1663146000000,1294.3916441589115,1293.3540888522834,3,1282.6977503163175
1663149600000,1294.1904135101104,1293.3426403137503,3,1282.6977503163175
1663153200000,1293.731989110537,1293.246833534729,3,1282.6977503163175
1663156800000,1295.4742132183208,1293.2017329646,3,1282.6977503163175
1663160400000,1292.833836795588,1290.1007038287034,3,1282.6977503163175
1663164000000,1291.0877835872416,1290.29280869541,3,1282.6977503163175
1663167600000,1291.4153290091822,1290.1518022898658,3,1282.6977503163175
1663171200000,1292.3647778980821,1290.672372915947,3,1282.6977503163175
1663174800000,1293.4807836114198,1291.8481863379968,3,1282.6797845504575
1663178400000,1293.2069045487622,1289.9858773553256,3,1282.6797845504575
1663182000000,1295.5437652366063,1291.5855205395226,3,1282.6797845504575
1663185600000,1292.9465354929757,1292.6996027611776,3,1282.6797845504575
1663189200000,1293.0620163749156,1292.0321561757944,3,1282.6797845504575
1663192800000,1290.9542737641302,1290.4578111215308,3,1282.6797845504575
1663196400000,1290.5398439786884,1289.0101783464618,3,1282.6797845504575
1663200000000,1291.0245941677624,1289.7814246277953,3,1282.6797845504575
1663203600000,1292.8313687944656,1290.5413638147486,3,1282.6605757148639
1663207200000,1292.999647980934,1292.195991841957,3,1282.6605757148639
1663210800000,1296.257874003286,1292.9608953939412,3,1282.6605757148639
1663214400000,1297.498647744171,1296.0413893574257,3,1282.6605757148639
1663218000000,1297.8490113065081,1296.8004154749738,3,1282.6605757148639
1663221600000,1295.6918391954503,1295.144837829449,3,1282.6605757148639
1663225200000,1294.1941806610255,1291.0348265185048,3,1282.6605757148639
1663228800000,1292.1915509761332,1289.774784061435,3,1282.6605757148639
1663232400000,1293.6600077918777,1292.0354823720527,3,1282.6413234310319
1663236000000,1293.6230129697763,1292.9133008945103,3,1282.6413234310319
1663239600000,1294.6560119525898,1292.3788312764202,3,1282.6413234310319
1663243200000,1293.4806620667532,1293.1174715739758,3,1282.6413234310319
1663246800000,1292.5079551160547,1291.4611144225191,3,1282.6413234310319
1663250400000,1292.148076146247,1291.8321753889736,3,1282.6413234310319
1663254000000,1298.916893822236,1289.1151314748915,3,1282.6413234310319
1663257600000,1299.1134881193175,1296.6805350820766,3,1282.6413234310319
1663261200000,1297.3519504455915,1296.609535957046,3,1282.616525578341
1663264800000,1297.6046869289432,1296.3114577351912,3,1282.616525578341
1663268400000,1298.9054098502813,1296.7863835595617,3,1282.616525578341
1663272000000,1297.8947584591651,1296.9675209440068,3,1282.616525578341
1663275600000,1295.667378775573,1295.2415030784914,3,1282.616525578341
1663279200000,1297.101951972745,1295.5394737230338,3,1282.616525578341
1663282800000,1300.1378504494687,1296.971852501044,3,1282.616525578341
1663286400000,1300.4951720287277,1299.0435785486877,3,1282.616525578341
1663290000000,1298.4326195342567,1298.078915808307,3,1282.5881679585086
1663293600000,1299.4392450584369,1297.6041775891536,3,1282.5881679585086
1663297200000,1299.3098175153555,1298.4954637031349,3,1282.5881679585086
1663300800000,1298.120887206897,1297.8320292099843,3,1282.5881679585086
1663304400000,1298.474797566553,1296.6377370580285,3,1282.5881679585086
1663308000000,1298.308914179167,1296.192487694343,3,1282.5881679585086
1663311600000,1298.601758254562,1297.1231305350793,3,1282.5881679585086
1663315200000,1299.5442784074219,1297.86375861809,3,1282.5881679585086
1663318800000,1303.6620742002056,1299.1345489745204,3,1282.5815638711506
1663322400000,1300.544336365566,1300.0789598430958,3,1282.5815638711506
1663326000000,1299.0283423316769,1298.342905725384,3,1282.5815638711506
1663329600000,1297.247742382991,1296.312577112869,3,1282.5815638711506
1663333200000,1299.6747390491266,1296.502157843217,3,1282.5815638711506
1663336800000,1303.0699827716476,1298.7463505357318,3,1282.5815638711506
1663340400000,1300.6609135913493,1298.2441831979731,3,1282.5815638711506
1663344000000,1299.384327294136,1298.562275747515,3,1282.5815638711506
1663347600000,1301.5352618184734,1299.350236173587,3,1282.5719808670315
1663351200000,1301.0099074749064,1299.1093249748592,3,1282.5719808670315
1663354800000,1300.0917513398417,1298.816375949045,3,1282.5719808670315
1663358400000,1299.3219486123814,1298.2659978981087,3,1282.5719808670315
1663362000000,1296.7670077454914,1296.5157200697988,3,1282.5719808670315
1663365600000,1297.0067323200785,1294.9005694811212,3,1282.5719808670315
1663369200000,1296.2849883264826,1295.169122326186,3,1282.5719808670315
1663372800000,1293.847254838888,1293.6491682275648,3,1282.5719808670315
1663376400000,1292.1269917643508,1289.7762841119988,3,1282.5627248159797
1663380000000,1291.5064347815237,1290.3170418050447,3,1282.5627248159797
1663383600000,1292.1252053588162,1290.9959603158175,3,1282.5627248159797
1663387200000,1292.657854676942,1291.6076086578285,3,1282.5627248159797
1663390800000,1292.3415172653988,1290.8130052583017,3,1282.5627248159797
1663394400000,1294.1333409858394,1292.2545253245853,3,1282.5627248159797
1663398000000,1291.9201432377383,1291.762799625756,3,1282.5627248159797
1663401600000,1291.9654425608944,1291.3663598612243,3,1282.5627248159797
1663405200000,1292.0932186865364,1290.8486316064464,3,1282.5596956468717
1663408800000,1291.7724924366696,1290.7013502604107,3,1282.5596956468717
1663412400000,1291.960689521324,1291.2147933974245,3,1282.5596956468717
1663416000000,1292.215175888888,1291.1815414987768,3,1282.5596956468717
1663419600000,1290.119718603854,1289.37531370296,3,1282.5596956468717
1663423200000,1288.0094542284237,1287.0696250571748,3,1282.5596956468717
1663426800000,1287.5916705046652,1284.7728640806954,3,1282.5596956468717
1663430400000,1287.2321805199952,1286.033269509152,3,1282.5596956468717
1663434000000,1287.66901540502,1284.9686809451753,4,1282.464270224297
1663437600000,1288.8320297645334,1285.2146524253005,4,1282.464270224297
1663441200000,1291.523804559677,1287.6545731623808,4,1282.464270224297
1663444800000,1288.3448546897084,1287.4724993434638,4,1282.464270224297
1663448400000,1287.4219382240158,1286.3639176900106,4,1282.464270224297
1663452000000,1288.7538152946286,1286.3416353804228,4,1282.464270224297
1663455600000,1289.0640035715178,1287.3673169679407,4,1282.464270224297
1663459200000,1288.5862542755688,1285.9787153978064,4,1282.464270224297
1663462800000,1289.8818319131422,1285.997287186636,4,1282.4455955002484
1663466400000,1286.7863642033954,1285.3744271852818,4,1282.4455955002484
1663470000000,1287.6902757180917,1285.0633436498308,4,1282.4455955002484
1663473600000,1287.3497644254087,1286.1863766725307,4,1282.4455955002484
1663477200000,1286.5110582287489,1285.2092463735305,4,1282.4455955002484
1663480800000,1286.88090613261,1285.588989433108,4,1282.4455955002484
1663484400000,1288.7981657840558,1286.2842164849856,4,1282.4455955002484
1663488000000,1294.3115629066408,1286.0523315971145,4,1282.4455955002484
1663491600000,1295.016001420497,1291.950298705428,4,1282.4599676660914
1663495200000,1298.1864538482644,1289.9586662034942,4,1282.4599676660914
1663498800000,1295.0589222301448,1292.2496509827993,4,1282.4599676660914
1663502400000,1295.6512007536835,1294.2082146321677,4,1282.4599676660914
1663506000000,1295.5087821572558,1292.5497049963215,4,1282.4599676660914
1663509600000,1296.9646373595817,1294.820532866764,4,1282.4599676660914
1663513200000,1299.5481950243002,1294.4795108863564,4,1282.4599676660914
1663516800000,1301.6672216507604,1298.0416423644272,4,1282.4599676660914
1663520400000,1306.5826859448782,1297.9223314161363,4,1282.4778221096178
1663524000000,1310.2933065629618,1304.0604259248466,4,1282.4778221096178
1663527600000,1312.502246237724,1306.9386181292523,4,1282.4778221096178
1663531200000,1312.1051402690734,1308.596025161828,4,1282.4778221096178
1663534800000,1312.813955798747,1309.5122619158444,4,1282.4778221096178
1663538400000,1314.2579953699696,1304.5777183957389,4,1282.4778221096178
1663542000000,1310.6449257963864,1304.369168906732,3,1282.3329253849474
1663545600000,1312.2790005181112,1309.0057870405863,3,1282.3329253849474
1663549200000,1310.548558846058,1308.8140611133174,3,1282.2861899550514
1663552800000,1310.6409178841548,1308.9221844856263,3,1282.2861899550514
1663556400000,1319.2267791140885,1310.3498993625096,3,1282.2861899550514
1663560000000,1319.408750658859,1317.725868964874,3,1282.2861899550514
1663563600000,1316.942936243765,1316.3075253968275,3,1282.2861899550514
1663567200000,1319.314741433183,1315.7438212261086,3,1282.2861899550514
1663570800000,1320.949357759597,1317.6040348460126,3,1282.2861899550514
1663574400000,1319.6530236765823,1319.05734630249,3,1282.2861899550514
1663578000000,1322.4938039314166,1318.398669894924,4,1282.1443560680275
1663581600000,1320.8167848824125,1319.9098416474608,4,1282.1443560680275
1663585200000,1314.2507699584146,1313.775551798686,4,1282.1443560680275
1663588800000,1316.126359025447,1313.9171284495626,4,1282.1443560680275
1663592400000,1312.7197379102008,1311.0067840818942,4,1282.1443560680275
1663596000000,1308.3601902548453,1307.2491765337975,4,1282.1443560680275
1663599600000,1306.5422495751002,1302.1893470616217,4,1282.1443560680275
1663603200000,1309.1988086196338,1305.0792350284746,4,1282.1443560680275
1663606800000,1307.1992253196859,1306.4750162932849,4,1282.0799093926992
1663610400000,1312.3678142996087,1306.329755203548,4,1282.0799093926992
1663614000000,1308.7656167807495,1308.2762944188912,4,1282.0799093926992
1663617600000,1302.9765195894959,1302.0192766693601,4,1282.0799093926992
1663621200000,1304.456864379846,1300.8866738261238,4,1282.0799093926992
1663624800000,1304.4152900010172,1301.0172490339767,4,1282.0799093926992
1663628400000,1302.052203761805,1300.0972476447132,4,1282.0799093926992
1663632000000,1303.809417542821,1300.6863409884156,4,1282.0799093926992
1663635600000,1306.3421732241713,1301.385983930746,4,1281.996798446221
1663639200000,1307.4996430384138,1305.7666516495076,4,1281.996798446221
1663642800000,1304.4159935601813,1303.0374360901612,4,1281.996798446221
1663646400000,1306.3128903732977,1303.8881292291817,4,1281.996798446221
1663650000000,1307.4483189925156,1306.0692393205181,4,1281.996798446221
1663653600000,1306.7462601620366,1304.474944239726,4,1281.996798446221
1663657200000,1304.4578818075274,1303.4658178120994,4,1281.996798446221
1663660800000,1305.6935972198057,1300.2471121952776,4,1281.996798446221
1663664400000,1306.242928650687,1303.3001514902005,4,1281.9824021094003
1663668000000,1308.8349928524692,1305.2944787594317,4,1281.9824021094003
1663671600000,1306.80895607458,1306.4470270045222,4,1281.9824021094003
1663675200000,1308.131466871134,1304.8415352814216,4,1281.9824021094003
1663678800000,1309.2885646087236,1307.3466514476545,4,1281.9824021094003
1663682400000,1311.497535838109,1308.2824577429308,4,1281.9824021094003
1663686000000,1305.2481215125063,1304.8476113914248,4,1281.9824021094003
1663689600000,1301.8752211315202,1300.5958040911503,4,1281.9824021094003
1663693200000,1303.032616971953,1297.2780572280465,5,1281.8906151095202
1663696800000,1308.074466713497,1300.0686027587542,5,1281.8906151095202
1663700400000,1305.620904296977,1303.0600230703033,5,1281.8906151095202
1663704000000,1305.2634256002154,1302.105314046531,5,1281.8906151095202
1663707600000,1305.0990953493056,1300.2886841223951,6,1281.8225538293473
1663711200000,1310.5549162217505,1302.9502615192293,6,1281.8225538293473
1663714800000,1308.769965424216,1306.028720239289,6,1281.8225538293473
1663718400000,1308.622178372082,1305.9046401263925,6,1281.8225538293473
1663722000000,1298.307050764353,1295.544209710375,6,1281.7946629460448
1663725600000,1300.6151787231531,1294.0636694655777,6,1281.7946629460448
1663729200000,1298.2744684978936,1294.7768948334528,6,1281.7946629460448
1663732800000,1299.4783807188312,1296.312482454477,6,1281.7946629460448
1663736400000,1299.512585951551,1296.194571354141,6,1281.7946629460448
1663740000000,1303.9086297408048,1295.1792815380722,6,1281.7946629460448
1663743600000,1308.913614236079,1297.6582818440284,6,1281.7946629460448
1663747200000,1307.3453711719512,1303.6381171699227,6,1281.7946629460448
1663750800000,1306.8216638285553,1303.965169123523,6,1281.7536221542798
1663754400000,1301.765261146597,1299.8826622871802,6,1281.7536221542798
1663758000000,1299.9371591825025,1298.1314020834538,6,1281.7536221542798
1663761600000,1298.3210286422318,1295.3874987833012,6,1281.7536221542798
1663765200000,1296.4294225527383,1292.5621936165066,6,1281.7536221542798
1663768800000,1297.0552499200264,1293.104183014336,6,1281.7536221542798
1663772400000,1300.4279263141568,1293.840477085015,6,1281.7536221542798
1663776000000,1301.7861117319017,1297.1907097445699,6,1281.7536221542798
1663779600000,1301.6775767559666,1297.461240688418,6,1281.7481205973097
1663783200000,1290.4362277089676,1287.519713055863,6,1281.7481205973097
1663786800000,1272.4847515128686,1267.2929210681075,4,1262.2217677058604
1663790400000,1288.541628063706,1270.8779188458034,4,1262.2217677058604
1663794000000,1291.0146280964254,1287.0976821279746,4,1262.2217677058604
1663797600000,1304.344948715212,1290.9647923515113,4,1262.2217677058604
1663801200000,1305.5384131508313,1302.967037911689,4,1262.2217677058604
1663804800000,1303.4268648831799,1300.565682604292,4,1262.2217677058604
1663808400000,1305.327887012267,1299.3191757282045,5,1262.069716264015
1663812000000,1299.4056425446422,1298.8750953414444,5,1262.069716264015
1663815600000,1296.1448919271654,1295.1698835381078,5,1262.069716264015
1663819200000,1296.9956460558874,1294.502080756213,5,1262.069716264015
1663822800000,1295.8694224842804,1294.4370554329246,5,1262.069716264015
1663826400000,1296.0728169812091,1294.297114258236,5,1262.069716264015
1663830000000,1293.6474597209842,1291.1510726060296,5,1262.069716264015
1663833600000,1288.2994325771278,1287.645200551699,5,1262.069716264015
1663837200000,1281.5422018749146,1279.4972188155816,5,1261.9644350871422
1663840800000,1280.416382888276,1277.9100584497558,5,1261.9644350871422
1663844400000,1278.2412287174873,1275.2162754975507,5,1261.9644350871422
1663848000000,1274.6842487164513,1272.6309707734165,5,1261.9644350871422
1663851600000,1275.1182474651448,1272.0818615661049,5,1261.9644350871422
1663855200000,1285.1954065794675,1273.019064661508,5,1261.9644350871422
1663858800000,1287.058451635904,1279.2544913462475,5,1261.9644350871422
1663862400000,1283.512977186865,1281.8972807174425,5,1261.9644350871422
1663866000000,1280.488917035781,1279.0473075488535,5,1261.9625371239579
1663869600000,1279.7238101847302,1277.0952087169587,5,1261.9625371239579
1663873200000,1277.8676909730232,1274.542535993017,5,1261.9625371239579
1663876800000,1271.459057381696,1266.0170755648116,4,1263.9734640108973
1663880400000,1271.3054428429723,1267.9420638315592,5,1263.9317968948815
1663884000000,1274.8644042718404,1269.7289632962838,5,1263.9317968948815
1663887600000,1271.574412982092,1267.6091799807282,5,1263.9317968948815
1663891200000,1267.9071510660694,1263.175232198242,4,1254.217274228865
1663894800000,1269.8605403142235,1265.567971580659,4,1254.2521345465962
1663898400000,1268.5421156275315,1266.0153948645075,4,1254.2521345465962
1663902000000,1270.7561254345744,1266.9322867192113,4,1254.2521345465962
1663905600000,1270.1461627391614,1262.7945306026616,4,1254.2521345465962
1663909200000,1268.2401975414587,1264.5887607845889,3,1254.159092308373
1663912800000,1269.299936420892,1267.0421118873512,3,1254.159092308373
1663916400000,1269.380478314739,1266.9157636644827,3,1254.159092308373
1663920000000,1268.8499413402385,1265.2911355053363,3,1254.159092308373
1663923600000,1268.1602162902468,1263.944233984136,3,1254.179953981069
1663927200000,1264.5140332346534,1261.8333061487965,3,1254.179953981069
1663930800000,1264.067758523482,1259.4773841468082,3,1254.179953981069
1663934400000,1261.4035645924178,1260.0050547671208,2,1254.1132990955787
1663938000000,1261.332368875039,1259.0008368901797,2,1254.1132990955787
1663941600000,1265.6451587765332,1258.8359168859536,2,1254.1132990955787
1663945200000,1264.5231408544805,1263.1097032521293,2,1254.1132990955787
1663948800000,1262.6342108848955,1260.5157424247486,2,1254.1132990955787
1663952400000,1262.3336825866347,1261.5255256431112,2,1254.1340540277658
1663956000000,1262.6983648025102,1261.290108091405,2,1254.1340540277658
1663959600000,1263.2266579540521,1259.2876902536018,2,1254.1340540277658
1663963200000,1259.6723105933231,1258.667565090937,2,1254.1340540277658
1663966800000,1258.9457984209066,1256.9199197215216,2,1254.1340540277658
1663970400000,1254.9785380525782,1253.697566458681,2,1254.1340540277658
1663974000000,1252.3647581965017,1251.4835687072,1,1244.413224812232
1663977600000,1252.9652070490329,1252.2912338472122,1,1244.413224812232
1663981200000,1251.3676881935241,1251.0123205052914,1,1244.4209875828783
1663984800000,1248.2689921544118,1247.6792166708324,0,1248.2689921544118
1663988400000,1248.2689921544118,1248.2689921544118,0,1248.2689921544118
1663992000000,1248.2689921544118,1248.2689921544118,0,1248.2689921544118
1663995600000,1248.0637565620457,1245.7122206017564,2,1248.1316246247547
1663999200000,1247.6624081130242,1246.2521090214675,2,1248.1316246247547
1664002800000,1247.3282516053341,1245.6185637783458,2,1248.1316246247547
1664006400000,1245.8987561428073,1244.326308348266,2,1248.1316246247547
1664010000000,1248.6874161070664,1242.5178897084843,4,1247.9184507244624
1664013600000,1250.1241631638484,1244.5658881736758,4,1247.9184507244624
1664017200000,1251.8482648212103,1246.9830429980914,4,1247.9184507244624
1664020800000,1249.131891661283,1246.900035630066,4,1247.9184507244624
1664024400000,1248.760930662831,1246.4919246728584,4,1247.9184507244624
1664028000000,1247.7740887243237,1245.6819796792613,4,1247.9184507244624
1664031600000,1247.0367733428216,1244.570148427217,4,1247.9184507244624
1664035200000,1248.277578579978,1245.1048591538872,4,1247.9184507244624
1664038800000,1246.396980063881,1243.9421299698897,4,1247.8786066114146
1664042400000,1244.415483014673,1242.5066008174986,4,1247.8786066114146
1664046000000,1244.8483861118805,1239.7055256428725,4,1247.8786066114146
1664049600000,1245.471367929942,1242.8802371672136,4,1247.8786066114146
1664053200000,1245.0736781175985,1242.034696470498,4,1247.8786066114146
1664056800000,1238.8544081692821,1236.0402230096017,4,1247.8786066114146
1664060400000,1234.6240907919068,1231.8067617204422,3,1238.5944505120315
1664064000000,1232.3910139676216,1230.8715684681192,3,1238.5944505120315
1664067600000,1235.4298664810863,1230.7549940527333,3,1238.5704047902825
1664071200000,1235.9748342245593,1233.6311781589272,3,1238.5704047902825
1664074800000,1234.7145779591708,1233.1546257710474,3,1238.5704047902825
1664078400000,1237.0626871326765,1232.7952678280215,3,1238.5704047902825
1664082000000,1238.0023003745296,1235.4347430855255,3,1238.5704047902825
1664085600000,1238.3689303680385,1235.5019171576464,3,1238.5704047902825
1664089200000,1239.9487514580335,1237.2774153156329,3,1238.5704047902825
1664092800000,1243.5206972577107,1239.3568742643945,3,1238.5704047902825
1664096400000,1242.5915479657535,1241.4772099990967,3,1238.5603645934577
1664100000000,1240.672184426251,1239.8822864588983,3,1238.5603645934577
1664103600000,1242.3115132263506,1238.9384563190656,3,1238.5603645934577
1664107200000,1242.5031822851618,1240.924467408869,3,1238.5603645934577
1664110800000,1239.928669148954,1239.3069865876355,3,1238.5603645934577
1664114400000,1235.633683489056,1233.929972736123,3,1238.5603645934577
1664118000000,1235.00172143533,1232.0209399527687,3,1238.5603645934577
1664121600000,1236.9019773749324,1234.7028971844356,3,1238.5603645934577
1664125200000,1233.2489615185802,1231.9658813857786,3,1238.5359298959247
1664128800000,1235.059484198705,1229.354866948937,3,1238.5359298959247
1664132400000,1234.6285745627465,1232.3605275778373,3,1238.5359298959247
1664136000000,1233.6955758307213,1232.3633465204468,3,1238.5359298959247
1664139600000,1231.9324641843903,1231.053121860936,3,1238.5359298959247
1664143200000,1226.689564650128,1225.8439552335678,3,1238.5359298959247
1664146800000,1227.8723303108782,1223.1453675094613,1,1223.7437003662424
1664150400000,1228.7961562407784,1227.6292182240622,1,1223.7437003662424
1664154000000,1227.7947460656371,1227.3895592542774,1,1223.7309460108188
1664157600000,1228.8644392476267,1227.1788621123703,1,1223.7309460108188
1664161200000,1227.58404892373,1227.4868040890037,1,1223.7309460108188
1664164800000,1226.9195425531,1226.2226212375613,1,1223.7309460108188
1664168400000,1224.7639487166662,1224.66670388194,1,1223.7309460108188
1664172000000,1223.6330937394669,1223.1756164161359,0,1223.6330937394669
1664175600000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664179200000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664182800000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664186400000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664190000000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664193600000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664197200000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664200800000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664204400000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664208000000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664211600000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
1664215200000,1223.6330937394669,1223.6330937394669,0,1223.6330937394669
