strategy,symbol,time,entry,qty,fee,stop,risk,pyramid
KELTNER_TREND,UNIUSDT,1747339200000,6.2352566,11.90199574281347,0.0742119975085496,6.721828028571428,5.993436140569476,False
KELTNER_TREND,LINKUSDT,1747454400000,15.497695799999999,5.824638768360303,0.09026847977693463,16.490838657142856,6.028709584982505,False
KELTNER_TREND,BNBUSDT,1747843200000,663.9681420000001,0.35032544923614667,0.23260493762463963,648.6524277142857,5.961536206487508,False
KELTNER_TREND,BCHUSDT,1747886400000,420.53216799999996,0.32998301330016,0.1387684719862891,403.47216799999995,5.981221134356975,False
KELTNER_TREND,SOLUSDT,1747929600000,179.05736999999996,0.6560522233357473,0.11747098569315152,170.37736999999996,5.990779542207362,False
KELTNER_TREND,LINKUSDT,1748174400000,15.1289172,6.954387139180333,0.10521234720540414,15.9399172,5.922650596774196,False
KELTNER_TREND,DOTUSDT,1748188800000,4.406354599999999,24.391757703932132,0.10747873376080677,4.637497457142857,5.926513913136144,False
KELTNER_TREND,LTCUSDT,1748592000000,90.455694,1.1689966394693911,0.10574240230687156,95.21855114285714,5.851669448761258,False
KELTNER_TREND,UNIUSDT,1748664000000,5.9904036,8.660197108869514,0.05187807593768153,6.654403599999999,5.894489048203874,False
KELTNER_TREND,DOGEUSDT,1748736000000,0.192304548,406.61538969394235,0.07819398872493745,0.2062231194285714,5.871915236745469,False
KELTNER_TREND,XRPUSDT,1748966400000,2.26345726,77.15968224753342,0.17464764296247265,2.19395726,5.808000060213063,False
KELTNER_TREND,ADAUSDT,1749153600000,0.64121504,181.70529864544903,0.11651217033915355,0.6717436114285714,5.859083592255235,False
KELTNER_TREND,BCHUSDT,1749470400000,419.30143,0.4095988787581737,0.17174539558969887,406.2842871428571,5.769714407910544,False
KELTNER_TREND,BNBUSDT,1749556800000,665.3089459999999,0.4997393294099579,0.33248104652448585,655.4732317142856,5.771682973704267,False
KELTNER_TREND,ADAUSDT,1749657600000,0.7257351799999999,161.50977786764622,0.11721332771253624,0.6915494657142857,5.817180633991919,False
KELTNER_TREND,UNIUSDT,1749686400000,8.1638954,7.811627373977306,0.0637733087849274,7.451038257142857,5.725440331884865,False
KELTNER_TREND,ADAUSDT,1749772800000,0.66050346,164.86508346997527,0.10889395806510749,0.6930606028571429,5.659316980272024,False
KELTNER_TREND,DOGEUSDT,1749772800000,0.180921382,476.3361900434058,0.08617940179926761,0.192311382,5.658271362922438,False
KELTNER_TREND,LINKUSDT,1749787200000,13.2300572,5.8429390809276915,0.07730241825678878,14.169914342857142,5.701350439173244,False
KELTNER_TREND,LTCUSDT,1750449600000,82.790296,1.9500825144103282,0.16144790859245534,85.55886742857142,5.82744571157673,False
KELTNER_TREND,UNIUSDT,1750680000000,6.2372554,11.713231563954833,0.07305841682372773,6.7253982571428566,5.916877839949994,False
KELTNER_TREND,XRPUSDT,1750752000000,2.1783061999999997,44.30806850091917,0.09651654032557692,2.0516204857142855,5.855106650610545,False
KELTNER_TREND,BNBUSDT,1750824000000,648.578914,0.33541651602314315,0.21754407969995382,632.786056857143,5.854196883798015,False
KELTNER_TREND,BTCUSDT,1750838400000,106611.4285,0.001912995868315085,0.2039472222356691,103827.38564285715,5.847484707950617,False
KELTNER_TREND,UNIUSDT,1752192000000,8.468077799999998,11.361509794251914,0.09621014886318717,7.9507920857142835,6.117835461791887,False
KELTNER_TREND,BCHUSDT,1752249600000,529.26737,0.30200641882607315,0.15984214301519425,510.28737,6.138407604194766,False
KELTNER_TREND,SOLUSDT,1752264000000,164.618712,0.8033498728268753,0.132246421350124,157.35014057142854,6.173628054464561,False
KELTNER_TREND,BTCUSDT,1752350400000,117596.21542,0.0018954119982379678,0.22289327765444472,114702.08684857142,6.056181190373652,False
KELTNER_TREND,ADAUSDT,1752393600000,0.7403439399999999,100.21939917162624,0.07419682484715451,0.6816296542857142,6.067766297471545,False
KELTNER_TREND,ETHUSDT,1752624000000,3139.502572,0.04229886106195564,0.1327973830966804,3004.5525719999996,6.04429507279072,False
KELTNER_TREND,LINKUSDT,1752681600000,16.614963,6.108978943907286,0.10150045912079864,15.662677285714286,6.072029171686318,False
KELTNER_TREND,BNBUSDT,1752811200000,737.5022359999999,0.24535900886885575,0.18095281766352495,713.7465217142856,6.289724877936891,False
KELTNER_TREND,DOGEUSDT,1752897600000,0.24944957999999998,252.00515963016502,0.06286258122757761,0.22543529428571427,6.2054497712625425,False
KELTNER_TREND,ETHUSDT,1752897600000,3593.8950439999994,0.028848122841673332,0.10367712570939297,3387.820758285714,6.204846426184512,False
KELTNER_TREND,UNIUSDT,1753113600000,11.111663,7.685623808128742,0.08540006170070324,10.313948714285715,6.343115014263882,False
KELTNER_TREND,BNBUSDT,1753228800000,788.07256,0.18686044934068458,0.1472595926746636,756.4811314285714,6.276533563621856,False
KELTNER_TREND,DOTUSDT,1753344000000,4.0035964,18.35812836367985,0.07349853662756654,4.328882114285714,6.17233539410058,False
KELTNER_TREND,BCHUSDT,1753488000000,557.68441,0.15783409973553683,0.08802161678889402,519.8815528571429,6.185840367323646,False
KELTNER_TREND,LTCUSDT,1754308800000,114.198478,1.0975009234723618,0.12533293506413817,108.84276371428571,6.194290690373024,False
KELTNER_TREND,BCHUSDT,1754323200000,576.54572,0.26890882049097176,0.15503822952431803,554.9185771428571,6.209434172405149,False
KELTNER_TREND,ADAUSDT,1754568000000,0.76756026,169.27402796677615,0.12992801691742598,0.7330316885714285,6.17317709511718,False
KELTNER_TREND,ETHUSDT,1754568000000,3827.965402,0.038130298235055274,0.14596146241173324,3675.808259142857,6.1719300666310035,False
KELTNER_TREND,SOLUSDT,1754726400000,180.64832399999997,0.7968558677918869,0.14395067698616992,173.24403828571425,6.264897210454005,False
KELTNER_TREND,BNBUSDT,1754798400000,812.23705,0.2820912656567595,0.22912497744781266,791.8913357142857,6.3257562462650965,False
KELTNER_TREND,ETHUSDT,1754928000000,4331.477328,0.032165662596229716,0.13932483827566663,4148.533042285714,6.237273444853134,False
