strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
KELTNER_TREND,BCHUSDT,-1,1643256000000,1643418000000,279.226207,297.4425558621,0.3316640173112526,1,-6.041707444347353,0.09563013927437708,-0.04627126558221672,-6.0910663180395135,6.13733758362173,-0.9924606940791888,45.0,STOP
KELTNER_TREND,LINKUSDT,-1,1643846400000,1643994000000,15.7682681,16.95935438043,5.013044551103529,1,-5.970968588003779,0.08203251477304649,-0.00934741063104257,-6.043653692145782,6.053001102776825,-0.9984557394799161,41.0,STOP
KELTNER_TREND,UNIUSDT,-1,1642953600000,1644256800000,11.2136349,12.395967674999998,3.730099717537924,1,-4.41021915006332,0.04403308594809507,-0.17511174760511125,-4.279140488406304,6.172907904320746,-0.6932130779743378,362.0,STOP
KELTNER_TREND,XRPUSDT,1,1644422400000,1644559200000,0.8842652,0.7936413218685714,65.32389251952559,1,-5.919904474760026,0.05480369264617678,0.020775367570257306,-5.995483534976461,5.974708167406203,-1.0034772188010108,38.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1644609600000,1644753600000,0.147145843,0.15421375025,716.0707287164573,1,-5.061121495007836,0.10789739177211134,0.029068835733254365,-5.198087722513201,5.938735266196345,-0.8752853073113132,40.0,STOP
KELTNER_TREND,ADAUSDT,-1,1644782400000,1644933600000,1.03718875,1.101904936625,90.74810905130254,1,-5.872871561229937,0.09705935357239914,-0.001547608031209756,-5.968383306771127,5.969930914802336,-0.9997407661741325,42.0,STOP
KELTNER_TREND,LINKUSDT,-1,1644609600000,1644944400000,16.788961800000003,17.07362055,5.411512004457837,1,-1.5404342427989537,0.09162388544448355,-0.0559178517925976,-1.5761402764508397,5.9378324994386515,-0.2654403398209438,93.0,STOP
KELTNER_TREND,BTCUSDT,-1,1645113600000,1645452000000,41895.227660000004,37306.387648298005,0.0037033125272765972,1,16.993908701004102,0.14665416707588097,-0.04269143164689444,16.889945965575112,5.88471115200609,2.8701401868836594,94.0,TARGET
KELTNER_TREND,BCHUSDT,-1,1645128000000,1645606800000,316.335071,301.53543349999995,0.37878305541860374,1,5.6058519113377745,0.11701943877377208,-0.055418072018001224,5.544250544582003,5.908148426164664,0.9384074577457951,133.0,STOP
KELTNER_TREND,DOTUSDT,-1,1644609600000,1645675200000,19.5131443,15.393189443290002,4.237575092611199,1,17.458618083476832,0.07395910522246979,0.321222228452084,17.06343674980228,5.938229448492263,2.8734889579140033,296.0,TARGET
KELTNER_TREND,BCHUSDT,-1,1645675200000,1645729200000,269.789039,288.86995971169995,0.31743524097431824,1,-6.0569566641303325,0.0886690269392599,0.017442787529449017,-6.163068478599041,6.1456256910695926,-1.0028382443718946,15.0,STOP
KELTNER_TREND,BNBUSDT,-1,1645473600000,1645736400000,371.038655,361.9810617499999,0.2678247218212934,1,2.425847392551697,0.09816040086404601,0.05541594508047158,2.2722710466071794,6.080049424163926,0.3737257525533424,73.0,STOP
KELTNER_TREND,ADAUSDT,-1,1645675200000,1645736400000,0.79826045,0.889698708135,66.59874158998961,1,-6.0896729249716275,0.05620797789354464,0.03725806849879583,-6.1831389713639675,6.145880902865172,-1.006062282866794,17.0,STOP
KELTNER_TREND,UNIUSDT,-1,1646366400000,1646798400000,9.1452556,9.325046675,8.446042446915529,1,-1.5185230510265642,0.07800047851100522,-0.04892817741765365,-1.5475953521199157,6.037913781611036,-0.25631292663258043,120.0,STOP
KELTNER_TREND,ETHUSDT,-1,1646366400000,1646802000000,2723.4627160000005,2719.8407074999996,0.035963366080525465,1,0.13025961763230737,0.09787975685335402,-0.05858223815941228,0.09096209893836563,6.0383839699731245,0.015063980593266326,121.0,STOP
KELTNER_TREND,DOTUSDT,-1,1646366400000,1646816400000,17.317803100000003,17.948132825,5.266260091455471,1,-3.319480275225579,0.09285979547482665,0.23100013112967568,-3.643340201830082,6.038821779501551,-0.6033197095163828,125.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1647216000000,1647234000000,0.11129660100000001,0.11522258598030001,1489.3402884187703,1,-5.847127602887764,0.16868207563481272,0.010422629772439315,-6.026232308295016,6.015809678522578,-1.0017325398124959,5.0,STOP
KELTNER_TREND,BNBUSDT,-1,1646928000000,1647460800000,365.26038900000003,383.3153491167,0.326015578249014,1,-5.886198262708832,0.12202367606264922,0.10658083595637548,-6.114802774727856,6.008221938771481,-1.017739164272312,148.0,STOP
KELTNER_TREND,BNBUSDT,1,1648670400000,1648738800000,445.22352699999993,429.6288853704714,0.37021897543693155,1,-5.773432246390182,0.16194348188316193,0.0,-5.9353757282733435,5.9353757282733435,-1.0,19.0,STOP
KELTNER_TREND,BNBUSDT,-1,1648785600000,1648825200000,418.634372,437.4512823115999,0.3065360070084901,1,-5.768060551154729,0.13121053906496422,0.0,-5.899271090219694,5.899271090219693,-1.0000000000000002,11.0,STOP
KELTNER_TREND,ADAUSDT,-1,1648785600000,1648861200000,1.12276307,1.186190248921,91.35354956258993,1,-5.794297933174826,0.10546554072887804,-0.03178422246546912,-5.867979251438234,5.899763473903703,-0.9946126276746416,21.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1648785600000,1648861200000,0.134899518,0.1436740358554,661.7438116455605,1,-5.806482890984432,0.09217216267596112,-0.02763147549086916,-5.871023578169524,5.898655053660393,-0.995315631234662,21.0,STOP
KELTNER_TREND,SOLUSDT,1,1648828800000,1649206800000,132.809831,122.47824549999999,0.47741192134635807,1,-4.932422084109182,0.06093878554934053,0.08946845734455584,-5.082829327003078,5.821770119293963,-0.8730728322916845,105.0,STOP
KELTNER_TREND,BCHUSDT,-1,1649217600000,1649671200000,355.943185,304.79459595550003,0.3282803833743845,1,16.7910784205873,0.10845362602100582,-0.17374725918813558,16.85637205375443,5.7634368544227215,2.924708377921979,126.0,TARGET
KELTNER_TREND,DOTUSDT,-1,1649217600000,1649671200000,21.4585605,17.862631968150005,4.687976978737741,1,16.857630174498986,0.09216842253360155,0.10860524331743632,16.656856508647945,5.762875915312127,2.8903722296692522,126.0,TARGET
KELTNER_TREND,LTCUSDT,-1,1649217600000,1649682000000,119.924012,104.02949720359999,1.0536969759134132,1,16.7480021745777,0.11798956769651503,-0.035383863127128476,16.665396470008314,5.762392994232736,2.892096475663461,129.0,TARGET
KELTNER_TREND,BNBUSDT,-1,1649678400000,1649768400000,403.918788,414.86442199999993,0.42967948718924054,1,-4.703114404081084,0.17590717489598012,0.005279387898570861,-4.884300966875635,6.0592214956487105,-0.8060938142603274,25.0,STOP
KELTNER_TREND,BCHUSDT,-1,1649793600000,1649851200000,297.540711,312.66162421329994,0.3935748703507436,1,-5.951211457509377,0.12008015248464776,-0.024026171535431497,-6.047265438458593,6.071291609994025,-0.9960426589465936,16.0,STOP
KELTNER_TREND,BCHUSDT,-1,1650240000000,1650308400000,327.70166,334.4953185,0.46877644335315266,1,-3.1847070689859103,0.15521117219021704,-0.029305740515936433,-3.310612500660191,6.045355630986023,-0.547629073084029,19.0,STOP
KELTNER_TREND,ADAUSDT,-1,1649678400000,1650452400000,0.9600119100000001,0.9590876399999998,120.43447827685871,1,0.1113139752369862,0.11556287653280216,0.07669653520022725,-0.0809454364960432,6.059776527062352,-0.013357825347939651,215.0,STOP
KELTNER_TREND,ADAUSDT,-1,1650643200000,1650927600000,0.8948314700000001,0.9021955774999998,134.5156194765197,1,-0.9905874822541467,0.12086410325526184,-0.07942706714965264,-1.032024518359756,5.99722346165924,-0.17208371923400498,79.0,STOP
KELTNER_TREND,BNBUSDT,-1,1650585600000,1650931200000,404.538602,405.85922124999996,0.4218763442857867,1,-0.5571380213834104,0.17094383554493456,0.07973168189237494,-0.8078135388207199,5.999586204696073,-0.13464487570633082,96.0,STOP
KELTNER_TREND,LINKUSDT,-1,1649779200000,1651341600000,14.0127949,11.620565738469999,7.383602816382335,1,17.663269974504864,0.09463327690177559,-0.47775153184708996,18.04638822945018,6.035572106124376,2.990004578213599,434.0,TARGET
KELTNER_TREND,BNBUSDT,-1,1651363200000,1651424400000,376.407044,390.82282711319993,0.4197638202652609,1,-6.0512241917122465,0.16102767086005026,0.06827606117178396,-6.280527923744081,6.212251862572297,-1.0109905494307363,17.0,STOP
KELTNER_TREND,BCHUSDT,-1,1650988800000,1651654800000,303.239001,289.90694599999995,0.45019846528886065,1,6.002070700146692,0.13351669751585393,-0.17777693422714194,6.04633093685798,6.0296072788772275,1.0027735899217414,185.0,STOP
KELTNER_TREND,ADAUSDT,-1,1650988800000,1651662000000,0.8425471600000001,0.81594471,125.80332165936011,1,3.3466765742770512,0.10432189309552184,-0.03930108020304368,3.281655761384573,6.030116113242466,0.5442110400126254,187.0,STOP
KELTNER_TREND,DOTUSDT,-1,1651435200000,1651694400000,14.9735066,15.944574251979999,6.240328576696532,1,-6.059781218556388,0.09646949173861233,0.14849652043840375,-6.304747230733405,6.156250710295001,-1.024121259420133,72.0,STOP
KELTNER_TREND,BNBUSDT,-1,1651766400000,1652094000000,380.725748,333.4428937244,0.37147224273076485,1,17.56426792046907,0.13264691351467348,0.11023332724320498,17.321387679711194,6.055712303750798,2.8603386044252206,91.0,TARGET
KELTNER_TREND,BTCUSDT,-1,1651766400000,1652112000000,36875.43405,32075.582410215004,0.0036644237557322303,1,17.588690372818455,0.12633287134934795,-0.041826543553868806,17.504184045022974,6.055033367928314,2.890848486110309,96.0,TARGET
KELTNER_TREND,BCHUSDT,-1,1651766400000,1652115600000,277.81663,235.19716798899998,0.4147391433246435,1,17.675959163399327,0.10638345154583978,-0.026802255762029055,17.596377967615517,6.056265428858454,2.905483284099102,97.0,TARGET
KELTNER_TREND,UNIUSDT,-1,1652126400000,1652335200000,6.2311301,4.228826939029999,9.41738903761017,1,18.85646783809107,0.04925274237661722,-0.00044405633502340807,18.807659152049478,6.370797127012553,2.9521673311968923,58.0,TARGET
KELTNER_TREND,BNBUSDT,-1,1652256000000,1652356800000,299.82002700000004,276.66047325,0.18389931631614165,1,4.259026100811942,0.05300718493278117,0.160733560426749,4.045285355452412,6.401569699668218,0.6319208483603751,28.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1652256000000,1652414400000,0.103708878,0.09359056875,440.7120907125919,1,4.459261224044057,0.043476125836815094,0.11627558671829827,4.299509511488943,6.401305013735147,0.671661403770571,44.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1652889600000,1653667200000,0.084944509,0.0833199885,1328.7624211222576,1,2.1586017927427457,0.11179177054351004,0.12358617600334273,1.9232238461958928,6.533711851126498,0.29435394305984025,216.0,STOP
KELTNER_TREND,SOLUSDT,-1,1653552000000,1653876000000,46.366086,45.728714499999995,1.9429100478762948,1,1.2383554915800006,0.0894659566243064,0.02824741139242545,1.1206421235632686,6.567191269721648,0.17064252852357797,90.0,STOP
KELTNER_TREND,ADAUSDT,-1,1653566400000,1653879600000,0.48435465,0.49812439249999996,214.0872914950378,1,-2.9479268764091016,0.10516813857973156,0.20133738489916317,-3.2544323998879965,6.620731688984176,-0.49155177294117575,87.0,STOP
KELTNER_TREND,BCHUSDT,-1,1653667200000,1653879600000,174.64759,189.14145827700003,0.4514683322063582,1,-6.54352253823584,0.08211961745027777,-0.04013624473155331,-6.585505910954564,6.625642155686118,-0.9939422860775676,59.0,STOP
KELTNER_TREND,SOLUSDT,-1,1654113600000,1654488000000,41.277613,41.71501075,1.8470528985490458,1,-0.8078967819563221,0.07664588312781394,0.029996377733285947,-0.9145390428174219,6.492401823160112,-0.1408629760953827,104.0,STOP
KELTNER_TREND,ETHUSDT,-1,1654113600000,1654513200000,1820.013832,1915.3494324999997,0.06107255316925939,1,-5.822388530459498,0.11406408578883728,-0.0825952133162061,-5.853857402932129,6.492935417079998,-0.9015733296119438,111.0,STOP
KELTNER_TREND,BTCUSDT,-1,1654574400000,1654632000000,29538.63575,30676.407340725,0.0055608684734080194,1,-6.3269981688019366,0.16742396737405904,0.022983054163815728,-6.517405190339812,6.494422136175995,-1.003538891325803,16.0,STOP
KELTNER_TREND,BNBUSDT,-1,1654128000000,1654873200000,300.19991300000004,297.66677324999995,0.4540017438988226,1,1.1500498640394679,0.1357162590882551,0.35107992866235654,0.6632536762888563,6.506503749500197,0.1019370312880869,207.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1654876800000,1654963200000,0.076726975,0.06895622709249999,2383.194307751519,1,18.51920218012606,0.17359568898093009,0.06369777484840207,18.281908716296726,6.432187904229457,2.8422535206528305,24.0,TARGET
KELTNER_TREND,DOTUSDT,-1,1654574400000,1655002800000,9.078275699999999,7.561257682709998,12.520577434752456,1,18.993941555394095,0.1041682830981845,0.5265321636385359,18.363241108657377,6.493633597200932,2.8278837778239927,119.0,TARGET
KELTNER_TREND,ADAUSDT,-1,1654876800000,1655103600000,0.5868239,0.45380285716999996,142.36371507620956,1,18.93736984059039,0.0740737455792149,0.13077615672643939,18.73251993828473,6.432588953022305,2.9121276169035166,63.0,TARGET
KELTNER_TREND,BTCUSDT,-1,1655064000000,1655132400000,27401.777000000002,23291.433763099998,0.004751395222830846,1,19.529865220001756,0.12043173972487528,-0.0033422957928953443,19.412775776069775,6.69551143147387,2.8993716125724665,19.0,TARGET
KELTNER_TREND,BCHUSDT,-1,1655064000000,1655283600000,153.06406700000002,115.9031132201,0.5311047024318636,1,19.73635729935804,0.07142486710736683,-0.007068465661563557,19.67200089791224,6.695901682004922,2.937916629030005,61.0,TARGET
KELTNER_TREND,ADAUSDT,-1,1655164800000,1655319600000,0.46376083,0.532520538249,100.33674353355642,1,-6.899125212022078,0.0499818140666303,0.03347638779078286,-6.982583413879491,6.949107026088709,-1.0048173654061023,43.0,STOP
KELTNER_TREND,BTCUSDT,-1,1655380800000,1655820000000,21021.89154,21478.216532500002,0.0030943159834366987,1,-1.4120137179343872,0.0657543818532619,-0.020764358692820492,-1.4570037410948287,6.948081013309315,-0.20969872664177092,122.0,STOP
KELTNER_TREND,BNBUSDT,-1,1655208000000,1656018000000,220.11394600000003,230.42910799999999,0.2534244383852167,1,-2.6141141367025185,0.057089310214155184,0.2190300099713119,-2.8902334568879855,6.940750304342426,-0.4164151323927809,225.0,STOP
KELTNER_TREND,SOLUSDT,-1,1656446400000,1656972000000,35.899226999999996,36.615981500000004,2.05562124232664,1,-1.473375775733225,0.07453190149217268,0.04797679417217926,-1.5958844713975768,6.93194602820441,-0.23022171045537707,146.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1657468800000,1657717200000,0.06672997500000001,0.05879760899250002,2538.0126226903244,1,20.132445054834626,0.1592952963343925,0.054519688387098086,19.91863007011313,6.951310424497645,2.8654496567893677,69.0,TARGET
KELTNER_TREND,ADAUSDT,-1,1657728000000,1657756800000,0.41627508,0.44014994252399997,293.5543696609075,1,-7.008570218973629,0.12570365382443066,0.027063419366751815,-7.161337292164812,7.13427387279806,-1.0037934371246864,8.0,STOP
KELTNER_TREND,DOTUSDT,-1,1656460800000,1657879200000,7.304807900000001,6.884814825,12.657876235159542,1,5.316220362974088,0.08980524413832866,0.8895066824533966,4.336908436382362,6.944651190653271,0.6244962226784491,394.0,STOP
KELTNER_TREND,BCHUSDT,-1,1655380800000,1658192400000,112.216325,123.06440825,0.4295863028673273,1,-4.660187976564481,0.050536690166390674,0.8506528513703248,-5.561377518101197,6.948312431010344,-0.8003925519066685,781.0,STOP
KELTNER_TREND,BNBUSDT,-1,1658793600000,1658926800000,244.436647,255.41753499409995,0.6251057917671407,1,-6.864216683858143,0.15623087210176914,0.06449066335075856,-7.084938219310671,7.020447555959913,-1.0091861185254507,37.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1658779200000,1658948400000,0.06383084500000001,0.0653245915,2238.038821624946,1,-3.3430626566663655,0.1445274404554578,0.010636380626675731,-3.4982264777484993,6.975617519622332,-0.5014934474127959,47.0,STOP
KELTNER_TREND,SOLUSDT,-1,1658779200000,1658952000000,37.918621,39.474338749999994,2.4846409641191745,1,-3.8654000502572936,0.09614685906463823,-0.01825342655323601,-3.943293482768696,6.974931734093181,-0.5653522691116873,48.0,STOP
KELTNER_TREND,UNIUSDT,1,1659110400000,1659409200000,9.049714100000001,8.01259531434143,6.587729319942352,1,-6.832257832545974,0.05620093799739273,0.05742513308752581,-6.945883903630892,6.888458770543366,-1.008336426913534,83.0,STOP
KELTNER_TREND,BCHUSDT,-1,1659412800000,1659549600000,130.540826,140.31576524780002,0.6908165155911498,1,-6.752689471280375,0.09355610329535077,0.12353604591755868,-6.969781620493284,6.846245574575725,-1.018044349208904,38.0,STOP
KELTNER_TREND,DOTUSDT,-1,1659412800000,1659682800000,7.6826945,8.44922850835,8.83786848624812,1,-6.774526756033916,0.07128590698903872,0.15998033174292986,-7.005792994765885,6.845812663022955,-1.0233690782406375,75.0,STOP
KELTNER_TREND,ADAUSDT,-1,1659412800000,1659762000000,0.49055279,0.520023035837,228.412395396969,1,-6.731369444566731,0.11541402255484967,-0.1080862104964651,-6.738697256625116,6.846783467121581,-0.9842135783882319,97.0,STOP
KELTNER_TREND,LTCUSDT,-1,1660060800000,1660136400000,58.772363,61.42364170889999,2.481094775620984,1,-6.578073753366923,0.14910883966688349,0.010793717520981773,-6.737976310554789,6.727182593033807,-1.0016044930209207,21.0,STOP
KELTNER_TREND,XRPUSDT,-1,1660060800000,1660136400000,0.36309104000000003,0.375517947312,525.6620225871036,1,-6.53235323212837,0.19412934708571916,0.1145050377551142,-6.840987616969203,6.72648257921409,-1.0170230185548912,21.0,STOP
KELTNER_TREND,BCHUSDT,-1,1660046400000,1660143600000,136.049173,141.44492075,1.1077258685552185,1,-5.977009362873614,0.15369369300908098,0.1776710515571528,-6.308374107439847,6.722497835890278,-0.9383973429876773,27.0,STOP
KELTNER_TREND,BCHUSDT,-1,1660550400000,1660705200000,134.689581,141.8378338743,0.9087283446450092,1,-6.495820001566567,0.12564414998384318,0.23072404882848663,-6.852188200378896,6.62146415155041,-1.034844868679756,43.0,STOP
KELTNER_TREND,DOTUSDT,-1,1660507200000,1660892400000,8.951313800000001,7.660611294140003,14.906159086070854,1,19.239416885139427,0.12380999908957174,0.30417067873771747,18.811436207312138,6.603173807680495,2.8488476534468283,107.0,TARGET
KELTNER_TREND,LINKUSDT,-1,1660550400000,1660892400000,8.566429300000001,7.023964428790002,12.577491830972049,1,19.400339317205116,0.09804402488274706,-0.08644745945003834,19.38874275177241,6.620876583484686,2.9284253387438564,95.0,TARGET
KELTNER_TREND,BNBUSDT,-1,1661025600000,1661068800000,279.226207,294.34305486209996,0.4447624232587325,1,-6.7234058871811735,0.12755102740625504,0.017191189208654974,-6.868148103796083,6.850956914587429,-1.0025093121184356,12.0,STOP
KELTNER_TREND,XRPUSDT,-1,1661140800000,1661371200000,0.33659899,0.349203719697,524.1739329881361,1,-6.607070739528845,0.1797399517978987,0.09949199186206069,-6.886302683188803,6.7868106913267425,-1.0146596091134834,64.0,STOP
KELTNER_TREND,UNIUSDT,-1,1660996800000,1662130800000,7.075876600000001,6.682754224999999,11.61858602185534,1,4.567526131053593,0.0799279178916065,-0.033897460664654426,4.5214956738266405,6.822820300865237,0.6627018556026232,315.0,STOP
KELTNER_TREND,BCHUSDT,-1,1661529600000,1662390000000,121.533529,121.80903175,1.045932595481176,1,-0.28815730636970277,0.1272599580781416,0.32009775402626606,-0.7355150184741105,6.8062744857845345,-0.10806426041299014,239.0,STOP
KELTNER_TREND,BCHUSDT,-1,1662494400000,1662634800000,113.425962,120.22344678859999,0.9885657047690375,1,-6.719760340699159,0.11548889623398564,0.09797423934925584,-6.933223476282399,6.835249236933144,-1.0143336747429585,39.0,STOP
KELTNER_TREND,ADAUSDT,-1,1662494400000,1662699600000,0.46665996,0.49339364798799995,251.18996101511664,1,-6.715234043496003,0.12057791418146388,0.008507569431809945,-6.844319527109277,6.835811957677468,-1.0012445587275487,57.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1660867200000,1663538400000,0.07467759,0.05682749027700001,1107.404392227398,1,19.767278834947252,0.07281465174948318,-0.2225322492489781,19.916996432446748,6.7081816387468844,2.9690603959506565,742.0,TARGET
KELTNER_TREND,BNBUSDT,-1,1663545600000,1663599600000,266.100146,269.49332375,0.8718499000369899,1,-2.958341682145244,0.23347855653100102,0.10240503657020605,-3.294225275246451,6.839507849594009,-0.4816465376879413,15.0,STOP
KELTNER_TREND,ADAUSDT,-1,1663084800000,1663876800000,0.46935915,0.46186351749999993,240.25519082648094,1,1.8008646166526896,0.11186553984107855,0.1643027221614921,1.5246963546501189,6.745177178468106,0.22604244696747788,220.0,STOP
KELTNER_TREND,BCHUSDT,-1,1663084800000,1663909200000,120.023982,120.18854575000002,0.840881767846693,1,-0.13837865702349253,0.10099516749667141,0.3873593454412501,-0.626733169961414,6.74463584088989,-0.09292320367569654,229.0,STOP
KELTNER_TREND,LINKUSDT,-1,1663704000000,1663970400000,6.9489146999999996,7.372210999999999,13.649327254771094,1,-5.777709724433756,0.09773686566800638,-0.016869302573292604,-5.85857728752847,6.82074146381468,-0.858935545147009,74.0,STOP
KELTNER_TREND,BCHUSDT,-1,1664337600000,1664449200000,111.446556,116.9673499668,1.1923260903401953,1,-6.582586686008382,0.13617192974036382,0.054510121990226486,-6.773268737738972,6.7187586157487456,-1.0081131240319388,31.0,STOP
KELTNER_TREND,XRPUSDT,-1,1664337600000,1664485200000,0.42557229,0.46499746168699996,168.4987154919564,1,-6.643090787309338,0.07502992960762504,0.04199303254763796,-6.760113749464601,6.718120716916962,-1.006250711220758,41.0,STOP
KELTNER_TREND,XRPUSDT,1,1664524800000,1664708400000,0.48924672999999996,0.4508971345524286,170.98442023929533,1,-6.557183344014512,0.0803749768110138,0.051583090757860064,-6.689141411583385,6.637558320825526,-1.0077713954837904,51.0,STOP
KELTNER_TREND,DOTUSDT,-1,1664755200000,1664809200000,6.1501544,6.346772146319999,32.719311086392885,1,-6.43319720694954,0.20444541364642277,0.02511728797602299,-6.662759908571986,6.637642620595963,-1.0037840675389915,15.0,STOP
KELTNER_TREND,LINKUSDT,-1,1664712000000,1664859600000,7.322802500000001,7.551014625,20.730336182767342,1,-4.7309140722337,0.15416961466112603,-0.013041230865731647,-4.872042456029095,6.596312171074576,-0.7386009530284877,41.0,STOP
KELTNER_TREND,ADAUSDT,-1,1664712000000,1664913600000,0.42367286000000004,0.43528054499999996,546.4004687334115,1,-6.342444524909747,0.23466627155607991,-0.07881362243918363,-6.498297174026644,6.597423472356025,-0.9849749983846372,56.0,STOP
KELTNER_TREND,XRPUSDT,1,1665000000000,1665442800000,0.49744919,0.5018743925000001,233.33656040430498,1,1.032561530442558,0.11658936373572887,0.11362856649823881,0.8023436002085902,6.48922487512426,0.12364244045298652,123.0,STOP
KELTNER_TREND,SOLUSDT,-1,1665446400000,1665648000000,31.920421,29.409241126300003,7.456152192164022,1,18.723739320206413,0.2286416473538453,-0.07279122754904523,18.567888900401613,6.577619587811776,2.8228888357739046,56.0,TARGET
KELTNER_TREND,BNBUSDT,-1,1665115200000,1665658800000,283.954788,260.3885954364,0.7844310086645809,1,18.48605220304849,0.213499914664453,0.024390996748702563,18.248161291635334,6.476983075377187,2.8173859772781102,151.0,TARGET
KELTNER_TREND,ETHUSDT,-1,1665288000000,1665658800000,1309.836931,1224.8542770793,0.21689970571220146,1,18.432712626041727,0.2748868885518523,-0.05440789914131776,18.212233636631193,6.545111024244701,2.7825706193781286,103.0,TARGET
KELTNER_TREND,ETHUSDT,-1,1665662400000,1665666000000,1241.887322,1282.7091621966,0.1627408004036652,1,-6.643378947545173,0.20542742626721688,0.0,-6.84880637381239,6.84880637381239,-1.0,1.0,STOP
KELTNER_TREND,BTCUSDT,-1,1665662400000,1665676800000,18739.376500000002,18953.38431,0.016831908079858397,1,-3.6021597862917867,0.31722054261500454,0.0,-3.919380328906791,6.850320557611077,-0.5721455362482486,4.0,GAP_STOP
KELTNER_TREND,BCHUSDT,-1,1665648000000,1665684000000,107.18783400000001,108.38500574999999,1.6288012992635221,1,-1.9499549018415538,0.17556266073536353,0.06907839681662353,-2.194595959393541,6.740422352409235,-0.32558730664839197,10.0,STOP
