strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
DON55_TREND,LTCUSDT,1,1684296000000,1684900800000,92.917867,88.73980849704286,1.8922083806586723,1,-7.905757314177731,0.17186708799323902,0.2916206224612034,-8.369245024632173,8.07762440217097,-1.0361022756124716,168.0,STOP
DON55_TREND,XRPUSDT,1,1684411200000,1684936800000,0.46533956,0.44273527098914284,349.5858806406068,1,-7.902140280115287,0.15872506973945483,0.21811826978620003,-8.27898361964094,8.06086534985474,-1.0270589149327658,146.0,STOP
DON55_TREND,LINKUSDT,-1,1684944000000,1685228400000,6.2641202,6.4390513360599995,44.072107446372286,1,-7.709583824152275,0.27992777042346717,-0.27298123238239,-7.716530362193351,7.989511594575742,-0.9658325506946227,79.0,STOP
DON55_TREND,UNIUSDT,-1,1684900800000,1685314800000,4.968509,5.1126137527,53.65366257394968,1,-7.7317477766682465,0.2704445792699663,-0.3397684180789457,-7.662423937859267,8.002192355938213,-0.9575405835093663,115.0,STOP
DON55_TREND,BTCUSDT,1,1685318400000,1685383200000,28064.21674,27520.886567835143,0.013677527687479948,1,-7.431413473228075,0.38013339475217417,0.07593612798716899,-7.887482995967419,7.81154686798025,-1.0097210103543555,18.0,STOP
DON55_TREND,XRPUSDT,1,1685476800000,1685552400000,0.52005597,0.5003629589232859,384.1658585754297,1,-7.565382508221347,0.19600505696821727,0.058920606455756856,-7.820308171645322,7.761387565189565,-1.0075915042202015,21.0,STOP
DON55_TREND,LTCUSDT,1,1685635200000,1685980800000,94.92847,91.19253260185717,2.0223855543547313,1,-7.555505825977676,0.18820421351200767,0.21130986796213763,-7.955019907451821,7.743710039489684,-1.0272879365168046,96.0,STOP
DON55_TREND,DOTUSDT,-1,1682020800000,1685984400000,6.103168500000001,4.9501531005500015,23.648703928920725,1,27.267319807079296,0.13069836498127557,-0.8816455551712963,28.018266997269315,7.994588917654552,3.5046538709946953,1101.0,TARGET
DON55_TREND,BNBUSDT,-1,1685980800000,1685984400000,275.667275,282.7878001825,1.0432605560766048,1,-7.428563061452407,0.2913070761393486,0.0,-7.719870137591756,7.719870137591756,-1.0,1.0,STOP
DON55_TREND,BCHUSDT,-1,1685980800000,1686081600000,108.637399,111.1978912197,2.8915992508799078,1,-7.403917384368338,0.3178377802581258,0.12571511039967181,-7.847470275026136,7.7217551646264635,-1.0162806392742905,28.0,STOP
DON55_TREND,ADAUSDT,-1,1686153600000,1686373200000,0.32510244,0.264081640732,425.6556868046728,1,25.973850221790602,0.12539477726917964,-0.09452798764389109,25.942983432165313,7.616594803169698,3.406113112564287,61.0,TARGET
DON55_TREND,SOLUSDT,-1,1686168000000,1686373200000,18.9583108,14.219575393240001,5.514592782130975,1,26.132196070547174,0.09148126586380212,0.004256703133369032,26.036458101550004,7.614967843703873,3.4191159616093705,57.0,TARGET
DON55_TREND,BCHUSDT,-1,1686384000000,1686531600000,98.810348,104.0601281044,1.5113838823135712,1,-7.9344330354806,0.15330758389073532,0.2291643828795439,-8.31690500225088,8.087740619371335,-1.0283347839235426,41.0,STOP
DON55_TREND,BNBUSDT,-1,1686153600000,1686718800000,258.832327,252.83868600000005,0.4551872849250586,1,2.7282291736054987,0.1164530695911622,0.21039677341170546,2.401379330602631,7.615764419519738,0.3153169134864161,157.0,STOP
DON55_TREND,DOGEUSDT,-1,1686384000000,1687334400000,0.060031985,0.0646056465955,1744.3655405930317,1,-7.978137681523939,0.10870679480815976,-0.06454228369838362,-8.022302192633717,8.086844476332098,-0.992018854339628,264.0,STOP
DON55_TREND,BTCUSDT,1,1687291200000,1687366800000,27982.09211,30462.150722367,0.010615712383565457,1,26.327588923272526,0.3102136361918325,0.057623645952583895,25.959751641128108,7.929976100731172,3.2736229354757485,21.0,TARGET
DON55_TREND,BCHUSDT,1,1687536000000,1687705200000,167.490232,188.8504707142857,0.4960420520656784,1,10.595576644447034,0.08837998670446007,-0.11922873845369629,10.62642539619627,8.202590092190544,1.2954963342997465,47.0,STOP
DON55_TREND,LTCUSDT,1,1687406400000,1687798800000,87.856349,85.81281985714287,1.9955017075695771,1,-4.077865894039586,0.17327856150330892,0.2384447279709906,-4.489589183513886,8.194963557538394,-0.5478473640537421,109.0,STOP
DON55_TREND,ETHUSDT,1,1687348800000,1687802400000,1829.558703,1836.760235142857,0.15068556436325345,1,1.0851669352265327,0.27623066916487027,0.37476146969297147,0.434174796368691,7.974578084998405,0.054444861125060744,126.0,STOP
DON55_TREND,BNBUSDT,-1,1687982400000,1688097600000,228.14153700000003,236.98403946110002,0.8983440227002943,1,-7.943609231641824,0.208921390709429,0.0,-8.152530622351254,8.152530622351254,-1.0,32.0,STOP
DON55_TREND,LTCUSDT,1,1688097600000,1688133600000,95.868752,92.73788457142857,1.5701628543779624,1,-4.915971738324715,0.14807156741681066,0.014938529396551934,-5.0789818351380775,8.239675951370472,-0.6164055316147853,10.0,STOP
DON55_TREND,BCHUSDT,1,1687795200000,1688554800000,222.29666899999998,267.21124114285715,0.26369600702439144,1,11.8437933312804,0.06454064065576301,-1.1114068415676615,12.890659532192299,8.247997430054967,1.5628835534332108,211.0,STOP
DON55_TREND,LTCUSDT,1,1688155200000,1688688000000,105.41161399999999,95.26731094437142,0.8010899574310961,1,-8.126499303001628,0.08038093572050231,0.15368343548867783,-8.360563674210807,8.20688023872213,-1.0187261701180383,148.0,STOP
DON55_TREND,XRPUSDT,1,1689264000000,1689271200000,0.5920775699999999,0.706865446729,240.49145785355955,1,27.605503818471902,0.1561923498809289,0.0,27.449311468590974,8.08062700107048,3.3969284147077485,2.0,TARGET
DON55_TREND,BTCUSDT,1,1689278400000,1689357600000,31609.98015,30849.665330240714,0.010468767511228697,1,-7.95955908340171,0.32693775368320316,0.09817035802880925,-8.384667195113723,8.286496837084913,-1.011847027755983,22.0,STOP
DON55_TREND,ETHUSDT,1,1689278400000,1689361200000,1996.058638,1947.8512501228859,0.16509804810938788,1,-7.958945642963709,0.3255659122242014,0.09896585228138377,-8.383477407469293,8.28451155518791,-1.0119458886166208,23.0,STOP
DON55_TREND,SOLUSDT,1,1689307200000,1689361200000,28.5795713,25.61245668575286,2.7676367495622887,1,-8.21189544655372,0.07499192409333882,0.03745720254436187,-8.32434457319142,8.28688737064706,-1.004520056912688,15.0,STOP
DON55_TREND,DOTUSDT,-1,1690862400000,1690934400000,5.028491000000001,5.187189547300001,49.43826237927057,1,-7.845780420626491,0.25252274764011395,0.05215655952655933,-8.150459727793164,8.098303168266606,-1.006440430599207,20.0,STOP
DON55_TREND,UNIUSDT,1,1690920000000,1690966800000,6.631989,6.337372931871428,26.76010478113296,1,-7.8839568533259845,0.17353074212065822,0.03504351362206162,-8.092531109068705,8.057487595446643,-1.0043491861708687,13.0,STOP
DON55_TREND,ADAUSDT,-1,1691107200000,1691517600000,0.29201237,0.3005187,789.6162173324975,1,-6.716736117981949,0.23393607107268866,-0.25996937430067013,-6.690702814753966,7.976480736990143,-0.8388038579127374,114.0,STOP
DON55_TREND,LTCUSDT,-1,1691107200000,1692309600000,82.485247,67.6755435741,1.8342932983992213,1,27.165339745408353,0.1377194659162003,-0.4007258859096546,27.42834616540181,7.975097115085404,3.4392491739717306,334.0,TARGET
DON55_TREND,BNBUSDT,-1,1692230400000,1692309600000,231.89041200000003,215.92517012360005,1.645434035739525,1,26.269752372242472,0.36842550028034,0.06766142599539177,25.83366544596674,8.03820360786999,3.213860547233923,22.0,TARGET
DON55_TREND,DOGEUSDT,-1,1692230400000,1692309600000,0.067119858,0.05586661295739998,2427.884200652353,1,27.32157584499801,0.14929845486573043,-0.027443274651069882,27.199720664783346,8.03591398798065,3.3847700094184785,22.0,TARGET
DON55_TREND,DOGEUSDT,-1,1692316800000,1692777600000,0.060961706000000004,0.06602722251180002,1662.6824189861509,1,-8.422345247253931,0.10557112942122952,0.0005657849678138531,-8.528482161642973,8.527916376675162,-1.000066345041722,128.0,STOP
DON55_TREND,ADAUSDT,-1,1692316800000,1693321200000,0.25482353,0.27316259705900003,458.51399725470594,1,-8.408718943144201,0.12104451480642658,0.13558961743080045,-8.66535307538143,8.529763457950628,-1.0158960583255587,279.0,STOP
DON55_TREND,BNBUSDT,-1,1692316800000,1693321200000,217.814636,221.58074,0.8767642438897699,1,-3.3019853259702243,0.19262307730365058,0.7962362503321799,-4.290844653606055,8.529062338127847,-0.5030851556125345,279.0,STOP
DON55_TREND,UNIUSDT,-1,1693598400000,1693724400000,4.2607213999999995,4.430907416419999,47.94900918107067,1,-8.160250863812411,0.20837749495849048,-0.07152926549975072,-8.297099093271152,8.368628358770902,-0.9914526894452443,35.0,STOP
DON55_TREND,XRPUSDT,-1,1693598400000,1693764000000,0.49175243,0.510319765729,438.81053466889284,1,-8.147542518619298,0.21985991799233695,0.06416871726419152,-8.431571153875828,8.367402436611636,-1.007668893393178,46.0,STOP
DON55_TREND,ETHUSDT,-1,1694433600000,1694491200000,1585.394239,1581.7272329999998,0.2901582385392569,1,1.0640120016729235,0.4594831937776892,0.025296537441364387,0.57923227045387,8.241579161201578,0.07028170926036717,16.0,STOP
DON55_TREND,LINKUSDT,-1,1694433600000,1694516400000,5.8802354,6.06191057062,43.90612143949318,1,-7.97665210378237,0.26216665561709795,0.04374588789257093,-8.28256464729204,8.238818759399468,-1.005309728150369,23.0,STOP
DON55_TREND,DOTUSDT,-1,1694433600000,1694797200000,4.0037985,4.124749839550001,65.93707047180916,1,-7.9751769995680934,0.2679863323492079,0.5270371057043961,-8.770200437621698,8.243163331917302,-1.0639362686972031,101.0,STOP
DON55_TREND,BCHUSDT,1,1694548800000,1695344400000,203.931161,204.04019814285715,0.6781339259680841,1,0.07394178576206012,0.13832960972904046,-0.6201354329703375,0.5557476090033571,8.191795423120904,0.06784197850385633,221.0,STOP
DON55_TREND,LINKUSDT,1,1695628800000,1696262400000,7.2751819,7.612144242857143,24.215293100654712,1,8.159641896169031,0.18025048301716254,0.16479594458015903,7.814595468571709,8.123779942876382,0.9619408112382719,176.0,STOP
DON55_TREND,BCHUSDT,1,1695816000000,1696345200000,230.099009,237.06457357142858,0.8728922525709482,1,6.08018734918269,0.20389173595494423,-0.4192652478767625,6.295560861104509,8.186829117759622,0.7689864745616346,147.0,STOP
DON55_TREND,BNBUSDT,-1,1696881600000,1696932000000,205.998182,210.2783894546,1.8306192041442573,1,-7.835429964112122,0.38102194297006,0.0,-8.216451907082183,8.216451907082183,-1.0,14.0,STOP
DON55_TREND,DOGEUSDT,-1,1696852800000,1697198400000,0.058652399,0.059420678000000005,5925.973736691846,1,-4.552801176451896,0.3498489766561971,0.19751436163745603,-5.10016451474555,8.229606115348954,-0.6197337324848737,96.0,STOP
DON55_TREND,UNIUSDT,-1,1696881600000,1697436000000,4.1267616,4.216264499999999,62.48136234236823,1,-5.592263125592711,0.26064181839296763,-0.10631680615804003,-5.746588137827638,8.214189027092514,-0.6995928775042684,154.0,STOP
DON55_TREND,LTCUSDT,-1,1697040000000,1697439600000,61.431565000000006,63.203377469500005,4.480353935469775,1,-7.938346970638738,0.2792043274951367,-0.11540347946077806,-8.102147818673098,8.217551298133875,-0.9859564637598326,111.0,STOP
DON55_TREND,UNIUSDT,-1,1697558400000,1697792400000,3.9218231,4.0736162469299995,51.51692231701736,1,-7.819915758648379,0.2059502138631084,-0.07896763550859377,-7.946898337002892,8.025865972511486,-0.9901608579337037,65.0,STOP
DON55_TREND,SOLUSDT,1,1697745600000,1697889600000,25.145541400000003,28.995840037580006,7.074327524581327,1,27.2382736296902,0.1915069324613644,-0.15209209090361742,27.198858788132455,8.024940064999697,3.3892912056450957,40.0,TARGET
DON55_TREND,LINKUSDT,1,1697875200000,1697900400000,7.837350499999999,8.73972779485,30.239165111741027,1,27.287136012055363,0.25063850381411373,0.0,27.03649750824125,8.120787974610531,3.329294840940347,7.0,TARGET
DON55_TREND,LINKUSDT,1,1697947200000,1698055200000,9.2847846,10.031561057142858,15.669119599013522,1,11.70132962069903,0.15133506515882844,0.04559155593231991,11.50440299960788,8.373029407206763,1.3739833506025796,30.0,STOP
DON55_TREND,BTCUSDT,1,1698091200000,1698102000000,31349.70209,34643.255994373,0.008575991968337384,1,28.2454918311891,0.2829775392492042,0.0,27.962514291939897,8.43860953027312,3.3136400246540236,3.0,TARGET
DON55_TREND,BCHUSDT,1,1698105600000,1698163200000,261.848531,247.27289829784286,0.5867414527608077,1,-8.552127906571608,0.14936132352893758,0.012555333055362635,-8.714044563155907,8.701489230100544,-1.0014428947417335,16.0,STOP
DON55_TREND,XRPUSDT,1,1698105600000,1698163200000,0.54776428,0.529805290716,470.35754014654617,1,-8.447146023140409,0.2534214863093738,0.02542282504492082,-8.725990334494702,8.700567509449783,-1.0029219731951171,16.0,STOP
DON55_TREND,DOGEUSDT,1,1698292800000,1698768000000,0.071481438,0.06591879928288571,1524.100778127289,1,-8.478021997194858,0.10470590427886013,0.21585884669351466,-8.798586748167233,8.582727901473717,-1.0251503774990294,132.0,STOP
DON55_TREND,SOLUSDT,1,1698033600000,1698825600000,30.657194399999998,38.98899419168,3.5302769245365306,1,29.413560544426183,0.12293516623356364,0.2722060163167389,29.01841936187588,8.549625251973136,3.3941159415354285,220.0,TARGET
DON55_TREND,SOLUSDT,1,1698854400000,1698883200000,40.6051779,40.73463308571428,2.8165508804319406,1,0.3646171173000296,0.1145488581229906,0.0,0.250068259177039,8.666333466020609,0.028855139276317842,8.0,STOP
DON55_TREND,XRPUSDT,1,1699272000000,1699318800000,0.7031108699999999,0.6707524410247142,267.12808217444365,1,-8.643845074346027,0.18349873572193154,0.040292858464390756,-8.867636668532349,8.827343810067957,-1.0045645507109893,13.0,STOP
DON55_TREND,ADAUSDT,1,1698955200000,1699376400000,0.32449732000000003,0.33615626571428575,428.01669660350984,1,4.990223430508221,0.14138538267834616,0.21588640381526206,4.632951644014613,8.679036765871151,0.5338094271282401,117.0,STOP
DON55_TREND,BTCUSDT,1,1699502400000,1699549200000,36466.436649999996,36494.31984714286,0.008425151983493645,1,0.23492017371436405,0.30735273115955,0.09345038818277891,-0.16588294562796485,8.795163440388809,-0.018860700742206065,13.0,STOP
DON55_TREND,LINKUSDT,1,1698206400000,1699718400000,11.3384005,16.427470779850005,5.81862009096278,1,29.61136657465681,0.08077952823601084,0.5193269684750873,29.01126007794571,8.547568430578636,3.3940950942444537,420.0,TARGET
DON55_TREND,SOLUSDT,1,1699617600000,1699750800000,50.7502205,54.625893028571426,1.860584422405833,1,7.211015933006225,0.09803057766246427,0.12015770071193368,6.992827654631827,8.854647852557347,0.7897352634540062,37.0,STOP
DON55_TREND,ETHUSDT,1,1699545600000,1699988400000,2040.1618649999998,2001.6050525714284,0.12430764139902513,1,-4.792906412860335,0.25121125630395613,0.7934367701096248,-5.837554439273916,8.862401397727801,-0.6586876600703941,123.0,STOP
DON55_TREND,DOTUSDT,1,1699718400000,1699988400000,5.4776428,5.013281221445714,19.254157446945847,1,-8.940890945796527,0.10099695143643103,0.1048014009558952,-9.146689298188852,9.041887897232957,-1.0115906547556253,75.0,STOP
DON55_TREND,SOLUSDT,1,1700078400000,1700179200000,65.4086167,57.52206918641857,1.1092583782948207,1,-8.748218905260384,0.06818094663451933,0.05439524997535291,-8.870795101870257,8.816399851894902,-1.006169780283237,28.0,STOP
DON55_TREND,DOGEUSDT,1,1700222400000,1700359200000,0.083985188,0.07737054130074286,1306.8625434230316,1,-8.644434009235948,0.1054348793949235,0.05696851641001355,-8.806837405040884,8.749868888630871,-1.0065107851483392,38.0,STOP
DON55_TREND,BNBUSDT,1,1700510400000,1700582400000,257.787313,249.15380285714286,0.8759913230273104,1,-7.562879972411111,0.2220380093883198,0.1315637088576036,-7.916481690657035,8.683817608093065,-0.9116361084414192,20.0,STOP
DON55_TREND,LTCUSDT,-1,1700611200000,1700722800000,66.150149,69.4538360447,2.558051917178563,1,-8.451002978452813,0.17344101696032402,-0.05212188966321582,-8.572322105749922,8.624443995413136,-0.9939564927674254,31.0,STOP
DON55_TREND,BCHUSDT,1,1701662400000,1701691200000,248.894646,240.22969832048574,0.960788160306167,1,-8.325179140149693,0.23497243947031984,0.09881072050915835,-8.65896230012917,8.560151579620014,-1.0115431040665688,8.0,STOP
DON55_TREND,ETHUSDT,1,1701676800000,1701763200000,2248.254274,2187.6377857178004,0.13631235478245168,1,-8.262776256389504,0.30233344611045654,0.06073749324436771,-8.625847195744328,8.56510970249996,-1.007091268571451,24.0,STOP
DON55_TREND,DOGEUSDT,1,1701734400000,1701896400000,0.092007594,0.09678952585714287,1697.307476905655,1,8.116408695181944,0.16022338157589086,0.09281192031468147,7.863373393291372,8.488917889162009,0.9263104551088563,45.0,STOP
DON55_TREND,XRPUSDT,1,1701936000000,1701943200000,0.64889461,0.621408131617,304.41077962967563,1,-8.367180313843257,0.1933469239706727,0.0,-8.56052723781393,8.560527237813929,-1.0000000000000002,2.0,STOP
DON55_TREND,ADAUSDT,1,1701806400000,1702029600000,0.42222662999999994,0.4943782720109999,399.54506606877436,1,28.827832574255527,0.18311248306647368,0.23721439176549186,28.407505699423563,8.46614081009018,3.3554256108718055,62.0,TARGET
DON55_TREND,DOTUSDT,1,1702036800000,1702094400000,6.380913699999999,7.5051614758900005,26.24782756114336,1,29.509061757559707,0.18223965335891706,0.06662864674824201,29.260193457452548,8.658999148071972,3.379165762358075,16.0,TARGET
DON55_TREND,BTCUSDT,1,1701806400000,1702263600000,43847.1502,42233.89051636857,0.00511086620175287,1,-8.245154391722384,0.2199743408045004,0.5649404267372895,-9.030069159264174,8.465128732526884,-1.0667373698129992,127.0,STOP
DON55_TREND,ETHUSDT,1,1701964800000,1702263600000,2323.516846,2235.188945231914,0.09359208178582597,1,-8.266792112657004,0.2133293826252479,0.46909410621169,-8.949215601493941,8.480121495282253,-1.0553169086637095,83.0,STOP
DON55_TREND,ADAUSDT,1,1702094400000,1702263600000,0.57797334,0.5578754442857143,193.5489981413655,1,-3.8899275802496334,0.10992119711929399,0.14513144643822953,-4.144980223807157,8.892352073965098,-0.46612866757072874,47.0,STOP
DON55_TREND,ADAUSDT,1,1702512000000,1702684800000,0.66850049,0.6028909969958572,131.20745483827966,1,-8.608454590303486,0.08340802055589108,0.048662271041221984,-8.7405248819006,8.691862610859378,-1.0055986010386802,48.0,STOP
DON55_TREND,BNBUSDT,1,1703160000000,1703458800000,271.661474,261.8186191292286,0.8532793593393782,1,-8.398704898202313,0.22760377604280999,-0.7806524257592995,-7.845656248485824,8.626308674245124,-0.9095033049199792,83.0,STOP
DON55_TREND,SOLUSDT,1,1703188800000,1703516400000,92.99188919999999,118.74375538324,1.1511306921599287,1,29.643763543922937,0.12186769955201684,0.27272810414363846,29.249167740227282,8.613726177844931,3.3956463365944995,91.0,TARGET
DON55_TREND,SOLUSDT,1,1703520000000,1703610000000,123.2119525,110.37054568567856,0.6763207311491364,1,-8.684909645645373,0.07898834297828997,0.04468551849549693,-8.80858350711916,8.763897988623663,-1.0050988177353848,25.0,STOP
DON55_TREND,LINKUSDT,1,1703347200000,1703613600000,15.839750500000001,14.935268574850001,9.401171979349241,1,-8.503190130548036,0.14466062349520914,0.5423608311256531,-9.1902115851689,8.647850754043246,-1.0627162570852737,74.0,STOP
DON55_TREND,BNBUSDT,1,1703592000000,1703739600000,289.86693399999996,327.9585169198,0.7722036407503656,1,29.414459012614028,0.23854353127425293,-0.44992610741069866,29.625841588750475,8.710059073479593,3.4013364707198486,41.0,TARGET
DON55_TREND,BNBUSDT,1,1703764800000,1703865600000,335.080494,311.2013912803714,0.3681316360239347,1,-8.790653150960457,0.11895840388044801,-0.2753669276382626,-8.634244627202643,8.909611554840906,-0.969093273489724,28.0,STOP
DON55_TREND,BCHUSDT,1,1703721600000,1704063600000,264.529335,256.82578628571423,0.5569935514437734,1,-4.290826957090147,0.1451957202841646,0.32860799225754417,-4.764630669631856,8.850613808852362,-0.5383390093087425,95.0,STOP
