strategy,symbol,time,entry,qty,fee,stop,risk,pyramid
DON55,XRPUSDT,1693598400000,0.49175243,411.8147271700615,0.10125544639783239,0.5101667157142857,7.8526363414574645,False
DON55,DOTUSDT,1694433600000,4.0037985,61.88059433721277,0.12387871539322051,4.123512785714286,7.736040478411112,False
DON55,ETHUSDT,1694433600000,1585.394239,0.2723075824292884,0.2158574362097057,1611.7156675714284,7.734553766539942,False
DON55,LINKUSDT,1694433600000,5.8802354,41.20499849745797,0.12114754541084959,6.060092542857143,7.731963185810438,False
DON55,BCHUSDT,1694548800000,203.931161,0.6364148434085124,0.06489240894696556,192.1068752857143,7.687832744833685,False
DON55,BTCUSDT,1694707200000,26688.004,0.00983251187890332,0.13120505817710967,25941.418285714288,7.676035144875302,False
DON55,LINKUSDT,1695009600000,6.621986,31.63472969644215,0.10474236858181207,6.387986,7.668904573549421,False
DON55,LINKUSDT,1695628800000,7.2751819,22.55453019764364,0.08204415492845021,6.948896185714285,7.566624912570772,False
DON55,BCHUSDT,1695816000000,230.099009,0.8130264865292226,0.09353829442056298,221.01186614285714,7.625349971686495,False
DON55,ETHUSDT,1695974400000,1686.10568,0.16403505424080725,0.1382902183372666,1641.3213942857142,7.699829964629924,False
DON55,SOLUSDT,1696089600000,21.4204242,9.599009542749588,0.1028074281527721,20.643567057142857,7.718363069864404,False
DON55,ADAUSDT,1696161600000,0.2620786,1134.8197811087377,0.1487059897426422,0.25545002857142857,7.902808280321979,False
DON55,BCHUSDT,1696262400000,249.434808,0.7088961444936264,0.08841168684685398,238.70337942857142,7.831227367939127,False
DON55,DOGEUSDT,1696852800000,0.058652399,5547.538544448668,0.16268822208844128,0.059963827571428575,7.704059983906546,False
