time,equity,adverse_equity,positions,cash
1747501200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747504800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747508400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747512000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747515600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747519200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747522800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747526400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747530000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747533600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747537200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747540800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747544400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747548000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747551600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747555200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747558800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747562400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747566000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747569600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747573200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747576800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747580400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747584000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747587600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747591200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747594800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747598400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747602000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747605600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747609200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747612800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747616400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747620000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747623600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747627200000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747630800000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747634400000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747638000000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747641600000,980.9550515808862,980.9550515808862,0,980.9550515808862
1747645200000,980.929593877675,980.4477605929521,1,980.8572794622432
1747648800000,981.0391014423847,980.4915636188359,1,980.8572794622432
1747652400000,980.907692364733,980.4039575670682,1,980.8572794622432
1747656000000,980.2944500023585,980.0316318470551,1,980.8572794622432
1747659600000,981.6304422918173,980.1630409247068,1,980.8572794622432
1747663200000,980.3163515153004,979.6812076399839,1,980.8572794622432
1747666800000,979.5059955364484,979.199374355261,1,980.8572794622432
1747670400000,979.5497985623323,978.9146546870159,1,980.8572794622432
1747674000000,978.416003429973,978.2188898134954,1,980.8623630028652
1747677600000,978.5693140205666,977.4742383734692,1,980.8623630028652
1747681200000,979.3796699994186,978.2188898134955,1,980.8623630028652
1747684800000,978.6131170464505,978.416003429973,1,980.8623630028652
1747688400000,978.7883291499861,978.2845943523213,1,980.8623630028652
1747692000000,978.6569200723344,978.5693140205666,1,980.8623630028652
1747695600000,979.1825563829411,978.6788215852763,1,980.8623630028652
1747699200000,978.7007230982183,978.5693140205666,1,980.8623630028652
1747702800000,979.0174037302413,977.5061993372469,1,980.872422453701
1747706400000,977.5500023631308,977.1995781560597,1,980.872422453701
1747710000000,976.8491539489886,975.819782840717,1,980.872422453701
1747713600000,977.5500023631308,976.5644342807433,1,980.872422453701
1747717200000,977.2214796690017,977.1119721042919,1,980.872422453701
1747720800000,977.4404947984211,976.7396463842788,1,980.872422453701
1747724400000,977.922328083144,977.2214796690016,1,980.872422453701
1747728000000,978.7764870878799,977.7690174925503,1,980.872422453701
1747731600000,978.8913011511286,978.3875663534637,1,980.8777289522399
1747735200000,979.3512329229094,978.6065814828831,1,980.8777289522399
1747738800000,979.504543513503,978.9789072028964,1,980.8777289522399
1747742400000,979.2855283840836,979.0665132546641,1,980.8777289522399
1747746000000,979.7892631817484,979.2198238452578,1,980.8777289522399
1747749600000,980.1177858758775,979.4826420005611,1,980.8777289522399
1747753200000,979.8330662076322,979.2417253581997,1,980.8777289522399
1747756800000,978.6284829958252,978.4094678664056,1,980.8777289522399
1747760400000,979.2655855916421,978.2581159963127,1,980.8796876727404
1747764000000,978.0171993539511,977.7543811986477,1,980.8796876727404
1747767600000,979.9883355187264,977.66677514688,1,980.8796876727404
1747771200000,977.8638887633575,977.3820554786347,1,980.8796876727404
