strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
KELTNER,BNBUSDT,-1,1650268800000,1650294000000,397.460726,407.08281421780003,0.720901731969531,1,-6.936580061375647,0.2899984157939551,0.004272937622674969,-7.230851414792277,7.2265784771696016,-1.000591280871878,7.0,STOP
KELTNER,BCHUSDT,-1,1650268800000,1650304800000,316.684966,328.88931748979996,0.5769438491716153,1,-7.041225525168544,0.1862300560214064,-0.01714918571215244,-7.210306395477798,7.227455581189951,-0.9976272167266188,10.0,STOP
KELTNER,DOTUSDT,-1,1650240000000,1650308400000,17.711684899999998,18.246722375,10.34693133261124,1,-5.535996014198733,0.1860295854522467,0.08220545271674823,-5.804231052367728,7.139275646435381,-0.8129999932508226,19.0,STOP
KELTNER,DOGEUSDT,-1,1650297600000,1650376800000,0.135809245,0.1419332407735,1139.3864236173458,1,-6.9775976426159145,0.15822800877602985,-0.012491821657918942,-7.123333829734025,7.1358256513919445,-0.9982494216831822,22.0,STOP
KELTNER,BNBUSDT,1,1650456000000,1650571200000,428.15840899999995,414.2955116201571,0.4845364085360816,1,-6.717078508333324,0.20409979852721602,0.0,-6.92117830686054,6.92117830686054,-1.0,32.0,STOP
KELTNER,SOLUSDT,1,1650412800000,1650574800000,108.482535,101.9447995252143,1.0431807991638773,1,-6.820040117308983,0.10975687749796881,0.0668926287587403,-6.9966896235656915,6.929796994806952,-1.0096528987514162,45.0,STOP
KELTNER,BTCUSDT,1,1650456000000,1650574800000,42083.321209999995,40626.972317922715,0.004620527446922805,1,-6.7291000281386895,0.19108259069440428,0.007712869518580346,-6.927895488351674,6.920182618833094,-1.0011145471071226,33.0,STOP
DON55,ADAUSDT,-1,1649260800000,1650870000000,1.09647096,0.849425711288,118.03087273649331,1,29.158966310881404,0.11483794118357996,-0.09615337649340477,29.14028174619123,8.514659331097844,3.4223661350446544,447.0,TARGET
DON55,ADAUSDT,-1,1650873600000,1650898800000,0.8327500999999999,0.86578118503,264.0874605938682,1,-8.723095366232853,0.2242804069014062,0.003178781150049302,-8.950554554284308,8.94737577313426,-1.0003552752483686,7.0,STOP
KELTNER,BNBUSDT,-1,1650585600000,1650931200000,404.538602,404.6599635806,0.4831343633218166,1,-0.05863394997489419,0.19547581689135524,0.09130901954899676,-0.34541878641524615,6.870748503586688,-0.050273821874709815,96.0,STOP
DON55,DOGEUSDT,1,1650916800000,1650938400000,0.162068606,0.15000644770391428,701.9550189057225,1,-8.467092554772675,0.10953132511136776,0.011096816606890055,-8.587720696490933,8.576623879884043,-1.0012938443800616,6.0,STOP
KELTNER,DOGEUSDT,1,1650945600000,1650999600000,0.153686092,0.1400529715,438.6043287584055,1,-5.979545665784951,0.06441761238827007,0.013490916511154317,-6.057454194684375,6.795402515073901,-0.8914047668622173,15.0,STOP
DON55,LINKUSDT,-1,1649260800000,1651006800000,15.7262807,12.326977684209998,8.568114811537766,1,29.125618518495312,0.12018176933682284,-0.6657987212951237,29.67123547045361,8.512509567581736,3.48560377346897,485.0,TARGET
KELTNER,LTCUSDT,-1,1650600000000,1651168800000,106.9679,103.9361715,1.4888332324613571,1,4.513738142600221,0.15700049525530307,-0.03636950723563504,4.393107154580554,6.844053406167609,0.6418867436980618,158.0,STOP
DON55,UNIUSDT,-1,1650859200000,1651363200000,8.5634302,7.082554329059998,20.09444850666388,1,29.757383933364917,0.15719871522762793,-0.2519376586700754,29.852122876807368,8.744844057849669,3.4136827002662318,140.0,TARGET
DON55,BNBUSDT,-1,1651363200000,1651424400000,376.407044,390.82282711319993,0.6253239969099829,1,-9.01453511493363,0.23988362477661862,0.10171114661151703,-9.356129886321765,9.254418739710248,-1.0109905494307363,17.0,STOP
KELTNER,ADAUSDT,-1,1651003200000,1651665600000,0.82935112,0.8212462999999999,136.7838511559697,1,1.1086084925259432,0.11288753590785379,-0.031203265336018145,1.0269242219541075,6.968688923556351,0.1473626148647247,184.0,STOP
KELTNER,BTCUSDT,-1,1650643200000,1651683600000,39402.675650000005,39414.496452695006,0.004006101390108475,1,-0.04735533410864342,0.1578747913625127,-0.07522279102200344,-0.13000733444915266,6.88026786107753,-0.018895679219790143,289.0,STOP
DON55,BCHUSDT,-1,1651003200000,1651690800000,298.530414,295.11565099999996,0.6062257473440229,1,2.070117251677748,0.1799417647062317,-0.23832284025262546,2.128498327224142,8.710180426808291,0.24436902830084048,191.0,STOP
KELTNER,DOTUSDT,-1,1651233600000,1651690800000,16.3420959,15.6596965,7.843341301633996,1,5.352291398230254,0.12550049002861846,0.3545513414754652,4.87223956672617,6.9890875311925225,0.697120982529008,127.0,STOP
DON55,LINKUSDT,-1,1651017600000,1651701600000,12.3552923,12.133210299999998,11.470568159826207,1,2.547406718070548,0.14044851910269063,-0.2119306004875427,2.6188887994553998,8.774390333592464,0.29846960300239556,190.0,STOP
KELTNER,ADAUSDT,1,1651665600000,1651762800000,0.82244666,0.8370238175,178.0770205181913,1,2.5958567752244046,0.1477567791355501,0.04631156436950527,2.4017884317193494,7.137449144019432,0.33650515516903423,27.0,STOP
KELTNER,BNBUSDT,1,1651694400000,1651762800000,401.480408,393.40944175,0.5814533600278047,1,-4.692890444733526,0.23109568699456717,0.0,-4.9239861317280935,7.100172701624608,-0.6935023046131574,19.0,STOP
KELTNER,BCHUSDT,1,1651694400000,1651766400000,298.169424,285.5437351728,0.5497142953943399,1,-6.940521637512442,0.16043773400353997,0.022538426881040723,-7.123497798397023,7.100959371515982,-1.0031739974420144,20.0,STOP
KELTNER,BNBUSDT,-1,1651766400000,1652094000000,380.725748,333.4428937244,0.42862510785663255,1,20.266618513648496,0.15305530554347285,0.12719327676189013,19.986369931343134,6.987413972745145,2.8603386044252206,91.0,TARGET
KELTNER,BCHUSDT,-1,1651766400000,1652115600000,277.81663,235.19716798899998,0.4785488378164903,1,20.395494013728108,0.12275107840572984,-0.030925917054661613,20.303668852377044,6.988052198921036,2.9054832840991023,97.0,TARGET
KELTNER,DOTUSDT,-1,1651766400000,1652115600000,14.452662900000002,11.278616898870002,6.475545295936984,1,20.553678651704963,0.0833120339300055,0.1766223465526845,20.293744271222273,6.985694970676459,2.905042999502329,97.0,TARGET
DON55,BTCUSDT,-1,1651766400000,1652119200000,36875.43405,31273.763365215003,0.0052852671305495,1,29.60632594645687,0.1800933565359824,-0.07742387994801966,29.503656469868904,8.733288224057258,3.3782987247113065,98.0,TARGET
DON55,ETHUSDT,-1,1651838400000,1652144400000,2673.39774,2200.7627708219998,0.06366022255855518,1,30.088047326827354,0.15514507145252476,-0.14737908124897278,30.080281336623802,8.83674952555493,3.4039984102338603,85.0,TARGET
DON55,ADAUSDT,-1,1652083200000,1652162400000,0.69039282,0.6706296999999999,205.33814477642312,1,4.058122395793851,0.1397349196278661,0.09485055703114342,3.8235369191348414,9.270458306209596,0.4124431384987446,22.0,STOP
KELTNER,BNBUSDT,-1,1652097600000,1652162400000,332.660172,318.92814975,0.4220126566874459,1,5.795087191413619,0.1374892593641159,0.05644229056133644,5.601155641488167,7.5344364339361425,0.7434073789858772,18.0,STOP
KELTNER,DOGEUSDT,-1,1652126400000,1652162400000,0.107657693,0.11478192425,849.6124825237335,1,-6.052835798385662,0.0944937377117008,0.015528717723274072,-6.162858253820638,7.828642989844187,-0.7872192232824372,10.0,STOP
DON55,BCHUSDT,-1,1652126400000,1652263200000,229.960991,245.09922199999997,0.5534033031330616,1,-8.37754703899129,0.1314499455306479,-0.038670189285998545,-8.47032679523594,9.787347939857886,-0.8654363620548806,38.0,STOP
KELTNER,LTCUSDT,-1,1652169600000,1652335200000,81.50554100000001,55.83371466230001,0.8860206978983441,1,22.745769488054044,0.06084271157537509,0.028756589818022815,22.656170186660646,7.686830402232449,2.94740081426549,46.0,TARGET
KELTNER,LINKUSDT,-1,1652169600000,1652342400000,8.8023585,5.587605707550001,7.088537542178979,1,22.78789585810653,0.05100190075791498,0.03648080261499687,22.70041315473362,7.687129936010016,2.953041426865253,48.0,TARGET
KELTNER,BCHUSDT,-1,1652342400000,1652371200000,176.33708299999998,213.62115012489997,0.21963458409152053,1,-8.188870576217743,0.04282415717272581,0.0,-8.23169473339047,8.23169473339047,-1.0,8.0,STOP
KELTNER,BTCUSDT,-1,1652126400000,1652374800000,30920.92094,29823.994515000002,0.004206762182877954,1,4.614508602089502,0.1277697065691063,0.03720686622286125,4.449532029297535,7.8292674295190015,0.5683203530027964,69.0,STOP
DON55,BNBUSDT,-1,1652284800000,1652407200000,288.223507,288.30997405209996,0.24446232830518766,1,-0.021137936878046253,0.07047035856194558,0.27280536389729204,-0.36441365933728387,9.72029607662501,-0.0374899752501996,34.0,STOP
DON55,ADAUSDT,-1,1652284800000,1652421600000,0.57202834,0.572199948502,92.06460118481822,1,-0.01579906829654776,0.052671460522661875,0.10184408002358353,-0.17031460884279315,9.720612093549512,-0.017520975757875576,38.0,STOP
KELTNER,XRPUSDT,-1,1652400000000,1652421600000,0.38498447,0.462337415341,103.65554213064469,1,-8.018061484723477,0.04391480469209066,-0.0007340874091582622,-8.06124220200641,8.061976289415568,-0.99990894448423,6.0,STOP
KELTNER,BTCUSDT,1,1652659200000,1652684400000,31333.697289999996,29679.96205795585,0.004661817775182604,1,-7.709412300189128,0.14221728083861843,0.014602211817204473,-7.8662317928449506,7.851629581027747,-1.0018597683024284,7.0,STOP
DON55,UNIUSDT,-1,1652256000000,1652832000000,5.6832945,5.488074499999999,10.861355925106773,1,2.1203539036993533,0.060668107439852056,-0.03660293527956858,2.09628873153907,9.773231903373526,0.21449288753861173,160.0,STOP
KELTNER,ADAUSDT,1,1652659200000,1652882400000,0.5978793099999999,0.5352044147784285,124.15887773463999,1,-7.78164465284646,0.07034120182393769,-0.11418233621328407,-7.737803518457112,7.8519858546703984,-0.9854581581874132,62.0,STOP
KELTNER,BNBUSDT,1,1653264000000,1653346800000,319.155718,319.0599712846,0.6998461473241687,1,-0.06700796989161176,0.22332639565383303,-0.06740047944977849,-0.22293388609566628,7.773697562682265,-0.028677972650475017,23.0,STOP
KELTNER,UNIUSDT,1,1653321600000,1653400800000,5.80174,5.4383937065714285,21.220724125230177,1,-7.710471454772643,0.1192618882589266,0.0054145099581661225,-7.835147852989736,7.829733343031569,-1.000691531846737,22.0,STOP
KELTNER,SOLUSDT,-1,1653552000000,1653876000000,46.366086,45.728714499999995,2.289340037790196,1,1.459160093896411,0.10541815702847528,0.03328405755855555,1.3204578793093804,7.738152327758846,0.170642528523578,90.0,STOP
KELTNER,ADAUSDT,-1,1653566400000,1653879600000,0.48435465,0.49812439249999996,251.6242226609714,1,-3.464800752804231,0.123607762674879,0.23663881500887218,-3.825047330487982,7.781575697715422,-0.49155177294117575,87.0,STOP
DON55,ETHUSDT,-1,1653566400000,1653883200000,1815.1352960000002,1887.947643,0.09860074857475168,1,-7.1793519196845565,0.18256337490989577,-0.06965036688948677,-7.292264927704966,9.726238287679928,-0.7497518271726863,88.0,STOP
DON55,XRPUSDT,-1,1653566400000,1653948000000,0.38798357,0.409020525071,453.6952149358764,1,-9.544365852533723,0.18079847210900551,0.10854468491010269,-9.83370900955283,9.725164324642728,-1.0111612185960765,106.0,STOP
KELTNER,ADAUSDT,1,1653883200000,1653962400000,0.51305387,0.5880916752675714,297.13007460425985,1,22.29598867729342,0.16359172900775093,0.006092084661317852,22.12630486362435,7.6416709674414,2.8954799228986854,22.0,TARGET
KELTNER,ADAUSDT,1,1653969600000,1653976800000,0.5843752600000001,0.6865977902791429,222.17041302358504,1,22.710821772433096,0.14118630376118146,0.0,22.569635468671915,7.748226071028675,2.9128777686368554,2.0,TARGET
DON55,ADAUSDT,1,1653984000000,1654023600000,0.6541962,0.6052717068542857,198.70538878438268,1,-9.721560431598034,0.12513153004646677,0.012590545307487409,-9.859282506951988,9.8466919616445,-1.0012786573761554,11.0,STOP
KELTNER,BNBUSDT,1,1653883200000,1654099200000,317.205133,304.96361646009996,0.6087136340727909,1,-7.451578019564726,0.1893613002451906,-0.011711809437304443,-7.629227510372613,7.640939319809917,-0.9984672291001003,60.0,STOP
KELTNER,BCHUSDT,1,1653984000000,1654099200000,198.679586,193.47693950000004,0.7773186173104015,1,-4.044113983734767,0.15241528408545563,0.046730616955038724,-4.24325988477526,7.876729676401135,-0.5387083293575715,32.0,STOP
KELTNER,SOLUSDT,-1,1654113600000,1654488000000,41.277613,41.2899962839,2.206185143228855,1,-0.027319816964565535,0.09107971645703253,0.03582873179097477,-0.15422826521257285,7.7547537795910255,-0.019888222063022952,104.0,STOP
KELTNER,ETHUSDT,-1,1654113600000,1654513200000,1820.013832,1915.3494324999997,0.07294721205165129,1,-6.954466265744983,0.13624216807271494,-0.09865463661770345,-6.992053797199995,7.755391122993315,-0.9015733296119439,111.0,STOP
KELTNER,BTCUSDT,1,1654488000000,1654563600000,31244.370499999997,30463.714357421428,0.009521175421111578,1,-7.432764077058851,0.2937667504141742,0.08864167507843085,-7.815172502551456,7.726530827473025,-1.0114723770677585,21.0,STOP
KELTNER,ADAUSDT,1,1654516800000,1654563600000,0.62478738,0.5882394266431429,207.65615804168382,1,-7.5894075783716115,0.12594624313454378,0.0065868713074670035,-7.721940692813622,7.715353821506155,-1.0008537354812046,13.0,STOP
KELTNER,BTCUSDT,-1,1654574400000,1654632000000,29538.63575,30676.407340725,0.006528643782562715,1,-7.428105421763251,0.19656128334550388,0.026982866864847736,-7.6516495719736035,7.624666705108756,-1.003538891325803,16.0,STOP
KELTNER,ADAUSDT,1,1654704000000,1654866000000,0.66369905,0.6036607545707143,124.39852566452569,1,-7.468675434814363,0.07882884558753914,0.012830048826386591,-7.560334329228289,7.547504280401903,-1.0016999061344956,45.0,STOP
DON55,LINKUSDT,1,1654632000000,1654869600000,8.40252,8.399999244000002,13.38339238686176,1,-0.03373626665952439,0.11243735406512392,0.009801596062663297,-0.1559752167873116,9.392431959786352,-0.016606478221521184,66.0,STOP
DON55,BNBUSDT,-1,1654574400000,1654873200000,284.104743,297.40536642289993,0.7013290842527778,1,-9.328114045173466,0.20391497626264754,0.2577916865453706,-9.789820707981484,9.532029021436115,-1.0270447861589211,83.0,STOP
KELTNER,DOTUSDT,-1,1654574400000,1655002800000,9.078275699999999,7.561257682709998,14.699572632293396,1,22.299516529652085,0.12229701476330812,0.6181662006386749,21.5590533142501,7.623740934232955,2.8278837778239923,119.0,TARGET
DON55,LTCUSDT,-1,1654948800000,1655092800000,55.243422,44.191675526599994,2.9197658156855093,1,32.26851155665623,0.14516359931876072,0.09138006895345394,32.03196788838401,9.447728367345027,3.3904412407853277,40.0,TARGET
KELTNER,ADAUSDT,-1,1654876800000,1655103600000,0.5868239,0.45380285716999996,165.96685137606158,1,22.077083645255332,0.08635477317259316,0.152458138334833,21.838270733747905,7.499077515348957,2.912127616903517,63.0,TARGET
DON55,ETHUSDT,-1,1654948800000,1655107200000,1574.587482,1266.1122017445998,0.1045650439287625,1,32.25573123084323,0.1485189436095879,0.048151628755186415,32.05906065847846,9.448716359370323,3.3929540732467203,44.0,TARGET
DON55,BCHUSDT,-1,1654948800000,1655114400000,162.06136700000002,130.13539591010004,1.0105690959437426,1,32.26339974144628,0.14764250926587394,0.19863095829215766,31.91712627388825,9.449699115205908,3.3775812208167624,46.0,TARGET
KELTNER,BNBUSDT,-1,1655006400000,1655172000000,257.22281000000004,209.21269784299997,0.4847573551775873,1,23.27325499100668,0.11305402157144373,0.13775603333581488,23.022444936099422,7.936222386324245,2.900932435534047,46.0,TARGET
DON55,ADAUSDT,-1,1655107200000,1655193600000,0.45196437,0.519391569311,155.0724804744013,1,-10.456103048598603,0.07531528746624938,0.05000093985519452,-10.581419275920048,10.531418336064851,-1.0047477878344238,24.0,STOP
KELTNER,DOTUSDT,-1,1655107200000,1655258400000,6.755972600000001,7.59024899178,10.012244569009141,1,-8.352979272651844,0.0718189396090505,0.26748892344237274,-8.692287135703268,8.424798212260894,-1.03175018756569,42.0,STOP
DON55,BTCUSDT,-1,1655092800000,1655535600000,25492.250030000003,20006.250105009003,0.006445639210091942,1,35.36077622308344,0.14663345823529378,0.04216178606102753,35.17198097878712,10.335854193663842,3.4029099404622496,123.0,TARGET
KELTNER,BNBUSDT,-1,1655179200000,1655791200000,221.373568,221.4399800704,0.3205547220308754,1,-0.021288702766564145,0.07097298690660639,0.17921371371142547,-0.27147540338459597,8.584134521386689,-0.03162525036254227,170.0,STOP
KELTNER,DOTUSDT,1,1655798400000,1655881200000,8.089426099999999,7.39092244359857,12.209942728722945,1,-8.528689640465016,0.0945070845690041,-0.07791491441812592,-8.545281810615894,8.62319672503402,-0.9909644976332348,23.0,STOP
KELTNER,ETHUSDT,-1,1655280000000,1656104400000,1093.261923,1239.4617269999999,0.04168485144673816,1,-6.09431711128223,0.048619619408271406,0.044834928775048535,-6.18777165946555,8.666312820625565,-0.7140028045997646,229.0,STOP
KELTNER,DOGEUSDT,-1,1652342400000,1656313200000,0.077706681,0.0777299930043,413.4416179929739,1,-0.009638152776452137,0.03213199499789211,0.08313938755887453,-0.12490953533321877,8.2315088098051,-0.015174561337337172,1103.0,STOP
KELTNER,DOGEUSDT,1,1656316800000,1656349200000,0.07692307,0.07105746065042856,1447.3874946776298,1,-8.489809621233881,0.107092584759595,0.010382250895909623,-8.607284456889387,8.596902205993477,-1.0012076734906525,9.0,STOP
KELTNER,UNIUSDT,1,1655899200000,1656385200000,4.851455,5.124962050000001,15.507013249052523,1,4.241277448059286,0.07735221568621176,0.04360134132717138,4.120323891045903,8.593263057281604,0.4794830396300387,135.0,STOP
KELTNER,BNBUSDT,1,1656115200000,1656457200000,240.112012,227.1467046821143,0.6523241144080811,1,-8.457582614168405,0.15240206427955835,-0.22773206953007344,-8.38225260891789,8.609984678447963,-0.9735502352170127,95.0,STOP
KELTNER,LTCUSDT,-1,1656460800000,1656637200000,52.654199000000006,56.161042259700004,2.3868541022596403,1,-8.37032322039651,0.12986305249454372,0.01773990946921007,-8.517926182360265,8.500186272891055,-1.0020870024373214,49.0,STOP
DON55,BNBUSDT,-1,1656590400000,1656637200000,208.327483,220.4621732449,0.8783358400835537,1,-10.658333350407933,0.18831066146850123,0.09042205002698331,-10.937066061903417,10.846644011876434,-1.0083364080104387,13.0,STOP
KELTNER,SOLUSDT,-1,1656446400000,1656972000000,35.899226999999996,35.909996768099994,2.5218919254247627,1,-0.027160191210081223,0.09054755079589566,0.05885923308208297,-0.17656697508805985,8.504299506178732,-0.02076208333911294,146.0,STOP
KELTNER,BTCUSDT,1,1656993600000,1657022400000,20308.89084,19524.988728462286,0.010386228607680405,1,-8.141786536474086,0.20686188976442949,0.02098872601494721,-8.369637152253462,8.348648426238515,-1.0025140268152846,8.0,STOP
KELTNER,ETHUSDT,1,1656979200000,1657029600000,1150.575069,1088.5127029078715,0.13176205999801327,1,-8.177465204649701,0.1475134086714714,0.0026874927097682534,-8.32766610603094,8.324978613321173,-1.0003228227764411,14.0,STOP
DON55,XRPUSDT,-1,1656576000000,1657213200000,0.31780463000000003,0.3369914113890001,552.1798422162468,1,-10.594553920015663,0.18078258740900055,0.11985511172625862,-10.895191619150921,10.775336507424665,-1.0111230968651115,177.0,STOP
KELTNER,DOTUSDT,-1,1656460800000,1657224000000,7.304807900000001,7.306999342370001,15.494109105979753,1,-0.033954447180247135,0.11319846782441298,0.6321746325578352,-0.7793275475624953,8.500729605182284,-0.09167772459053342,212.0,STOP
KELTNER,BTCUSDT,1,1657224000000,1657465200000,21804.43937,20841.245750000002,0.008095402874130811,1,-7.797440399692445,0.17261700094486276,0.11617249664509115,-8.086229897282399,8.237020224166688,-0.9816935830214567,67.0,STOP
KELTNER,BNBUSDT,1,1657108800000,1657508400000,236.540941,230.670778,0.7719187578058605,1,-4.531288931077916,0.18032474488141037,-0.15484405361175801,-4.556769622347568,8.285318656224899,-0.549981215136969,111.0,STOP
KELTNER,ETHUSDT,1,1657152000000,1657522800000,1186.715908,1138.89572875,0.1028762801728258,1,-4.919562158437741,0.11962513715773848,0.10636048111468983,-5.14554777671017,8.25078218288179,-0.623643633131636,103.0,STOP
KELTNER,DOGEUSDT,-1,1657468800000,1657717200000,0.06672997500000001,0.05879760899250002,2960.1627501896064,1,23.481094376271717,0.18579103912794787,0.06358800160117417,23.231715335542596,8.107528701646388,2.8654496567893686,69.0,TARGET
KELTNER,ADAUSDT,-1,1657512000000,1657756800000,0.45266416,0.4347053724999999,413.18340783989066,1,7.420273019922461,0.1833231837258203,0.2854420266349901,6.95150780956165,8.10584502872783,0.8575919950264154,68.0,STOP
KELTNER,BNBUSDT,-1,1657526400000,1657756800000,229.591102,228.8736415,1.0755191767777446,1,0.7716425263305657,0.2465438117553699,0.23876076122510698,0.2863379533500889,8.117110348049764,0.03527584830960012,64.0,STOP
DON55,LINKUSDT,-1,1657670400000,1657771200000,5.9412171,6.27881446513,30.60563341559879,1,-10.332381199240825,0.18700090320470736,-0.027178494763640676,-10.492203607681892,10.519382102445531,-0.997416341140672,28.0,STOP
DON55,DOTUSDT,-1,1657612800000,1657821600000,6.4560626,6.670857800000001,27.759346330606554,1,-5.962574346951931,0.18219736481895218,0.31963076622024206,-6.4644024779911256,10.35740126699113,-0.6241336326896082,58.0,STOP
KELTNER,DOGEUSDT,-1,1657728000000,1657843200000,0.059202234000000006,0.0627324766702,2345.7367722685467,1,-8.281020046519632,0.14301336731750705,0.11216719950312615,-8.536200613340265,8.42403341383714,-1.013315141808303,32.0,STOP
KELTNER,ETHUSDT,1,1657828800000,1658124000000,1194.018098,1446.4583159991716,0.0952452557584573,1,24.04373312705182,0.12574642568776265,0.04459420908356661,23.87339249228049,8.16976205802488,2.922164969153596,82.0,TARGET
KELTNER,SOLUSDT,1,1657843200000,1658192400000,37.121133,44.66344423152856,3.182691769432084,1,24.004851879081105,0.13014755041063428,0.13843841101806015,23.73626591765241,8.162996029615167,2.907788492305738,97.0,TARGET
DON55,BCHUSDT,-1,1655121600000,1658246400000,130.600808,125.792012,0.6876843053497385,1,3.3069335368286015,0.08815865915918027,1.2760578631754627,1.9427170144939583,10.699850321538886,0.18156487764910628,868.0,STOP
KELTNER,ADAUSDT,1,1658131200000,1658304000000,0.47474238,0.5462784472860001,341.5552884770922,1,24.43352209838642,0.17436753160239454,0.10103331808609123,24.15812124869793,8.36741376106612,2.887167043311106,48.0,TARGET
KELTNER,ADAUSDT,1,1658304000000,1658350800000,0.53035906,0.48804117513914286,200.98927250713135,1,-8.505440892224224,0.10234376119085391,0.01060620391020132,-8.618390857325279,8.607784653415077,-1.0012321641789672,13.0,STOP
DON55,BNBUSDT,1,1658131200000,1658376000000,261.468417,251.68304385714288,0.8835719518497269,1,-8.646081247412154,0.22670311893204223,-0.0017588448657845101,-8.871025521478412,10.458294406128275,-0.8482287050821818,68.0,STOP
DON55,DOTUSDT,1,1658131200000,1658376000000,7.5232563,7.190128028571428,23.120327033545962,1,-7.702034579548438,0.17008912872341075,-0.31462893619972854,-7.557494772072121,10.45690840506683,-0.7227274524476263,68.0,STOP
KELTNER,UNIUSDT,1,1657814400000,1658581200000,6.4679398,6.654503050000001,12.963658706577787,1,2.4185423001899577,0.08505743525198597,0.1353513766774586,2.1981334882605132,8.173338124378564,0.2689395024175195,213.0,STOP
KELTNER,ADAUSDT,1,1658664000000,1658718000000,0.52635786,0.4932526969277143,248.7240953431321,1,-8.234051736341117,0.1268008566870764,0.02585658217631502,-8.38670917520451,8.360852593028193,-1.0030925772089174,15.0,STOP
KELTNER,ETHUSDT,1,1658203200000,1658797200000,1516.084689,1424.3175764999999,0.06046519058301492,1,-5.548715946565481,0.08889599168709317,0.14309313624647207,-5.780705074499046,8.410245251629501,-0.6873408445941601,165.0,STOP
DON55,BCHUSDT,1,1658246400000,1658808000000,125.547653,115.71721313267143,1.0678639825837501,1,-10.497572667275554,0.12881903040298492,0.18778863719090594,-10.814180334869445,10.626391697678539,-1.0176719099515155,156.0,STOP
KELTNER,DOGEUSDT,-1,1658779200000,1658948400000,0.06383084500000001,0.0638499942535,2643.0233632226887,1,-0.05061192438876025,0.16873172059144056,0.01256108796004801,-0.23190473294024883,8.237891094257781,-0.02815098309589185,47.0,STOP
KELTNER,SOLUSDT,-1,1658779200000,1658948400000,37.918621,37.9299965863,2.9342494213836408,1,-0.03337880751866886,0.11127938113267491,-0.021556477203574176,-0.1231017114477696,8.237081212338758,-0.014944821870078088,47.0,STOP
KELTNER,BCHUSDT,-1,1658808000000,1658952000000,116.155143,125.1426745429,0.9041790625781289,1,-8.126337845350687,0.10908821723404385,0.05422121790564145,-8.289647280490373,8.23542606258473,-1.0065838995449161,40.0,STOP
DON55,BCHUSDT,1,1659024000000,1659222000000,150.855243,143.88110842857145,0.9659371288532695,1,-6.7365755241620215,0.1423483925338013,-0.32271277462065207,-6.5562111420751705,10.34569823271717,-0.6337137421369831,55.0,STOP
DON55,UNIUSDT,1,1658980800000,1659337200000,8.2804834,8.288084257142858,12.893544228104993,1,0.09800198774294834,0.10681377994186067,0.13740019005501186,-0.1462119822539242,10.184017709547547,-0.014357003927521653,99.0,STOP
DON55,DOTUSDT,1,1659297600000,1659362400000,8.997698499999998,8.319059176164284,15.078935846577584,1,-10.233158827083525,0.1305591390348056,0.02084015422781131,-10.38455812034614,10.363717966118331,-1.002010876241127,18.0,STOP
KELTNER,ADAUSDT,1,1658952000000,1659376800000,0.50235066,0.5028491,259.29890277722984,1,0.12924494510030834,0.1303235974199674,0.20274103553642794,-0.203819687856087,8.119724949686303,-0.025101797058281066,118.0,STOP
KELTNER,BNBUSDT,1,1658952000000,1659376800000,268.560544,281.54551100000003,0.6598087562769974,1,8.567594926567882,0.18148239598499777,0.007893017672438971,8.378219512910446,8.119099776925305,1.031914835770533,118.0,STOP
KELTNER,BTCUSDT,1,1658952000000,1659376800000,22770.629139999997,22908.425410000003,0.0077419055080846545,1,1.0668057017065682,0.1768214620123722,0.25988751889080647,0.6300967208033894,8.118249319310946,0.07761485217072271,118.0,STOP
DON55,ETHUSDT,1,1659024000000,1659409200000,1728.848499,1595.6553730217286,0.0767105041783362,1,-10.217311846881847,0.12751218408280884,0.15817022358250088,-10.502994254547156,10.344824030964658,-1.015289793534337,107.0,STOP
KELTNER,BCHUSDT,-1,1659412800000,1659549600000,130.540826,140.31576524780002,0.8078795260835941,1,-7.896973287008593,0.10940974728694523,0.14446997137107387,-8.150853005666612,8.006383034295538,-1.018044349208904,38.0,STOP
KELTNER,DOTUSDT,-1,1659412800000,1659682800000,7.6826945,8.44922850835,10.335498418345475,1,-7.92251103090944,0.08336573236883621,0.1870899604659511,-8.192966723744227,8.005876763278277,-1.0233690782406373,75.0,STOP
KELTNER,ADAUSDT,-1,1659412800000,1659762000000,0.49055279,0.520023035837,267.11824859458517,1,-7.872040453631313,0.13497162233480298,-0.1264020684817202,-7.880610007484396,8.007012075966117,-0.9842135783882318,97.0,STOP
KELTNER,LINKUSDT,1,1659772800000,1660143600000,7.9493841,9.17491651334143,18.829137304292214,1,23.07571808166638,0.16121790374429057,0.1876405893467076,22.726859588575383,7.897582200784407,2.877698390567951,103.0,TARGET
KELTNER,BTCUSDT,1,1660147200000,1660305600000,23990.795079999996,23579.873915,0.009924099305696961,1,-4.078022448272648,0.23604802157240973,0.10047758660418216,-4.41454805644924,8.157694290247408,-0.5411514454184523,44.0,STOP
DON55,LINKUSDT,1,1660147200000,1660546800000,9.2107624,8.521062456994285,14.593595049137592,1,-10.065201673638688,0.12938553572260336,0.13122427019073507,-10.325811479552026,10.19458720936129,-1.0128719552342678,111.0,STOP
KELTNER,DOTUSDT,1,1659744000000,1660550400000,8.80264,8.799999208000001,14.047891814706867,1,-0.03709756032113406,0.1236399856236507,-0.4322971338751018,0.2715595879303171,7.906966205287555,0.034344346602710844,224.0,STOP
