time,equity,adverse_equity,positions,cash
1685736000000,1060.4515345044522,1058.1930844995022,3,1066.6389591590655
1685739600000,1060.9262786873305,1058.4479719103701,4,1066.5484740520678
1685743200000,1060.59205426366,1058.3808583651999,4,1066.5484740520678
1685746800000,1060.019559606489,1058.810297166305,4,1066.5484740520678
1685750400000,1061.3247818995417,1059.1745465400074,4,1066.5484740520678
1685754000000,1060.1514501439608,1057.8268666249653,4,1066.5567214661748
1685757600000,1060.1289913099336,1058.1166133342608,4,1066.5567214661748
1685761200000,1060.7138257335544,1059.1761369550654,4,1066.5567214661748
1685764800000,1061.237404389455,1059.883673184684,4,1066.5567214661748
1685768400000,1062.1198911559468,1060.576673790148,4,1066.5567214661748
1685772000000,1061.9771377717188,1060.5815895623005,4,1066.5567214661748
1685775600000,1062.498341260534,1060.1724768404952,4,1066.5567214661748
1685779200000,1062.1277851744944,1059.7246023835844,4,1066.5567214661748
1685782800000,1062.361238189385,1060.8533683359517,4,1066.5603314141154
1685786400000,1062.480916406599,1061.0779517398614,4,1066.5603314141154
1685790000000,1065.604683213067,1061.1297900959578,4,1066.5603314141154
1685793600000,1065.4352617521918,1064.2656411199073,4,1066.5603314141154
1685797200000,1064.5586516744215,1063.1602732634612,4,1066.5603314141154
1685800800000,1063.4516123197636,1061.0464050965413,4,1066.5603314141154
1685804400000,1063.0731269437335,1061.4539213218197,4,1066.5603314141154
1685808000000,1061.6597608189252,1058.738813697148,4,1066.5603314141154
1685811600000,1062.0368247485626,1060.0692497529478,4,1066.5397609956053
1685815200000,1062.4328107805147,1059.9807832126655,4,1066.5397609956053
1685818800000,1063.7640895423187,1059.4805795393636,4,1066.5397609956053
1685822400000,1064.2106003804522,1061.940065623739,4,1066.5397609956053
1685826000000,1063.8686645396597,1061.886649203165,4,1066.5397609956053
1685829600000,1065.4668833801754,1062.441589545793,4,1066.5397609956053
1685833200000,1064.0137146464301,1062.730409520284,4,1066.5397609956053
1685836800000,1063.062672899361,1062.1141955469102,4,1066.5397609956053
1685840400000,1061.456000287936,1058.865209426155,4,1066.5142353041297
1685844000000,1063.0724719389789,1058.6407777633958,4,1066.5142353041297
1685847600000,1062.6783444688501,1061.0130104993123,4,1066.5142353041297
1685851200000,1063.1901760968765,1061.4078082354658,4,1066.5142353041297
1685854800000,1062.6479420728901,1061.9762437680727,4,1066.5142353041297
1685858400000,1062.9666132490825,1061.2239087488058,4,1066.5142353041297
1685862000000,1062.417490188495,1060.460820915132,4,1066.5142353041297
1685865600000,1063.6621567773884,1061.7981451998423,4,1066.5142353041297
1685869200000,1063.0785965168773,1062.0184141837333,4,1066.5125410687886
1685872800000,1063.2774876354233,1060.884210546602,4,1066.5125410687886
1685876400000,1063.2059179815617,1062.251747775016,4,1066.5125410687886
1685880000000,1064.0775433084311,1062.0339056642686,4,1066.5125410687886
1685883600000,1063.6262406067015,1062.1177823788062,4,1066.5125410687886
1685887200000,1063.0258724420983,1060.9517671361984,4,1066.5125410687886
1685890800000,1063.9545225003621,1060.0075252634626,4,1066.5125410687886
1685894400000,1066.7546580702356,1061.7063391191557,4,1066.5125410687886
1685898000000,1066.9619451648662,1064.4651436192285,4,1066.5552273593012
1685901600000,1068.0872635977883,1066.1837422586634,4,1066.5552273593012
1685905200000,1067.1576526484948,1065.9038307184362,4,1066.5552273593012
1685908800000,1068.190808049789,1065.8969933784954,4,1066.5552273593012
1685912400000,1070.3919273617987,1066.6879461558735,4,1066.5552273593012
1685916000000,1068.4142232197923,1065.2971734038276,4,1066.5552273593012
1685919600000,1068.313041506312,1063.7006843603986,4,1066.5552273593012
1685923200000,1066.196863285097,1060.560469285366,4,1066.5552273593012
1685926800000,1068.1894516615998,1063.9092010447253,4,1066.5775847797674
1685930400000,1066.8888565066488,1062.9460606246023,4,1066.5775847797674
1685934000000,1067.0806873496924,1061.174439514554,4,1066.5775847797674
1685937600000,1068.761385833025,1064.0801254542491,4,1066.5775847797674
1685941200000,1070.953212024118,1067.6000467157849,4,1066.5775847797674
1685944800000,1072.1644029060164,1067.6120326964244,4,1066.5775847797674
1685948400000,1072.9698218445526,1070.1911850220101,4,1066.5775847797674
1685952000000,1071.4275361024877,1069.9087287476502,4,1066.5775847797674
1685955600000,1071.002836604833,1069.510262410057,4,1066.563788657737
1685959200000,1071.2382332446568,1069.8267734767642,4,1066.563788657737
1685962800000,1070.1478013913722,1068.220091169139,4,1066.563788657737
1685966400000,1071.4847388923354,1068.5001812433309,4,1066.563788657737
1685970000000,1070.388340419133,1067.8814103915417,4,1066.563788657737
1685973600000,1070.6452736039535,1066.9243213854481,4,1066.563788657737
1685977200000,1071.4693745263062,1068.0606893756747,4,1066.563788657737
1685980800000,1080.9346998103824,1045.5821803063295,1,1072.4397326566773
1685984400000,1091.2949361393257,1063.9284172102195,3,1082.2187619603117
1685988000000,1090.0988755260407,1088.8290747832698,3,1082.2187619603117
1685991600000,1093.6314112953519,1090.0032345040722,3,1082.2187619603117
1685995200000,1092.2462494106244,1091.9123755960616,3,1082.2187619603117
1685998800000,1093.2912917918413,1089.3458197952118,5,1081.992620679587
1686002400000,1093.770559661964,1091.7192920958255,5,1081.992620679587
1686006000000,1092.8955066913063,1091.2781195415157,5,1081.992620679587
1686009600000,1089.4062482445702,1085.6080686474968,5,1081.992620679587
1686013200000,1087.2317565702238,1084.2429112960149,5,1081.8387711238934
1686016800000,1092.7264875426245,1086.0988871823051,5,1081.8387711238934
1686020400000,1087.3980262165635,1085.9584642657503,5,1081.8387711238934
1686024000000,1088.7137071100449,1087.144642709478,5,1081.8387711238934
1686027600000,1084.1356339478555,1083.6019240956095,5,1081.8387711238934
1686031200000,1086.0612645303204,1083.0772770593708,5,1081.8387711238934
1686034800000,1088.2237399645337,1085.050598943874,5,1081.8387711238934
1686038400000,1087.1283719486955,1084.7572734017199,5,1081.8387711238934
1686042000000,1086.9060208861374,1084.5828418228396,5,1081.826696514539
1686045600000,1083.4065557808408,1081.196271645751,5,1081.826696514539
1686049200000,1083.2532081769048,1080.1792593022853,5,1081.826696514539
1686052800000,1087.2157697128553,1082.2486948963035,5,1081.826696514539
1686056400000,1098.9904723132272,1085.635114850209,5,1081.826696514539
1686060000000,1092.9968726517477,1088.6315272032382,5,1081.826696514539
1686063600000,1081.682405037372,1075.6065825471535,5,1081.826696514539
1686067200000,1081.653210500375,1078.1786314149738,5,1081.826696514539
1686070800000,1070.171801512468,1068.7864713166284,5,1081.8810379884376
1686074400000,1065.730348024097,1059.8967412790623,3,1079.3937381569958
1686078000000,1065.5696644352427,1064.1858364170146,3,1079.3937381569958
1686081600000,1061.209858286932,1054.2712850171522,1,1065.0005510357998
1686085200000,1063.782212585644,1060.5667697122542,1,1065.0005510357998
1686088800000,1063.0676697248905,1062.4245811502128,1,1065.0005510357998
1686092400000,1062.6389440084386,1062.3531268641375,1,1065.0005510357998
1686096000000,1063.0676697248905,1061.7100382894594,1,1065.0005510357998
1686099600000,1064.775963585874,1062.3641747464467,2,1064.9145684162715
1686103200000,1066.669003726027,1063.8107812397704,2,1064.9145684162715
1686106800000,1065.6499899521527,1064.2229760973182,2,1064.9145684162715
1686110400000,1066.3439603071454,1063.7649310192248,2,1064.9145684162715
1686114000000,1065.0096761195568,1064.3697331955534,3,1064.8482602044098
1686117600000,1065.986479916398,1064.2893972677448,3,1064.8482602044098
1686121200000,1067.341860142905,1064.3177684592965,3,1064.8482602044098
1686124800000,1069.3196150109843,1066.3815868515196,3,1064.8482602044098
1686128400000,1068.1190788608294,1067.6619455923499,3,1064.8536566097519
1686132000000,1071.9816544698328,1065.2170610062847,3,1064.8536566097519
1686135600000,1070.7915626281629,1069.269731300833,2,1058.5719606997197
1686139200000,1069.6588953257344,1067.0111802857268,2,1058.5719606997197
1686142800000,1071.543708404999,1068.8491833563005,2,1058.5719606997197
1686146400000,1073.5528609620676,1071.177152427449,2,1058.5719606997197
1686150000000,1084.9550933643686,1073.4814066759923,2,1058.5719606997197
1686153600000,1085.7757164268387,1080.646832287015,2,1058.5719606997197
1686157200000,1090.1263483583487,1083.7168122599971,4,1058.452408436291
1686160800000,1088.0266598725798,1086.4137454977458,4,1058.452408436291
1686164400000,1087.586254341825,1082.8438854557621,4,1058.452408436291
1686168000000,1089.085025318982,1086.2900716627987,4,1058.452408436291
1686171600000,1090.7733794638514,1088.3262106129266,4,1058.452408436291
1686175200000,1097.8346787199544,1089.033162440659,4,1058.452408436291
1686178800000,1095.0787650044922,1090.9674377480737,4,1058.452408436291
1686182400000,1092.8601102865948,1091.6343156228704,4,1058.452408436291
1686186000000,1092.327299952326,1090.9415335913889,4,1058.4811689559617
1686189600000,1088.4832714426411,1087.2968484469739,4,1058.4811689559617
1686193200000,1089.0054474082274,1085.8565862819437,4,1058.4811689559617
1686196800000,1094.313672335353,1088.7564095878954,4,1058.4811689559617
1686200400000,1090.9087683427606,1090.1703376035664,4,1058.4811689559617
1686204000000,1091.4962230791439,1088.8707319764567,4,1058.4811689559617
1686207600000,1087.8849778644767,1087.2594273049378,4,1058.4811689559617
1686211200000,1086.7169449377334,1084.2547958547884,4,1058.4811689559617
1686214800000,1086.12861189067,1084.4737360024233,4,1058.5035780000655
1686218400000,1087.2829576584352,1084.1025194255174,4,1058.5035780000655
1686222000000,1085.8773811000544,1084.6956989735545,4,1058.5035780000655
1686225600000,1084.4221275681814,1082.0336540545247,4,1058.5035780000655
1686229200000,1082.0171168233273,1078.767341197906,4,1058.5035780000655
1686232800000,1083.8663590054732,1080.6757174972656,4,1058.5035780000655
1686236400000,1080.067976913055,1078.2316343091982,4,1058.5035780000655
1686240000000,1081.5061855617423,1078.7464569765314,4,1058.5035780000655
1686243600000,1087.8660796447248,1081.2533681272575,4,1058.5386665725123
1686247200000,1090.4113233136723,1087.2015980532371,4,1058.5386665725123
1686250800000,1087.240205715491,1085.3721440583074,4,1058.5386665725123
1686254400000,1086.097982462602,1085.3049958451688,4,1058.5386665725123
1686258000000,1084.0469106456026,1081.9393301088821,4,1058.5386665725123
1686261600000,1086.2994603041748,1083.992334308743,4,1058.5386665725123
1686265200000,1086.2785388553273,1084.5168751224635,4,1058.5386665725123
1686268800000,1087.9459656543645,1085.8766726502095,4,1058.5386665725123
1686272400000,1090.675869677461,1087.3485323053148,4,1058.575155977363
1686276000000,1089.5937512683954,1086.307125116015,4,1058.575155977363
1686279600000,1094.9156928894677,1089.1754721960415,4,1058.575155977363
1686283200000,1091.6449015596866,1090.7893503046348,4,1058.575155977363
1686286800000,1092.986888757514,1090.712605696136,4,1058.575155977363
1686290400000,1092.9842226926737,1091.0868194191137,4,1058.575155977363
1686294000000,1096.334195802955,1092.6298068162673,4,1058.575155977363
1686297600000,1098.9423949198358,1096.0853360168778,4,1058.575155977363
1686301200000,1095.9052523111516,1095.0685234034904,4,1058.614828755588
1686304800000,1094.7372642603414,1093.5898461375589,4,1058.614828755588
1686308400000,1092.8727158825889,1090.4267184869243,4,1058.614828755588
1686312000000,1090.0726200546692,1088.3347475316687,4,1058.614828755588
1686315600000,1085.7330648990596,1082.3919917581904,4,1058.614828755588
1686319200000,1089.3961444256806,1083.611760450661,4,1058.614828755588
1686322800000,1092.423520051501,1086.2699943134292,4,1058.614828755588
1686326400000,1097.2557676302115,1090.2638213725186,3,1085.946577145539
1686330000000,1098.6014430587018,1094.5791640684681,4,1085.8834566339297
1686333600000,1100.5395611887081,1098.2977817032486,4,1085.8834566339297
1686337200000,1106.1845703307365,1099.8159406118164,4,1085.8834566339297
1686340800000,1112.170302151628,1105.2298904492795,4,1085.8834566339297
1686344400000,1107.4974780253071,1106.967957925432,4,1085.8834566339297
1686348000000,1106.8685488254484,1105.847481874717,4,1085.8834566339297
