time,equity,adverse_equity,positions,cash
1673582400000,2980.587758512472,2979.4462293157776,1,2873.547443837803
1673596800000,2979.5340392539847,2979.2078880549293,1,2873.547443837803
1673611200000,2979.6218491921923,2979.1827995011554,1,2873.547443837803
1673625600000,2980.336872974737,2978.4050543341773,1,2873.547443837803
1673640000000,2979.985633221908,2978.4175986110636,1,2873.547443837803
1673654400000,2981.71674343228,2979.421140762004,1,2873.547443837803
1673668800000,2984.363585855385,2981.3278708487906,1,2873.547443837803
1673683200000,2986.2326831115115,2984.049978933216,1,2873.547443837803
1673697600000,2983.711283457274,2981.6414777709597,1,2873.547443837803
1673712000000,2984.7399141619876,2982.5572099836922,1,2873.547443837803
1673726400000,2983.008803951616,2982.532121429919,1,2873.547443837803
1673740800000,2983.7363720110475,2982.8708169058614,1,2873.547443837803
1673755200000,2982.6199313681263,2980.4372271898314,1,2873.547443837803
1673769600000,2982.5446657068055,2981.628933494073,1,2873.547443837803
1673784000000,2983.6109292421797,2980.863732603981,1,2873.547443837803
1673798400000,2984.4388515167057,2982.8582726289746,1,2873.547443837803
1673812800000,2984.012346102556,2982.757918413881,1,2873.547443837803
1673827200000,2983.14679099737,2982.795551244541,1,2873.547443837803
1673841600000,2983.134246720483,2982.8582726289746,1,2873.547443837803
1673856000000,2982.8582726289746,2982.18088167709,1,2873.547443837803
1673870400000,2981.2024280799233,2978.806471194553,1,2873.547443837803
1673884800000,2981.666566324733,2979.170255224269,1,2873.547443837803
1673899200000,2982.7453741369936,2981.2275166336963,1,2873.547443837803
1673913600000,2981.315326571904,2981.0268082035086,1,2873.547443837803
1673928000000,2980.487404297378,2979.571672084645,1,2873.547443837803
1673942400000,2981.25260518747,2980.186341652096,1,2873.547443837803
1673956800000,2983.886903333688,2980.838644050207,1,2873.547443837803
1673971200000,2981.8296419242606,2981.352959402564,1,2873.547443837803
1673985600000,2982.933538290295,2981.315326571904,1,2873.547443837803
1674000000000,2982.7077413063334,2982.2059702308634,1,2873.547443837803
1674014400000,2983.899447610575,2982.469400045485,1,2873.547443837803
1674028800000,2983.297322320011,2982.9084497365216,1,2873.547443837803
1674043200000,2981.817097647374,2981.051896757282,1,2873.547443837803
1674057600000,2980.1236202676623,2978.9570025171943,1,2873.547443837803
1674072000000,2979.2956979931364,2976.5485013549373,1,2873.547443837803
1674086400000,2977.188259476162,2976.9624624922003,1,2873.547443837803
1674100800000,2977.790384766726,2976.811931169559,1,2873.547443837803
1674115200000,2977.840561874273,2977.7778404898395,1,2873.547443837803
1674129600000,2977.087905261068,2976.874652553993,1,2873.547443837803
1674144000000,2978.2294344577626,2975.99655317192,1,2873.547443837803
1674158400000,2979.182799501156,2977.85310615116,1,2873.547443837803
1674172800000,2979.182799501156,2978.593218487478,1,2873.547443837803
1674187200000,2979.1200781167217,2978.4803199954977,1,2873.547443837803
1674201600000,2978.3674215035167,2977.6649419978585,1,2873.547443837803
1674216000000,2979.3960522082307,2978.1667130733285,1,2873.547443837803
1674230400000,2979.935456114361,2979.258065162476,1,2873.547443837803
1674244800000,2983.2847780431243,2979.935456114361,1,2873.547443837803
1674259200000,2986.797175571415,2983.209512381804,1,2873.547443837803
1674273600000,2985.3651317685644,2983.2302093930034,4,2723.547443837803
1674288000000,2985.750436529358,2984.1875932851844,4,2723.547443837803
1674302400000,2984.716644340329,2980.4742810096923,4,2723.547443837803
1674316800000,2984.490519374503,2983.0676399836725,4,2723.547443837803
1674331200000,2988.1288496364436,2983.7937397667883,4,2723.547443837803
1674345600000,2981.7503376578334,2980.7421465097987,4,2723.547443837803
1674360000000,2982.341806342728,2979.081998439394,4,2723.547443837803
1674374400000,2983.1073664626433,2981.8119891216525,4,2723.547443837803
1674388800000,2982.925816423757,2981.6553230312766,4,2723.547443837803
1674403200000,2983.36060985159,2980.866929942645,4,2723.547443837803
1674417600000,2982.8905398965608,2981.829280062193,4,2723.547443837803
1674432000000,2980.8304423586965,2976.899722012006,4,2723.547443837803
1674446400000,2981.1078172468865,2980.506792774018,3,2771.8885191223935
1674460800000,2981.146197447105,2980.4961454447903,3,2771.8885191223935
1674475200000,2987.0260619901974,2980.655907651162,3,2771.8885191223935
1674489600000,2984.429459969675,2980.95043542686,3,2771.8885191223935
1674504000000,2982.974566199791,2981.8966800340145,3,2771.8885191223935
1674518400000,2984.092906061077,2982.7769006551293,3,2771.8885191223935
1674532800000,2985.8756128136984,2983.47238037268,3,2771.8885191223935
1674547200000,2985.5720664209293,2985.166667924443,3,2771.8885191223935
1674561600000,2984.1876993628657,2983.2239510376403,3,2771.8885191223935
1674576000000,2983.803333653458,2981.689883171844,3,2771.8885191223935
1674590400000,2983.9249818816165,2981.2639845621825,3,2771.8885191223935
1674604800000,2977.95205243581,2975.4536832638923,3,2771.8885191223935
1674619200000,2978.1461059501007,2973.9934915837916,3,2771.8885191223935
1674633600000,2978.8274751942895,2977.832142655548,3,2771.8885191223935
1674648000000,2977.5482241458512,2976.8427630610963,3,2771.8885191223935
1674662400000,2977.619546194166,2975.523181544713,3,2771.8885191223935
1674676800000,2979.9664780904145,2977.3052038115848,3,2771.8885191223935
1674691200000,2983.326899579904,2979.5172409496126,3,2771.8885191223935
1674705600000,2983.5180598300794,2982.52662414047,3,2771.8885191223935
1674720000000,2982.3614441590853,2981.710101441103,3,2771.8885191223935
1674734400000,2981.6685273703597,2980.2825837940204,3,2771.8885191223935
1674748800000,2980.463992644969,2979.634329815106,3,2771.8885191223935
1674763200000,2981.3196347745884,2978.7208652585537,3,2771.8885191223935
1674777600000,2980.554083748633,2979.371400804141,3,2771.8885191223935
1674792000000,2978.1898392184708,2975.9018113705642,3,2771.8885191223935
1674806400000,2980.7476736074946,2977.9456941918133,3,2771.8885191223935
1674820800000,2980.0172035531887,2979.0445565391815,3,2771.8885191223935
1674835200000,2979.4096258752106,2977.8472521297103,3,2771.8885191223935
1674849600000,2982.7292776466234,2979.2483213244436,3,2771.8885191223935
1674864000000,2982.310288152158,2980.4330125183833,3,2771.8885191223935
1674878400000,2983.1108018742525,2981.484092002551,3,2771.8885191223935
1674892800000,2981.7411945843614,2980.9935927967344,3,2771.8885191223935
1674907200000,2981.3102523876123,2980.3123327657204,3,2771.8885191223935
1674921600000,2980.455374564294,2978.378727545454,3,2771.8885191223935
1674936000000,2980.7886006893173,2979.9339759294385,3,2771.8885191223935
1674950400000,2982.4069702121724,2979.473979748343,3,2771.8885191223935
1674964800000,2989.612558278142,2982.0874001614943,3,2771.8885191223935
1674979200000,2989.3561532733884,2988.9892639337136,3,2771.8885191223935
1674993600000,2991.409440938089,2989.124324049009,3,2771.8885191223935
1675008000000,2991.7729611313384,2989.8327787598155,3,2771.8885191223935
1675022400000,2996.166525953837,2990.660634838394,3,2771.8885191223935
1675036800000,2992.6636109312967,2991.8213811943683,3,2771.8885191223935
1675051200000,2992.9263477616564,2990.921160795259,3,2721.8885191223935
1675065600000,2990.147475688527,2988.9374447921086,3,2721.8885191223935
1675080000000,2984.689190143888,2982.1396971475724,3,2721.8885191223935
1675094400000,2984.8251350484666,2982.594249541251,3,2721.8885191223935
1675108800000,2979.0912942865125,2975.174777602166,3,2721.8885191223935
1675123200000,2982.017476861682,2975.767583411184,3,2721.8885191223935
1675137600000,2989.097828311797,2981.5334559393477,3,2721.8885191223935
1675152000000,2988.716728499856,2986.3267704842915,3,2721.8885191223935
1675166400000,2986.7154107424276,2984.6060126884418,3,2721.8885191223935
1675180800000,2989.8187646565966,2985.775175052598,3,2721.8885191223935
1675195200000,2989.1299799197504,2988.0656095304957,3,2721.8885191223935
1675209600000,2988.095461315608,2984.1125054656063,3,2721.8885191223935
1675224000000,2993.035364107287,2986.904486155268,3,2721.8885191223935
1675238400000,2991.303509231532,2990.520132049564,3,2721.8885191223935
1675252800000,2991.1328827281263,2988.72358956924,3,2721.8885191223935
1675267200000,2987.729499715734,2986.9483884991596,3,2721.8885191223935
1675281600000,2996.9744319664233,2985.796500498267,3,2721.8885191223935
1675296000000,3002.2416393011936,2995.2530098622874,3,2721.8885191223935
1675310400000,3004.273883106659,3001.097276103623,3,2721.8885191223935
1675324800000,3002.349900035437,3001.6904295584413,3,2721.8885191223935
1675339200000,3003.276260078771,3001.506449417891,3,2721.8885191223935
1675353600000,3003.7703692500368,2998.6512993507995,3,2721.8885191223935
1675368000000,3002.8511138413955,3001.362185910937,3,2721.8885191223935
1675382400000,2998.738723653253,2996.690031921012,3,2721.8885191223935
1675396800000,2999.343993433665,2997.3207569751235,3,2721.8885191223935
1675411200000,2997.428762591786,2997.063513820373,3,2721.8885191223935
1675425600000,2999.5733077403697,2996.266031596976,3,2721.8885191223935
1675440000000,3000.525345377544,2995.579015013109,3,2721.8885191223935
1675454400000,2999.810136384088,2999.3549365074787,3,2721.8885191223935
1675468800000,3001.3996572023193,2998.3400972582053,3,2721.8885191223935
1675483200000,2998.515845051673,2998.1728263259065,4,2671.8885191223935
1675497600000,2999.0665943276085,2997.187997528571,4,2671.8885191223935
1675512000000,2999.2539691078596,2997.149996410324,4,2671.8885191223935
1675526400000,3001.402928195383,2998.5126711540393,4,2671.8885191223935
1675540800000,3000.565454617118,2999.81824955355,4,2671.8885191223935
1675555200000,2998.489982640757,2997.44175059372,4,2671.8885191223935
1675569600000,2998.5076679375043,2996.2718637265566,4,2671.8885191223935
1675584000000,2999.286474098512,2997.55862224215,4,2671.8885191223935
1675598400000,2997.723835371766,2997.44951350046,4,2671.8885191223935
1675612800000,2993.6592496584312,2991.7934810019065,4,2671.8885191223935
1675627200000,2990.2875403926664,2988.4697430222527,4,2671.8885191223935
1675641600000,2992.7592846820203,2988.319543541983,4,2671.8885191223935
1675656000000,2990.839420584549,2989.6963057100747,4,2671.8885191223935
1675670400000,2992.3964708143144,2987.1635324787635,4,2671.8885191223935
1675684800000,2992.6762428151746,2989.5774009294264,4,2671.8885191223935
1675699200000,2995.1057788631238,2990.662355651778,4,2671.8885191223935
1675713600000,2995.9466519443813,2993.0255711609575,4,2671.8885191223935
1675728000000,2990.168218965937,2988.3257988374194,4,2671.8885191223935
1675742400000,2997.862942674417,2989.8602350925657,4,2671.8885191223935
1675756800000,2996.939987909116,2996.0884280437954,4,2671.8885191223935
1675771200000,2998.6322398443403,2996.0541664354764,4,2671.8885191223935
1675785600000,2996.039178282987,2995.2655785560605,4,2671.8885191223935
1675800000000,3000.710053520031,2994.4281544352716,4,2671.8885191223935
1675814400000,3003.015036125608,2999.796468927441,4,2671.8885191223935
1675828800000,3004.3269942618467,3002.0495500584625,4,2671.8885191223935
1675843200000,3004.1393479408525,3002.680011279723,4,2671.8885191223935
1675857600000,3003.477532563737,3001.9895970498787,4,2671.8885191223935
1675872000000,2997.05002107515,2996.620092357347,4,2671.8885191223935
1675886400000,2997.1088829234645,2991.9932507618314,4,2671.8885191223935
1675900800000,2998.142234701931,2994.3610174055816,4,2671.8885191223935
1675915200000,2989.067750891135,2986.908432543433,4,2671.8885191223935
1675929600000,2991.62784629619,2987.010092154591,4,2671.8885191223935
1675944000000,2991.2191559701387,2989.7192479296464,4,2671.8885191223935
1675958400000,2990.3982823343677,2989.357498800766,4,2671.8885191223935
1675972800000,2978.120638223569,2975.1976694219043,4,2671.8885191223935
1675987200000,2976.3362628596974,2970.7936989221052,4,2671.8885191223935
1676001600000,2976.3675672960185,2975.143432850342,3,2719.8293434538127
1676016000000,2978.426369541412,2974.1084444322696,3,2719.8293434538127
1676030400000,2975.4745100484956,2974.7712740904094,3,2719.8293434538127
1676044800000,2975.080611163692,2972.864908854624,2,2765.244039050662
1676059200000,2979.1601331867937,2973.2414593564154,2,2765.244039050662
1676073600000,2977.4011272597295,2975.7155667121588,2,2765.244039050662
1676088000000,2980.0438239632745,2976.5302444258373,2,2765.244039050662
1676102400000,2978.812336694107,2977.9459121897476,2,2765.244039050662
1676116800000,2978.501262891168,2977.4717894348714,2,2765.244039050662
1676131200000,2978.591407496777,2976.497387006775,2,2765.244039050662
1676145600000,2978.8396016916245,2977.0115827017576,2,2765.244039050662
1676160000000,2979.7661225997235,2978.443949691781,2,2765.244039050662
1676174400000,2977.9386706558635,2977.9386706558635,2,2765.244039050662
1676188800000,2977.189655754629,2976.612039418389,2,2765.244039050662
1676203200000,2978.192972292582,2976.9253293796737,2,2765.244039050662
1676217600000,2978.8417918371306,2977.0455221871525,2,2765.244039050662
1676232000000,2980.628036748872,2978.292548577581,2,2765.244039050662
1676246400000,2976.9447597844605,2973.8919280133036,2,2765.244039050662
1676260800000,2977.818992868711,2975.010490021717,2,2765.244039050662
1676275200000,2977.0032330887,2975.909771945139,2,2765.244039050662
1676289600000,2970.665873616375,2967.9311211615136,1,2808.8865050824375
1676304000000,2970.915175890395,2970.185076373621,1,2808.8865050824375
1676318400000,2968.885143087658,2965.8757084941262,1,2808.8865050824375
1676332800000,2971.0220197221183,2967.335907527674,1,2808.8865050824375
1676347200000,2970.13165445776,2969.7220864361548,1,2808.8865050824375
1676361600000,2971.7877338494663,2969.971388710175,1,2808.8865050824375
1676376000000,2972.2863383975073,2970.6480663110874,1,2808.8865050824375
1676390400000,2977.5751080677965,2970.2206909841957,1,2808.8865050824375
1676404800000,2978.839426743186,2976.346404002982,1,2808.8865050824375
1676419200000,2979.516104344098,2977.575108067797,1,2808.8865050824375
1676433600000,2978.99969249077,2978.1271345316986,1,2808.8865050824375
1676448000000,2979.8366358392673,2978.768197522037,1,2808.8865050824375
1676462400000,2982.418695105907,2979.587333565247,1,2808.8865050824375
1676476800000,2982.347465884758,2981.5283298415484,1,2808.8865050824375
1676491200000,2985.819890415756,2981.421486009825,1,2808.8865050824375
1676505600000,2991.981218045117,2985.1432128148435,1,2808.8865050824375
1676520000000,2989.50492936274,2988.4531168722256,2,2758.8865050824375
1676534400000,2987.448965563006,2986.166183205346,2,2758.8865050824375
1676548800000,2987.4600932059493,2986.491950333494,2,2758.8865050824375
1676563200000,2992.402153216172,2985.017341772084,2,2758.8865050824375
1676577600000,2989.947092660793,2987.6846459615444,2,2758.8865050824375
1676592000000,2980.5373527715496,2980.2697180906553,2,2758.8865050824375
1676606400000,2983.930702323376,2979.6579838747375,2,2758.8865050824375
1676620800000,2982.979841654622,2982.4034594984846,2,2758.8865050824375
1676635200000,2983.12911103466,2982.2312784555766,2,2758.8865050824375
1676649600000,2983.6476232943364,2981.03321591915,2,2758.8865050824375
1676664000000,2987.140611913954,2981.3901496772737,2,2758.8865050824375
1676678400000,2985.227631658105,2981.8535334409307,2,2758.8865050824375
1676692800000,2986.581249410724,2984.9364289373566,2,2758.8865050824375
1676707200000,2986.639250582581,2985.332900185067,2,2758.8865050824375
1676721600000,2982.8216763133855,2982.5540416324907,2,2758.8865050824375
1676736000000,2985.429929127815,2982.477051676776,2,2758.8865050824375
1676750400000,2984.528042394323,2984.1827613807286,2,2758.8865050824375
1676764800000,2984.8192451150717,2983.0961219320216,2,2758.8865050824375
1676779200000,2984.64597547463,2983.29656264992,3,2708.8865050824375
1676793600000,2984.2795534561305,2982.874906122589,3,2708.8865050824375
1676808000000,2985.187371929934,2982.9066068515363,3,2708.8865050824375
1676822400000,2987.5976974438263,2984.4326185878144,3,2708.8865050824375
1676836800000,2980.4832085039866,2978.894576315404,3,2708.8865050824375
1676851200000,2980.0848168530574,2977.285979424211,3,2708.8865050824375
1676865600000,2980.861470356977,2973.743393429966,3,2708.8865050824375
1676880000000,2983.9997244026335,2980.0529083596352,3,2708.8865050824375
1676894400000,2982.103325687902,2979.863444818924,3,2708.8865050824375
1676908800000,2980.7651638123925,2977.789118206275,3,2708.8865050824375
1676923200000,2976.393695405904,2974.4676036142932,3,2708.8865050824375
1676937600000,2977.8914115715925,2974.854640653804,3,2708.8865050824375
1676952000000,2979.180794945817,2976.539571611296,4,2658.8865050824375
1676966400000,2980.2084493315674,2976.74124466461,4,2658.8865050824375
1676980800000,2971.6054350962136,2969.0646219804976,4,2658.8865050824375
1676995200000,2970.808012915329,2967.1992984953445,4,2658.8865050824375
1677009600000,2971.1839898159956,2967.7335916850084,4,2658.8865050824375
1677024000000,2970.476985558932,2963.6656049792327,4,2658.8865050824375
1677038400000,2970.0933293338503,2963.1827521878936,3,2704.4492755801616
1677052800000,2969.158384641661,2965.5890495036933,3,2704.4492755801616
1677067200000,2968.6144036428113,2964.6584615411575,3,2704.4492755801616
1677081600000,2961.6460444174545,2960.3427875173616,3,2704.4492755801616
1677096000000,2966.715894066237,2961.1624472607004,3,2704.4492755801616
1677110400000,2971.2528483325914,2965.7659440551724,3,2704.4492755801616
1677124800000,2973.1870886317324,2969.7789534716226,3,2704.4492755801616
1677139200000,2972.641221945594,2970.907747448813,3,2704.4492755801616
1677153600000,2968.178524728362,2966.7113072391253,3,2704.4492755801616
1677168000000,2970.3606900489613,2967.0254428639832,3,2704.4492755801616
1677182400000,2969.9036136568016,2966.8941103214925,3,2704.4492755801616
1677196800000,2970.2851928434984,2967.3411918339516,3,2704.4492755801616
1677211200000,2969.974608746743,2968.9143521211918,3,2704.4492755801616
1677225600000,2969.92270837757,2968.061592146107,3,2704.4492755801616
1677240000000,2967.948444242495,2966.111253718959,3,2704.4492755801616
1677254400000,2961.384614141173,2960.369211246971,3,2704.4492755801616
1677268800000,2961.1443118423012,2956.0155423879864,3,2704.4492755801616
1677283200000,2959.8394860253056,2955.2659626382815,3,2704.4492755801616
1677297600000,2958.8528266331955,2957.7370736821617,3,2704.4492755801616
1677312000000,2960.2707882525538,2957.4657909700404,3,2704.4492755801616
1677326400000,2960.691249134499,2958.681620655056,3,2704.4492755801616
1677340800000,2959.431004706673,2957.8338258213453,3,2704.4492755801616
1677355200000,2959.8308078349623,2957.573528748654,3,2704.4492755801616
1677369600000,2962.279413759945,2954.720037350276,3,2704.4492755801616
1677384000000,2963.631260608073,2960.7582991166732,3,2704.4492755801616
1677398400000,2964.1767963501643,2962.6491022397427,3,2704.4492755801616
1677412800000,2964.5187897087962,2963.1082106857275,3,2704.4492755801616
1677427200000,2964.596410766506,2963.3254055601433,3,2704.4492755801616
1677441600000,2967.720897269422,2963.138047977621,3,2704.4492755801616
1677456000000,2967.897121865308,2964.880524521961,3,2704.4492755801616
1677470400000,2966.647004398986,2965.8350643021445,3,2704.4492755801616
1677484800000,2965.1977405815733,2964.1376271584063,3,2704.4492755801616
1677499200000,2965.1861323567646,2962.6834334685855,3,2704.4492755801616
1677513600000,2966.0887253782303,2964.271085625555,3,2704.4492755801616
1677528000000,2961.5559835474032,2959.4028997597725,3,2704.4492755801616
1677542400000,2963.987401699397,2960.0949258359296,3,2704.4492755801616
1677556800000,2964.3248394661327,2962.7587833268417,3,2704.4492755801616
1677571200000,2961.5578248064858,2961.1813570166264,3,2704.4492755801616
1677585600000,2965.17783138894,2960.5717879997546,3,2704.4492755801616
1677600000000,2967.072329353569,2964.4420937221194,3,2704.4492755801616
1677614400000,2963.848102186209,2962.9414440764217,3,2704.4492755801616
1677628800000,2961.9109349056826,2959.8139679565033,3,2704.4492755801616
1677643200000,2967.6191919249286,2961.07393906148,3,2704.4492755801616
1677657600000,2970.6235676173287,2967.1574773016937,3,2704.4492755801616
1677672000000,2971.415000360802,2969.763175760418,3,2704.4492755801616
1677686400000,2970.9551341945526,2969.110364284895,3,2704.4492755801616
1677700800000,2968.2742210124566,2967.607201241036,3,2704.4492755801616
1677715200000,2971.9219450683086,2967.7357369226074,3,2704.4492755801616
1677729600000,2969.067928008463,2968.1295337265014,3,2704.4492755801616
1677744000000,2969.4266277957495,2967.5738093679583,3,2704.4492755801616
1677758400000,2967.229458136945,2966.2497647048176,3,2704.4492755801616
1677772800000,2963.405044386945,2962.135838194943,3,2704.4492755801616
1677787200000,2964.348172732152,2961.14492401151,3,2704.4492755801616
1677801600000,2965.173560351546,2963.397275297822,3,2704.4492755801616
1677816000000,2957.0548177258697,2939.267142900606,0,2957.0548177258697
1677830400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677844800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677859200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677873600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677888000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677902400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677916800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677931200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677945600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677960000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677974400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1677988800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678003200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678017600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678032000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678046400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678060800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678075200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678089600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678104000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678118400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678132800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678147200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678161600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678176000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678190400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678204800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678219200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678233600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678248000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678262400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678276800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678291200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678305600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678320000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678334400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678348800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678363200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678377600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678392000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678406400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678420800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678435200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678449600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678464000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678478400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678492800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678507200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678521600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678536000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678550400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678564800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678579200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678593600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678608000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678622400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678636800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678651200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678665600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678680000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678694400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678708800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678723200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678737600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678752000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678766400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678780800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678795200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678809600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678824000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678838400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678852800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678867200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678881600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678896000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678910400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678924800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678939200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678953600000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678968000000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678982400000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1678996800000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1679011200000,2957.0548177258697,2957.0548177258697,0,2957.0548177258697
1679025600000,2957.283032560306,2956.3130247904196,1,2907.0548177258697
1679040000000,2957.02537424643,2956.964748760812,1,2907.0548177258697
1679054400000,2957.7680364452494,2957.02537424643,1,2907.0548177258697
1679068800000,2957.252719817497,2956.8586541609807,1,2907.0548177258697
1679083200000,2957.8741310450805,2957.1011561034525,1,2907.0548177258697
1679097600000,2958.419760415642,2957.5558472455864,1,2907.0548177258697
1679112000000,2959.651802652639,2957.590954935435,2,2857.0548177258697
1679126400000,2959.856951643835,2959.2025299094703,2,2857.0548177258697
1679140800000,2959.693478735104,2958.6033554131063,2,2857.0548177258697
1679155200000,2957.28387742792,2956.558138259805,2,2857.0548177258697
1679169600000,2957.9626913601587,2955.526751785347,2,2857.0548177258697
1679184000000,2956.298696006302,2955.9283755518923,2,2857.0548177258697
1679198400000,2957.368652678591,2956.166930972652,2,2857.0548177258697
1679212800000,2957.471528055174,2956.5121146503975,2,2857.0548177258697
1679227200000,2957.943680967616,2956.825780536656,2,2857.0548177258697
1679241600000,2958.5420061867394,2957.625590809432,2,2857.0548177258697
1679256000000,2959.357867341958,2957.84201063971,2,2857.0548177258697
1679270400000,2957.7720029530888,2957.34255328607,2,2857.0548177258697
1679284800000,2956.4396968664214,2956.0258482851023,2,2857.0548177258697
1679299200000,2957.7707821488193,2955.768242320452,2,2857.0548177258697
1679313600000,2957.8123484503835,2956.9949229173376,2,2857.0548177258697
1679328000000,2957.403841523048,2956.721630481843,2,2857.0548177258697
1679342400000,2956.892726047706,2956.303026252919,2,2857.0548177258697
1679356800000,2955.7988986368186,2955.3162316619623,2,2857.0548177258697
1679371200000,2956.535430893801,2955.5556241620866,2,2857.0548177258697
1679385600000,2955.1548740685384,2954.540429862155,2,2857.0548177258697
1679400000000,2956.9595511047132,2954.839153856361,2,2857.0548177258697
1679414400000,2958.8128239777757,2956.7694695420632,2,2857.0548177258697
1679428800000,2958.247136213671,2957.329071073393,2,2857.0548177258697
1679443200000,2957.99680577488,2957.4428493197447,2,2857.0548177258697
1679457600000,2958.0722964075703,2956.894494231741,2,2857.0548177258697
1679472000000,2958.123944255132,2957.710031126709,2,2857.0548177258697
