time,equity,adverse_equity,positions,cash
1688356800000,1355.1116646134174,1353.7620164698762,3,1346.994255088325
1688360400000,1354.4210876081631,1353.0727448910545,3,1346.994255088325
1688364000000,1353.992598234102,1353.679143655099,3,1346.994255088325
1688367600000,1353.3879162588623,1350.8971608828267,3,1346.994255088325
1688371200000,1353.4709796799787,1352.1072714247694,3,1346.994255088325
1688374800000,1352.7491256994504,1350.61694245202,3,1346.9452280012183
1688378400000,1351.913523903845,1350.825810424868,3,1346.9452280012183
1688382000000,1352.2038041714293,1350.579289039277,3,1346.9452280012183
1688385600000,1351.7320812045273,1350.6287443317117,3,1346.9452280012183
1688389200000,1352.0513125874825,1349.837034876202,3,1346.9452280012183
1688392800000,1350.3761167602795,1349.2421292047723,3,1346.9452280012183
1688396400000,1351.241501433672,1348.7634885084578,3,1346.9452280012183
1688400000000,1354.6761747521693,1350.9031303821935,3,1346.9452280012183
1688403600000,1350.9073914982869,1346.8142134974823,3,1346.8900930491627
1688407200000,1353.4625959388632,1349.1230074425703,3,1346.8900930491627
1688410800000,1354.7110326325032,1351.612317723447,3,1346.8900930491627
1688414400000,1355.9283320574984,1353.0978627734708,3,1346.8900930491627
1688418000000,1353.624645885088,1352.3337636872755,3,1346.8900930491627
1688421600000,1353.284016261008,1350.1449758544609,3,1346.8900930491627
1688425200000,1353.248633131796,1351.8658379257568,3,1346.8900930491627
1688428800000,1354.5616727663046,1351.7585320339886,3,1346.8900930491627
1688432400000,1353.073772058303,1352.5370229297134,3,1346.8409438892284
1688436000000,1354.117031502124,1350.811552269526,3,1346.8409438892284
1688439600000,1355.0444231649174,1352.9818842292218,3,1346.8409438892284
1688443200000,1357.7334773108385,1353.8950051254753,3,1346.8409438892284
1688446800000,1354.907753771234,1353.5860704042507,3,1346.8409438892284
1688450400000,1353.5077475804233,1352.7904528367326,3,1346.8409438892284
1688454000000,1353.0765190425286,1351.7318214510785,3,1346.8409438892284
1688457600000,1352.006792788793,1351.4229876725854,3,1346.8409438892284
1688461200000,1352.0273230023358,1351.3384132649346,3,1346.7920455930428
1688464800000,1352.7740373554848,1349.7049028366341,3,1346.7920455930428
1688468400000,1352.9807821477043,1351.2396527968501,3,1346.7920455930428
1688472000000,1353.5114895128029,1352.2425374318577,3,1346.7920455930428
1688475600000,1353.4875753605495,1351.9678255368538,3,1346.7920455930428
1688479200000,1352.5470643338044,1350.8160715349334,3,1346.7920455930428
1688482800000,1352.76793348973,1351.8133511638703,3,1346.7920455930428
1688486400000,1351.0513642474425,1349.1765594630026,3,1346.7920455930428
1688490000000,1350.857237158099,1348.4655819325785,3,1346.7432392964597
1688493600000,1351.390103563455,1349.7415347869087,3,1346.7432392964597
1688497200000,1351.3662032491104,1350.3730952813328,3,1346.7432392964597
1688500800000,1348.3405951452905,1344.2350555138532,3,1346.7432392964597
1688504400000,1351.236507106786,1347.829036139489,3,1346.7432392964597
1688508000000,1350.9884235025138,1349.9754186273083,3,1346.7432392964597
1688511600000,1350.8923856870965,1349.4392661271877,3,1346.7432392964597
1688515200000,1348.1733538133403,1347.7160783648867,3,1346.7432392964597
1688518800000,1348.2691355202537,1347.566756089029,3,1346.6947176088192
1688522400000,1350.181904290868,1348.0516270053993,3,1346.6947176088192
1688526000000,1350.9378707324122,1349.3958204362407,3,1346.6947176088192
1688529600000,1351.7676268648984,1350.430129150839,3,1346.6947176088192
1688533200000,1350.5204730296914,1349.8422027876022,3,1346.6947176088192
1688536800000,1350.2830798583445,1349.035920876003,3,1346.6947176088192
1688540400000,1348.9400032042633,1348.4203884036822,3,1346.6947176088192
1688544000000,1349.5054899663044,1348.3869192334091,3,1346.6947176088192
1688547600000,1350.2027312177354,1345.2033407965148,3,1346.6460620681894
1688551200000,1347.4301907767776,1346.970368010905,3,1346.6460620681894
1688554800000,1339.2047629808058,1333.4270323919118,2,1338.62982344334
1688558400000,1338.2613255674632,1337.2496479473036,2,1338.62982344334
1688562000000,1337.2520614597227,1335.878018418906,2,1338.62982344334
1688565600000,1338.9242111160963,1336.0642054459868,2,1338.62982344334
1688569200000,1338.4641768021747,1337.7010307083578,2,1338.62982344334
1688572800000,1335.567596679786,1333.2532805897413,2,1338.62982344334
1688576400000,1336.5121830839853,1334.5494394126501,2,1338.599777300724
1688580000000,1337.7348561178515,1336.353923039962,2,1338.599777300724
1688583600000,1337.4514618036953,1336.2926472234167,2,1338.599777300724
1688587200000,1336.4507463101068,1336.166935309858,2,1338.599777300724
1688590800000,1337.7672596255632,1335.6317870866271,2,1338.599777300724
1688594400000,1337.973931304659,1337.0429577212776,2,1338.599777300724
1688598000000,1338.071175344541,1337.1818843164924,2,1338.599777300724
1688601600000,1338.9504985755368,1337.4762448408646,2,1338.599777300724
1688605200000,1337.586759242256,1337.1793981957542,2,1338.5693886988
1688608800000,1339.2337418445297,1336.7038794629248,2,1338.5693886988
1688612400000,1339.504771183795,1338.9711083293732,2,1338.5693886988
1688616000000,1339.9557290914665,1339.3944194846172,2,1338.5693886988
1688619600000,1338.9491015557417,1338.6178814172295,2,1338.5693886988
1688623200000,1342.0480173716796,1338.0646212179504,2,1338.5693886988
1688626800000,1341.9312340055587,1340.4301709742883,2,1338.5693886988
1688630400000,1342.193669810575,1341.0770533267917,2,1338.5693886988
1688634000000,1346.954419915773,1341.6506515542244,2,1338.5433405037238
1688637600000,1344.283348950766,1343.6978004334258,2,1338.5433405037238
1688641200000,1345.7643113469521,1343.8251627567731,2,1338.5433405037238
1688644800000,1341.0447221711706,1338.8528915283073,2,1338.5433405037238
1688648400000,1337.8798350380814,1335.662164926267,2,1338.5433405037238
1688652000000,1334.3160407012174,1333.5189272940352,2,1338.5433405037238
1688655600000,1332.6080625130285,1328.30072351085,2,1338.5433405037238
1688659200000,1334.2701953686073,1330.9934915857566,2,1338.5433405037238
1688662800000,1332.5798547867646,1330.7632659969659,2,1338.536924658784
1688666400000,1333.1808705408457,1331.7433979834695,2,1338.536924658784
1688670000000,1334.19403761346,1332.2602070874102,2,1338.536924658784
1688673600000,1332.689381281048,1332.109315868816,2,1338.536924658784
1688677200000,1333.253768647877,1332.2142751506656,2,1338.536924658784
1688680800000,1332.1687803182392,1331.2207013392635,2,1338.536924658784
1688684400000,1331.0996391586282,1329.988068675635,2,1338.536924658784
1688688000000,1327.5560514331669,1327.0730415640094,1,1328.4660753736362
1688691600000,1327.203852178844,1323.8960485110536,3,1328.294511052777
1688695200000,1325.5223406240634,1324.2176225523265,3,1328.294511052777
1688698800000,1324.562431704578,1323.7268935378315,3,1328.294511052777
1688702400000,1324.1375530246382,1323.3866415787209,3,1328.294511052777
1688706000000,1325.1389841677233,1323.303742917122,3,1328.294511052777
1688709600000,1324.5028472416802,1322.1483685094793,3,1328.294511052777
1688713200000,1324.3002996205591,1323.159713749677,3,1328.294511052777
1688716800000,1324.7767498514365,1322.1537577801369,3,1328.294511052777
1688720400000,1324.7239298953446,1322.7268368301834,3,1328.271093196299
1688724000000,1323.3257864997156,1321.9360437579805,3,1328.271093196299
1688727600000,1323.069338190799,1322.2628297318536,3,1328.271093196299
1688731200000,1323.4749767681683,1322.016724220964,3,1328.271093196299
1688734800000,1323.1628613504392,1320.1000486667979,3,1328.271093196299
1688738400000,1321.4283830002184,1319.518824892463,3,1328.271093196299
1688742000000,1321.9850669943469,1319.8189058502126,3,1328.271093196299
1688745600000,1322.0786815949941,1320.659512178542,3,1328.271093196299
1688749200000,1322.8352489354659,1321.0901301694144,3,1328.2540509053142
1688752800000,1323.6333077718537,1321.579355714881,3,1328.2540509053142
1688756400000,1325.216378404216,1322.0502262995697,3,1328.2540509053142
1688760000000,1324.485190907088,1323.3139865950118,3,1328.2540509053142
1688763600000,1325.0385323181922,1324.0832971905688,3,1328.2540509053142
1688767200000,1325.3377536915064,1323.556452239696,3,1328.2540509053142
1688770800000,1324.6988548970987,1324.2809748172215,3,1328.2540509053142
1688774400000,1324.3508982656535,1323.663577014442,3,1328.2540509053142
1688778000000,1323.079647147007,1322.8989273886446,3,1328.2643803650747
1688781600000,1322.1624942753547,1321.070531742107,3,1328.2643803650747
1688785200000,1322.6250769923774,1321.5647353900458,3,1328.2643803650747
1688788800000,1323.5650406027519,1321.7691486647725,3,1328.2643803650747
1688792400000,1322.326454332541,1321.3927192142917,3,1328.2643803650747
1688796000000,1322.6114446905467,1321.606431205657,3,1328.2643803650747
1688799600000,1323.0738764926002,1321.8087672225472,3,1328.2643803650747
1688803200000,1322.330886401114,1321.2470518136815,3,1328.2643803650747
1688806800000,1320.6480460336586,1319.641023538732,3,1328.2565876301505
1688810400000,1319.8027446847682,1319.0456739767783,3,1328.2565876301505
1688814000000,1320.2843499565329,1319.356080832513,3,1328.2565876301505
1688817600000,1321.266669068377,1319.1648023432363,3,1328.2565876301505
1688821200000,1321.1455524044172,1319.450294895847,3,1328.2565876301505
1688824800000,1320.86424252203,1319.21610141914,3,1328.2565876301505
1688828400000,1321.5302217212102,1320.1107824269186,3,1328.2565876301505
1688832000000,1321.62768606083,1320.4046019581904,3,1328.2565876301505
1688835600000,1321.897293378247,1320.3175279493767,3,1328.254362335174
1688839200000,1322.3705050384917,1321.5799588839664,3,1328.254362335174
1688842800000,1322.7086986043157,1321.9177315404588,3,1328.254362335174
1688846400000,1325.9223942006158,1321.460996616002,3,1328.254362335174
1688850000000,1324.8082210240195,1324.0298995884823,3,1328.254362335174
1688853600000,1324.0985575952043,1323.5416499931275,3,1328.254362335174
1688857200000,1322.6218324561723,1322.0124501625473,3,1328.254362335174
1688860800000,1322.4669260459318,1321.6653533485826,3,1328.254362335174
1688864400000,1322.0364697791713,1321.0696770103593,3,1328.2645072939918
1688868000000,1321.7631556756573,1320.1669582824732,3,1328.2645072939918
1688871600000,1321.4826647682926,1320.4495333735258,3,1328.2645072939918
1688875200000,1321.5821696189037,1320.3208460521587,3,1328.2645072939918
1688878800000,1321.753700966184,1320.941764009064,3,1328.2645072939918
1688882400000,1321.7095276959403,1320.6922049769073,3,1328.2645072939918
1688886000000,1322.7984568680433,1321.1002990310012,3,1328.2645072939918
1688889600000,1322.6447484009223,1321.9250104369792,3,1328.2645072939918
1688893200000,1322.1372312031804,1321.8312342050658,3,1328.2573078351459
1688896800000,1322.638985894768,1321.4751522249994,3,1328.2573078351459
1688900400000,1322.9334261174256,1322.0109140941738,3,1328.2573078351459
1688904000000,1323.1275657076567,1322.0443493309383,3,1328.2573078351459
1688907600000,1322.3696965041343,1321.4842074868857,3,1328.2573078351459
1688911200000,1323.6153694690106,1321.5286685172646,3,1328.2573078351459
1688914800000,1323.8755332689284,1321.509320073646,3,1328.2573078351459
1688918400000,1325.1212939788409,1322.6789534181037,3,1328.2573078351459
1688922000000,1325.5645052388268,1324.0617250283842,3,1328.2433765819374
1688925600000,1324.7116487506753,1324.0940290714102,3,1328.2433765819374
1688929200000,1325.3857979534268,1324.1653691095662,3,1328.2433765819374
1688932800000,1324.8101368087164,1324.2713423276061,3,1328.2433765819374
1688936400000,1324.4071374558155,1323.5670392656887,3,1328.2433765819374
1688940000000,1324.6154943911938,1323.2904670943055,3,1328.2433765819374
1688943600000,1323.79058233743,1322.471627306787,3,1328.2433765819374
1688947200000,1324.6364165161478,1323.3324282260542,3,1328.2433765819374
1688950800000,1328.4497568265156,1322.9651661197079,3,1328.240562428791
1688954400000,1328.9791896540992,1326.0937462376908,3,1328.240562428791
1688958000000,1326.4906280367088,1325.379341002259,3,1328.240562428791
1688961600000,1327.790967352138,1325.2340643919213,3,1328.240562428791
1688965200000,1327.269732682677,1326.2283408255857,3,1328.240562428791
1688968800000,1328.361785907722,1326.2800429285248,3,1328.240562428791
1688972400000,1328.1444650349415,1326.881878740203,3,1328.240562428791
1688976000000,1326.4523288655962,1326.2001359198819,3,1328.240562428791
1688979600000,1328.216192949248,1325.5184073185253,3,1328.2279744590885
1688983200000,1327.3676778378722,1324.136894054325,3,1328.2279744590885
1688986800000,1326.589461163935,1325.4320052863209,3,1328.2279744590885
1688990400000,1325.4171884784869,1324.8388046929292,3,1328.2279744590885
1688994000000,1326.2950859591958,1324.0127640426213,3,1328.2279744590885
1688997600000,1326.023274458979,1324.1480716286399,3,1328.2279744590885
1689001200000,1324.9027225079749,1323.160418806031,3,1328.2279744590885
1689004800000,1324.4241721756212,1323.5944577425016,3,1328.2279744590885
1689008400000,1324.1281569968542,1323.0238649830187,3,1328.239421502201
1689012000000,1323.629178891066,1321.1436143540645,3,1328.239421502201
1689015600000,1322.5414327116034,1320.4242289351307,3,1328.239421502201
1689019200000,1321.9967969491925,1318.799745052904,3,1328.239421502201
1689022800000,1320.781058801331,1319.123756572083,2,1320.3622626577005
1689026400000,1319.494875174479,1316.1472660878107,2,1320.3622626577005
1689030000000,1320.3632739234506,1318.1375902209784,2,1320.3622626577005
1689033600000,1320.4425370475008,1319.6345874237288,2,1320.3622626577005
1689037200000,1320.7979515235334,1319.366486776144,2,1320.3627443462233
1689040800000,1321.6608065074304,1319.716989226544,2,1320.3627443462233
1689044400000,1321.1883070961005,1320.2023339317254,2,1320.3627443462233
1689048000000,1320.625684217967,1319.9955335445961,2,1320.3627443462233
1689051600000,1320.2563608428654,1320.0418071493607,2,1320.3627443462233
1689055200000,1320.2959937034877,1319.8972214427163,2,1320.3627443462233
1689058800000,1320.1810650238178,1318.7367671028173,2,1320.3627443462233
1689062400000,1320.4527517991087,1319.410536987905,2,1320.3627443462233
1689066000000,1320.4146482618612,1319.7565939965607,2,1320.3627214500063
1689069600000,1320.564330284639,1319.1550111626802,2,1320.3627214500063
1689073200000,1320.6610936298532,1319.8746184580996,2,1320.3627214500063
1689076800000,1320.3787849537143,1320.0814214424233,2,1320.3627214500063
1689080400000,1320.4943631635101,1320.009461578613,2,1320.3627214500063
1689084000000,1320.671053880335,1318.9216408731304,2,1320.3627214500063
1689087600000,1320.8222768681956,1319.4962141472326,2,1320.3627214500063
1689091200000,1320.9664151258987,1319.3157512807381,2,1320.3627214500063
1689094800000,1321.6283338139856,1320.3115696931386,2,1320.3712382029105
1689098400000,1321.219600437001,1320.3624930308263,2,1320.3712382029105
1689102000000,1320.9623198324678,1319.8519129784656,2,1320.3712382029105
1689105600000,1321.436368866195,1320.5726250445355,2,1320.3712382029105
1689109200000,1321.4071419735328,1321.0604030154882,2,1320.3712382029105
1689112800000,1321.159818156556,1320.7386852031977,2,1320.3712382029105
1689116400000,1320.398359801899,1319.818913936134,2,1320.3712382029105
1689120000000,1320.8569143431155,1320.2356174181132,2,1320.3712382029105
1689123600000,1319.5603740945635,1319.2428611634496,2,1320.3620157867301
1689127200000,1318.8485131796679,1317.975020711757,2,1320.3620157867301
1689130800000,1320.082914065939,1318.7674741115552,2,1320.3620157867301
1689134400000,1320.1274203839553,1319.586275420766,2,1320.3620157867301
1689138000000,1319.870129390645,1319.3854497987552,2,1320.3620157867301
1689141600000,1320.0206924596023,1319.5492960874599,2,1320.3620157867301
1689145200000,1320.4194621231795,1319.0927316917305,2,1320.3620157867301
1689148800000,1320.1480016695534,1319.4235235139342,2,1320.3620157867301
1689152400000,1319.8671568904847,1319.2221699120437,2,1320.3656926880267
1689156000000,1320.0135150782658,1319.3966467589107,2,1320.3656926880267
1689159600000,1320.3277102345032,1319.4615244897577,2,1320.3656926880267
1689163200000,1320.3268179338147,1319.2792969337097,2,1320.3656926880267
1689166800000,1319.6847090728918,1318.0552994182046,2,1320.3656926880267
1689170400000,1320.0768449181785,1317.205950512794,2,1320.3656926880267
1689174000000,1319.5485357257949,1318.38166782915,2,1320.3656926880267
1689177600000,1319.0915437929473,1317.1319970405707,2,1320.3656926880267
1689181200000,1318.3459436069627,1317.8935910182613,2,1320.373133302763
1689184800000,1318.5058104704244,1317.4372477498082,2,1320.373133302763
1689188400000,1317.2508066552693,1315.7467195279721,2,1320.373133302763
1689192000000,1318.3822708129487,1315.0005561818357,2,1320.373133302763
1689195600000,1318.0640884398856,1317.1746592249112,2,1320.373133302763
1689199200000,1318.4163642371532,1317.694765064784,2,1320.373133302763
1689202800000,1318.440719403884,1318.14579262129,2,1320.373133302763
1689206400000,1317.99832446847,1317.6555709957884,2,1320.373133302763
1689210000000,1318.0232044209777,1316.9318352902965,2,1320.3749839864665
1689213600000,1317.6492269842952,1316.7387621089301,2,1320.3749839864665
1689217200000,1317.6751361020804,1317.1164995750419,2,1320.3749839864665
1689220800000,1317.7043664576681,1316.9604031297868,2,1320.3749839864665
1689224400000,1317.4665632338144,1316.7733064450015,2,1320.3749839864665
1689228000000,1316.9480000904878,1316.5036184725122,2,1320.3749839864665
1689231600000,1316.1517754067513,1315.5555022246974,2,1320.3749839864665
1689235200000,1316.4498057627973,1315.0871990372293,2,1320.3749839864665
1689238800000,1316.656605822094,1314.0962558095646,3,1320.2707852832834
1689242400000,1317.7043970257785,1314.4074141971782,2,1312.3883216907016
1689246000000,1317.4895236905736,1316.1476259342487,2,1312.3883216907016
1689249600000,1317.1222033901101,1316.6291882146245,2,1312.3883216907016
1689253200000,1314.9568552485555,1313.4782960820899,2,1312.3883216907016
1689256800000,1316.2225639242265,1314.4613480696562,2,1312.3883216907016
1689260400000,1314.33799311196,1312.7738980962772,2,1312.3883216907016
1689264000000,1323.3626243104015,1313.5756320010616,2,1312.3883216907016
1689267600000,1332.1704070819892,1314.0257919151118,4,1312.1290810503008
1689271200000,1369.3653771939464,1328.2292399746307,3,1345.9250957028287
1689274800000,1367.2464641005706,1364.0146395871398,3,1345.9250957028287
1689278400000,1373.795963428347,1366.3532365502822,3,1345.9250957028287
1689282000000,1367.4531642790766,1365.6445267327974,3,1345.9250957028287
1689285600000,1363.262664023438,1357.1020183618707,3,1345.9250957028287
1689289200000,1367.288519094519,1362.4066730202485,3,1345.9250957028287
1689292800000,1372.7248484499266,1367.1227499642212,3,1345.9250957028287
1689296400000,1379.1859807426931,1370.4122018641026,3,1345.8435697575849
1689300000000,1376.1866305810431,1373.1891049553346,3,1345.8435697575849
1689303600000,1375.1225087139153,1372.6125963561162,3,1345.8435697575849
1689307200000,1372.8190377616813,1370.5915774076652,3,1345.8435697575849
1689310800000,1373.7270681141465,1369.3021443927846,4,1345.7944309402426
1689314400000,1371.933613123333,1368.2672155512964,4,1345.7944309402426
1689318000000,1370.4795824881894,1368.3656163813846,4,1345.7944309402426
1689321600000,1366.0905350541825,1362.7447841104438,4,1345.7944309402426
1689325200000,1370.924131003145,1364.4401784187612,4,1345.6844235437188
1689328800000,1365.30448571881,1360.288946177226,4,1345.6844235437188
1689332400000,1362.8466329579223,1359.3581136228931,4,1345.6844235437188
1689336000000,1364.802900992309,1360.8532595052152,4,1345.6844235437188
1689339600000,1359.8738590211346,1357.725928099659,4,1345.6844235437188
1689343200000,1366.368773579841,1357.771725439823,4,1345.6844235437188
1689346800000,1366.6663054364471,1362.3815290060365,4,1345.6844235437188
1689350400000,1366.5944634648113,1364.0454365041978,4,1345.6844235437188
1689354000000,1364.0303350755682,1352.4364007553716,5,1345.4853903845164
1689357600000,1344.7553697939354,1337.8619276668908,3,1346.5501358490835
1689361200000,1326.5752859578733,1324.759942581974,1,1326.1548220346585
1689364800000,1326.7426763431197,1325.2594115405202,1,1326.1548220346585
1689368400000,1327.2109708732733,1325.8466063840033,1,1326.1548220346585
1689372000000,1327.569664555944,1326.912723718608,1,1326.1548220346585
1689375600000,1327.4607279560216,1327.2747386390813,1,1326.1548220346585
1689379200000,1328.0273311251294,1327.3491343658575,1,1326.1548220346585
1689382800000,1328.1861887769246,1327.5564820895693,1,1326.169537965825
1689386400000,1328.2393285817645,1327.8945840978645,1,1326.169537965825
1689390000000,1327.939088684418,1327.9065405539534,1,1326.169537965825
1689393600000,1327.9271322283291,1327.7590775955223,1,1326.169537965825
1689397200000,1327.9729653100037,1327.9211540002846,1,1326.169537965825
1689400800000,1327.9470596551441,1327.6946455821537,1,1326.169537965825
1689404400000,1328.0852231477284,1327.7604060906433,1,1326.169537965825
1689408000000,1328.2034592134976,1327.9756223002457,1,1326.169537965825
1689411600000,1327.8334427662357,1327.360556535886,2,1326.1359291473648
1689415200000,1328.3634173568712,1327.5165428595737,2,1326.1359291473648
1689418800000,1328.4371493677259,1327.9423160577282,2,1326.1359291473648
1689422400000,1328.4388978331765,1327.5558880559324,2,1326.1359291473648
1689426000000,1328.065334280622,1327.8013409846133,2,1326.1359291473648
1689429600000,1327.6726146577794,1326.5290072138025,2,1326.1359291473648
1689433200000,1326.0644417454594,1325.9081520485354,2,1326.1359291473648
1689436800000,1325.755698522388,1324.8190656615445,2,1326.1359291473648
1689440400000,1325.1373536553713,1324.3968811721893,2,1326.1246384981532
1689444000000,1325.6425495462963,1324.8986814338382,2,1326.1246384981532
1689447600000,1326.4459556619688,1325.395964386764,2,1326.1246384981532
1689451200000,1326.4954075473406,1326.305251776236,2,1326.1246384981532
1689454800000,1325.9149817963219,1325.201116145477,2,1326.1246384981532
1689458400000,1325.6825742856836,1325.148693876861,2,1326.1246384981532
1689462000000,1325.1944683941697,1324.8449301384621,2,1326.1246384981532
1689465600000,1325.455077143946,1324.8508925393992,2,1326.1246384981532
1689469200000,1325.7484119994483,1325.0053569174977,2,1326.1153629489174
1689472800000,1325.1368199017497,1325.0539482910394,2,1326.1153629489174
1689476400000,1325.3579246524546,1321.8701258132685,2,1326.1153629489174
1689480000000,1323.9202834576602,1323.5999668189122,2,1326.1153629489174
1689483600000,1324.400620981698,1323.5532521225975,2,1326.1153629489174
1689487200000,1325.5705376921178,1324.1946931548987,2,1326.1153629489174
1689490800000,1325.8031414670256,1325.19347827194,2,1326.1153629489174
1689494400000,1325.7488536042267,1325.4581838284703,2,1326.1153629489174
1689498000000,1326.2009301340886,1325.602484756058,2,1326.0944308439946
1689501600000,1326.5491984590415,1326.1147267341705,2,1326.0944308439946
1689505200000,1326.0399163127674,1325.666911493724,2,1326.0944308439946
1689508800000,1326.6958858485211,1325.8296152161295,2,1326.0944308439946
1689512400000,1326.2520283449714,1325.3247831256201,3,1326.0557082332673
1689516000000,1326.6611239474166,1325.3640685854734,3,1326.0557082332673
1689519600000,1329.764958959386,1326.569488070428,3,1326.0557082332673
1689523200000,1329.3961172738063,1328.4284529414651,3,1326.0557082332673
1689526800000,1328.3144756757374,1327.3044302523724,3,1326.0331110928219
1689530400000,1329.440856486913,1327.9339226453587,3,1326.0331110928219
1689534000000,1327.703694742556,1326.4550743501495,3,1326.0331110928219
1689537600000,1324.0893521699527,1321.3311095939544,3,1326.0331110928219
1689541200000,1324.2988482474946,1323.4087959528304,3,1326.0331110928219
1689544800000,1326.258322182326,1324.1584509154907,3,1326.0331110928219
1689548400000,1326.2731729253292,1325.508810922626,3,1326.0331110928219
1689552000000,1324.498083719737,1322.4923766437234,3,1326.0331110928219
1689555600000,1324.9322998471173,1323.130435401224,3,1326.0145510579
1689559200000,1327.0121456182792,1324.4991628694931,3,1326.0145510579
1689562800000,1326.910654949488,1326.0611368024145,3,1326.0145510579
1689566400000,1327.2454589190781,1326.2947169913164,3,1326.0145510579
1689570000000,1326.1800922170466,1325.1194763549258,3,1326.0145510579
1689573600000,1325.4952900198696,1325.2354392526506,3,1326.0145510579
1689577200000,1325.5346133871415,1324.6483626242618,3,1326.0145510579
1689580800000,1325.5630862050934,1324.5280184463652,3,1326.0145510579
1689584400000,1324.5369354378931,1324.0649872902616,3,1325.9888886838723
1689588000000,1322.2391075975556,1321.1354714608603,3,1325.9888886838723
1689591600000,1322.6716512906103,1317.6038848407547,3,1325.9888886838723
1689595200000,1322.3365683723723,1321.865594294457,3,1325.9888886838723
1689598800000,1322.9840760941695,1319.1639705152695,3,1325.9888886838723
1689602400000,1324.1248119720426,1321.65254037737,3,1325.9888886838723
1689606000000,1324.0402248635205,1322.8309520672583,3,1325.9888886838723
1689609600000,1322.5667713001767,1321.3117983780792,3,1325.9888886838723
1689613200000,1321.021208950579,1319.2143341454278,3,1325.9635326750624
1689616800000,1318.37925202796,1315.512913663496,3,1325.9635326750624
1689620400000,1317.1048242360407,1313.64535783746,2,1324.4650302423142
1689624000000,1317.9015875747666,1316.5411652338776,2,1324.4650302423142
1689627600000,1318.3004513491328,1317.5147085878475,2,1324.4650302423142
1689631200000,1320.0488553142054,1318.1375447733312,2,1324.4650302423142
1689634800000,1319.1397695169792,1318.8191280107535,2,1324.4650302423142
1689638400000,1319.4272304940325,1318.9175473305988,2,1324.4650302423142
1689642000000,1319.656323305679,1318.8871090201544,2,1324.4561090769307
1689645600000,1319.7901480596342,1319.1053560768607,2,1324.4561090769307
1689649200000,1319.0402260142334,1318.6834423887879,2,1324.4561090769307
1689652800000,1319.0707812063006,1318.5999248976177,2,1324.4561090769307
1689656400000,1319.1953059083392,1318.309655607382,2,1324.4561090769307
1689660000000,1319.3798680564605,1318.8110522585257,2,1324.4561090769307
1689663600000,1318.1630945312634,1316.8336278146098,2,1324.4561090769307
1689667200000,1317.7814662185551,1317.1292862063149,2,1324.4561090769307
1689670800000,1317.013581504797,1314.3693819319205,3,1324.3834385908292
1689674400000,1316.355128988592,1315.6609350551746,3,1324.3834385908292
1689678000000,1318.2603087883062,1314.8817576293632,3,1324.3834385908292
1689681600000,1315.7473151917586,1314.6597419246923,3,1324.3834385908292
1689685200000,1315.7587428710428,1312.5301686665707,3,1324.3834385908292
1689688800000,1314.6171116071234,1312.5499871232578,3,1324.3834385908292
1689692400000,1314.9711645029643,1313.0640817893566,3,1324.3834385908292
1689696000000,1314.336106110112,1312.5211803292198,3,1324.3834385908292
1689699600000,1312.1742538217218,1309.6500579106555,3,1324.3591673280425
1689703200000,1313.8878513098582,1310.8248359696677,3,1324.3591673280425
1689706800000,1315.7036165321351,1313.1729306610132,3,1324.3591673280425
1689710400000,1313.3601489728385,1312.6826049962867,3,1324.3591673280425
1689714000000,1312.8506326968763,1311.5018208531233,3,1324.3591673280425
1689717600000,1313.7443200364637,1312.0064690197594,3,1324.3591673280425
1689721200000,1314.580663273495,1312.6489313319225,3,1324.3591673280425
1689724800000,1315.6879247499212,1313.3855716842836,3,1324.3591673280425
1689728400000,1318.8842696847742,1313.6968867357589,3,1324.3347554808313
1689732000000,1318.6787589502312,1317.0164968442737,3,1324.3347554808313
1689735600000,1320.676459204846,1317.7362213596348,3,1324.3347554808313
1689739200000,1321.2194542255527,1320.1255558373853,3,1324.3347554808313
1689742800000,1320.2651124572005,1319.0727644622666,3,1324.3347554808313
1689746400000,1321.3276381606802,1319.5805741411805,3,1324.3347554808313
1689750000000,1318.0832501051807,1316.7322944338403,3,1324.3347554808313
1689753600000,1317.9123109536815,1316.9902502869838,3,1324.3347554808313
1689757200000,1314.2149918637983,1313.100616933184,3,1324.3101190966916
1689760800000,1317.324587032082,1313.5271022301054,3,1324.3101190966916
1689764400000,1317.6649829754112,1316.76178232091,3,1324.3101190966916
1689768000000,1318.7015331159598,1316.6509762726103,3,1324.3101190966916
1689771600000,1318.3289033040496,1316.6233297836145,3,1324.3101190966916
1689775200000,1319.49232426284,1316.4051893584071,3,1324.3101190966916
1689778800000,1317.100976364472,1315.825650007634,3,1324.3101190966916
1689782400000,1318.6829315032885,1316.0150026815031,3,1324.3101190966916
1689786000000,1318.1016699884156,1316.9076953463968,3,1324.285399905861
1689789600000,1321.4263139027582,1317.5136816527845,3,1324.285399905861
1689793200000,1324.1890290758442,1320.473205178641,3,1324.285399905861
1689796800000,1324.6890305280533,1323.1144969059933,3,1324.285399905861
1689800400000,1323.2425262025693,1322.4819881569597,3,1324.285399905861
1689804000000,1323.7546175648858,1320.7259401048161,3,1324.285399905861
1689807600000,1320.7709646277915,1319.6004022942784,3,1324.285399905861
1689811200000,1320.6876369420168,1319.6831792251137,3,1324.285399905861
1689814800000,1322.065112534439,1319.2462587003663,3,1324.261916481662
1689818400000,1322.7700112958637,1321.4907035677418,3,1324.261916481662
