strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
DON55_TREND,LTCUSDT,1,1676505600000,1676595600000,102.85084599999999,98.42987960334284,2.0940549417578955,1,-9.257746530265502,0.2107464490651475,0.08506485434555688,-9.553557833676207,9.46849297933065,-1.0089839908559102,25.0,STOP
DON55_TREND,LINKUSDT,1,1676736000000,1676988000000,8.1874555,7.710284577635715,18.963896283604033,1,-9.049019881267983,0.15074154698798942,0.14516329907355893,-9.34492472732953,9.199761428255972,-1.0157790286417328,70.0,STOP
KELTNER_TREND,BCHUSDT,1,1676808000000,1676991600000,138.321484,144.67158550000002,1.3465170308687044,1,8.550519817494937,0.1905274938497805,0.07689190939677878,8.283100414248379,7.380620296843812,1.122277001269188,51.0,STOP
KELTNER_TREND,ETHUSDT,1,1676664000000,1677034800000,1706.941929,1621.7424031355856,0.08480314384493294,1,-7.225187647400023,0.1411414481162343,0.18655967216148353,-7.552888767677742,7.366329095516258,-1.0253260029171163,103.0,STOP
KELTNER_TREND,DOTUSDT,1,1676793600000,1677034800000,7.4012196999999995,7.093871200000001,15.74232949928458,1,-4.8383813581108495,0.11409324853494074,0.10570409176832588,-5.058178698414117,7.3421860641852605,-0.6889199829853954,67.0,STOP
DON55_TREND,UNIUSDT,1,1676736000000,1677056400000,7.094127599999999,6.819096514285714,22.694512184183807,1,-6.241696325772158,0.15787691709146856,0.1954401484523507,-6.595013391315977,9.198829936687556,-0.7169404627226755,89.0,STOP
KELTNER_TREND,ADAUSDT,-1,1677052800000,1677808800000,0.38448462,0.335042245386,426.27438229206814,1,21.07601769763587,0.15335793504248263,-0.3042730204191447,21.226932783012533,7.25833900279816,2.92448902907805,210.0,TARGET
KELTNER_TREND,XRPUSDT,-1,1677816000000,1677888000000,0.36409074,0.378004107222,524.9684072237434,1,-7.3040782296523705,0.19478817497754028,-0.027266622835417982,-7.471599781794493,7.4988664046299105,-0.9963639007065677,20.0,STOP
KELTNER_TREND,UNIUSDT,-1,1677902400000,1678208400000,6.2271313,6.475442049999999,26.673720109015683,1,-6.62337144555974,0.16941244310107084,-0.17057423751500908,-6.622209651145802,7.393114289441784,-0.8957266710462027,85.0,STOP
KELTNER_TREND,DOTUSDT,-1,1677254400000,1678284000000,6.7089867000000005,5.606239496010001,19.29447481331907,1,21.27692815284308,0.11880791082962108,-0.05367834004815223,21.211798582061608,7.2771063531166025,2.9148671948400375,286.0,TARGET
KELTNER_TREND,SOLUSDT,-1,1677340800000,1678302000000,22.323301,18.530429890300006,5.642244680434222,1,21.400306842277438,0.11525337289584323,-0.12164619273464014,21.406699662116235,7.31336245944857,2.927066692073991,267.0,TARGET
KELTNER_TREND,BCHUSDT,-1,1678262400000,1678395600000,119.66409,108.382309227,1.9189178811833174,1,21.648810856899864,0.21880115660807986,0.37716608455481987,21.052843615736965,7.541400132739649,2.791635935658656,37.0,TARGET
KELTNER_TREND,DOTUSDT,-1,1678320000000,1678500000000,5.592321800000001,5.598929175,28.418057812896865,1,-0.1877687647414823,0.15901680860309422,0.13616007669642022,-0.48294565004099677,7.654049357720121,-0.06309675146710182,50.0,STOP
KELTNER_TREND,UNIUSDT,-1,1678320000000,1678521600000,6.09817,5.345916150999999,29.50206083326217,1,22.193038815253633,0.16881206290394754,-0.09445295218437189,22.118679704534056,7.65328644183973,2.890089097359993,56.0,TARGET
KELTNER_TREND,BCHUSDT,-1,1678521600000,1678644000000,108.727372,115.4920092116,1.1812905113399068,1,-7.99100175071993,0.13243411374188424,0.29546145697746584,-8.41889732143928,8.123435864461815,-1.0363714888511697,34.0,STOP
KELTNER_TREND,BTCUSDT,-1,1678521600000,1678644000000,19838.44668,20779.121404004,0.008452610499277754,1,-7.951157048521401,0.1716622412209906,-0.0014555433084754666,-8.121363746433916,8.122819289742392,-0.9998208081139619,34.0,STOP
DON55_TREND,DOGEUSDT,-1,1678320000000,1678654800000,0.071058676,0.068443384,3100.5299548130884,1,8.108791186583048,0.21626515789406636,-0.08941123359867076,7.981937262287653,9.568883763231403,0.8341555253245296,93.0,STOP
DON55_TREND,ADAUSDT,-1,1677816000000,1678662000000,0.32970106,0.32921301999999997,568.271375340404,1,0.2773391620211438,0.18722100523637847,-0.09848522757541772,0.18860338436018304,9.37571155712632,0.02011616752616806,235.0,STOP
DON55_TREND,LINKUSDT,-1,1677816000000,1678669200000,6.8069573000000005,6.633275099999999,24.586457130996155,1,4.270229964717144,0.1652238488666128,-0.22367772455425466,4.328683840404786,9.37458727257168,0.46174660436195614,237.0,STOP
KELTNER_TREND,XRPUSDT,-1,1678449600000,1678806000000,0.36119161,0.383620947483,357.7493648274241,1,-8.024081238043193,0.13322810967751628,-0.01788262792902708,-8.139426719791683,8.157309347720709,-0.9978077786232267,99.0,STOP
DON55_TREND,BTCUSDT,1,1678723200000,1678831200000,24016.202699999998,23962.19489857143,0.007505946672281371,1,-0.40537967740999453,0.18006164689819484,0.12143254849055451,-0.7068738727987438,9.686173386342183,-0.07297761919020145,30.0,STOP
KELTNER_TREND,LTCUSDT,1,1678809600000,1678881600000,87.756319,80.81063996144286,1.1248461089281085,1,-7.812820040384531,0.09480594394081159,0.028779291352619443,-7.936405275677962,7.907625984325342,-1.0036394350731392,20.0,STOP
KELTNER_TREND,DOTUSDT,-1,1679385600000,1679436000000,6.0391877,6.36481085631,23.643827582702485,1,-7.698977764729017,0.1466390016007421,-0.0061228092299610865,-7.839493957099798,7.845616766329759,-0.9992195885406692,14.0,STOP
KELTNER_TREND,BNBUSDT,1,1678795200000,1679515200000,306.231842,317.11733624999994,0.46715196945093307,1,5.085180077334291,0.14559939813755413,-3.398043282748146,8.337623961944884,7.803107714752932,1.0685004317166311,200.0,STOP
KELTNER_TREND,BTCUSDT,1,1679025600000,1679518800000,25777.630970000002,26612.0889775,0.005865278195961622,1,4.894328356835316,0.1536401410503037,0.19932019357184558,4.541368022213166,7.768155237308902,0.5846134485575005,137.0,STOP
KELTNER_TREND,DOTUSDT,-1,1679774400000,1680058800000,5.8412471,6.1246553741300005,26.749405217355264,1,-7.581002766654676,0.16004038703592866,0.003178618898375004,-7.74422177258898,7.741043153690605,-1.000410618935364,79.0,STOP
KELTNER_TREND,XRPUSDT,1,1679760000000,1680073200000,0.45833746,0.5477873601905715,254.94895657127327,1,22.80515871899075,0.12825523654402307,0.059669057063924204,22.6172344253828,7.761489062737318,2.914032892730273,87.0,TARGET
KELTNER_TREND,UNIUSDT,-1,1679716800000,1680145200000,5.8532435000000005,6.047063575,23.9414453686154,1,-4.6403327369534315,0.14245527585292994,-0.10687120144262699,-4.675916811363734,7.757169874451825,-0.6027864397766804,119.0,STOP
KELTNER_TREND,LINKUSDT,-1,1680494400000,1680516000000,7.1388577,7.366066857309999,33.159646604036695,1,-7.534175361600548,0.24048908616930648,-0.008464814196600962,-7.766199633573253,7.7746644477698545,-0.998911230927911,6.0,STOP
KELTNER_TREND,BTCUSDT,1,1680091200000,1680559200000,28356.004249999998,27359.714622499996,0.007316805964795711,1,-7.289657889156112,0.2038305520895945,0.1834109917710185,-7.676899433016725,7.860023361966773,-0.9767018594580582,130.0,STOP
KELTNER_TREND,LTCUSDT,1,1680321600000,1680854400000,93.297981,89.09267374855713,1.831431011058601,1,-7.701730111322065,0.16701795061689512,0.24263395739221524,-8.111382019331176,7.86874806193896,-1.030835141179044,148.0,STOP
KELTNER_TREND,UNIUSDT,-1,1680984000000,1681182000000,5.914225200000001,6.0594710675600005,51.19220067590203,1,-7.435455599477004,0.3064799310806154,-0.14463516828874384,-7.597300362268875,7.74193553055762,-0.9813179575420299,55.0,STOP
KELTNER_TREND,DOTUSDT,-1,1680854400000,1681192800000,6.1531535,6.36749174605,35.06604780057613,1,-7.5159951814809345,0.2195247723460228,-0.06422959971483308,-7.671290354112124,7.735519953826958,-0.9916967960656532,94.0,STOP
DON55_TREND,UNIUSDT,-1,1681272000000,1681311600000,5.7642702,5.94705378106,50.68200090831835,1,-9.263837621308591,0.2967766663228467,0.005323551319931658,-9.565937838951369,9.560614287631438,-1.0005568210535194,11.0,STOP
DON55_TREND,ETHUSDT,1,1678723200000,1681376400000,1666.8098929999999,1976.9466310320997,0.10657528267099062,1,33.05291052243001,0.1941671907664936,1.064231761275825,31.794511570387694,9.685091921963696,3.2828301297052853,737.0,TARGET
KELTNER_TREND,DOGEUSDT,-1,1680984000000,1681383600000,0.081085667,0.0859657347001,1559.866429608093,1,-7.612253779600755,0.13028893676548114,-0.15877055800405615,-7.583772158362181,7.742542716366237,-0.9794937446494876,111.0,STOP
KELTNER_TREND,DOGEUSDT,1,1681444800000,1681488000000,0.09022706,0.08608979673914285,1845.4065925166517,1,-7.634932896562712,0.16268814489911412,0.03406128178398724,-7.831682323245814,7.797621041461826,-1.0043681632645234,12.0,STOP
KELTNER_TREND,BNBUSDT,1,1681444800000,1681491600000,331.54943499999996,324.68342931235713,1.0841275750664119,1,-7.443626096536408,0.3557200719329207,0.10847102976089201,-7.907817198230221,7.79934616846933,-1.0139077080844816,13.0,STOP
KELTNER_TREND,BTCUSDT,1,1681401600000,1681696800000,30431.726779999997,29741.025015000003,0.009695218249273885,1,-6.6965043568336275,0.291693980655956,0.1882870818611838,-7.176485419350767,7.630010150682005,-0.9405604026240122,82.0,STOP
DON55_TREND,LTCUSDT,1,1681660800000,1681696800000,101.370402,97.42687945082858,2.4082074659132897,1,-9.49682044491202,0.23937254869657548,0.08963603458120652,-9.825829028189801,9.736192993608594,-1.0092064767656157,10.0,STOP
KELTNER_TREND,BNBUSDT,1,1681560000000,1681783200000,333.830119,337.0163647500001,0.8895333160074431,1,2.834271747612184,0.29837014861103545,0.5844694629541187,1.95143213604703,7.7416298298799076,0.2520699360379133,62.0,STOP
KELTNER_TREND,LINKUSDT,1,1681502400000,1681819200000,7.7613277,8.707571787404286,23.465547220711787,1,22.204135315304597,0.1932258692974207,0.22511618459363622,21.78579326141354,7.652614646750974,2.846843107494379,88.0,TARGET
DON55_TREND,ETHUSDT,1,1681387200000,1681894800000,1985.745545,2028.0571145714284,0.15552249939542212,1,6.5804010530918395,0.3121183108482706,0.5828852921639625,5.6853974500796065,9.525962934026525,0.5968317837739526,141.0,STOP
DON55_TREND,ADAUSDT,1,1681416000000,1681894800000,0.42112629999999995,0.4267290857142857,521.4866091892352,1,2.921777724156758,0.221072615089487,0.3910585132672942,2.309646595799977,9.545611669013052,0.24195899392152606,133.0,STOP
KELTNER_TREND,DOGEUSDT,1,1681718400000,1681894800000,0.093157939,0.08858278476115714,1645.2139685096026,1,-7.527107661830192,0.1495011886894504,0.14556435699812637,-7.8221732075177695,7.676608850519642,-1.0189620651296143,49.0,STOP
KELTNER_TREND,LTCUSDT,1,1681790400000,1681894800000,101.93057,97.40562525757143,1.6398710587977976,1,-7.420325925767872,0.1634428287868791,0.06639999583268652,-7.650168750387437,7.58376875455475,-1.0087555406792708,29.0,STOP
KELTNER_TREND,XRPUSDT,1,1681862400000,1681894800000,0.5328598099999999,0.5175616377712857,489.62395684766545,1,-7.490351619160122,0.25715575280771513,0.05162982391476443,-7.799137195882601,7.747507371967838,-1.0066640561197233,9.0,STOP
KELTNER_TREND,SOLUSDT,-1,1681905600000,1682704800000,23.1900409,23.080672125000003,4.609794110258076,1,0.5041675348411248,0.10664923019004333,-0.1115679975774863,0.5090863022285677,7.4750842051444275,0.06810442374391039,222.0,STOP
KELTNER_TREND,UNIUSDT,-1,1682006400000,1682812800000,5.7962606,5.636690499999999,24.70148664088227,1,3.941618693434265,0.1412054444312551,-0.34450258156277863,4.144915830565789,7.517767490281955,0.5513492983021656,224.0,STOP
KELTNER_TREND,BNBUSDT,1,1682884800000,1682956800000,335.580644,329.43606923537146,1.1673797594435795,1,-7.173052210615159,0.3881635253613339,-0.7834896707477016,-6.777726065228792,7.561215735976493,-0.8963804633929655,20.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1682956800000,1683154800000,0.078266513,0.0803834779539,3448.5366742744213,1,-7.300431281677809,0.2735551560889147,-0.1495686654832094,-7.424417772283514,7.573986437766723,-0.9802523193417136,55.0,STOP
KELTNER_TREND,SOLUSDT,-1,1682956800000,1683316800000,21.866438100000003,22.89501883143,7.205488533339378,1,-7.411426665932676,0.16126408232749168,-0.09765550990802241,-7.475035238352145,7.572690748260166,-0.9871042522196674,100.0,STOP
KELTNER_TREND,DOTUSDT,-1,1681992000000,1683511200000,6.3350989,5.38185582967,22.947104044665913,1,21.874167914719298,0.13443508963418893,-0.1635805674128078,21.903313392497918,7.498585117021762,2.920992834071787,422.0,TARGET
DON55_TREND,BCHUSDT,-1,1682107200000,1683615600000,119.634099,117.053677,1.7762263671783514,1,4.583413594847118,0.2102055342600017,0.6630699532525042,3.7101381073346125,9.563217326503679,0.3879591962270131,419.0,STOP
DON55_TREND,DOGEUSDT,-1,1683388800000,1683723600000,0.07634708899999999,0.07433943799999998,3584.052098703242,1,7.195525780013709,0.27003418167032633,0.01063163824020266,6.914859960103179,9.389676494000657,0.7364321832090049,93.0,STOP
KELTNER_TREND,UNIUSDT,-1,1683518400000,1683723600000,5.1624508,5.074771975000001,38.77765355789502,1,3.3999791002132795,0.19848773908197137,-0.07472728029513509,3.2762186414264436,7.5840266836740415,0.43198933469987433,57.0,STOP
KELTNER_TREND,DOTUSDT,-1,1683518400000,1683734400000,5.4603614,5.491396924999999,37.45425091775862,1,-1.1624123407143399,0.20509495214760093,-0.0004357098687793157,-1.3670715829931617,7.586031211599982,-0.18020906385182542,60.0,STOP
KELTNER_TREND,XRPUSDT,-1,1683835200000,1683867600000,0.41547532000000004,0.430775942596,492.4731026098134,1,-7.5351450817139165,0.20837799243906202,0.011047424543111153,-7.75457049869609,7.743523074152979,-1.0014266664459213,9.0,STOP
KELTNER_TREND,LINKUSDT,-1,1683518400000,1683932400000,6.7229825,6.610232475000001,31.6896925820815,1,3.5730136308719604,0.21126274184427773,-0.19902770614478232,3.5607785951724646,7.5850494351487265,0.4694469858920103,115.0,STOP
DON55_TREND,BNBUSDT,-1,1683878400000,1684022400000,303.658875,311.7523726625,1.138863624216808,1,-9.217390080505012,0.3504347419483512,0.06401656811726816,-9.631841390570631,9.567824822453364,-1.0066908173284106,40.0,STOP
DON55_TREND,ADAUSDT,-1,1683518400000,1684080000000,0.37118861000000003,0.37285467999999994,731.5768535481648,1,-1.2188582483909238,0.2721624245009123,-0.3141970549273591,-1.176823617964477,9.484168515825514,-0.12408295107797807,156.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1683820800000,1684119600000,0.07076876300000001,0.07310442475,3051.881294185522,1,-7.128162404369565,0.2195419452145333,-0.15485131787466078,-7.192853031709437,7.720262410167387,-0.931685045088187,83.0,STOP
KELTNER_TREND,BNBUSDT,1,1684137600000,1684202400000,315.48461699999996,310.7527917577571,1.4760120456680161,1,-6.984231055546423,0.4621669793871873,-0.021249024147264817,-7.425149010786345,7.44639803493361,-0.9971464023212863,18.0,STOP
KELTNER_TREND,BTCUSDT,1,1684137600000,1684202400000,27406.81958,26873.797878411715,0.013289303782738304,1,-7.083487315198796,0.3606758074597208,0.024818775339366973,-7.4689818979978835,7.444163122658516,-1.0033339913339385,18.0,STOP
KELTNER_TREND,LINKUSDT,-1,1684684800000,1684749600000,6.413075500000001,6.523456449999999,61.542424459976154,1,-6.793111277195332,0.39807277015347153,-0.09319956382880093,-7.097984483520003,7.323416958347599,-0.9692175829793991,18.0,STOP
KELTNER_TREND,SOLUSDT,-1,1684684800000,1684764000000,19.9130243,19.9249757,18.334454266362677,1,-0.21912239671902423,0.3652039945316782,-0.07357945127605608,-0.5107469399746463,7.321522299328816,-0.06975966460164545,22.0,STOP
DON55_TREND,LTCUSDT,1,1684296000000,1684900800000,92.917867,88.73980849704286,2.154259606282078,1,-9.000622665603942,0.19566889624718853,0.3320070525785974,-9.528298614429726,9.196291561851131,-1.0361022756124714,168.0,STOP
DON55_TREND,XRPUSDT,1,1684411200000,1684936800000,0.46533956,0.44273527098914284,398.747053533943,1,-9.013393640308974,0.181046081622627,0.24879156229019134,-9.443231284221792,9.194439721931602,-1.0270589149327658,146.0,STOP
KELTNER_TREND,SOLUSDT,-1,1684771200000,1684990800000,19.654102,19.450583425,13.236822734509534,1,2.6939393004549888,0.2588108945297418,-0.1868787216510163,2.6220071275762633,7.262856886843456,0.3610159429584776,61.0,STOP
KELTNER_TREND,ADAUSDT,-1,1685001600000,1685127600000,0.35609314000000003,0.36686030794200003,651.8744553939467,1,-7.018841738326413,0.23563744257618366,-0.06615998012348014,-7.188319200779116,7.254479180902596,-0.9908801199267832,35.0,STOP
KELTNER_TREND,UNIUSDT,-1,1684872000000,1685235600000,5.0504844,5.076272425,53.646315497884046,1,-1.383432525217309,0.27163159580215024,-0.3126781257186512,-1.342385995300808,7.247494955370399,-0.18522068708803982,101.0,STOP
KELTNER_TREND,LINKUSDT,-1,1684915200000,1685235600000,6.3311001000000005,6.452685224999999,40.41577817440952,1,-4.913957441307788,0.25833331596223585,-0.29518367256669054,-4.877107084703333,7.283975417258446,-0.6695666590455059,89.0,STOP
DON55_TREND,BTCUSDT,1,1685318400000,1685383200000,28064.21674,27520.886567835143,0.015716640611518902,1,-8.539325049309745,0.43680554602169774,0.08725705845926382,-9.063387653790706,8.976130595331442,-1.0097210103543555,18.0,STOP
KELTNER_TREND,XRPUSDT,1,1685160000000,1685466000000,0.47364205,0.5158301116707144,488.1538818336161,1,20.59426607159521,0.24150733834292926,0.2308488295958995,20.121909903656384,7.184971024908722,2.8005554697295403,85.0,TARGET
KELTNER_TREND,ETHUSDT,1,1685318400000,1685509200000,1908.9325079999999,1869.804255533314,0.1750171610366367,1,-6.848115663044127,0.33067189032918465,0.1736534922266444,-7.352441045599956,7.178787553373312,-1.0241898079495393,53.0,STOP
KELTNER_TREND,LTCUSDT,1,1685246400000,1685512800000,89.84694599999999,88.95830449999998,2.7630669104537726,1,-2.4553759239060216,0.2470254355359739,0.2241284774498989,-2.9265298368918944,7.130176051166298,-0.41044285805722786,74.0,STOP
DON55_TREND,XRPUSDT,1,1685476800000,1685552400000,0.52005597,0.5003629589232859,447.44586550751194,1,-8.811556385669393,0.22829111541616398,0.06862604045446996,-9.108473541540027,9.039847501085557,-1.0075915042202017,21.0,STOP
KELTNER_TREND,BCHUSDT,-1,1685548800000,1685674800000,112.256313,114.5420938939,2.9573346861418597,1,-6.759819122450806,0.33535939773452283,-0.06676266497530793,-7.028415855210021,7.095178520185329,-0.9905904178752694,35.0,STOP
KELTNER_TREND,DOTUSDT,-1,1685548800000,1685840400000,5.275416900000001,5.378863175,52.50453785117451,1,-5.431398861300486,0.279699025737426,-0.23001643502875266,-5.481081452009159,7.0935848393193774,-0.772681454604984,81.0,STOP
KELTNER_TREND,BNBUSDT,-1,1685592000000,1685980800000,304.80852999999996,290.04980455899994,1.3253017379504375,1,19.55976447689067,0.3941833923126727,-0.2226788793137969,19.388259963891795,7.08881083006949,2.735051114871087,108.0,TARGET
DON55_TREND,LTCUSDT,1,1685635200000,1685980800000,94.92847,91.19253260185717,2.3111045700051505,1,-8.634141994101064,0.21507254984354632,0.2414768046987453,-9.090691348643357,8.84921454394461,-1.0272879365168048,96.0,STOP
KELTNER_TREND,XRPUSDT,1,1685736000000,1685980800000,0.52655792,0.5154203274999999,378.8420086183316,1,-4.219387913872513,0.1973725661097545,0.15982487478752316,-4.576585354769791,7.0135141701096355,-0.652538120515161,68.0,STOP
KELTNER_TREND,UNIUSDT,-1,1685937600000,1685984400000,4.9645102,4.6719113530600005,67.08441846545921,1,19.628823490633796,0.32322686798752376,-0.06550813051802284,19.371104753164296,7.012537034008293,2.762353290859125,13.0,TARGET
DON55_TREND,BNBUSDT,-1,1685980800000,1685984400000,275.667275,282.7878001825,1.2030982739205804,1,-8.566691556473764,0.3359381685071269,0.0,-8.90262972498089,8.90262972498089,-1.0,1.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1685980800000,1685984400000,0.06812955500000001,0.06330568386650001,4178.3214384896855,1,20.155684173614574,0.2745893381644549,0.0,19.88109483545012,7.120511657688266,2.7920879553625624,1.0,TARGET
DON55_TREND,BCHUSDT,-1,1685980800000,1686081600000,108.637399,111.1978912197,3.3346205292057567,1,-8.53826992068322,0.36653363590525856,0.14497589451323462,-9.049779451101713,8.904803556588478,-1.0162806392742905,28.0,STOP
KELTNER_TREND,BTCUSDT,1,1686096000000,1686135600000,27229.66645,26355.14324863643,0.00793322260329601,1,-6.9377872281642805,0.2125501117472689,0.021251593285854523,-7.1715889331974045,7.150337339911549,-1.002972110583823,11.0,STOP
KELTNER_TREND,ADAUSDT,-1,1686110400000,1686340800000,0.34469656,0.299100548968,455.2758333082709,1,20.758761918126915,0.14655263263343093,-0.10642240190615072,20.718631687399636,7.142783305127519,2.900638420953714,64.0,TARGET
KELTNER_TREND,SOLUSDT,-1,1686052800000,1686366000000,19.8690375,16.522992911249997,6.308957746190516,1,21.110053927293198,0.11479789108132826,-0.03840234092423982,21.03365837713611,7.215722140598843,2.91497620990579,87.0,TARGET
KELTNER_TREND,LINKUSDT,-1,1686153600000,1686373200000,5.9802054,5.2407771616200005,28.23930011268052,1,20.88093593540348,0.15843634705837092,-0.09912463318079624,20.8216242215259,7.20025345085657,2.8917904576051945,61.0,TARGET
KELTNER_TREND,DOTUSDT,-1,1686340800000,1686373200000,4.9315201,4.532165056030001,52.47934074539576,1,20.957889430894088,0.24832397900522113,-0.013043458160442358,20.72260891004931,7.3518319789968265,2.8187000150780044,9.0,TARGET
KELTNER_TREND,BCHUSDT,-1,1686369600000,1686373200000,108.08756400000001,99.79034926920001,2.5623422433300034,1,21.26030380670884,0.26632717931248095,0.0,20.99397662739636,7.478106974705794,2.807391857111313,1.0,TARGET
DON55_TREND,UNIUSDT,-1,1686369600000,1686373200000,4.4696587,3.9983578476100003,66.31637270471623,1,31.25496298314567,0.2807840707205046,0.0,30.974178912425167,9.34525330590383,3.3144290367022307,1.0,TARGET
DON55_TREND,SOLUSDT,-1,1686369600000,1686420000000,16.2741163,15.1008146,7.357292927100619,1,8.632324298765129,0.11541727859942033,0.06930468851133244,8.447602331654377,9.34597178739265,0.9038762927842199,14.0,STOP
DON55_TREND,BCHUSDT,-1,1686384000000,1686531600000,98.810348,104.0601281044,1.891608261299883,1,-9.930527415490781,0.19187573428646176,0.28681610603592333,-10.409219255813166,10.122403149777242,-1.0283347839235426,41.0,STOP
DON55_TREND,BNBUSDT,-1,1686153600000,1686718800000,258.832327,252.83868600000005,0.5379906596635777,1,3.2245228753766484,0.13763711290730057,0.24867016867021538,2.8382155937991325,9.001152403838317,0.31531691348641605,157.0,STOP
KELTNER_TREND,LINKUSDT,-1,1686542400000,1686769200000,5.063480500000001,5.488269344150001,18.659914444973186,1,-7.92652348901805,0.09844737466829909,-0.04046530807650956,-7.984505555609839,8.024970863686349,-0.9949575757016617,63.0,STOP
KELTNER_TREND,LTCUSDT,-1,1686542400000,1687294800000,76.08716700000001,80.55665975,1.3369257990211731,1,-5.975380166013072,0.10471058661973899,-0.10465542855593311,-5.975435324076877,8.024517288907582,-0.7446473238130868,209.0,STOP
KELTNER_TREND,ADAUSDT,-1,1686787200000,1687312800000,0.26302107,0.278304536321,508.9395117922571,1,-7.77835988790313,0.13775099490082865,0.07972293057069951,-7.9958338133746585,7.916110882803959,-1.0100709719395013,146.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1686384000000,1687334400000,0.060031985,0.0646056465955,1746.5615749516246,1,-7.988181599532234,0.10884364906883842,-0.06462353792479741,-8.032401710676275,8.097025248601073,-0.9920188543396277,264.0,STOP
DON55_TREND,BTCUSDT,1,1687291200000,1687366800000,27982.09211,30462.150722367,0.013101086473727597,1,32.491462340532934,0.3828415396191872,0.07111462154202683,32.03750617937172,9.786559665191184,3.273622935475748,21.0,TARGET
KELTNER_TREND,BCHUSDT,1,1687464000000,1687539600000,135.780722,180.26805392625712,0.5324635967916301,1,23.68788476911799,0.08414223399564341,-0.004880495540345756,23.60862303066269,7.993216757508343,2.953582236899329,21.0,TARGET
DON55_TREND,LTCUSDT,1,1687406400000,1687798800000,87.856349,85.81281985714287,2.451071721814117,1,-5.00883649476014,0.21283779436835193,0.29288129783520966,-5.514555586963701,10.065861312463557,-0.5478473640537421,109.0,STOP
DON55_TREND,ETHUSDT,1,1687348800000,1687802400000,1829.558703,1836.760235142857,0.18507358554501924,1,1.33281337509627,0.3392693958168531,0.4602859551496175,0.5332580241297995,9.794460176965037,0.054444861125060764,126.0,STOP
DON55_TREND,BCHUSDT,1,1687651200000,1688094000000,212.433711,316.7136683867,0.34036770107662256,1,35.49352936407926,0.09005233852628525,-0.5683211300920651,35.97179815564504,10.236118807508415,3.5142028763146973,123.0,TARGET
KELTNER_TREND,ADAUSDT,-1,1687982400000,1688097600000,0.26711984,0.282404535952,520.2775210126257,1,-7.952283719338272,0.14295259002815836,0.011502996989451232,-8.10673930635588,8.095236309366431,-1.0014209587651122,32.0,STOP
DON55_TREND,BNBUSDT,-1,1687982400000,1688097600000,228.14153700000003,236.98403946110002,1.1149464115344156,1,-9.85891638798768,0.25929504619409,0.0,-10.11821143418177,10.118211434181772,-0.9999999999999998,32.0,STOP
KELTNER_TREND,DOGEUSDT,-1,1687982400000,1688097600000,0.061791457,0.0649637974371,2501.252548660745,1,-7.934824603515912,0.15852345160846879,0.05646945784937754,-8.149817512973758,8.09334805512438,-1.0069772679322277,32.0,STOP
DON55_TREND,LTCUSDT,1,1688097600000,1688133600000,95.868752,92.73788457142857,1.9416242749501151,1,-6.078968200964943,0.18310161199188996,0.018472613351875396,-6.280542426308708,10.188978041543036,-0.6164055316147852,10.0,STOP
KELTNER_TREND,XRPUSDT,1,1688270400000,1688554800000,0.49364805,0.4719349984421429,365.22081483474193,1,-7.930058382509345,0.17632551387132678,0.1772234120856246,-8.283607308466296,8.106383896380672,-1.0218622032155116,79.0,STOP
DON55_TREND,LTCUSDT,1,1688155200000,1688688000000,105.41161399999999,95.26731094437142,0.9881192918102748,1,-10.023781551236508,0.09914735859863978,0.18956368885838148,-10.312492598693531,10.122928909835148,-1.0187261701180386,148.0,STOP
KELTNER_TREND,DOTUSDT,-1,1688688000000,1689022800000,5.0054979,5.22649394937,35.22733165958397,1,-7.7851011266147845,0.18022288520795846,0.11058891397645326,-8.075912925799196,7.9653240118227435,-1.0138837935295926,93.0,STOP
KELTNER_TREND,LINKUSDT,-1,1688688000000,1689242400000,6.0721778,6.360799753339999,27.013022704203244,1,-7.796551378504882,0.16792615246461137,-0.23162039606625362,-7.732857134903239,7.964477530969494,-0.9709183188519762,154.0,STOP
DON55_TREND,XRPUSDT,1,1689264000000,1689271200000,0.5920775699999999,0.706865446729,295.33078913603686,1,33.9003942176257,0.19180893308665994,0.0,33.70858528453904,9.923254531532166,3.3969284147077485,2.0,TARGET
KELTNER_TREND,LTCUSDT,1,1689235200000,1689357600000,100.25006599999999,98.160543,2.1420908764431577,1,-4.475948154418106,0.21250677766421533,0.04855658495491573,-4.737011517037237,7.898879954749135,-0.5997067361669611,34.0,STOP
KELTNER_TREND,ETHUSDT,1,1689264000000,1689357600000,1933.159774,1963.2908360000001,0.1936857983039365,1,5.835958797215436,0.3773435734748552,0.11610240292634516,5.3425128208142345,7.940400665948117,0.6728266047990811,26.0,STOP
DON55_TREND,SOLUSDT,1,1689307200000,1689361200000,28.5795713,25.61245668575286,3.438737189334092,1,-10.203127369028321,0.09317607100002112,0.04653987753923551,-10.342843317567578,10.296303440028343,-1.0045200569126882,15.0,STOP
