time,equity,adverse_equity,positions,cash
1654794000000,1136.7171765025055,1134.537604690908,2,1128.5630679733
1654797600000,1136.6577325513217,1135.061154028526,2,1128.5630679733
1654801200000,1134.5998773419035,1133.2807213716364,2,1128.5630679733
1654804800000,1134.6665634365406,1133.1409274289779,2,1128.5630679733
1654808400000,1135.6784288076242,1133.6277329635936,2,1128.5630679733
1654812000000,1135.8016559086536,1134.701692058663,2,1128.5630679733
1654815600000,1134.7715038330302,1133.9616003735705,2,1128.5630679733
1654819200000,1135.4688973355783,1133.4963338092193,2,1128.5630679733
1654822800000,1138.0532212059234,1132.4065971378843,2,1128.5260045987593
1654826400000,1136.8196405277556,1135.945626501481,2,1128.5260045987593
1654830000000,1136.1046893995856,1135.209970163994,2,1128.5260045987593
1654833600000,1135.934625748324,1134.4783475121649,2,1128.5260045987593
1654837200000,1134.909341119306,1134.1500547237463,2,1128.5260045987593
1654840800000,1133.0582629271012,1132.1488890106793,2,1128.5260045987593
1654844400000,1132.6892145539869,1131.836233153998,2,1128.5260045987593
1654848000000,1132.767979801632,1131.4627713372424,2,1128.5260045987593
1654851600000,1130.8624018722805,1129.8653615759508,2,1128.5151329540488
1654855200000,1131.34315687841,1129.0396726947945,2,1128.5151329540488
1654858800000,1131.8610050084749,1130.1962822332073,2,1128.5151329540488
1654862400000,1130.8588964345663,1130.2802642483907,2,1128.5151329540488
1654866000000,1129.1128633208814,1125.2187026529973,2,1128.5151329540488
1654869600000,1124.6748144120809,1124.3452473117168,1,1128.4344509009254
1654873200000,1120.0562530579994,1118.9686331777418,0,1120.0562530579994
1654876800000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654880400000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654884000000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654887600000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654891200000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654894800000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654898400000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654902000000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654905600000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654909200000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654912800000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654916400000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654920000000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654923600000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654927200000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654930800000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654934400000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654938000000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654941600000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654945200000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654948800000,1120.0562530579994,1120.0562530579994,0,1120.0562530579994
1654952400000,1130.3460721995766,1116.9482703018637,3,1119.8342270745266
1654956000000,1123.6362004076411,1121.024920180685,3,1119.8342270745266
1654959600000,1135.145981920887,1123.188479839418,3,1119.8342270745266
1654963200000,1135.8424324772582,1131.8065382408695,3,1119.8342270745266
1654966800000,1131.019243414907,1128.5741591279414,3,1119.699922781454
1654970400000,1133.1118045359442,1129.2717382154447,3,1119.699922781454
1654974000000,1127.038308742174,1122.4738416991877,3,1119.699922781454
1654977600000,1129.3804813316303,1123.6284661309446,3,1119.699922781454
1654981200000,1133.9516743098861,1128.4233779384267,3,1119.699922781454
1654984800000,1130.1782441141734,1128.2173437307101,3,1119.699922781454
1654988400000,1127.0651650839077,1125.2926730392,3,1119.699922781454
1654992000000,1135.1085681527727,1126.858801562736,3,1119.699922781454
1654995600000,1133.1046785789927,1131.4405538171557,3,1119.6081352195176
1654999200000,1145.0797952520668,1132.7115178873366,3,1119.6081352195176
1655002800000,1159.0934424427865,1141.9231626228445,3,1119.6081352195176
1655006400000,1154.987983967719,1151.2565788848644,3,1119.6081352195176
1655010000000,1160.5213249245694,1150.4489038007948,3,1119.6081352195176
1655013600000,1161.25442696283,1156.937137492269,3,1119.6081352195176
1655017200000,1157.3474304869173,1154.3573936364762,3,1119.6081352195176
1655020800000,1152.6594981831488,1151.73587152666,3,1119.6081352195176
1655024400000,1152.764269036677,1148.1338243796386,3,1119.4635296148251
1655028000000,1156.1048884954685,1150.8446533364702,3,1119.4635296148251
1655031600000,1155.9431724734861,1152.5269097303983,3,1119.4635296148251
1655035200000,1154.2448889541536,1152.8658634045134,3,1119.4635296148251
1655038800000,1157.8647993324573,1151.792549574919,3,1119.4635296148251
1655042400000,1162.02591104857,1155.769333643099,3,1119.4635296148251
1655046000000,1144.3250835369558,1141.356400195246,3,1119.4635296148251
1655049600000,1143.4806037634887,1136.936610754927,3,1119.4635296148251
1655053200000,1147.8535885412193,1140.9844586287695,3,1119.3629180413639
1655056800000,1143.8425516043133,1138.3474020445078,3,1119.3629180413639
1655060400000,1146.7978420959125,1142.8110867057787,3,1119.3629180413639
1655064000000,1150.29959005119,1145.851685959892,3,1119.3629180413639
1655067600000,1152.5644383905249,1147.164287460979,3,1119.3629180413639
1655071200000,1153.4568460244934,1150.1036564433123,3,1119.3629180413639
1655074800000,1160.834241619524,1152.7254255281384,3,1119.3629180413639
1655078400000,1169.5367735552013,1158.1548319483363,3,1119.3629180413639
1655082000000,1180.803272270914,1158.5756528968043,2,1147.6809396706285
1655085600000,1181.91250827845,1178.4527980124483,2,1147.6809396706285
1655089200000,1186.5684919475486,1181.464787710227,2,1147.6809396706285
1655092800000,1183.8878361239535,1181.6021517359534,2,1147.6809396706285
1655096400000,1185.423088599021,1174.0923137987138,3,1147.6480086074343
1655100000000,1192.830370597124,1182.0463774654102,3,1147.6480086074343
1655103600000,1189.8593086410626,1186.0883897264678,3,1147.6480086074343
1655107200000,1195.7834426381871,1185.9634706449172,3,1147.6480086074343
1655110800000,1204.6800779147084,1193.8232781404001,3,1147.4850644039323
1655114400000,1201.7342149598442,1196.4153976274351,2,1176.1075415062048
1655118000000,1203.4656846964986,1199.1577437413766,2,1176.1075415062048
1655121600000,1204.5599829959938,1202.3021193428158,2,1176.1075415062048
1655125200000,1202.87933140143,1196.1663820471001,3,1176.0696259899958
1655128800000,1199.4515809703564,1196.2150141271418,3,1176.0696259899958
1655132400000,1203.8703366192567,1197.7050677033785,3,1176.0696259899958
1655136000000,1194.8116701338797,1191.8709636426318,3,1176.0696259899958
1655139600000,1193.775721355427,1184.9703347724962,3,1175.9611670299769
1655143200000,1193.332420486433,1191.8057039138048,3,1175.9611670299769
1655146800000,1193.5164560125615,1188.5820639183378,3,1175.9611670299769
1655150400000,1194.048622184872,1190.343301977129,3,1175.9611670299769
1655154000000,1192.178263313577,1185.6180102933795,3,1175.9611670299769
1655157600000,1194.0238412998478,1189.0275551794284,3,1175.9611670299769
1655161200000,1203.8324236499873,1192.3644295256097,3,1175.9611670299769
1655164800000,1197.8429127214974,1196.5598882599675,3,1175.9611670299769
1655168400000,1202.629474908455,1194.3500856766273,3,1175.8683960360215
1655172000000,1209.9992876538872,1201.0701564322962,3,1175.8683960360215
1655175600000,1198.3667477363667,1195.5035537450678,3,1175.8683960360215
1655179200000,1190.714312078995,1188.832497745287,3,1175.8683960360215
1655182800000,1195.411969617089,1185.9252964668733,3,1175.8683960360215
1655186400000,1187.5883095043494,1184.1916347895553,3,1175.8683960360215
1655190000000,1186.3928594256429,1183.6607134877509,3,1175.8683960360215
1655193600000,1181.2433046046972,1179.8426678274425,2,1187.0671587377199
1655197200000,1184.3982861838772,1180.7246044396577,2,1187.0680447098441
1655200800000,1187.5920282891477,1183.6209821552702,2,1187.0680447098441
1655204400000,1188.2157991130418,1185.3847026842766,2,1187.0680447098441
1655208000000,1188.5608560531166,1187.3249374843776,2,1187.0680447098441
1655211600000,1186.889537796253,1185.6395970825674,2,1187.0680447098441
1655215200000,1185.5947175899391,1182.9497630019487,2,1187.0680447098441
1655218800000,1185.8515330475125,1184.3002369254295,2,1187.0680447098441
1655222400000,1184.6837937088603,1183.8071984461321,2,1187.0680447098441
1655226000000,1187.4958912621398,1184.0341454828656,2,1187.0643948404302
1655229600000,1189.3228231185367,1185.961355892705,2,1187.0643948404302
1655233200000,1190.1300716255917,1188.00403452652,2,1187.0643948404302
1655236800000,1190.6187259649867,1189.2675833932608,2,1187.0643948404302
1655240400000,1191.7400147288963,1190.2929881789948,2,1187.0643948404302
1655244000000,1194.0549218410795,1190.7375910095445,2,1187.0643948404302
1655247600000,1192.2693877712782,1191.667600259081,2,1187.0643948404302
1655251200000,1188.776699758871,1187.5423522722463,2,1187.0643948404302
1655254800000,1189.1255494044308,1187.3288911329223,2,1187.072656571269
1655258400000,1185.7864050321002,1184.4373428551955,2,1187.072656571269
1655262000000,1189.3218072568638,1185.6264817427516,2,1187.072656571269
1655265600000,1193.5307428153951,1188.6597167958798,2,1187.072656571269
1655269200000,1194.5184861769196,1193.3060371165413,2,1187.072656571269
1655272800000,1195.8344512757842,1193.302141418617,2,1187.072656571269
1655276400000,1194.0541397650318,1193.43584615654,2,1187.072656571269
1655280000000,1197.084805981361,1193.242082690819,2,1187.072656571269
1655283600000,1200.525886279023,1195.4146006799506,3,1187.032311021273
1655287200000,1200.1316872168125,1198.1962544569706,3,1187.032311021273
1655290800000,1197.8834423469618,1195.3086591816493,3,1187.032311021273
1655294400000,1192.5818766264279,1190.8649137183204,3,1187.032311021273
1655298000000,1193.2833827682957,1188.7558456088884,3,1187.032311021273
1655301600000,1190.01241947755,1188.0174807379876,3,1187.032311021273
1655305200000,1194.063929545109,1187.8884806885912,3,1187.032311021273
1655308800000,1192.4342016172295,1191.795179655127,3,1187.032311021273
1655312400000,1196.4996942507148,1190.1445352168778,3,1187.0306527654977
1655316000000,1191.6348127530066,1189.260728720788,3,1187.0306527654977
1655319600000,1185.9812985976475,1174.677705033969,3,1187.0306527654977
1655323200000,1184.0366799098235,1177.4409481535977,3,1187.0306527654977
1655326800000,1183.1981426978884,1180.8173804617259,3,1187.0306527654977
1655330400000,1177.5767421744413,1175.0473723515402,3,1187.0306527654977
1655334000000,1175.1464487800265,1172.6663353672495,2,1178.1845598113664
1655337600000,1173.743512469012,1173.3415435511818,2,1178.1845598113664
1655341200000,1173.6385787928734,1171.3429926135107,2,1178.1889859280084
1655344800000,1174.9438258899115,1171.0390183318639,2,1178.1889859280084
1655348400000,1175.0028689256076,1173.820631329724,2,1178.1889859280084
1655352000000,1176.2492184833077,1174.2377696858011,2,1178.1889859280084
1655355600000,1178.023778887297,1174.9035240665012,2,1178.1889859280084
1655359200000,1179.2668841209725,1176.9282611978426,2,1178.1889859280084
1655362800000,1181.2457450646878,1178.6818198483627,2,1178.1889859280084
1655366400000,1181.4603990020034,1180.008814575724,2,1178.1889859280084
1655370000000,1181.750045679878,1180.831927495222,2,1178.1990513308901
1655373600000,1185.5888881478627,1181.6854912806282,2,1178.1990513308901
1655377200000,1185.8657774581407,1184.9740229285774,2,1178.1990513308901
1655380800000,1187.7929253834498,1185.6139990552044,2,1178.1990513308901
1655384400000,1187.5786963713192,1184.8032601009577,2,1178.1990513308901
1655388000000,1188.9491137775642,1186.1108417537444,2,1178.1990513308901
1655391600000,1188.757184205083,1187.2199896565387,2,1178.1990513308901
1655395200000,1187.7660113518334,1186.0110959800454,2,1178.1990513308901
1655398800000,1186.5182629240314,1185.9012541337688,2,1178.20197011168
1655402400000,1187.3941546752374,1184.7881400406886,2,1178.20197011168
1655406000000,1187.8794386996371,1187.0939685957949,2,1178.20197011168
1655409600000,1189.045770011536,1187.1461800039665,2,1178.20197011168
1655413200000,1188.54121136059,1187.3858103661694,2,1178.20197011168
1655416800000,1189.3874041558508,1187.632681751621,2,1178.20197011168
1655420400000,1192.5888065016468,1189.1179878264486,2,1178.20197011168
1655424000000,1191.595169125752,1191.043282623511,2,1178.20197011168
1655427600000,1190.835141688065,1188.6677630200572,2,1178.1979327828283
1655431200000,1187.3046606516255,1186.8505972958308,2,1178.1979327828283
1655434800000,1189.020535428885,1186.1975608274224,2,1178.1979327828283
1655438400000,1190.2163902414186,1188.0276199192513,2,1178.1979327828283
1655442000000,1188.942005854035,1188.102618692919,2,1178.1979327828283
1655445600000,1187.4626600785396,1184.8659320130594,2,1178.1979327828283
1655449200000,1187.0633201247622,1186.4319657532442,2,1178.1979327828283
1655452800000,1186.2413044579741,1184.8448053582363,2,1178.1979327828283
1655456400000,1187.438035977306,1184.4581971764883,2,1178.1981285962213
1655460000000,1190.5150785990245,1187.0994012026995,2,1178.1981285962213
1655463600000,1188.4500851326866,1188.2751196415957,2,1178.1981285962213
1655467200000,1189.137365650001,1187.615528991704,2,1178.1981285962213
1655470800000,1190.8868646006358,1188.4380865538844,2,1178.1981285962213
1655474400000,1188.9525101265892,1188.5082108017916,2,1178.1981285962213
1655478000000,1188.0473237496196,1186.937683955405,2,1178.1981285962213
1655481600000,1186.520148650308,1185.9898662648193,2,1178.1981285962213
1655485200000,1186.3860800613386,1183.786309120523,2,1178.1934052789366
1655488800000,1185.8689294994238,1184.9839890851367,2,1178.1934052789366
1655492400000,1185.5385455242863,1184.4100235369865,2,1178.1934052789366
1655496000000,1185.703079637649,1184.729108771777,2,1178.1934052789366
1655499600000,1184.7639057299784,1183.5452545208325,2,1178.1934052789366
1655503200000,1185.4042307844397,1184.524121390286,2,1178.1934052789366
1655506800000,1185.6397669722467,1184.5859968215111,2,1178.1934052789366
1655510400000,1184.3642552884512,1183.7426864257516,2,1178.1934052789366
1655514000000,1184.8987618892897,1181.0890674507414,2,1178.1699130834995
1655517600000,1186.227444753505,1184.383167514546,2,1178.1699130834995
1655521200000,1186.4552070537873,1185.2008400870477,2,1178.1699130834995
1655524800000,1186.2397792634517,1185.7912577801485,2,1178.1699130834995
1655528400000,1185.4780653284704,1185.3425303325976,2,1178.1699130834995
1655532000000,1185.6860416157513,1184.4114577624646,2,1178.1699130834995
1655535600000,1191.7382143867364,1185.0527451219457,2,1178.1699130834995
1655539200000,1192.6514060588731,1190.8150507365679,2,1178.1699130834995
1655542800000,1193.4137543236313,1191.2498414733573,2,1178.156869728736
1655546400000,1191.6987028533783,1191.395649353911,2,1178.156869728736
1655550000000,1189.1621360888898,1188.1135653811564,2,1178.156869728736
1655553600000,1191.676799812764,1188.7412115133952,2,1178.156869728736
1655557200000,1190.7471444317891,1189.9524956979692,2,1178.156869728736
1655560800000,1190.224742440114,1189.6981747922496,2,1178.156869728736
1655564400000,1189.0790718849971,1187.2093802992756,2,1178.156869728736
1655568000000,1190.3733612383758,1188.2521316884765,2,1178.156869728736
1655571600000,1191.5201242779847,1188.8058285758973,2,1178.1556262246775
1655575200000,1193.6716466659798,1190.721433356527,2,1178.1556262246775
1655578800000,1195.1053391803603,1192.4583573584569,2,1178.1556262246775
1655582400000,1197.5048387723978,1194.327379064676,2,1178.1556262246775
1655586000000,1197.9541595521152,1196.1419723271665,2,1178.1556262246775
1655589600000,1193.0965583369755,1190.7645785893699,2,1178.1556262246775
1655593200000,1189.5867996251775,1186.895358804806,2,1178.1556262246775
1655596800000,1192.6755673452303,1189.0813377042998,2,1178.1556262246775
1655600400000,1192.2887471083995,1189.851197753004,2,1178.164927610978
1655604000000,1194.5149687962155,1191.9797963102617,2,1178.164927610978
1655607600000,1195.1769499541876,1193.906414786883,2,1178.164927610978
1655611200000,1195.5068654985128,1192.6420783748824,2,1178.164927610978
1655614800000,1194.3732785506656,1193.6631866572627,2,1178.164927610978
1655618400000,1197.3116862488744,1194.0041144647776,2,1178.164927610978
1655622000000,1196.0389685205237,1194.8604481950358,2,1178.164927610978
1655625600000,1195.428166966697,1193.8801921125903,2,1178.164927610978
1655629200000,1193.646005285399,1193.2661843625,2,1178.1688669455775
1655632800000,1191.4154854417257,1189.59829372412,2,1178.1688669455775
1655636400000,1185.7362564777013,1184.0129496924214,2,1178.1688669455775
1655640000000,1187.517593989685,1185.157540422327,2,1178.1688669455775
1655643600000,1189.2359047634393,1185.8376884054678,2,1178.1688669455775
1655647200000,1190.4674428418423,1187.880474841786,2,1178.1688669455775
1655650800000,1189.284819860827,1188.529196192074,2,1178.1688669455775
1655654400000,1187.6290543978005,1186.7431841702178,2,1178.1688669455775
1655658000000,1188.7210314921958,1186.2026945535376,2,1178.1804223241857
1655661600000,1189.4632218807408,1188.0110890607239,2,1178.1804223241857
1655665200000,1184.7827017515033,1184.567105004202,2,1178.1804223241857
1655668800000,1185.9857111260158,1184.3139243915844,2,1178.1804223241857
1655672400000,1183.7400028990455,1183.1461934027752,2,1178.1804223241857
1655676000000,1185.326987838743,1183.6102482316362,2,1178.1804223241857
1655679600000,1184.5340017983824,1183.542557997437,2,1178.1804223241857
1655683200000,1184.4241105741278,1183.9645878415377,2,1178.1804223241857
1655686800000,1188.4766681382034,1183.649127803533,2,1178.188003247339
1655690400000,1187.9931217046453,1186.7460203217313,2,1178.188003247339
1655694000000,1187.574210733231,1186.4165141731307,2,1178.188003247339
1655697600000,1187.092821417324,1185.2698058656276,2,1178.188003247339
1655701200000,1188.2125721875836,1185.8079471671088,2,1178.188003247339
1655704800000,1186.3614093515548,1186.25876168332,2,1178.188003247339
1655708400000,1186.2983916444414,1185.5539972170293,2,1178.188003247339
1655712000000,1187.0046843217372,1186.1408906072927,2,1178.188003247339
1655715600000,1184.4702151109777,1183.8263442758575,2,1178.1945563500035
1655719200000,1183.8286178137314,1181.7894531554232,2,1178.1945563500035
1655722800000,1182.176200648247,1181.3812744683858,2,1178.1945563500035
1655726400000,1181.6097470710415,1180.8930600232995,2,1178.1945563500035
1655730000000,1183.9744627015673,1181.471622101185,2,1178.1945563500035
1655733600000,1184.7713115086813,1183.1500974995545,2,1178.1945563500035
1655737200000,1183.0079523698662,1182.6195466991408,2,1178.1945563500035
1655740800000,1183.1683338237297,1181.6805657590285,2,1178.1945563500035
1655744400000,1185.109461567123,1183.0326915656765,2,1178.2056933086403
1655748000000,1186.6859976168446,1183.511091425809,2,1178.2056933086403
1655751600000,1185.7519016664105,1185.434884005246,2,1178.2056933086403
1655755200000,1185.3379406681233,1184.5868945840555,2,1178.2056933086403
1655758800000,1184.1923946815277,1183.3649950853112,2,1178.2056933086403
1655762400000,1186.6114938173532,1183.3881858981715,2,1178.2056933086403
1655766000000,1186.5983360003997,1185.7499521629613,2,1178.2056933086403
1655769600000,1185.6148180816813,1184.2634453271419,2,1178.2056933086403
1655773200000,1185.2186536424167,1184.5701597341977,2,1178.2192222207432
1655776800000,1185.0793214132234,1184.1840730897597,2,1178.2192222207432
1655780400000,1186.1440213314524,1184.6833992559948,2,1178.2192222207432
1655784000000,1185.4885488665498,1185.0006098847182,2,1178.2192222207432
1655787600000,1185.3964540618083,1184.6112808990415,2,1178.2192222207432
1655791200000,1183.9482334625325,1183.159945942637,2,1178.2192222207432
1655794800000,1182.0855794685829,1181.8456521653045,2,1178.2192222207432
1655798400000,1183.7877375712333,1181.3491609273697,2,1178.2192222207432
1655802000000,1181.3855520301365,1180.7722624930566,2,1178.2001010889965
1655805600000,1182.285767838975,1180.599971454432,2,1178.2001010889965
1655809200000,1182.4112249005118,1181.8156922428918,2,1178.2001010889965
1655812800000,1185.2662375292261,1182.066796800752,2,1178.2001010889965
1655816400000,1185.3038109306246,1184.0907145906601,2,1178.2001010889965
1655820000000,1181.6994493858128,1181.2708848552631,2,1178.2001010889965
1655823600000,1181.6853507416608,1180.7164018806939,2,1178.2001010889965
1655827200000,1182.3286231790717,1181.4220831635905,2,1178.2001010889965
1655830800000,1181.1795332469705,1179.8125706445564,2,1178.2064951969967
1655834400000,1182.6300708897475,1180.5386857921512,2,1178.2064951969967
1655838000000,1183.4428039530403,1182.3813223654568,2,1178.2064951969967
1655841600000,1184.5293659390281,1181.8230746492911,2,1178.2064951969967
1655845200000,1184.6788196081845,1183.9786996928137,2,1178.2064951969967
1655848800000,1184.3039186994602,1183.7539048205,2,1178.2064951969967
1655852400000,1183.9812916495841,1183.5893272015103,2,1178.2064951969967
1655856000000,1184.6544800210909,1183.191798853139,2,1178.2064951969967
1655859600000,1185.8984071381642,1184.561444948329,2,1178.2019051748
1655863200000,1187.694482664865,1184.8172980306267,2,1178.2019051748
1655866800000,1187.3707483635962,1186.7979620986164,2,1178.2019051748
1655870400000,1188.7651279029499,1186.3968469967308,2,1178.2019051748
1655874000000,1187.677961020908,1187.4768768290414,2,1178.2019051748
1655877600000,1187.7656127234193,1186.1599690671324,2,1178.2019051748
1655881200000,1189.2197306213657,1187.2259912321185,2,1178.2019051748
1655884800000,1190.4310368337456,1188.288933514487,2,1178.2019051748
1655888400000,1189.4214555426354,1189.1965326862116,2,1178.196013200541
1655892000000,1188.257894175589,1187.4462728792469,2,1178.196013200541
1655895600000,1188.5653257938382,1187.6951363909577,2,1178.196013200541
1655899200000,1187.6511608027786,1186.54504277863,2,1178.196013200541
1655902800000,1188.2410255865843,1187.2115450189704,2,1178.196013200541
1655906400000,1186.2158900734214,1185.7185924907435,2,1178.196013200541
1655910000000,1186.1659976915375,1184.944327617649,2,1178.196013200541
1655913600000,1189.6297372521233,1186.1169311494318,2,1178.196013200541
1655917200000,1188.36853556217,1188.24135137371,2,1178.194342895834
1655920800000,1188.7680814801952,1187.9850908784745,2,1178.194342895834
1655924400000,1188.781148320321,1187.846720954301,2,1178.194342895834
1655928000000,1189.5737749689292,1188.4867880577556,2,1178.194342895834
1655931600000,1190.9649011531417,1188.729769250273,2,1178.194342895834
1655935200000,1190.2989862966076,1189.9887567573398,2,1178.194342895834
1655938800000,1189.4467337440556,1189.1406503659425,2,1178.194342895834
1655942400000,1190.9316174264688,1189.2301486983552,2,1178.194342895834
1655946000000,1187.9037598934808,1187.3523632998736,2,1178.1866799566196
1655949600000,1188.2735763466233,1186.7592191675474,2,1178.1866799566196
1655953200000,1188.3675047845768,1187.4980067390197,2,1178.1866799566196
1655956800000,1189.2202752219284,1188.179054026519,2,1178.1866799566196
1655960400000,1188.074624711831,1187.5773856142562,2,1178.1866799566196
1655964000000,1188.4181924973016,1186.8916372735202,2,1178.1866799566196
1655967600000,1187.2684653250558,1186.1454462201784,2,1178.1866799566196
1655971200000,1187.784267646834,1186.361101452583,2,1178.1866799566196
1655974800000,1187.161056225122,1186.3259191986779,2,1178.1880607779078
1655978400000,1186.2778519688743,1185.998669625688,2,1178.1880607779078
1655982000000,1186.135142915988,1185.627942854284,2,1178.1880607779078
1655985600000,1186.7814607615053,1185.9382828654138,2,1178.1880607779078
1655989200000,1186.788185882741,1184.7700464385098,2,1178.1880607779078
1655992800000,1187.8536901629275,1186.1204698847191,2,1178.1880607779078
1655996400000,1186.9238293676892,1186.8479852592086,2,1178.1880607779078
1656000000000,1188.5760145755462,1186.7302441500779,2,1178.1880607779078
1656003600000,1188.8102639173399,1188.1590175765164,2,1178.1862775249158
1656007200000,1188.1672663931986,1187.6795853623735,2,1178.1862775249158
1656010800000,1188.36556367795,1187.6432347497725,2,1178.1862775249158
1656014400000,1185.78839869896,1185.442743844829,2,1178.1862775249158
1656018000000,1185.7629343482258,1184.1220758568816,2,1178.1862775249158
1656021600000,1186.4249999846807,1185.5686252815665,2,1178.1862775249158
1656025200000,1185.6542314382577,1183.7887945027665,2,1178.1862775249158
1656028800000,1185.265444347974,1184.4031548339417,2,1178.1862775249158
1656032400000,1185.8274799497674,1184.5987378095956,2,1178.1789426754915
1656036000000,1184.9234883854297,1183.4456052875062,2,1178.1789426754915
1656039600000,1183.73951264872,1182.1507070725002,2,1178.1789426754915
1656043200000,1184.4269471435232,1183.129820879057,2,1178.1789426754915
1656046800000,1185.0286415491653,1183.7534443186933,2,1178.1789426754915
1656050400000,1185.6232983630355,1183.7762686914716,2,1178.1789426754915
1656054000000,1184.8332591556398,1184.3789553610861,2,1178.1789426754915
1656057600000,1184.713333502676,1183.8653700748648,2,1178.1789426754915
1656061200000,1184.1176451343815,1183.7116535239486,2,1178.1617968900475
1656064800000,1185.192620470063,1183.7256176856458,2,1178.1617968900475
1656068400000,1184.1778474082287,1183.927154778864,2,1178.1617968900475
1656072000000,1183.0633460849429,1181.8324733704837,2,1178.1617968900475
1656075600000,1182.865781680356,1181.1731776788813,2,1178.1617968900475
1656079200000,1183.5164776446554,1181.724877711909,2,1178.1617968900475
1656082800000,1184.6663828049832,1182.4161594440047,2,1178.1617968900475
1656086400000,1186.0540021986055,1184.551832050332,2,1178.1617968900475
1656090000000,1185.378238683354,1185.2303606964033,2,1178.149811158698
1656093600000,1186.0381522677005,1184.3472344202937,2,1178.149811158698
1656097200000,1184.8676228078884,1184.7169488827058,2,1178.149811158698
1656100800000,1184.1791220345478,1183.993900621039,2,1178.149811158698
1656104400000,1184.392859155258,1183.3781835685961,2,1178.149811158698
1656108000000,1183.5579345914066,1183.2229105809072,2,1178.149811158698
1656111600000,1185.3779292955737,1182.600576896304,2,1178.149811158698
1656115200000,1186.036861079866,1184.7944017151005,2,1178.149811158698
1656118800000,1186.6752467885624,1185.5735738494302,2,1178.128684197641
1656122400000,1186.1125084989658,1185.8011886705683,2,1178.128684197641
1656126000000,1187.3494844763432,1185.9065283035172,2,1178.128684197641
1656129600000,1186.994191592538,1186.372752696735,2,1178.128684197641
1656133200000,1187.303142390676,1186.8386931455666,2,1178.128684197641
1656136800000,1187.4435279017166,1186.3786564937504,2,1178.128684197641
1656140400000,1185.420348940333,1185.3535469965884,2,1178.128684197641
1656144000000,1184.1286930665653,1183.5395196400834,2,1178.128684197641
1656147600000,1185.1106434755711,1183.8116835778933,2,1178.1089608766624
1656151200000,1184.586639808311,1184.1215771860163,2,1178.1089608766624
1656154800000,1184.7601770963413,1184.1925902743635,2,1178.1089608766624
1656158400000,1185.63340739177,1184.3429347667466,2,1178.1089608766624
1656162000000,1187.146949744971,1185.4648875930868,2,1178.1089608766624
1656165600000,1186.995603957499,1186.4882369216164,2,1178.1089608766624
1656169200000,1187.2783190846546,1186.6918526023633,2,1178.1089608766624
1656172800000,1188.0946889054337,1186.7465195020636,2,1178.1089608766624
1656176400000,1187.3315218393977,1186.8924174420445,2,1178.108012633718
1656180000000,1187.2078119498033,1186.4837318841105,2,1178.108012633718
1656183600000,1185.6979908325718,1185.5007038740257,2,1178.108012633718
1656187200000,1185.9884173965752,1185.404050979634,2,1178.108012633718
1656190800000,1186.3341482480573,1185.7221199398593,2,1178.108012633718
1656194400000,1184.62473865824,1184.3875507908763,2,1178.108012633718
1656198000000,1185.6221167651386,1184.5282462396822,2,1178.108012633718
1656201600000,1184.4248377151173,1183.8111992502031,2,1178.108012633718
1656205200000,1184.5192197281406,1184.0799138820973,2,1178.0890966398406
1656208800000,1184.3785197637765,1182.9138184933993,2,1178.0890966398406
1656212400000,1183.3577253847352,1182.9436214228615,2,1178.0890966398406
1656216000000,1183.3848953845713,1182.5873552201335,2,1178.0890966398406
1656219600000,1183.4910238500165,1182.8085633389328,2,1178.0890966398406
1656223200000,1183.2093555063636,1182.6930697742966,2,1178.0890966398406
1656226800000,1183.2408276276306,1182.7035641526863,2,1178.0890966398406
1656230400000,1183.5643364696168,1182.833377305199,2,1178.0890966398406
1656234000000,1183.1840191664116,1182.9523341814704,2,1178.1005813260886
1656237600000,1183.7296334487685,1182.9416643477698,2,1178.1005813260886
1656241200000,1183.5460721959478,1183.353364804873,2,1178.1005813260886
1656244800000,1181.9437728716298,1181.294657105094,2,1178.1005813260886
1656248400000,1184.1110865561895,1180.7834408491321,2,1178.1005813260886
1656252000000,1184.1345002955609,1183.7674407905808,2,1178.1005813260886
1656255600000,1183.8128660596424,1183.3948413958963,2,1178.1005813260886
