strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
DON55,ADAUSDT,-1,1758528000000,1759309200000,0.8162099799999999,0.8166997059879998,173.80712674022476,1,-0.0851178668642805,0.2838113407478569,-0.2703827648512892,-0.09854644276084823,7.073701054240158,-0.013931383586217143,217.0,STOP
DON55,DOTUSDT,-1,1758528000000,1759381200000,3.9756132,4.191269310777143,31.59638877916931,1,-6.813954318718204,0.25804399492431307,-0.25116751512695823,-6.8208307985155585,7.071998313642516,-0.9644842229893589,237.0,STOP
DON55,LTCUSDT,1,1759348800000,1759593600000,112.157254,117.47090371428571,1.79499716355207,1,9.537986165252129,0.41218189176883024,0.1677562068112977,8.958048066672,7.0901788821879395,1.263444578129975,68.0,STOP
DON55,BTCUSDT,1,1759320000000,1759633200000,116806.84208,123965.71799475199,0.0029942556911408897,1,21.435504949917583,0.7209346082743879,0.3758963434944722,20.338673998148725,7.08734164922911,2.869718295626536,87.0,TARGET
DON55,BTCUSDT,1,1759651200000,1759683600000,124767.3155,122297.70710784284,0.0026920968685486195,1,-6.648425019067669,0.6651229736904676,0.06518051629227727,-7.378728509050414,7.313547992758136,-1.0089122976094256,9.0,STOP
DON55,BNBUSDT,1,1759737600000,1759842000000,1199.7994479999998,1358.5888053311996,0.1486933699824806,1,23.610924658928422,0.38041537111140833,0.019253741912535417,23.21125554590448,7.233523889588975,3.2088448037493653,29.0,TARGET
DON55,DOGEUSDT,1,1759766400000,1759849200000,0.26696008,0.25496700795199995,583.5289758876235,1,-6.998305049915947,0.30455957912064013,0.046279862221043015,-7.34914449125763,7.302864629036588,-1.0063372203336525,23.0,STOP
DON55,ETHUSDT,1,1759435200000,1759852800000,4495.765842,4493.068382494799,0.0437789763628152,1,-0.11809201591783003,0.3935219610434221,0.1985335337407665,-0.7101475107020188,7.241232208083966,-0.09806998177868462,116.0,STOP
DON55,LTCUSDT,1,1760054400000,1760112000000,125.905498,125.8299547012,1.2711165728515643,1,-0.09602433907255711,0.3199851059027864,0.03229554912886955,-0.4483049941042131,7.337953716548041,-0.06109400677919608,16.0,STOP
DON55,XRPUSDT,-1,1760112000000,1760130000000,2.738356,2.4143037136000003,73.1302069289001,1,23.698010760215176,0.3768150710897751,-0.002396506133142828,23.32359219525854,7.3327822601738175,3.1807288649405057,5.0,TARGET
DON55,ETHUSDT,-1,1760112000000,1760133600000,4098.029705999999,3440.5077728236,0.036781124761842546,1,24.184396257809038,0.27727588753043675,0.007762719114873262,23.89935765116373,7.334591429092259,3.2584443022099667,6.0,TARGET
DON55,BCHUSDT,-1,1760126400000,1760133600000,559.3441919999999,468.6201955151999,0.26893118096344787,1,24.39851151638096,0.2764516767228301,0.0,24.12205983965813,7.3949827396033365,3.2619494445164894,2.0,TARGET
DON55,BTCUSDT,-1,1760140800000,1761062400000,112647.371,112714.95942259999,0.0013363963410666908,1,-0.09032492066109686,0.3011733937910252,0.06047449756514125,-0.45197281201726325,7.868040638437686,-0.05744413797372162,256.0,STOP
DON55,BCHUSDT,-1,1760140800000,1761066000000,512.662218,512.9698153308,0.17842635450149102,1,-0.05488347038901929,0.18299978476716638,0.21675636873762277,-0.4546396238938084,7.869138554969357,-0.057775018284142894,257.0,STOP
DON55,UNIUSDT,-1,1761840000000,1762527600000,5.8035158000000004,5.520739028571429,19.288695024261077,1,5.454394904030905,0.21843009776533023,-0.04332217584782126,5.279286982113396,7.8781875533411,0.6701144071994677,191.0,STOP
DON55,DOGEUSDT,-1,1761840000000,1762534800000,0.18045166399999998,0.17341541542857145,690.4441303071573,1,4.858136525524955,0.24432544790039373,-0.06589368585675126,4.679704763481313,7.879682991447453,0.5938950549864288,193.0,STOP
DON55,DOTUSDT,1,1762545600000,1762686000000,3.2639571999999997,3.0458856571428568,32.22277194783212,1,-7.026869593797615,0.20332062741237172,-0.012037020837604384,-7.218153200372383,7.966909660835789,-0.9060167000331147,39.0,STOP
DON55,UNIUSDT,1,1762689600000,1762812000000,6.3808262,8.053491204280002,15.933357314135876,1,26.65116918004389,0.22998713678804356,0.026670659088271077,26.394511384167576,7.888692271487547,3.3458665233484184,34.0,TARGET
DON55,UNIUSDT,1,1762819200000,1762848000000,9.3466046,8.434507685714285,8.417526492398808,1,-7.6775999396352015,0.14967298372931792,0.007792286277771396,-7.83506520964229,8.085118956088584,-0.969072347877085,8.0,STOP
DON55,LTCUSDT,1,1762646400000,1762966800000,106.954134,98.10380780531428,0.8799685714918187,1,-7.788008898774217,0.1804445441234749,0.06675148540706155,-8.035204928304754,7.968453442897693,-1.008376968741225,89.0,STOP
DON55,SOLUSDT,-1,1763064000000,1763521200000,142.56441,142.649948646,0.8445754263840378,1,-0.07224383841776613,0.24088503856429533,-0.08021071965298869,-0.23291815732907278,8.023030714970654,-0.029031193523222695,127.0,STOP
DON55,XRPUSDT,-1,1763568000000,1763874000000,2.08354912,2.0588202657142856,65.12071178720045,1,1.6103605927676745,0.2697540428832226,-0.04406133287285171,1.3846678827573036,8.097851341203029,0.17099201064755473,85.0,STOP
DON55,BNBUSDT,-1,1764604800000,1764673200000,811.4128599999999,840.7441468588571,0.2648547259130781,1,-7.768529941680494,0.4375815912169741,0.0,-8.206111532897468,8.206111532897468,-1.0,19.0,STOP
DON55,LINKUSDT,-1,1763164800000,1764730800000,13.7927194,13.800995031639998,7.106332838205642,1,-0.0588093928802138,0.19609011899363224,-0.24478133294317006,-0.010118178930675958,8.057940271575239,-0.001255678075248126,435.0,STOP
DON55,LINKUSDT,1,1764734400000,1765119600000,13.943361,13.291020599999998,9.47450985349517,1,-6.1806055476329975,0.25803241682304756,0.03632208997705884,-6.4749600544331045,8.014935642670354,-0.8078617649730532,107.0,STOP
DON55,BCHUSDT,1,1764748800000,1765418400000,583.860106,552.4255945078285,0.24691684467452843,1,-7.7617103915321914,0.2805680798181792,-0.5936775650040155,-7.448600906346356,8.04227847135037,-0.926180426713783,186.0,STOP
DON55,DOGEUSDT,-1,1766001600000,1766174400000,0.12632416000000002,0.1332483467817143,1117.053895210888,1,-7.734689815681674,0.2899564797901686,-0.019892267935512714,-8.00475402753633,8.024646295471843,-0.9975211034601317,48.0,STOP
DON55,BCHUSDT,1,1766174400000,1766311200000,624.2743399999999,583.4440633959999,0.1888689094914815,1,-7.711569816433031,0.22810045782219562,-0.030729260257712356,-7.908941013997515,7.939670274255227,-0.9961296553639823,38.0,STOP
DON55,DOGEUSDT,-1,1767211200000,1767261600000,0.117119686,0.12096793752588571,1942.9960341170038,1,-7.477137453080637,0.4626033082831382,0.027680232728415386,-7.9674209940921905,7.939740761363776,-1.0034862892329068,14.0,STOP
DON55,DOTUSDT,-1,1765468800000,1767294000000,2.0237849999999997,1.9518847142857139,50.98913019334715,1,3.66613302922458,0.2027159406674615,0.3359123116597513,3.1275047768973674,7.921674299212968,0.39480350476010995,507.0,STOP
DON55,DOGEUSDT,1,1767369600000,1767718800000,0.13531113799999997,0.1428228262857143,1087.0940273702493,1,8.165911470867114,0.30235777138381015,0.1548620701404725,7.708691629342831,7.790686535808546,0.9894752656150598,97.0,STOP
DON55,DOTUSDT,1,1767384000000,1767855600000,2.1122666,2.11099924004,70.2878543083474,1,-0.08908001222470852,0.2968442940701519,0.14681150507560178,-0.5327358113704622,7.814495450923097,-0.06817277132172776,131.0,STOP
DON55,LTCUSDT,-1,1768233600000,1768384800000,77.093716,79.5314062296,3.0192197794911606,1,-7.359922557480651,0.472885667000829,-0.09269136757977604,-7.740116856901705,7.832808224481479,-0.9881662661815125,42.0,STOP
DON55,BTCUSDT,1,1768420800000,1768579200000,97280.13308,94566.20215158057,0.0026759324575229473,1,-7.262295858832943,0.5133678353030146,0.04506226892071555,-7.820725963056674,7.775663694135958,-1.0057952955134493,44.0,STOP
DON55,UNIUSDT,-1,1768579200000,1768665600000,5.1599022,5.436304884177143,26.98330281801485,1,-7.458257326863959,0.285920664474746,-0.024499759729224482,-7.71967823160948,7.744177991338704,-0.9968363640716129,24.0,STOP
DON55,DOGEUSDT,-1,1768795200000,1769594400000,0.12721362599999997,0.12728995417559996,1363.239345625687,1,-0.10405357215773751,0.3469492940979794,-0.06392744521869477,-0.3870754210370222,7.713093827830698,-0.050184197116902814,222.0,STOP
DON55,BCHUSDT,-1,1768291200000,1769878800000,610.703358,514.1716760148,0.2676056653431523,1,25.83242498434302,0.3010229319054316,0.44026065948468374,25.091141392952906,7.841127755707029,3.199940387999769,441.0,TARGET
DON55,BTCUSDT,-1,1769702400000,1769886000000,84846.96126,76051.76495675599,0.0028360102688432753,1,24.94326703249243,0.4563104397945227,-0.062229959117388677,24.549186551815296,7.8008401343257185,3.146992648111389,51.0,TARGET
DON55,BCHUSDT,-1,1769889600000,1769914800000,486.248076,519.6225197027428,0.23519665825352815,1,-7.8495576299556085,0.2365774027447708,0.0050267591590595325,-8.09116179185944,8.08613503270038,-1.0006216516467672,7.0,STOP
DON55,ADAUSDT,-1,1760140800000,1770321600000,0.63441912,0.25287075147200005,70.97373346908371,1,27.079912213469996,0.06297427484767128,-0.326637568407112,27.343575507029435,7.869679001737862,3.474547754869182,2828.0,TARGET
DON55,BNBUSDT,-1,1769889600000,1770328800000,770.6873099999999,609.0175013859999,0.16713010203790235,1,27.01989161010596,0.230590205909127,0.0,26.789301404196834,8.084762356661718,3.313554588543084,122.0,TARGET
DON55,SOLUSDT,-1,1770220800000,1770339600000,92.63438599999999,69.7061846316,1.1842328430091078,1,27.152329091585642,0.1922490354947805,0.01923061925595034,26.94084943683491,8.069678351646646,3.3385282861165755,33.0,TARGET
DON55,BCHUSDT,-1,1770336000000,1770386400000,453.207912,491.6713093186285,0.21285290496238707,1,-8.187045853992565,0.20112028709626834,0.007832568348663527,-8.395998709437496,8.388166141088833,-1.0009337640929994,14.0,STOP
DON55,ADAUSDT,-1,1770321600000,1770393600000,0.25344784,0.2734210971428571,305.9345191221748,1,-6.110508819303541,0.1611873949252113,0.015530186423257986,-6.287226400652011,8.300000277002653,-0.7574971314244935,20.0,STOP
DON55,LTCUSDT,-1,1770350400000,1770397200000,50.019969999999994,55.088717696285705,1.6347269365233599,1,-8.28601839355898,0.17182400303973971,0.004256320542629571,-8.462098717141346,8.45784239659872,-1.0005032395193765,13.0,STOP
DON55,BTCUSDT,-1,1771905600000,1771984800000,63532.3577,65714.11967176286,0.0035884620725831345,1,-7.8291700870752265,0.4637960820635454,-0.0023354510395338637,-8.290630718099239,8.292966169138772,-0.9997183816993943,22.0,STOP
DON55,ETHUSDT,-1,1771905600000,1771984800000,1829.841436,1907.0392591473142,0.10243108775536959,1,-7.9074569973260465,0.3827727544159811,0.018591037767174613,-8.308820789509204,8.290229751742029,-1.0022425238291217,22.0,STOP
DON55,DOTUSDT,1,1772035200000,1772125200000,1.5189108,1.5616338857142855,82.20278603967213,1,3.5119566739259853,0.2532293556854205,0.025142170776870577,3.2335851474636943,8.097883293372394,0.39931239193212126,25.0,STOP
DON55,LINKUSDT,1,1772035200000,1772193600000,9.284567399999998,8.81741663098857,16.68488282679961,1,-7.794355843405021,0.3020294824896419,0.045656628849882315,-8.142041954744544,8.096385325894664,-1.005639137344891,44.0,STOP
DON55,DOGEUSDT,-1,1772265600000,1772312400000,0.089206444,0.09379840358068571,1719.8407396437217,1,-7.897439161660593,0.31473919242155307,0.01650317037663994,-8.228681524458786,8.212178354082146,-1.002009597169603,13.0,STOP
DON55,XRPUSDT,-1,1772265600000,1772312400000,1.30091898,1.3643513856737142,124.21521271315142,1,-7.879269763667311,0.33106712541021927,0.03558818427204441,-8.245925073349575,8.21033688907753,-1.0043345583442975,13.0,STOP
DON55,BNBUSDT,1,1772640000000,1772802000000,661.7768279999999,634.8242761889142,0.2842566376134178,1,-7.661441752920671,0.3685674702025855,0.0,-8.030009223123256,8.030009223123256,-1.0,45.0,STOP
DON55,XRPUSDT,1,1773691200000,1773745200000,1.53031764,1.502612177142857,143.74935799111356,1,-3.982642498560938,0.4359817140463912,0.021045320065952278,-4.439669532673282,7.9548719943423505,-0.558106973415896,15.0,STOP
DON55,DOTUSDT,1,1773705600000,1773846000000,1.6409839999999998,1.5531943810285713,87.575776200119,1,-7.688244023735539,0.2797326510402166,0.05647434729136722,-8.024451022067122,7.967976674775755,-1.0070876647355342,39.0,STOP
DON55,BCHUSDT,-1,1771891200000,1774267200000,494.97283799999997,487.4365722857142,0.28357916776528663,1,2.1371279593152237,0.2785908429736088,0.4180691772957526,1.4404679390458623,8.271699575503357,0.17414413155330363,660.0,STOP
DON55,UNIUSDT,-1,1773849600000,1774267200000,3.667798,3.6699986788,40.30677220158811,1,-0.08870225908046293,0.29576289919396137,0.058340191676818046,-0.4428053499512423,7.928128541888059,-0.055852443311393336,116.0,STOP
DON55,ADAUSDT,-1,1774612800000,1775026800000,0.24705168,0.2532089771428571,720.3977527442485,1,-4.4357030246928515,0.3603866531920752,0.1261090204510276,-4.922198698335955,7.915432218545654,-0.6218483795241617,115.0,STOP
DON55,LTCUSDT,-1,1775131200000,1775221200000,51.629003999999995,53.20948197382856,4.7582549323099546,1,-7.5203171143770104,0.4988482429808777,0.010660999259462303,-8.02982635661735,8.019165357357888,-1.001329440008327,25.0,STOP
DON55,BNBUSDT,-1,1774612800000,1775433600000,610.293604,603.8292231428571,0.4398250750406612,1,2.8431967955842583,0.5340016635566869,-0.017556385124799852,2.326751517152372,7.913296032022371,0.2940306425712893,228.0,STOP
DON55,DOTUSDT,-1,1774368000000,1775775600000,1.3791719999999998,1.3413757714285715,107.43017280377428,1,4.060455366759503,0.2922689172054944,1.336439652187582,2.431746797366426,7.840607209742351,0.3101477643650938,391.0,STOP
DON55,BNBUSDT,1,1776283200000,1776567600000,626.215504,625.8397746976,0.4632634697308458,1,-0.174061660309389,0.5800314727042712,0.06968843096770584,-0.823781563981366,7.920549302279105,-0.10400561028568137,79.0,STOP
DON55,ETHUSDT,1,1775606400000,1776639600000,2240.483484,2266.3907777142854,0.07520226342841839,1,1.9482871266191073,0.33892714546819636,-0.06837532104708116,1.6777353021979922,7.800081824340923,0.21509201313279228,287.0,STOP
DON55,DOGEUSDT,1,1777435200000,1777471200000,0.10139079799999999,0.10556233885714285,2293.1961318723543,1,9.566161357547488,0.47458413291964996,0.02406021381560474,9.067517010812235,7.901437924735326,1.1475780860628566,10.0,STOP
DON55,XRPUSDT,-1,1777478400000,1777644000000,1.3602833399999998,1.3932044757182855,222.71579558044021,1,-7.332056932909647,0.6132452294987465,0.028221002833013983,-7.973523165241407,7.945302162408392,-1.0035519105826507,46.0,STOP
DON55,BTCUSDT,1,1775606400000,1777863600000,71933.33412,80274.540479528,0.003024157014660005,1,25.22511772289326,0.46030051165665303,-0.5248026405587843,25.289619851795393,7.802691689704945,3.2411404753007367,627.0,TARGET
DON55,DOGEUSDT,1,1778025600000,1778122800000,0.11483886199999999,0.11004707982565712,1591.4206284548818,1,-7.625740999311627,0.35788812687085525,0.008990873713107334,-7.992619999895589,7.983629126182482,-1.0011261637497189,27.0,STOP
DON55,LINKUSDT,1,1777982400000,1778443200000,9.736838599999999,10.849325096839998,23.173939960772664,1,25.780695284940446,0.47706252153320794,0.3310663280191103,24.972566435388128,7.98372063328405,3.1279359063840175,128.0,TARGET
DON55,ADAUSDT,1,1778443200000,1778446800000,0.28707214,0.2764918595731428,733.3923413490762,1,-7.759496634382574,0.41331352114699704,0.0,-8.172810155529572,8.172810155529572,-1.0,1.0,STOP
DON55,LTCUSDT,1,1778457600000,1778472000000,60.416228,58.692419977485706,4.396813514349694,1,-7.579262409535256,0.5236985131033296,0.0,-8.102960922638585,8.102960922638585,-1.0,4.0,STOP
DON55,SOLUSDT,1,1778529600000,1778587200000,98.18887799999999,94.78197467319998,2.2290722605720386,1,-7.594233700220487,0.4301459747927637,-0.005265385667298201,-8.019114289345952,8.02437967501325,-0.9993438264538137,16.0,STOP
DON55,DOTUSDT,1,1778256000000,1778605200000,1.3588148,1.301647114285714,128.96603209572845,1,-7.3726895906671235,0.34310921662723454,0.0890541464845577,-7.804852953778916,7.960376139252847,-0.9804628345754868,97.0,STOP
DON55,BTCUSDT,1,1777953600000,1778688000000,80885.30208,78792.3268730377,0.0035440159209938907,1,-7.417537455719846,0.5659000592361206,-0.01838551190518916,-7.965052003050777,7.983437514955966,-0.9976970431758568,204.0,STOP
DON55,ETHUSDT,-1,1778688000000,1778774400000,2234.048766,2293.1352506881713,0.12203688579522949,1,-7.210730583931945,0.5524834388185627,-0.03312693567033888,-7.730087087080169,7.763214022750508,-0.9957328323587037,24.0,STOP
DON55,XRPUSDT,1,1778788800000,1778824800000,1.5173098399999998,1.4629315540959997,135.06242559904243,1,-7.344463194112467,0.4025186315572774,0.01717684963258836,-7.764158675302332,7.746981825669744,-1.002217231177137,10.0,STOP
DON55,BNBUSDT,1,1778644800000,1778914800000,682.0589899999999,660.5595591774285,0.344844742439787,1,-7.413965684611657,0.46299494778597083,0.04460630700232574,-7.921566939399954,7.876960632397627,-1.0056628830692467,75.0,STOP
DON55,BCHUSDT,-1,1778918400000,1779069600000,419.59809,387.480438854,0.7395926541646847,1,23.753978856605578,0.596909351274459,0.14727270330923026,23.00979680202189,7.653939394883835,3.0062684867092693,42.0,TARGET
DON55,BCHUSDT,-1,1779076800000,1779109200000,384.659066,375.0363154285714,0.5336051436325496,1,5.134749200807348,0.4053773631241774,0.11450089346550846,4.614870944217662,7.9230695390022845,0.5824599823970233,9.0,STOP
DON55,ETHUSDT,-1,1778860800000,1779570000000,2220.586848,2146.650074857142,0.10211870963924038,1,7.55032786823789,0.4459765992510182,-0.2627465173409779,7.367097786327849,7.665747068024381,0.9610410728339488,197.0,STOP
DON55,BTCUSDT,-1,1778918400000,1779724800000,78287.29942,77811.20158285715,0.0038502974705508612,1,1.8331182980858514,0.601025663568082,-0.34153947173377364,1.573632106251543,7.650214576504515,0.20569777363951489,224.0,STOP
DON55,XRPUSDT,-1,1779220800000,1780106400000,1.3556861,1.3564995116599998,157.34508991677183,1,-0.1279863307820221,0.4267490889376175,0.045444138542794305,-0.6001795582624339,7.966294203314557,-0.07533986856934252,246.0,STOP
DON55,LTCUSDT,-1,1779940800000,1780106400000,50.949411999999995,52.37510393291428,5.229162919362045,1,-7.45517539002897,0.5403007273774281,-0.06965221302883419,-7.925823904377564,7.995476117406398,-0.9912885471726695,46.0,STOP
DON55,BNBUSDT,1,1780156800000,1780246800000,695.4069939999999,707.5880494285714,0.3705590481656989,1,4.513800305265047,0.5198925078740848,0.00030733611379522114,3.993600461277167,7.805960576337051,0.5116090995108721,25.0,STOP
DON55,BTCUSDT,-1,1780401600000,1780534800000,69388.54187999999,63197.33754512799,0.004012829088498541,1,24.844244847812607,0.5320444736813137,-0.08927641269658833,24.40147678682788,7.877357479227643,3.0976728999761467,37.0,TARGET
DON55,ETHUSDT,-1,1779940800000,1780542000000,1979.46161,1742.9567569660003,0.10937111504795113,1,25.866799490580366,0.40712504747004485,-0.29526081439396534,25.754935257504286,7.998074653378089,3.2201418933525905,167.0,TARGET
DON55,LTCUSDT,-1,1780387200000,1780542000000,49.390348,44.091787208800014,4.765365066996133,1,25.24957649973982,0.44547650151222484,0.0051704173997970575,24.7989295808278,7.873852295657981,3.1495294361189776,43.0,TARGET
DON55,ADAUSDT,-1,1780545600000,1780722000000,0.19958017999999997,0.14997010810799996,572.3263016428905,1,28.393148970186278,0.20005682363105845,0.011213648002909773,28.181878498552308,8.437095112495845,3.3402347754517137,49.0,TARGET
DON55,LINKUSDT,-1,1780632000000,1780934400000,7.7813284,8.111864200000001,14.81909452566268,1,-4.898241264315558,0.23552272345396263,-0.04129572283634847,-5.0924682649331725,8.611856836473057,-0.5913322018273085,84.0,STOP
DON55,DOTUSDT,-1,1780632000000,1781503200000,1.0043969999999998,1.0049996381999997,95.05597194643643,1,-0.05728435983304617,0.19100515047000283,0.10928289297568199,-0.35757240327873097,8.613002781604099,-0.0415154171368021,242.0,STOP
DON55,UNIUSDT,1,1781582400000,1781658000000,2.881728,3.4271704632,52.59136646560691,1,28.68556446805452,0.33179359107245543,0.04609866808353104,28.307672208898534,8.6075838962234,3.288689666018661,21.0,TARGET
DON55,UNIUSDT,1,1781668800000,1781697600000,3.5401228,3.2504570691771426,29.751066581114024,1,-8.617864443977878,0.20202699381226175,0.008359463613281394,-8.82825090140342,8.819891437790139,-1.0009477966562563,8.0,STOP
DON55,LTCUSDT,-1,1782230400000,1782367200000,41.904841999999995,41.929984905199994,5.013908828476681,1,-0.12606423435582811,0.4203401787537966,0.037101704732696764,-0.5835061178423215,8.753679556029613,-0.0666583822388606,38.0,STOP
DON55,ADAUSDT,-1,1782302400000,1782882000000,0.14811107999999998,0.15284879714285712,1131.4328962209775,1,-5.360409028418634,0.34051590544205235,0.13803136083676015,-5.838956294697447,8.74086132252412,-0.6680069708520805,161.0,STOP
DON55,XRPUSDT,-1,1782403200000,1782986400000,1.03357948,1.0794839248308572,183.54532811794536,1,-8.425546388551806,0.3878429159737025,0.20971629474065753,-9.023105599266167,8.813389304525508,-1.023795192461653,162.0,STOP
DON55,BNBUSDT,-1,1782316800000,1782993600000,561.1631,561.49979786,0.499472054550253,1,-0.16817117189685266,0.5607387441614751,-0.11834926978435341,-0.6105606462739742,8.832593696709733,-0.06912586124067009,188.0,STOP
DON55,ADAUSDT,1,1783008000000,1783180800000,0.16079642,0.189682542148,993.4206137437958,1,28.696069192944428,0.3481730256813548,0.08501637682838852,28.262879790434685,8.633258591094016,3.2737209817380415,48.0,TARGET
DON55,ADAUSDT,1,1783180800000,1783342800000,0.19101453999999998,0.1790213484188571,725.8993238124609,1,-8.705849659104908,0.26860880118959163,0.08265229726908244,-9.057110757563581,8.9744584602945,-1.0092097253148764,45.0,STOP
DON55,UNIUSDT,1,1783656000000,1783951200000,3.4630765999999995,3.4609987540399993,33.585689929856144,1,-0.06978589013456957,0.23254984789174632,0.07303244774488361,-0.37536818577119946,8.857779129112735,-0.042377234778578105,82.0,STOP
DON55,BTCUSDT,1,1784073600000,1784253600000,65053.608759999996,63502.76993760114,0.005378267643804494,1,-8.340826259263645,0.6914106119539856,0.167422296360651,-9.199659167578282,9.03223687121763,-1.018536083447298,50.0,STOP
DON55,ETHUSDT,1,1783008000000,1784296800000,1697.3477979999998,1802.0167122857144,0.11338690005294294,1,11.86808372276438,0.39678209397658193,0.42971711589358935,11.041584512894207,8.631342160390355,1.2792430548709528,358.0,STOP
DON55,LTCUSDT,1,1784390400000,1784822400000,46.247732,46.2199833608,6.088246355355068,1,-0.1689405514754542,0.5629662310334004,0.22697964755609973,-0.9588864300649542,8.859741425408496,-0.1082296180016047,120.0,STOP
DON55,LINKUSDT,1,1783008000000,1785247200000,7.788670399999999,8.24819097142857,24.43508228534159,1,11.228422974664332,0.39186202720947305,0.8506492533922744,9.985911694062583,8.629033195651154,1.1572457154406668,622.0,STOP
DON55,BCHUSDT,-1,1784289600000,1785420000000,218.16902,218.29992141199997,0.8579239332126859,1,-0.11230345424612213,0.37445715094136034,0.16795193257723579,-0.6547125377647183,8.890686500012098,-0.0736402681349553,314.0,STOP
DON55,UNIUSDT,1,1785427200000,1785585600000,4.329596199999999,4.054019470851427,31.0986278536298,1,-8.57005814491197,0.26071894381566746,0.050591027958718726,-8.881368116686357,8.830777088727638,-1.0057289440612533,44.0,STOP
DON55,DOTUSDT,-1,1785196800000,1785632400000,0.7579449599999999,0.7852872784045712,308.8005303124925,1,-8.443322423304659,0.4765509336146665,-0.09442878071467939,-8.825444576204646,8.919873356919325,-0.9894136635200735,121.0,STOP
DON55,DOTUSDT,1,1785888000000,1786010400000,0.8568137799999999,0.8279881174462856,289.6036175553268,1,-8.348016153984757,0.48792472436452305,0.10090283037399501,-8.936843708723273,8.83594087834928,-1.0114195909369692,34.0,STOP
DON55,ADAUSDT,1,1785643200000,1786032000000,0.18020806,0.20743352516400002,1057.5782311255164,1,28.7930592897125,0.40996130194843433,0.26244844356601293,28.120649544198052,8.746405037197148,3.2151094563543707,108.0,TARGET
DON55,ADAUSDT,1,1786032000000,1786114800000,0.20892528,0.19782080197485713,768.1024308540846,1,-8.529376564477996,0.3124226543052625,0.0006256952262785286,-8.842424914009536,8.841799218783258,-1.0000707655999412,23.0,STOP
DON55,XRPUSDT,-1,1786075200000,1786208400000,1.0199876399999999,1.047072649726857,301.6950784022216,1,-8.171414133069094,0.6236219161712631,-0.06648866230362746,-8.72854738693673,8.795036049240357,-0.9924402058239011,37.0,STOP
DON55,LTCUSDT,-1,1785297600000,1786266000000,45.262826,46.21628457142857,6.246253001443399,1,-5.955543463537639,0.5714016689761583,-0.23657925872945204,-6.290365873784345,8.895188080432254,-0.7071650219090894,269.0,STOP
DON55,LINKUSDT,1,1786492800000,1786762800000,8.782266199999999,9.74391634028,29.058811087969875,1,27.944409759116294,0.5383488386192423,0.23117452777767217,27.17488639271938,8.683210795242784,3.1295896222636346,75.0,TARGET
DON55,LINKUSDT,1,1786766400000,1786788000000,9.5847474,9.23034872298857,23.90066499705941,1,-8.470364054651244,0.4496933093230211,0.022312617672830205,-8.942369981647094,8.920057363974264,-1.0025013984509723,6.0,STOP
DON55,LTCUSDT,-1,1786737600000,1786870800000,43.57384,44.38474058971428,9.804331031923544,1,-7.95033781554088,0.8623750411996837,-0.009884154119611117,-8.802828702620953,8.812712856740564,-0.998878420949339,37.0,STOP
DON55,DOTUSDT,-1,1787025600000,1787068800000,0.7300617,0.7505975027342857,400.73837030670336,1,-8.229484120677586,0.5933569558833605,0.09811651605083585,-8.920957592611781,8.822841076560946,-1.011120739362686,12.0,STOP
DON55,UNIUSDT,-1,1786521600000,1787155200000,3.4979,3.4999987399999997,39.99913190169967,1,-0.08394777808735936,0.27990987473599793,-0.07092794342226619,-0.2929297094010911,8.674100560215598,-0.03377061487442685,176.0,STOP
DON55,BTCUSDT,1,1787155200000,1787277600000,68564.81421999999,74551.10670146797,0.004574264677218156,1,27.382886245475635,0.6546501018186178,0.14169982768430425,26.58653631597271,8.684829298291078,3.0612618167641097,34.0,TARGET
DON55,LTCUSDT,1,1787155200000,1787295600000,45.697402,48.83308455879999,8.49465301713959,1,26.636535308902346,0.8030036828583839,0.18727635353176564,25.6462552725122,8.67835181244552,2.9551988472895525,39.0,TARGET
DON55,LINKUSDT,1,1787155200000,1787299200000,9.9219496,11.159250030239999,22.805829075669525,1,28.217662127305793,0.480774235477321,0.04422029443317679,27.692667597395296,8.681066541300597,3.190007525647463,40.0,TARGET
DON55,ADAUSDT,1,1787284800000,1787374800000,0.20822485999999998,0.253172865084,687.0385478141668,1,30.881012140055155,0.3169980230064715,0.045232789091470466,30.51878132795721,9.210689249329299,3.313409073070131,25.0,TARGET
DON55,BCHUSDT,1,1787299200000,1787378400000,262.677512,276.5611065714285,0.602875086001806,1,8.370073271264191,0.325093528546745,0.07719522111207527,7.967784521605371,9.29069034940248,0.8576095232920781,22.0,STOP
DON55,BNBUSDT,1,1787299200000,1787396400000,670.8322579999999,685.5013094285714,0.4159900832754065,1,6.102179925342676,0.5642213136638405,0.22131530089419094,5.316643310784644,9.2887904359911,0.5723719732317727,27.0,STOP
DON55,BTCUSDT,1,1787630400000,1787695200000,80505.87456,78032.26994669257,0.0036413765604113827,1,-9.007325858623126,0.5772970833377828,0.05794603770246406,-9.642568979663373,9.584622941960909,-1.006045729503743,18.0,STOP
DON55,UNIUSDT,1,1787500800000,1788220800000,4.5667384,5.2248632,18.00995160166778,1,11.85279579585728,0.17634627091881278,0.18851472874966457,11.487934796188801,9.61279431088778,1.1950671599388298,200.0,END_OF_TEST
