time,equity,adverse_equity,positions,cash
1746720000000,2995.802550696788,2995.802550696788,0,2995.802550696788
1746734400000,2995.802550696788,2995.802550696788,0,2995.802550696788
1746748800000,2995.802550696788,2995.802550696788,0,2995.802550696788
1746763200000,2994.3555574682264,2994.065350144935,2,2895.802550696788
1746777600000,2995.53867679762,2994.259287888143,2,2895.802550696788
1746792000000,2994.647719945792,2993.123751968521,2,2895.802550696788
1746806400000,2993.636700626706,2992.8593957574153,2,2895.802550696788
1746820800000,2993.8964203644555,2992.9190069843044,2,2895.802550696788
1746835200000,2994.406135989661,2993.496147672221,2,2895.802550696788
1746849600000,2994.765246767109,2993.8830607641075,2,2895.802550696788
1746864000000,2995.542796705235,2994.3890392601174,2,2895.802550696788
1746878400000,2994.7359950415744,2994.6199843567706,2,2895.802550696788
1746892800000,2995.172122186511,2994.562481658761,2,2895.802550696788
1746907200000,2995.1620501520065,2994.9422442616033,2,2895.802550696788
1746921600000,2997.361456811023,2994.9020078123194,2,2895.802550696788
1746936000000,2993.838954725453,2992.975714229348,3,2845.802550696788
1746950400000,2992.038336869978,2990.9968460992313,2,2893.6960616012752
1746964800000,2993.1225081592115,2991.953425443638,2,2893.6960616012752
1746979200000,2992.1001392187663,2991.5531714631334,2,2893.6960616012752
1746993600000,2992.5968567134014,2991.2806566449485,2,2893.6960616012752
1747008000000,2992.2265127304154,2991.6545699295452,2,2893.6960616012752
1747022400000,2992.477892411445,2991.375741484934,2,2893.6960616012752
1747036800000,2992.915486264584,2991.7179404103126,2,2893.6960616012752
1747051200000,2992.3978213543946,2992.012150087746,2,2893.6960616012752
1747065600000,2991.43493360296,2991.0013318651017,2,2893.6960616012752
1747080000000,2991.077353182665,2989.1198232406914,2,2893.6960616012752
1747094400000,2991.869691115447,2990.620354725773,2,2893.6960616012752
1747108800000,2984.908566114095,2984.2234800646465,2,2888.186241531434
1747123200000,2986.7114978561312,2984.689463017374,2,2888.186241531434
1747137600000,2987.9245582359226,2986.4099769109453,2,2888.186241531434
1747152000000,2988.076435425165,2986.899465179187,2,2888.186241531434
1747166400000,2989.3528382341756,2987.8412024489876,2,2888.186241531434
1747180800000,2989.0557309518445,2988.466257972392,2,2888.186241531434
1747195200000,2986.8115645206326,2986.5043798288366,2,2886.696871092344
1747209600000,2988.088799692546,2986.5179205479926,2,2886.696871092344
1747224000000,2988.1030351333666,2986.5598324858265,2,2886.696871092344
1747238400000,2986.864405332368,2986.234029863761,2,2886.696871092344
1747252800000,2986.8753196920334,2985.5971183792194,2,2886.696871092344
1747267200000,2986.6398795544956,2986.2713878463583,2,2886.696871092344
1747281600000,2985.7310401243863,2985.5031761378946,2,2886.696871092344
1747296000000,2984.048061020995,2983.7800917439745,2,2886.696871092344
1747310400000,2984.6707087245177,2983.6640338192833,2,2886.696871092344
1747324800000,2984.872024085975,2982.749312425445,2,2886.696871092344
1747339200000,2984.4797652467814,2983.6273156928887,2,2886.696871092344
1747353600000,2983.3669994091038,2982.3780392318695,1,2933.274257458477
1747368000000,2983.492410234371,2983.2241996473276,1,2933.274257458477
1747382400000,2983.3411525556708,2983.333433258203,1,2933.274257458477
1747396800000,2983.312930533786,2983.0468247708177,1,2933.274257458477
1747411200000,2983.5695742435746,2983.1639321616613,1,2933.274257458477
1747425600000,2983.496808158069,2983.2816912755557,1,2933.274257458477
1747440000000,2983.2222637884884,2983.19020866955,1,2933.274257458477
1747454400000,2983.243785131896,2982.8112437845125,1,2933.274257458477
1747468800000,2983.2161037987644,2983.136241173374,1,2933.274257458477
1747483200000,2982.995497959891,2982.879394705303,1,2933.274257458477
1747497600000,2982.969120072861,2982.82452927959,1,2933.274257458477
1747512000000,2983.0748778274665,2982.8833678021233,1,2933.274257458477
1747526400000,2983.0594537152665,2982.950384242048,1,2933.274257458477
1747540800000,2983.141063923949,2983.049045456768,1,2933.274257458477
1747555200000,2983.442155145795,2983.1410590963706,1,2933.274257458477
1747569600000,2983.3847793794425,2983.384518690222,1,2933.274257458477
1747584000000,2984.2138966169673,2983.33691876963,1,2933.274257458477
1747598400000,2983.425055863976,2983.4091441663822,1,2933.274257458477
1747612800000,2984.6658834491527,2983.1362411733735,1,2933.274257458477
1747627200000,2983.2908057431096,2983.2563320075164,1,2933.274257458477
1747641600000,2983.1075557039867,2982.5155546226197,1,2933.274257458477
1747656000000,2982.9806483294915,2982.893360888901,1,2933.274257458477
1747670400000,2983.8607158268464,2982.5764593486024,1,2933.274257458477
1747684800000,2984.2137517896226,2983.7183602022606,1,2933.274257458477
1747699200000,2984.240805537594,2983.9716825382793,1,2933.274257458477
1747713600000,2984.331650903284,2984.2211428117753,1,2933.274257458477
1747728000000,2983.9743087407946,2983.929281919359,1,2933.274257458477
1747742400000,2984.0621948010767,2983.8900433641284,1,2933.274257458477
1747756800000,2984.1249146964446,2983.570245276938,1,2933.274257458477
1747771200000,2984.9421222986653,2984.007710754038,1,2933.274257458477
1747785600000,2984.856925199415,2984.4156073149484,1,2933.274257458477
1747800000000,2984.853835549397,2984.536760216285,1,2933.274257458477
1747814400000,2984.7010764938905,2984.6660186213408,1,2933.274257458477
1747828800000,2984.71038406457,2984.49486649307,1,2933.274257458477
1747843200000,2985.881993834184,2984.6056401013766,1,2933.274257458477
1747857600000,2985.703585855949,2984.5033919960892,1,2933.274257458477
1747872000000,2986.20575053546,2985.279343115411,1,2933.274257458477
1747886400000,2988.0592134987546,2985.618683534029,1,2883.274257458477
1747900800000,2987.369848408794,2986.8227921812154,1,2883.274257458477
1747915200000,2987.310341350076,2986.6454802694866,1,2883.274257458477
1747929600000,2987.5998992481136,2986.9054065020223,1,2883.274257458477
1747944000000,2987.5034768149103,2987.2488750955054,1,2883.274257458477
1747958400000,2987.97988012794,2987.1053288462695,1,2883.274257458477
1747972800000,2988.0676027804693,2986.953415510697,2,2833.274257458477
1747987200000,2985.912694346647,2985.4786172847303,2,2833.274257458477
1748001600000,2984.017329062048,2983.324880452821,2,2833.274257458477
1748016000000,2985.0895097830753,2981.413883057207,2,2833.274257458477
1748030400000,2984.4197826072195,2983.626101581627,2,2833.274257458477
1748044800000,2981.696412277953,2980.9862519204876,2,2833.274257458477
1748059200000,2983.015270248559,2981.0345124781766,2,2833.274257458477
1748073600000,2982.072362750522,2981.962601419414,2,2833.274257458477
1748088000000,2983.737527242705,2981.9377742557904,2,2833.274257458477
1748102400000,2983.3078959948652,2982.7967916012713,2,2833.274257458477
1748116800000,2983.0334966263304,2982.7283732177902,2,2833.274257458477
1748131200000,2981.5515122924794,2981.0480508030187,2,2833.274257458477
1748145600000,2981.9429631639014,2980.4247882754744,2,2833.274257458477
1748160000000,2981.442780628222,2981.106370290132,2,2833.274257458477
1748174400000,2980.2062504056066,2979.2635491719006,2,2833.274257458477
1748188800000,2979.853992825379,2978.915261320677,2,2833.274257458477
1748203200000,2980.870171568351,2979.0311498893143,2,2833.274257458477
1748217600000,2982.86183735592,2979.723770244023,2,2833.274257458477
1748232000000,2983.734003612887,2982.3920976027734,2,2833.274257458477
1748246400000,2984.108320547418,2983.2900570674265,2,2833.274257458477
1748260800000,2983.279465333911,2982.7853676316317,2,2833.274257458477
1748275200000,2983.254997872788,2982.323557455,2,2833.274257458477
1748289600000,2982.09420669867,2981.625996419667,2,2833.274257458477
1748304000000,2982.446798296155,2981.814751182074,2,2833.274257458477
1748318400000,2981.7474754293185,2979.8523716723953,2,2833.274257458477
1748332800000,2983.000732607825,2981.303365564195,2,2833.274257458477
1748347200000,2983.0927383308913,2982.7777997206404,2,2833.274257458477
1748361600000,2983.657506747682,2981.752574929833,2,2833.274257458477
1748376000000,2983.1985956183717,2982.7795956300183,2,2833.274257458477
1748390400000,2981.8915402009457,2981.3838810585185,2,2833.274257458477
1748404800000,2981.9562538349837,2981.140323568235,2,2833.274257458477
1748419200000,2982.158736268548,2981.55257613677,2,2833.274257458477
1748433600000,2982.2878048820116,2981.2875932820116,2,2833.274257458477
1748448000000,2979.255641895121,2978.973354913227,2,2833.274257458477
1748462400000,2978.947427997168,2978.895284581322,2,2833.274257458477
1748476800000,2981.951446222629,2978.759469529552,2,2833.274257458477
1748491200000,2982.1644351404766,2980.9628926376195,2,2833.274257458477
1748505600000,2981.8198954575255,2980.4857477857936,2,2833.274257458477
1748520000000,2982.2477910996445,2981.151192533612,2,2833.274257458477
1748534400000,2979.891448448264,2978.9086964429694,2,2833.274257458477
1748548800000,2978.1231719031553,2977.7673590856075,2,2833.274257458477
1748563200000,2978.191937129921,2977.7062371707607,2,2833.274257458477
1748577600000,2977.0095195874865,2975.7954446501803,1,2877.620798244456
1748592000000,2976.075564362669,2975.794058853327,1,2877.620798244456
1748606400000,2976.87470066523,2975.679966160879,1,2877.620798244456
1748620800000,2976.558313970398,2976.0939283084836,1,2877.620798244456
1748635200000,2975.712297579518,2974.8369494957064,1,2877.620798244456
1748649600000,2975.0982724755245,2974.7566037174656,1,2877.620798244456
1748664000000,2974.8156701914704,2974.238729196533,1,2877.620798244456
1748678400000,2974.874736665475,2974.631918243614,1,2877.620798244456
1748692800000,2974.641470495163,2974.442298082343,1,2877.620798244456
1748707200000,2975.633161065703,2974.6245314190596,1,2877.620798244456
1748721600000,2975.7662176491062,2975.3569144504913,1,2877.620798244456
1748736000000,2975.666720497053,2975.5554681698845,1,2877.620798244456
1748750400000,2975.469066695372,2975.0411277008006,1,2877.620798244456
1748764800000,2975.3705632024594,2975.2947920059223,1,2877.620798244456
1748779200000,2975.1893891438826,2974.879864321606,1,2877.620798244456
1748793600000,2975.7822286850687,2974.9084742055393,1,2877.620798244456
1748808000000,2976.1636063121778,2975.411659444649,1,2877.620798244456
1748822400000,2976.6519897797507,2975.949669624392,1,2877.620798244456
1748836800000,2975.8892532738187,2975.647541000812,1,2877.620798244456
1748851200000,2976.4127054097385,2975.6838283077273,1,2877.620798244456
1748865600000,2975.1565421473883,2975.0565762881934,1,2877.620798244456
1748880000000,2975.5232117443884,2974.793050384809,1,2877.620798244456
1748894400000,2975.510875372417,2975.1400155335696,1,2877.620798244456
1748908800000,2976.8535900955653,2975.51088474656,1,2877.620798244456
1748923200000,2976.5011504473887,2976.368187605414,1,2877.620798244456
1748937600000,2976.2093615033564,2976.15822555419,1,2877.620798244456
1748952000000,2976.318560893244,2975.9297776932954,1,2877.620798244456
1748966400000,2977.559153704345,2976.078920305804,1,2877.620798244456
1748980800000,2977.210576203017,2976.604406630719,1,2877.620798244456
1748995200000,2976.402600083762,2976.298668962148,1,2877.620798244456
1749009600000,2976.53606912945,2976.1732898017267,1,2877.620798244456
1749024000000,2976.349973645885,2976.2836515853255,1,2877.620798244456
1749038400000,2976.128378283403,2976.12453488484,1,2877.620798244456
1749052800000,2976.3289005727916,2975.279680887672,1,2877.620798244456
1749067200000,2975.9682304272055,2975.9229814397395,1,2877.620798244456
1749081600000,2975.7651302485374,2975.4935613306006,1,2877.620798244456
1749096000000,2976.093497097913,2975.72229041578,1,2877.620798244456
1749110400000,2975.5975112005003,2975.46810115866,1,2877.620798244456
1749124800000,2975.887875274822,2975.509834842562,1,2877.620798244456
1749139200000,2975.610110048471,2975.018142302569,1,2877.620798244456
1749153600000,2973.1571593444887,2972.858920990186,1,2877.620798244456
1749168000000,2971.963031221848,2971.7111884380106,0,2971.963031221848
1749182400000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749196800000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749211200000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749225600000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749240000000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749254400000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749268800000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749283200000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749297600000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749312000000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749326400000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749340800000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749355200000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749369600000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749384000000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749398400000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749412800000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749427200000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749441600000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749456000000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749470400000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749484800000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749499200000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749513600000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749528000000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749542400000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749556800000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749571200000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749585600000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749600000000,2971.963031221848,2971.963031221848,0,2971.963031221848
1749614400000,2971.364686443219,2971.023785180056,1,2921.963031221848
1749628800000,2971.3740674229425,2971.171579860607,1,2921.963031221848
1749643200000,2971.03175016284,2970.7087258610372,1,2921.963031221848
1749657600000,2972.6771386064347,2970.887495474638,1,2921.963031221848
1749672000000,2971.7592185904623,2971.549474043812,1,2921.963031221848
1749686400000,2971.020422187325,2970.5273012531757,1,2921.963031221848
1749700800000,2970.904841437146,2970.57579914835,1,2921.963031221848
1749715200000,2970.4786263583833,2970.3490626384273,1,2921.963031221848
1749729600000,2970.280386786866,2970.1136531472503,1,2921.963031221848
1749744000000,2970.1032101698224,2969.964265470143,1,2921.963031221848
1749758400000,2969.6644281182225,2969.59238927393,1,2921.963031221848
1749772800000,2968.3413116024535,2968.2703791313734,0,2968.3413116024535
1749787200000,2968.3413116024535,2968.3413116024535,0,2968.3413116024535
1749801600000,2968.3413116024535,2968.3413116024535,0,2968.3413116024535
1749816000000,2968.3413116024535,2968.3413116024535,0,2968.3413116024535
1749830400000,2968.3413116024535,2968.3413116024535,0,2968.3413116024535
1749844800000,2968.3413116024535,2968.3413116024535,0,2968.3413116024535
1749859200000,2968.3413116024535,2968.3413116024535,0,2968.3413116024535
1749873600000,2967.5918571865354,2967.5474272852416,1,2918.3413116024535
1749888000000,2966.547754506133,2966.3922498516054,1,2918.3413116024535
1749902400000,2966.7365815866315,2966.1701003451362,1,2918.3413116024535
1749916800000,2966.336712474988,2966.258960147724,1,2918.3413116024535
1749931200000,2965.459221924437,2965.359254646526,1,2918.3413116024535
1749945600000,2966.2034227711065,2965.1148901894107,1,2918.3413116024535
1749960000000,2966.892086241159,2966.21453024643,1,2918.3413116024535
1749974400000,2967.4252450566837,2966.858763815189,1,2918.3413116024535
1749988800000,2967.6473945631524,2966.8809787658356,1,2918.3413116024535
1750003200000,2969.29130091102,2967.447460007331,1,2918.3413116024535
1750017600000,2969.5912027447525,2969.0580439292276,1,2918.3413116024535
1750032000000,2969.480127991518,2969.235763534403,1,2918.3413116024535
1750046400000,2967.9924366036043,2967.48792947725,1,2868.3413116024535
1750060800000,2968.71629465446,2967.773085679102,1,2868.3413116024535
1750075200000,2967.773085679102,2967.0492276282466,1,2868.3413116024535
1750089600000,2970.712388067426,2967.400189107449,1,2868.3413116024535
1750104000000,2972.2697796313887,2970.1640107561716,1,2868.3413116024535
1750118400000,2970.0543352939208,2969.593698352467,1,2868.3413116024535
1750132800000,2973.7833010104505,2969.462087797766,1,2868.3413116024535
1750147200000,2972.818156942643,2972.2697796313882,1,2868.3413116024535
1750161600000,2970.449166958024,2970.185945848622,1,2868.3413116024535
1750176000000,2970.0324002014704,2969.308542150615,1,2868.3413116024535
1750190400000,2972.1381690766875,2968.5408139148585,1,2868.3413116024535
1750204800000,2969.8130492769687,2969.791114184519,1,2868.3413116024535
1750219200000,2972.6865463879417,2969.7253089071683,1,2868.3413116024535
1750233600000,2971.567856672983,2971.19496010133,1,2868.3413116024535
1750248000000,2971.21689519378,2969.98853001657,1,2868.3413116024535
1750262400000,2970.2736862184224,2969.2208017808143,1,2868.3413116024535
1750276800000,2968.71629465446,2968.4969437299583,1,2868.3413116024535
1750291200000,2969.1769315959136,2968.6285542846595,1,2868.3413116024535
1750305600000,2969.001450856312,2967.729215494202,1,2868.3413116024535
1750320000000,2968.9795157638623,2968.825970116711,1,2868.3413116024535
1750334400000,2970.427231865574,2968.825970116711,1,2868.3413116024535
1750348800000,2974.551029246207,2970.295621310873,1,2868.3413116024535
1750363200000,2976.963889415726,2974.1561975821037,1,2868.3413116024535
1750377600000,2977.3806561722795,2975.691654053616,1,2868.3413116024535
1750392000000,2975.3033006603346,2974.823881023628,1,2818.3413116024535
1750406400000,2974.9836875691967,2974.0568096048964,1,2818.3413116024535
1750420800000,2973.641312586417,2973.16189294971,1,2818.3413116024535
1750435200000,2972.394821530979,2972.203053676296,1,2818.3413116024535
1750449600000,2971.9473632033855,2970.1894912021266,1,2818.3413116024535
1750464000000,2969.7420328745334,2969.2306519287126,1,2818.3413116024535
1750478400000,2968.335735273526,2966.8655150542913,1,2818.3413116024535
1750492800000,2968.463580509981,2968.0800448006153,1,2818.3413116024535
1750507200000,2969.0708453831435,2967.2810120727704,1,2818.3413116024535
1750521600000,2968.847116219347,2968.048083491502,1,2818.3413116024535
1750536000000,2968.3996578917536,2968.1120061097295,1,2818.3413116024535
1750550400000,2967.69650909125,2964.628223416325,1,2818.3413116024535
1750564800000,2966.4819793449255,2965.235488289487,1,2818.3413116024535
1750579200000,2965.3313722168286,2964.8839138892354,1,2818.3413116024535
1750593600000,2966.929437672519,2964.8839138892354,1,2818.3413116024535
1750608000000,2960.7928663226685,2960.3773693041894,1,2818.3413116024535
1750622400000,2960.4732532315306,2959.770104431027,1,2818.3413116024535
1750636800000,2963.7333067611385,2957.980271120654,1,2818.3413116024535
1750651200000,2961.975434759879,2960.7928663226685,1,2818.3413116024535
1750665600000,2963.4456549791144,2961.6558216687413,1,2818.3413116024535
1750680000000,2963.2219258153177,2962.327009160131,1,2818.3413116024535
1750694400000,2960.601098467986,2959.7381431219133,1,2818.3413116024535
1750708800000,2963.669384142911,2958.2359615935648,1,2818.3413116024535
1750723200000,2966.226288872015,2962.838390105952,1,2818.3413116024535
1750737600000,2964.8839138892354,2964.0848811613905,1,2818.3413116024535
1750752000000,2963.605461524683,2963.3497710517727,1,2818.3413116024535
1750766400000,2967.1212055272013,2963.317809742659,1,2818.3413116024535
1750780800000,2962.071318687221,2962.0393573781066,1,2818.3413116024535
1750795200000,2962.6146609421553,2961.8156282143104,1,2818.3413116024535
1750809600000,2963.3817323608864,2962.4868157057003,1,2818.3413116024535
1750824000000,2969.134768001371,2963.285848433545,1,2818.3413116024535
1750838400000,2972.075208439841,2968.271812655298,1,2818.3413116024535
1750852800000,2971.691672730475,2970.5091042932645,1,2818.3413116024535
1750867200000,2972.011285821613,2970.1575298930125,1,2818.3413116024535
1750881600000,2973.8330804411,2971.7555953487026,1,2818.3413116024535
1750896000000,2972.650512003889,2972.0432471307267,1,2818.3413116024535
1750910400000,2975.1754554238796,2972.2350149854096,1,2818.3413116024535
1750924800000,2978.020011935008,2974.2485774595793,1,2818.3413116024535
1750939200000,2976.389985170204,2975.910565533497,1,2818.3413116024535
1750953600000,2975.43114589679,2974.4403453142622,1,2818.3413116024535
1750968000000,2975.4950685150175,2975.079571496538,1,2818.3413116024535
1750982400000,2974.6960357871726,2974.2485774595793,1,2818.3413116024535
1750996800000,2976.741559570456,2973.0979703314824,1,2818.3413116024535
1751011200000,2977.668437534756,2975.495068515018,1,2818.3413116024535
1751025600000,2976.8054821886835,2976.389985170204,1,2818.3413116024535
1751040000000,2978.0839345532354,2974.823881023628,1,2818.3413116024535
1751054400000,2978.467470262601,2977.7323601529833,1,2818.3413116024535
1751068800000,2979.6820000089256,2978.4035476443737,1,2818.3413116024535
1751083200000,2978.467470262601,2978.115895862349,1,2818.3413116024535
1751097600000,2977.220979207163,2977.061172661594,1,2818.3413116024535
1751112000000,2976.6137143340006,2976.389985170204,1,2818.3413116024535
1751126400000,2974.6960357871726,2974.5042679324897,1,2818.3413116024535
1751140800000,2975.111532805652,2973.992886986669,1,2818.3413116024535
1751155200000,2975.271339351221,2975.0476101874247,1,2818.3413116024535
1751169600000,2975.590952442359,2974.440345314262,1,2818.3413116024535
1751184000000,2974.791919714514,2974.600151859831,1,2818.3413116024535
1751198400000,2976.677636952228,2974.7599584054,1,2818.3413116024535
1751212800000,2975.079571496538,2974.8558423327413,1,2818.3413116024535
1751227200000,2974.8878036418555,2974.568190550717,1,2818.3413116024535
1751241600000,2979.5861160815844,2974.791919714514,1,2818.3413116024535
1751256000000,2978.5633541899424,2977.6684375347563,1,2818.3413116024535
1751270400000,2977.70039884387,2977.2849018253905,1,2818.3413116024535
1751284800000,2975.0156488783105,2974.344461386921,1,2818.3413116024535
1751299200000,2982.366749974485,2974.9836875691967,1,2818.3413116024535
1751313600000,2983.677163648151,2982.079098192461,1,2818.3413116024535
1751328000000,2979.9696517909497,2978.946889899308,1,2818.3413116024535
1751342400000,2985.8824939770034,2979.6500386998114,1,2818.3413116024535
1751356800000,2986.8093719413037,2984.7318868489065,1,2818.3413116024535
1751371200000,2985.083461249158,2984.2205059030853,1,2818.3413116024535
1751385600000,2984.0606993575166,2982.3028273562572,1,2818.3413116024535
1751400000000,2981.9512529560056,2981.855369028664,1,2818.3413116024535
1751414400000,2978.211779789691,2977.2849018253905,1,2818.3413116024535
1751428800000,2979.3943482269015,2977.70039884387,1,2818.3413116024535
1751443200000,2979.8737678636085,2979.04277382665,1,2818.3413116024535
1751457600000,2978.9149285901944,2978.5633541899424,1,2818.3413116024535
1751472000000,2979.2025803722186,2977.6684375347563,1,2818.3413116024535
1751486400000,2980.385148809429,2979.138657753991,1,2818.3413116024535
1751500800000,2981.6316398648673,2979.170619063105,1,2818.3413116024535
1751515200000,2978.978851208422,2978.307663717032,1,2818.3413116024535
1751529600000,2980.1933809547463,2978.3396250261458,1,2818.3413116024535
1751544000000,2980.097497027405,2978.7231607355116,1,2818.3413116024535
1751558400000,2975.8786042243833,2975.4950685150175,1,2818.3413116024535
1751572800000,2976.9333274251385,2975.239378042107,1,2818.3413116024535
1751587200000,2976.9972500433664,2976.7735208795693,1,2818.3413116024535
1751601600000,2974.2485774595793,2973.6413125864174,1,2818.3413116024535
1751616000000,2970.6369495297195,2970.445181675037,1,2818.3413116024535
1751630400000,2972.2989376036376,2968.175928727957,1,2818.3413116024535
1751644800000,2971.915401894272,2971.116369166427,1,2818.3413116024535
1751659200000,2974.184654841352,2971.116369166427,1,2818.3413116024535
1751673600000,2973.0020864041408,2972.9062024768,1,2818.3413116024535
1751688000000,2973.0979703314824,2972.8103185494583,1,2818.3413116024535
1751702400000,2972.9381637859133,2972.1071697489547,1,2818.3413116024535
1751716800000,2972.5226667674337,2972.330898912751,1,2818.3413116024535
1751731200000,2972.2989376036376,2972.171092367182,1,2818.3413116024535
1751745600000,2973.513467349962,2971.947363203386,1,2818.3413116024535
1751760000000,2974.7279970962863,2973.129931640596,1,2818.3413116024535
1751774400000,2974.0248482957827,2973.5773899681894,1,2818.3413116024535
1751788800000,2973.129931640596,2972.682473313003,1,2818.3413116024535
1751803200000,2973.960925677555,2972.650512003889,1,2818.3413116024535
1751817600000,2976.549791715773,2973.7691578228723,1,2818.3413116024535
1751832000000,2977.3807857527318,2976.294101242863,1,2818.3413116024535
1751846400000,2975.43114589679,2975.3991845876762,1,2818.3413116024535
1751860800000,2977.2849018253905,2974.152693532238,1,2818.3413116024535
1751875200000,2976.6137143340006,2976.5178304066594,1,2818.3413116024535
1751889600000,2976.9013661160247,2976.0064494608387,1,2818.3413116024535
1751904000000,2976.294101242863,2976.1662560064074,1,2818.3413116024535
1751918400000,2975.7827202970416,2974.8238810236276,1,2818.3413116024535
1751932800000,2977.061172661594,2975.399184587676,1,2818.3413116024535
1751947200000,2977.0931339707076,2976.198217315521,1,2818.3413116024535
1751961600000,2977.7962827712113,2976.9013661160247,1,2818.3413116024535
1751976000000,2977.7643214620975,2977.252940516277,1,2818.3413116024535
1751990400000,2979.4902321542427,2977.732360152984,1,2818.3413116024535
1752004800000,2977.9560893167804,2977.8921666985525,1,2818.3413116024535
1752019200000,2978.499431571715,2977.348824443618,1,2818.3413116024535
1752033600000,2980.6408392823396,2978.115895862349,1,2818.3413116024535
1752048000000,2980.576916664112,2980.3531875003155,1,2818.3413116024535
1752062400000,2980.9924136825916,2979.5541547724706,1,2818.3413116024535
1752076800000,2980.3212261912017,2980.097497027405,1,2818.3413116024535
1752091200000,2981.184181537274,2978.8829672810807,1,2818.3413116024535
1752105600000,2982.7822469929642,2980.1933809547468,1,2818.3413116024535
1752120000000,2981.615804656554,2980.4565609091082,3,2718.3413116024535
1752134400000,2983.9254314347722,2980.8464805167346,3,2718.3413116024535
1752148800000,2984.1194982333245,2983.0783931262404,3,2718.3413116024535
1752163200000,2980.4383436718417,2978.3957979747697,3,2718.3413116024535
1752177600000,2984.443943071153,2980.115705871275,3,2718.3413116024535
1752192000000,2989.98797156082,2983.5472483093913,3,2718.3413116024535
1752206400000,2992.0674048727633,2986.361360939215,5,2618.3413116024535
1752220800000,2991.6012826367887,2989.6310866831273,5,2618.3413116024535
1752235200000,2994.3691323252474,2991.516172293376,5,2618.3413116024535
1752249600000,2998.2029848877555,2992.095275067966,5,2618.3413116024535
1752264000000,3004.4329230888357,2995.4186772160806,5,2618.3413116024535
1752278400000,2998.7957181557913,2993.6444751423774,5,2618.3413116024535
1752292800000,3000.9743106232695,2995.155131408269,5,2618.3413116024535
1752307200000,2995.7235989887317,2992.5890975054285,5,2618.3413116024535
1752321600000,2996.859237642183,2994.691067108258,5,2618.3413116024535
1752336000000,2987.7495595757287,2986.311848313152,5,2618.3413116024535
1752350400000,2990.944191592703,2987.021839271619,5,2618.3413116024535
1752364800000,2990.2773971387096,2986.6600696856112,5,2618.3413116024535
1752379200000,2991.402922520131,2989.168059226488,5,2618.3413116024535
1752393600000,2992.841937171608,2990.385438271991,5,2618.3413116024535
1752408000000,2991.806719475595,2989.534990391593,5,2618.3413116024535
1752422400000,2994.038210097818,2991.2147866909486,5,2618.3413116024535
1752436800000,2995.0923172733674,2991.513169371709,5,2618.3413116024535
1752451200000,2994.5041592814505,2989.9250845220145,5,2618.3413116024535
1752465600000,3001.0105210185075,2992.1601837129906,5,2568.3413116024535
1752480000000,3004.800649313065,2997.391953892204,5,2568.3413116024535
1752494400000,3003.1971860951685,3000.863075805735,5,2568.3413116024535
1752508800000,2996.652083771547,2994.2829273117127,5,2568.3413116024535
1752523200000,2995.7137369048864,2993.3004818670984,5,2568.3413116024535
1752537600000,2996.551350003575,2991.476483701825,5,2568.3413116024535
1752552000000,2986.3951263192603,2983.0371077425043,5,2568.3413116024535
1752566400000,2985.4579240244557,2983.438021506546,5,2568.3413116024535
1752580800000,2987.3899007332525,2982.639752079589,5,2568.3413116024535
1752595200000,2987.7979144422734,2982.3789254571943,5,2568.3413116024535
1752609600000,2987.381287771356,2986.4494986722107,5,2568.3413116024535
1752624000000,2994.9592300385066,2986.192755224783,5,2568.3413116024535
1752638400000,2993.5609065102985,2991.936388287329,5,2568.3413116024535
1752652800000,2996.560368394387,2992.0610195509307,5,2568.3413116024535
1752667200000,2997.6071997388312,2995.211742666092,5,2568.3413116024535
1752681600000,2999.332462107502,2993.8561880901684,5,2568.3413116024535
1752696000000,3006.244834588073,2998.19209219769,5,2568.3413116024535
1752710400000,3004.9659250465675,3003.2487376561276,5,2568.3413116024535
